SYMBOL,SYMBOL P/E,ADJUSTED P/E
INTELLECT,41.41,41.42
MONTECARLO,17.78,17.78
GOODLUCK,21.31,21.31
FCL,25.70,25.70
CAMLINFINE,,66.56
GULPOLY,35.04,35.04
APOLSINHOT,36.33,36.33
CCHHL,57.32,57.32
LAMBODHARA,20.08,20.08
GRPLTD,43.07,43.07
GENUSPAPER,162.48,162.48
MOLDTKPAC,41.21,41.60
GREENLAM,204.74,204.74
VISHNU,26.10,26.10
GANECOS,35.58,35.58
LINC,20.83,20.83
MENONBE,26.68,26.68
HESTERBIO,50.06,50.06
JMA,7.81,7.81
MANAKALUCO,28.80,28.80
MANAKSTEEL,26.72,26.29
MANAKCOAT,52.53,54.30
ZENTEC,52.97,52.97
IMAGICAA,56.49,56.78
INOXWIND,53.36,51.94
LFIC,25.46,25.46
BYKE,81.97,81.97
AVANTIFEED,16.53,16.53
VRLLOG,22.89,22.89
PRIVISCL,45.35,45.35
BCG,3.95,3.95
UFO,15.88,16.22
TPLPLASTEH,23.92,23.92
NILAINFRA,15.13,15.13
ARROWGREEN,15.99,15.99
PNCINFRA,11.71,19.51
SKIPPER,38.03,38.03
ALANKIT,18.10,15.72
ORICONENT,42.66,63.10
ADANIENSOL,40.15,40.16
SYNGENE,52.87,52.87
AYMSYNTEX,196.72,196.72
EMKAYTOOLS,3.56,3.56
RAMASTEEL,77.31,77.31
PKTEA,45.98,45.98
MUTHOOTCAP,15.29,15.29
SATIN,12.89,12.89
ARVSMART,23.53,23.53
POWERMECH,25.58,25.58
SHARDAMOTR,18.34,19.36
SHREEPUSHK,18.62,18.62
GUJGASLTD,26.25,26.25
SADBHIN,18.71,1.84
IDFCFIRSTB,40.46,40.46
INDIGO,32.74,32.74
SHK,18.45,26.09
PERFECT,11.19,11.19
BALAXI,13.68,13.68
LUXIND,26.85,26.85
TTKHLTCARE,26.46,24.73
SALZERELEC,20.35,20.35
PILANIINVS,48.15,48.15
KRIDHANINF,0.50,66.83
LINCOLN,12.87,12.87
LALPATHLAB,56.13,56.13
ALKEM,28.39,28.52
NH,46.20,45.79
PRECAM,32.59,61.59
TEAMLEASE,27.26,27.26
HITECH,32.52,32.52
VIDHIING,39.34,39.34
BHAGERIA,18.18,18.18
NECCLTD,23.94,23.94
KELLTONTEC,16.67,16.67
SEQUENT,123.84,122.10
GOKULAGRO,22.57,22.57
SIMBHALS,2.91,2.91
KDDL,22.45,22.41
PDMJEPAPER,11.58,11.58
HCG,227.25,227.25
HECPROJECT,16.14,16.14
WEALTH,36.68,35.55
BHARATWIRE,16.53,16.53
INFIBEAM,20.48,20.87
THYROCARE,50.41,50.41
CROMPTON,37.74,37.74
SAGARDEEP,22.44,22.44
PARAGMILK,29.49,29.49
SHRIPISTON,21.42,21.42
ARMANFIN,245.33,245.33
ALBERTDAVD,72.73,72.73
BLS,25.08,25.08
ASPINWALL,28.09,28.09
SALONA,55.09,55.09
PREMEXPLN,91.01,83.92
CONTROLPR,12.59,12.94
INCREDIBLE,15.08,15.08
MAHASTEEL,90.21,100.39
DAMODARIND,10.88,10.88
MGL,12.41,12.40
MOLDTECH,60.83,60.83
POKARNA,14.80,14.80
COMPINFO,0.50,0.50
VIJIFIN,3441.11,3441.11
GPTINFRA,18.42,18.42
QUESS,29.68,12.60
GROBTEA,19.17,19.17
SOMICONVEY,27.80,27.80
LLOYDSENGG,90.61,90.61
LTIM,34.59,34.59
GATECH,11.63,11.63
MINDTECK,23.30,23.30
ADVENZYMES,27.24,27.24
DBL,9.46,15.17
SPAL,19.90,19.80
NDGL,21.94,21.47
RBLBANK,28.63,28.63
MBAPL,50.81,50.81
CUPID,121.04,121.04
LTTS,36.38,36.38
GNA,13.29,13.29
CROWN,17.28,17.41
ICICIPRULI,69.07,69.07
MARATHON,24.84,24.84
HPL,32.61,32.61
JAIPURKURT,22.35,22.35
MASKINVEST,19747.73,19747.73
SAKAR,38.70,38.60
PANSARI,89.84,89.84
ARTNIRMAN,83.13,83.13
ENDURANCE,47.16,47.74
GICL,85.46,85.48
NIRAJISPAT,14.85,14.85
MAZDA,20.51,20.51
PNBHOUSING,11.12,11.12
VBL,55.64,55.64
KINGFA,47.76,47.76
AGROPHOS,8.73,8.73
PODDARMENT,15.91,15.91
NBIFIN,64.78,64.79
JETFREIGHT,14.08,14.08
SFL,136.11,136.08
HEADSUP,5.14,5.14
TCIEXP,32.92,32.92
LAURUSLABS,99.98,99.98
TERASOFT,50.96,49.67
ITDC,68.03,68.03
HISARMETAL,36.66,36.66
RHFL,9.23,77.36
LIBAS,,20.28
SPCENET,30.20,30.20
MAHESHWARI,9.27,9.27
BHANDARI,15.14,15.14
BSE,58.97,58.97
MCL,28.18,28.18
PRICOLLTD,38.40,38.40
STEELCITY,9.66,9.66
KRISHANA,32.88,32.88
GLOBAL,14.72,14.72
NITIRAJ,35.60,35.60
SANGINITA,61.75,61.75
AKASH,70.20,70.20
DMART,114.81,114.81
TASTYBITE,64.19,64.19
INTENTECH,24.63,24.63
AIRAN,1461.56,1461.56
AKSHARCHEM,49.56,49.56
ARIHANTSUP,24.34,24.34
URJA,274.70,274.70
LAXMICOT,7.99,
EIFFL,105.81,105.81
NRAIL,21.66,21.66
SHANKARA,24.47,24.47
CREATIVE,17.72,17.72
WIPL,49.39,49.39
FOCUS,77.04,77.04
DEVIT,18.33,18.33
SIKKO,31.42,31.42
MKPL,29.54,29.54
DOLLAR,21.95,22.27
PANACHE,68.38,68.38
INFOBEAN,25.93,25.53
SCHAND,13.71,13.71
BHAGYANGR,14.95,14.95
PSPPROJECT,131.09,131.09
STARCEMENT,47.79,47.79
GLOBE,12.11,12.11
TEJASNET,61.68,61.68
ERIS,54.50,54.50
CDSL,67.09,67.09
GTPL,31.49,31.60
AUBANK,24.54,24.54
DYNPRO,24.95,24.95
STEELXIND,39.11,39.11
SALASAR,68.23,81.81
UNIVASTU,16.97,16.97
AVADHSUGAR,12.56,12.56
MAGADSUGAR,8.25,8.25
GANGESSECU,27.58,27.58
THEINVEST,23.32,23.32
TOTAL,10.46,10.46
OPTIEMUS,92.42,92.42
WEWIN,32.17,32.17
SIS,345.94,345.94
COCHINSHIP,59.47,59.47
SMSLIFE,22.36,22.36
VAISHALI,326.48,326.48
GEEKAYWIRE,11.43,11.43
SERVOTECH,90.61,90.61
ABCAPITAL,24.91,24.91
APEX,84.03,84.03
BRNL,1.18,1.18
DIXON,81.11,115.06
DCAL,45.20,38.98
LASA,,21.23
MATRIMONY,27.66,27.66
CHOLAHLDNG,7.85,7.85
CAPACITE,14.72,14.72
ICICIGI,46.86,46.86
WORTH,14.18,14.18
SBILIFE,74.20,74.20
DPWIRES,22.23,22.23
AARVI,15.99,15.99
TIRUPATI,40.25,40.25
AIROLAM,89.49,89.49
RKEC,9.99,9.99
GATECHDVR,1.60,1.60
GOLDSTAR,111.72,111.72
JASH,40.17,40.09
RELIABLE,11.46,11.46
BETA,43.74,39.49
TIRUPATIFL,69.09,69.09
OMFURN,23.08,23.08
GODREJAGRO,37.99,37.99
TCPLPACK,23.53,23.53
MASFIN,17.44,17.44
IEX,30.50,30.50
DPABHUSHAN,28.99,28.99
GICRE,8.55,8.55
TIINDIA,61.89,61.55
NAM-INDIA,39.38,39.38
NIACL,28.67,28.67
IFGLEXPOR,60.50,60.50
KHADIM,54.10,54.10
5PAISA,19.19,19.19
HDFCLIFE,89.61,89.61
AISL,11.71,11.71
VERTOZ,25.05,25.05
PULZ,,609.56
SILVERTUC,40.13,40.13
ZODIAC,29.23,29.23
FELIX,31.69,31.69
ICEMAKE,67.42,67.42
DNAMEDIA,6.16,6.16
SHRADHA,18.34,18.34
TOUCHWOOD,20.20,20.20
ONEPOINT,34.75,34.75
SHIVATEX,18.53,18.53
AJOONI,26.47,26.47
MOKSH,14.40,14.40
BCONCEPTS,157.49,157.49
APOLLO,174.81,174.81
NEWGEN,40.87,40.87
AMBER,89.53,89.53
SOLEX,38.12,38.12
GALAXYSURF,27.99,27.99
SINTERCOM,396.48,396.48
MHHL,16.38,16.38
SOUTHWEST,27.20,27.61
ARVEE,141.97,141.97
ASTERDM,90.81,81.68
GMMPFAUDLR,128.06,55.93
HGINFRA,14.85,15.21
HINDCON,42.80,42.80
SARVESHWAR,26.13,26.13
MACPOWER,33.51,32.79
TARACHAND,21.07,21.07
BDL,106.65,106.65
MDL,46.56,45.56
SUNDARMHLD,182.95,182.95
BANDHANBNK,13.11,13.11
HAL,39.78,39.80
URAVIDEF,178.02,178.02
MITTAL,52.65,52.65
SANDHAR,19.79,21.10
GIRIRAJ,43.02,43.02
KAPSTON,24.18,24.18
MIDHANI,64.74,64.74
CONTI,14.72,50.02
LEMONTREE,50.38,50.38
AVG,17.31,17.31
MMP,44.34,21.17
NARMADA,22.73,22.73
PIGL,22.64,22.64
CHEMFAB,,155.63
BSHSL,49.56,49.56
MAHICKRA,50.98,50.98
AAKASH,85.96,85.96
GODHA,11.35,11.35
SOFTTECH,276.11,276.11
ORIENTELEC,50.30,50.30
E2E,177.06,177.06
INDOSTAR,86.08,86.08
SIRCA,50.59,50.59
SVLL,279.76,279.76
LATTEYS,57.20,57.19
SONAMLTD,28.70,28.70
ADANIGREEN,92.14,80.88
OSWALSEEDS,9.74,9.74
PRITI,28.52,28.52
ACCURACY,41.73,41.73
SOLARA,99.55,99.55
GAYAHWS,2.00,2.00
FINEORG,36.21,36.67
RITES,31.72,31.79
VARROC,68.37,41.32
JAKHARIA,15.33,15.38
GANGAFORGE,501.84,311.78
REPL,19.90,19.90
AVROIND,53.24,51.56
HDFCAMC,48.13,48.13
TEMBO,13.78,13.86
CREDITACC,112.37,112.37
AARON,56.53,56.53
SIGIND,10.32,9.30
SUMIT,32.08,32.08
LAGNAM,11.68,11.68
RPPL,11.63,11.63
AKG,60.55,60.55
IRCON,29.08,29.08
AHLADA,32.71,32.71
AAVAS,22.52,22.52
GRSE,53.26,53.26
KRITIKA,25.81,25.81
PARIN,81.29,81.09
SILGO,35.36,35.36
VINNY,12.49,12.49
MARINE,71.41,71.41
IRISDOREME,45.41,45.41
ATGL,114.27,114.27
TECHNOE,37.81,37.81
UNIPARTS,18.97,18.97
SHRIRAMPPS,30.11,30.11
TREJHARA,95.05,95.05
NILASPACES,35.13,35.13
AWHCL,16.40,20.61
DALBHARAT,47.63,48.44
RPSGVENT,36.37,8.71
SURANI,300.49,44.69
CHALET,79.03,79.03
MSTCLTD,8.80,16.33
OSIAHYPER,23.44,23.44
ANUP,42.14,42.14
ARVINDFASN,164.73,164.73
PAR,9.80,9.80
KHFM,47.01,47.01
RVNL,69.62,69.62
POLYCAB,50.65,50.65
METROPOLIS,72.41,72.41
KPITTECH,43.55,43.55
SWSOLAR,52.97,52.97
NEOGEN,125.09,210.29
EMAMIPAP,32.00,32.00
VCL,20.50,20.50
CONFIPET,16.82,16.97
PPL,11.22,11.22
DGCONTENT,9.81,9.81
INDIAMART,23.09,23.09
ATMASTCO,27.06,27.06
ABINFRA,59.17,57.68
OAL,49.48,49.48
DCMNVL,27.55,267.10
SATIA,8.40,8.40
WEL,115.56,115.56
AFFLE,75.28,75.28
CHEMCON,33.13,33.13
WESTLIFE,1114.32,1114.32
DOLATALGO,8.26,8.26
HNDFDS,57.59,57.59
UJJIVANSFB,16.79,16.79
MAZDOCK,59.29,59.29
IRCTC,44.05,45.06
SAFARI,74.80,74.80
DCI,29.52,29.52
360ONE,41.41,41.41
IIFLCAPS,12.62,12.62
HPIL,104.88,104.88
SAMHI,44.77,37.68
GOLDKART,128.81,128.81
FLUOROCHEM,67.13,67.13
GREENPANEL,172.14,172.14
KUANTUM,10.81,10.81
APOLLOPIPE,62.70,62.70
CHEMBOND,7.34,7.60
MGEL,21.77,19.82
ROUTE,17.30,16.60
SBICARD,44.17,44.17
HOMEFIRST,31.79,31.79
SIGMA,22.88,22.88
CSBBANK,10.15,10.15
EASEMYTRIP,42.17,42.17
ROSSARI,27.94,27.94
HINDWAREAP,,393.09
PRINCEPIPE,158.25,158.25
LIKHITHA,14.38,14.38
PARKHOTELS,34.03,33.83
ARTEMISMED,38.17,38.17
PATANJALI,54.37,54.37
SUMICHEM,53.85,53.85
LGHL,185.50,185.32
ATALREAL,54.62,54.62
ASALCBR,20.93,20.93
MAHEPC,40.65,40.65
UNIVPHOTO,8.12,8.12
BAFNAPH,39.55,32.48
COHANCE,138.94,135.82
POWERINDIA,167.87,167.87
STOVEKRAFT,57.85,57.85
BHARTIHEXA,62.40,59.67
KSOLVES,24.75,24.75
RAJRATAN,30.79,30.79
HAPPSTMNDS,46.38,44.63
AARTISURF,27.08,38.94
GLAND,43.27,43.27
BOROLTD,49.62,49.62
NDRAUTO,57.11,57.11
MAXHEALTH,98.25,94.00
PAVNAIND,130.01,75.92
AAATECH,28.90,28.90
KALYANKJIL,65.95,65.95
BTML,23.66,23.66
SHAREINDIA,10.00,10.00
UNIDT,30.26,30.26
SIGACHI,,21.69
ANGELONE,20.68,20.68
ADL,369.96,
NIRAJ,17.99,18.15
VALIANTORG,190.86,190.86
CAMS,43.55,43.55
SURYODAY,17.64,17.64
ROML,14.89,14.89
UTIAMC,22.00,22.00
RAILTEL,39.84,39.64
BECTORFOOD,60.96,60.96
KHAICHEM,31.61,31.61
ORCHPHARMA,49.25,49.25
INDIGOPNTS,37.82,37.82
LXCHEM,56.89,56.89
MTARTECH,93.32,93.32
FAIRCHEMOR,113.58,113.58
ANURAS,62.55,62.55
KANPRPLA,26.12,25.14
ISGEC,25.81,25.81
RUBFILA,15.70,15.70
STYLAMIND,23.84,23.84
PAKKA,17.59,17.59
CLSEL,13.92,13.92
CARYSIL,36.57,36.57
MANCREDIT,29.84,29.32
SHAILY,92.43,92.43
MODISONLTD,18.45,19.28
FIBERWEB,7.73,7.73
BCLIND,10.78,10.78
BHAGCHEM,274.79,274.79
SBCL,54.10,54.10
AADHARHFC,24.60,24.60
SMCGLOBAL,11.98,11.98
QMSMEDI,15.30,15.30
ARIHANTCAP,22.98,23.97
NAZARA,88.60,88.60
IPL,27.07,27.07
GENCON,21.14,21.14
LODHA,40.92,40.92
HLEGLAS,46.07,46.07
BESTAGRO,12.52,12.52
VMARCIND,29.94,29.94
SONACOMS,46.78,45.07
DRCSYSTEMS,19.17,19.17
PARAS,97.75,97.75
CRAFTSMAN,77.00,69.92
DODLA,33.81,33.81
EXXARO,82.52,107.92
JUBLINGREA,38.67,38.66
ROLEXRINGS,21.68,20.36
SHYAMMETL,27.44,27.44
KIMS,73.69,75.17
MAKS,42.12,41.48
JSFB,11.21,11.21
TATVA,361.36,361.36
CLEAN,46.62,46.62
ALIVUS,25.92,25.92
ABSLAMC,24.50,24.50
DEEPINDS,,17.12
ETERNAL,1086.23,1086.23
BEWLTD,16.58,16.58
PIXTRANS,17.13,17.13
MEDIASSIST,39.88,39.88
WINDLAS,31.16,31.16
CARTRADE,71.38,71.38
KRSNAA,33.95,33.95
EQUIPPP,193.54,193.54
APTUS,20.85,20.85
SUPRIYA,32.82,32.82
ANMOL,10.49,10.49
BMETRICS,13.93,13.93
ABCOTS,93.39,93.39
VIJAYA,72.03,71.64
ACUTAAS,62.91,62.91
MOL,116.07,116.07
SUYOG,22.04,22.04
SANSERA,40.38,40.38
BAJAJHCARE,28.42,28.42
PRITIKAUTO,11.38,11.38
NIVABUPA,107.93,107.93
AAREYDRUGS,52.94,52.94
GRINFRA,11.60,11.93
INTLCONV,5.40,5.40
DUGLOBAL,91.23,91.23
PAYTM,254.69,
REXPIPES,29.51,29.19
STEELCAS,29.32,29.32
HPAL,26.96,26.96
UGROCAP,13.34,13.34
STARHEALTH,44.83,44.83
KPIGREEN,25.64,25.56
YUKEN,58.48,58.48
SGIL,49.81,49.81
ANANDRATHI,78.61,78.61
SJS,37.11,37.11
FINOPB,26.58,26.58
POLICYBZR,220.88,220.88
NYKAA,830.30,830.30
AWL,30.83,30.83
MONARCH,16.17,16.17
SAPPHIRE,1508.77,957.36
PRUDENT,60.38,60.38
EPIGRAL,17.64,17.64
NUVOCO,105.03,105.03
GOCOLORS,45.84,45.84
IXIGO,150.66,152.38
CMSINFO,17.86,17.86
COASTCORP,35.37,35.37
TARSONS,59.74,59.74
MEDPLUS,56.51,56.51
TEGA,69.08,69.08
RATEGAIN,35.86,35.86
MANORG,20.41,20.41
LATENTVIEW,47.38,47.38
METROBRAND,99.53,99.53
MICEL,167.04,167.04
EMCURE,33.06,32.66
PASUPTAC,16.05,16.05
FOODSIN,15.98,15.98
PARADEEP,18.28,18.28
JAINAM,33.43,33.43
MAPMYINDIA,55.38,55.38
3IINFOLTD,6.00,6.00
TMB,5.75,5.75
DYNAMIC,7.35,7.36
DESTINY,61.76,61.76
MANYAVAR,44.00,44.00
GANESHBE,16.80,9.12
DMCC,28.15,28.15
KOTYARK,21.72,21.72
MEDICAMEQ,62.14,62.14
EMIL,55.65,53.16
SHIVALIK,38.66,38.66
PRECISION,59.13,59.13
WAAREEENER,44.05,43.99
DATAPATTNS,74.64,74.64
COOLCAPS,99.67,99.65
MEDANTA,68.16,65.65
AFSL,9.18,9.18
MALLCOM,14.29,14.29
NIDAN,13.43,13.43
IRIS,63.18,63.18
ASIANENE,39.20,39.20
SMLT,39.12,39.12
NRL,35.16,35.16
RADIANTCMS,14.23,14.23
GPTHEALTH,25.82,25.82
CHOICEIN,93.20,93.20
HARIOMPIPE,25.12,25.12
GRWRHITECH,24.14,24.14
CAPITALSFB,9.76,9.76
DELHIVERY,180.63,180.63
DCMSRIND,16.91,16.91
RAJRILTD,89.57,89.57
EMUDHRA,60.25,60.25
DYCL,29.01,29.01
FIVESTAR,14.57,14.57
STARTECK,25.87,23.87
SBC,62.01,62.01
DHRUV,13.99,13.99
ELDEHSG,47.22,47.22
RICHA,12.43,12.43
ELIN,34.03,34.03
SHIGAN,15.60,15.60
TIMESCAN,6.88,6.88
MADHAVBAUG,44.33,37.53
SEJALLTD,57.78,57.78
MHLXMIRU,13.16,13.16
RELCHEMQ,26.69,26.69
GATEWAY,8.42,11.26
SYRMA,74.42,73.79
ZIMLAB,39.03,39.03
JTLIND,35.65,35.65
CAMPUS,73.35,73.35
RAINBOW,55.79,55.79
TBOTEK,76.37,82.65
VENUSPIPES,31.76,31.76
AETHER,77.95,73.89
ROTO,45.25,45.25
MEGASTAR,50.44,50.44
INDOBORAX,20.14,20.14
LANDMARK,122.19,
RACE,51.90,52.18
AVONMORE,22.88,22.88
ETHOSLTD,69.41,69.41
DREAMFOLKS,9.11,9.11
SONUINFRA,13.07,13.07
MSUMI,53.55,53.55
KNAGRI,10.29,10.29
LEMERITE,139.74,139.74
DHARMAJ,21.07,21.07
HARSHA,42.32,43.23
OBCL,38.37,38.37
GMRP&UI,20.69,
KCK,324.73,324.73
LICI,11.60,11.60
INDOAMIN,15.85,15.85
KRISHNADEF,55.09,55.09
TVSSCS,107.19,
SWARAJ,11.48,11.48
AMEYA,17.13,17.13
INOXGREEN,175.10,175.10
FEDFINA,24.04,24.04
ACI,54.50,46.01
BIKAJI,101.40,101.40
RITCO,17.79,17.79
SURAJEST,15.62,15.62
VEEKAYEM,22.21,22.21
SKP,129.52,129.52
RILINFRA,16.05,16.05
HARDWYN,48.83,48.83
CHEVIOT,11.77,11.77
MUKKA,19.49,19.49
HMAAGRO,18.51,18.51
MEDICO,31.08,31.08
CMRSL,15.85,15.85
KFINTECH,57.91,57.91
YATHARTH,52.61,52.61
DCXINDIA,77.80,77.80
YATRA,49.29,49.29
ARISTO,23.09,23.09
KAYNES,151.00,151.00
NGLFINE,41.82,41.82
SABAR,15.29,15.29
SWASTIK,23.14,23.14
FIDEL,27.60,27.60
PLAZACABLE,73.85,73.85
SENCO,28.73,28.73
QVCEL,6.35,6.35
RADHIKAJWE,17.70,17.70
SPLPETRO,45.12,45.12
RAMRAT,44.26,44.26
VIVIANA,44.76,44.74
CSLFINANCE,9.14,9.14
AGNI,93.51,93.51
KORE,30.39,30.39
GOYALALUM,92.41,92.41
RUSTOMJEE,40.52,40.52
KANDARP,67.51,66.39
SPORTKING,12.37,12.37
ALLETEC,19.74,19.74
AIIL,13.13,13.13
ABDL,64.20,64.20
MANORAMA,59.61,59.61
ISHAN,90.56,88.25
INNOVACAP,37.96,37.96
GRMOVER,34.83,34.83
SYNCOMF,29.25,29.27
DJML,42.65,42.65
BAHETI,32.08,32.08
SULA,41.81,41.81
SIGNATURE,120.79,120.79
ANNAPURNA,27.55,30.12
KRITINUT,14.96,14.96
MEGAFLEX,23.30,23.30
KALAMANDIR,21.88,21.88
VITAL,33.36,33.36
RAMAPHO,18.45,18.45
PPLPHARMA,955.66,28914.30
AVALON,81.27,81.27
CONCORDBIO,49.63,49.63
GODIGIT,69.82,69.82
BAIDFIN,9.45,9.45
PHANTOMFX,19.89,19.89
QUICKTOUCH,11.62,11.62
IPSL,49.57,49.57
KAMOPAINTS,48.63,48.63
BLUEJET,32.87,32.87
MVGJL,9.95,9.95
UYFINCORP,20.62,20.62
SCPL,28.16,28.16
SUKHJITS,16.80,16.80
ARHAM,22.73,22.73
FROG,15.78,15.76
MANKIND,57.63,57.63
SKYGOLD,29.27,29.27
ARIHANTACA,54.55,54.55
AEROENTER,12.59,12.58
DIVGIITTS,74.15,74.15
EIEL,62.64,62.64
PRITIKA,55.24,55.24
ANLON,44.91,44.91
MOTISONS,42.10,42.10
VELS,1.57,1.57
VERTEXPLUS,77.65,77.65
CMNL,40.33,40.33
SRIVASAVI,12.83,12.83
DIACABS,224.34,224.34
IKIO,78.61,78.61
MANOMAY,16.69,16.69
FAZE3Q,27.75,27.75
RBMINFRA,15.67,15.67
LLOYDSME,45.59,45.59
AARTIPHARM,31.43,31.43
RHL,26.64,26.64
SAHYADRI,16.67,16.67
SAHANA,27.16,27.16
NINSYS,29.42,29.42
DUCOL,78.82,78.82
HOMESFY,59.83,59.83
SBFC,31.93,31.93
SBGLP,45.78,45.78
ASMS,370.89,1036.99
HYBRIDFIN,13.23,12.49
SHERA,14.20,14.20
LRRPL,48.77,48.77
INDGN,32.35,32.35
ZAGGLE,49.21,49.21
GANDHAR,18.70,18.70
AGARWALFT,16.04,16.04
MCON,23.53,23.53
HONASA,132.97,132.97
RISHABH,42.24,42.25
IRMENERGY,34.70,34.70
AERONEU,343.60,343.60
DENEERS,18.23,18.23
JGCHEM,27.07,27.07
QFIL,14.08,14.08
CYIENTDLM,58.54,58.54
AGUL,27.07,27.07
NIRMAN,6.69,6.69
AKI,68.27,72.00
MASTER,22.58,22.58
YCCL,15.01,15.01
RPTECH,9.69,9.78
LORDSCHLO,30.66,30.66
SYSTANGO,14.40,14.40
RATNAVEER,15.66,15.66
MOS,47.90,47.90
SECMARK,40.21,40.21
AUROIMPEX,12.33,12.33
SOTAC,14.82,14.82
SPECTSTM,33.42,33.42
ATAM,15.72,15.72
AFIL,9.69,9.69
INFOLLION,35.86,35.86
LAL,41.17,41.17
URBAN,15.16,15.16
INFINIUM,49.34,49.34
AARTECH,78.77,78.77
POCL,56.76,56.76
KRISHCA,26.01,26.01
ESFL,178.55,178.55
AATMAJ,138.66,138.66
DOLPHIN,32.07,32.07
TATATECH,43.45,43.45
REMUS,23.99,23.99
NOVAAGRI,17.90,17.90
REDTAPE,50.05,50.05
ASHOKAMET,6.51,6.51
PENTAGON,16.26,16.26
CELLPOINT,15.62,
SEL,32.78,32.78
GREENCHEF,26.81,26.81
PROV,44.47,44.47
PTCIL,365.37,360.86
KDL,10.99,10.99
NETWEB,143.46,143.46
PYRAMID,22.64,22.64
MAGSON,276.85,276.85
AEROFLEX,51.79,51.79
EMSLIMITED,17.23,17.23
EFACTOR,17.73,17.73
GHCLTEXTIL,13.52,13.52
VPRPL,26.44,26.44
UDS,14.20,14.20
DENTALKART,62.21,62.21
SYNOPTICS,23.06,23.06
CLSL,18.51,18.51
SSFL,13.49,13.49
KIRLPNU,38.96,38.44
ATL,34.36,32.09
BALUFORGE,33.22,33.22
RRKABEL,42.31,42.43
JSWINFRA,43.68,43.68
SANGANI,38.27,38.27
JLHL,49.57,49.57
SAHAJ,12.69,12.69
NUVAMA,22.59,22.59
DRONE,199.56,199.56
GLOBALPET,37.25,37.25
YASHO,169.77,169.77
SERVICE,34.40,34.40
KEL,13.20,13.20
PRAMARA,54.24,54.24
NIITMTS,23.48,22.32
VINSYS,21.74,21.74
VALIANTLAB,3680.01,3680.01
ZEAL,10.60,10.60
RACLGEAR,164.68,164.68
WCIL,25.81,25.81
ARVINDPORT,9.60,9.60
SAROJA,17.55,17.55
SINDHUTRAD,92.74,92.74
UNIHEALTH,17.50,17.50
ORIANA,34.52,34.52
ASKAUTOLTD,40.53,40.53
CHAVDA,13.38,13.38
ONDOOR,10.92,10.92
BAWEJA,10.83,10.83
TRANSTEEL,22.03,22.03
SANDUMA,46.93,46.93
VLEGOV,,250.30
PLADAINFO,9.13,9.13
LLOYDSENT,24.70,24.70
OLIL,71.98,71.98
SUNREST,9.50,9.50
RBZJEWEL,15.73,15.73
MASTERTR,12.92,12.92
KODYTECH,51.31,51.31
KARNIKA,63.96,63.96
AKANKSHA,220.51,220.51
SCML,13.35,13.35
MUFIN,83.74,83.74
MAL,10.58,10.59
HIGREEN,49.27,49.27
PLATIND,38.99,38.99
MUFTI,11.86,11.86
FLAIR,27.74,27.74
BASILIC,22.51,20.69
CELLECOR,23.07,23.07
SRGHFL,17.97,17.97
JIOFIN,159.55,162.54
CPS,1040.15,1040.15
MADHUSUDAN,13.64,17.15
GOYALSALT,23.65,23.65
TICL,6.29,3.51
WOMANCART,21.37,21.37
BLSE,28.17,28.17
HOLMARC,32.88,32.88
TREL,13.64,25.09
MARCO,30.81,30.81
DIAMINESQ,191.81,191.81
VISHNUINFR,14.38,14.38
KONTOR,11.13,11.13
RKSWAMY,40.54,40.54
EPACK,63.54,63.54
HAPPYFORGE,33.79,33.79
INDIASHLTR,23.30,23.30
CELLO,37.94,37.94
CANARYS,20.15,20.15
DIGIDRIVE,19.78,19.78
DOMS,72.89,72.89
MAITREYA,85.68,85.68
LANCORHOL,90.94,90.94
AMNPLST,31.36,31.36
SARTELE,20.20,20.20
VINYAS,83.17,83.17
SAIFL,9.58,9.58
JNKINDIA,66.84,66.84
PARAGON,19.01,19.01
ARKADE,21.65,21.70
INOXINDIA,47.73,48.86
GRAPHISAD,7.79,7.53
SHEETAL,16.38,16.38
ROXHITECH,3.56,3.56
JYOTICNC,64.47,64.47
STANLEY,51.62,51.62
BAJEL,195.89,195.89
EFORCE,71.83,71.83
APS,23.93,23.93
ENTERO,41.96,41.96
TECHLABS,82.27,82.27
SIGNPOST,40.15,40.15
ROCKINGDCE,22.09,22.09
BABAFP,14.02,14.02
SHREEOSFM,17.56,17.56
PRESSTONIC,75.51,75.51
HRHNEXT,14.88,14.93
DEEDEV,37.04,37.04
MEGATHERM,26.83,26.83
OWAIS,18.83,17.51
SSDL,11.55,11.82
BRACEPORT,13.93,13.93
KLL,10.75,10.75
ZENITHDRUG,15.43,15.43
SJLOGISTIC,12.75,12.75
PURVFLEXI,16.22,16.22
SRM,20.32,20.32
AZAD,108.83,108.83
PRATHAM,18.63,18.63
JUNIPER,99.46,79.58
KRYSTAL,14.39,14.39
VSTL,25.93,25.93
FONEBOX,24.07,24.07
DURLAX,8.78,8.78
INM,37.09,37.09
ITALIANE,17.44,17.44
SUPREMEPWR,29.60,29.60
KCEIL,17.18,17.18
MAXESTATES,187.15,187.15
CGRAPHICS,27.87,27.87
ACCENTMIC,19.46,19.46
COMSYN,29.92,29.92
LAWSIKHO,21.58,21.58
SADHAV,13.27,13.27
MANDEEP,21.67,21.67
WTICAB,17.45,17.45
GOPAL,,129.77
DAVANGERE,47.45,47.45
MAXPOSURE,38.44,38.44
ALPEXSOLAR,37.36,37.25
