SYMBOL,SYMBOL P/E,ADJUSTED P/E
HESTERBIO,48.48,48.48
JMA,6.92,6.92
MANAKALUCO,26.26,26.26
MANAKSTEEL,33.53,28.63
ZENTEC,60.52,61.03
IMAGICAA,55.39,49.67
INOXWIND,73.21,66.81
LFIC,6.22,6.22
BYKE,62.94,62.94
AVANTIFEED,22.66,22.66
VRLLOG,32.18,32.18
PRIVISCL,47.83,47.83
UFO,18.05,18.54
TPLPLASTEH,26.19,26.19
NILAINFRA,16.91,16.91
ARROWGREEN,15.07,15.07
PNCINFRA,6.13,6.13
SKIPPER,39.96,39.96
ALANKIT,18.12,18.12
ORICONENT,109.62,103.68
ADANIENSOL,180.89,47.64
SYNGENE,57.90,61.06
AYMSYNTEX,43.95,70.30
EMKAYTOOLS,4.52,4.52
RAMASTEEL,64.80,64.80
PKTEA,30.37,30.37
MUTHOOTCAP,8.23,8.23
SATIN,5.85,5.85
ARVSMART,27.24,27.24
POWERMECH,28.52,28.48
SHARDAMOTR,14.00,14.00
SHREEPUSHK,14.56,14.56
GUJGASLTD,23.51,24.35
IDFCFIRSTB,23.54,23.54
INDIGO,33.38,33.38
SHK,425.34,17.99
PERFECT,28.24,28.24
BALAXI,13.51,14.04
LUXIND,25.15,25.15
TTKHLTCARE,20.90,25.54
UMANGDAIRY,27.29,27.29
SALZERELEC,27.57,27.57
PILANIINVS,28.94,28.94
KRIDHANINF,1.19,144.89
LINCOLN,12.69,12.69
LALPATHLAB,54.46,54.46
ALKEM,26.77,26.66
NH,45.23,45.23
OCCL,9.09,9.09
PRECAM,93.45,108.65
TEAMLEASE,30.39,30.39
QUICKHEAL,70.11,70.11
HITECH,30.25,30.25
VIDHIING,49.90,49.90
BHAGERIA,23.42,23.42
NECCLTD,20.00,20.00
KELLTONTEC,12.68,12.68
SEQUENT,155.79,166.66
GOKULAGRO,15.42,15.42
SIMBHALS,6.37,6.37
KDDL,23.61,23.60
PDMJEPAPER,8.79,8.79
HCG,124.02,129.74
HECPROJECT,32.06,32.06
WEALTH,19.08,18.67
BHARATWIRE,17.00,17.00
INFIBEAM,21.73,21.73
THYROCARE,35.00,34.96
CROMPTON,41.09,41.09
SAGARDEEP,45.18,45.18
PARAGMILK,21.28,21.28
SHRIPISTON,16.93,16.93
UNITEDPOLY,27.95,27.95
ARMANFIN,16.68,16.68
ALBERTDAVD,11.91,11.91
BLS,33.12,33.12
ASPINWALL,10.84,10.84
SALONA,18.73,18.73
PREMEXPLN,63.45,63.45
CONTROLPR,23.16,23.16
INCREDIBLE,18.06,18.06
MAHASTEEL,129.47,141.22
DAMODARIND,19.10,19.10
MGL,12.43,12.43
MOLDTECH,21.94,21.94
POKARNA,19.55,19.55
COMPINFO,0.42,0.42
VIJIFIN,145.23,145.23
GPTINFRA,24.90,24.90
QUESS,11.44,11.20
GROBTEA,6.83,6.83
SOMICONVEY,34.35,34.35
LLOYDSENGG,65.66,65.66
LTIM,27.97,27.97
GATECH,16.36,16.36
MINDTECK,19.71,18.71
ADVENZYMES,23.54,21.93
DBL,11.71,20.65
SPAL,19.35,19.35
NDGL,41.17,39.71
RBLBANK,11.08,11.08
BIGBLOC,76.02,76.02
MBAPL,53.76,53.76
CUPID,18.44,18.44
LTTS,35.60,35.60
GNA,13.71,13.71
CROWN,10.95,34.81
ICICIPRULI,69.15,69.15
MARATHON,15.82,15.82
HPL,40.17,40.17
JAIPURKURT,14.68,14.68
GRETEX,37.08,36.81
SAKAR,39.06,38.93
ARTNIRMAN,77.84,77.84
ENDURANCE,33.70,33.70
GICL,79.83,79.83
PNBHOUSING,13.83,13.83
VBL,70.65,70.65
KINGFA,26.74,26.74
AGROPHOS,898.34,898.34
PODDARMENT,12.37,12.37
NBIFIN,98.46,98.46
JETFREIGHT,9.21,9.21
SFL,49.66,84.63
TCIEXP,25.49,25.49
LAURUSLABS,172.12,172.12
ITDC,67.88,67.81
HISARMETAL,28.28,28.28
RHFL,8.94,
LIBAS,5.27,5.27
SPCENET,52.22,52.22
CAPTRUST,94.61,94.61
MAHESHWARI,12.72,12.72
BHANDARI,17.74,17.74
BSE,95.55,95.55
MCL,17.64,17.64
PRICOLLTD,31.12,31.12
STEELCITY,8.28,8.28
KRISHANA,25.70,25.70
GLOBAL,9.12,9.12
NITIRAJ,22.17,22.17
SANGINITA,372.92,372.92
AKASH,26.98,26.98
RADIOCITY,47.16,47.16
DMART,100.79,100.79
TASTYBITE,96.89,96.89
INTENTECH,13.28,13.28
AIRAN,12.86,12.86
ARIHANTSUP,25.71,25.71
LAXMICOT,199.55,238.62
CLEDUCATE,68.61,63.21
EIFFL,157.98,157.98
NRAIL,10.63,10.63
SHANKARA,19.95,19.95
CREATIVE,17.69,17.69
WIPL,68.40,68.40
FOCUS,29.63,29.63
DEVIT,13.86,13.86
SIKKO,28.98,28.98
MKPL,23.15,23.15
DOLLAR,23.14,23.29
INFOBEAN,19.69,19.69
SCHAND,15.30,15.30
BHAGYANGR,19.59,19.59
PSPPROJECT,37.17,37.17
JALAN,,16.37
STARCEMENT,69.12,69.12
GLOBE,11.74,12.79
TEJASNET,22.82,22.82
ERIS,53.40,53.40
CDSL,46.51,46.51
GTPL,23.50,23.50
AUBANK,21.74,21.07
TRANSWIND,16.79,16.79
ACEINTEG,45.74,45.74
DYNPRO,22.53,22.53
STEELXIND,24.00,24.00
SALASAR,33.03,33.03
UNIVASTU,0.00,0.00
AVADHSUGAR,13.39,13.39
MAGADSUGAR,11.47,11.47
GANGESSECU,27.98,27.98
THEINVEST,23.90,23.90
TOTAL,50.56,50.56
OPTIEMUS,67.87,67.87
WEWIN,27.29,27.29
SIS,24.21,24.21
COCHINSHIP,47.50,47.50
SMSLIFE,15.78,15.78
VAISHALI,312.32,312.32
GEEKAYWIRE,10.48,10.48
SERVOTECH,103.02,103.02
ABCAPITAL,14.44,14.44
APEX,439.05,439.05
PASHUPATI,193.23,193.23
BRNL,2.00,2.00
DIXON,106.00,134.02
MATRIMONY,22.19,22.19
CHOLAHLDNG,7.57,7.57
CAPACITE,16.51,16.51
ICICIGI,73.22,73.22
WORTH,12.70,12.70
SBILIFE,64.96,64.96
RMDRIP,134.14,134.14
DPWIRES,11.59,11.59
AARVI,14.78,14.78
DIAMONDYD,,206.92
TIRUPATI,68.70,68.70
AIROLAM,81.20,81.20
RKEC,7.85,7.85
GATECHDVR,4.46,4.46
GOLDSTAR,77.84,77.84
JASH,44.09,44.06
RELIABLE,11.50,11.50
BETA,45.47,45.47
OMFURN,30.23,30.23
GODREJAGRO,42.60,42.60
TCPLPACK,27.04,27.04
MASFIN,16.08,16.08
IEX,41.41,41.41
DPABHUSHAN,33.07,33.07
GICRE,9.62,9.62
TIINDIA,42.70,42.52
NAM-INDIA,27.74,27.74
NIACL,26.47,26.47
SECURCRED,1.33,1.33
IFGLEXPOR,27.83,27.83
KHADIM,107.09,107.09
5PAISA,18.49,18.49
HDFCLIFE,86.84,86.84
AISL,13.82,13.82
PULZ,10.91,10.91
SILVERTUC,46.65,46.65
ZODIAC,37.93,37.93
FELIX,57.85,57.85
ICEMAKE,57.16,57.16
DNAMEDIA,0.43,
SHALBY,69.00,69.00
TOUCHWOOD,16.99,16.99
ONEPOINT,50.68,50.68
SMVD,0.88,
SHIVATEX,22.21,22.21
AJOONI,38.45,38.45
MOKSH,14.04,14.04
BCONCEPTS,60.61,60.61
SILLYMONKS,38.36,38.36
APOLLO,65.29,65.29
NEWGEN,42.73,42.73
AMBER,92.57,92.57
GALAXYSURF,25.14,25.14
SINTERCOM,307.35,307.35
MHHL,9.80,9.80
SOUTHWEST,35.97,37.89
ARVEE,72.11,72.11
ASTERDM,80.25,76.06
GMMPFAUDLR,42.95,42.95
HGINFRA,12.93,12.93
HINDCON,34.68,34.68
SARVESHWAR,29.16,29.16
BDL,91.04,91.04
MDL,41.40,40.25
SUNDARMHLD,31.10,31.10
BANDHANBNK,10.00,10.00
HAL,32.48,32.50
URAVIDEF,313.02,313.02
MITTAL,29.78,36.56
SANDHAR,17.45,18.32
KAPSTON,31.03,31.03
MIDHANI,52.19,52.19
LEMONTREE,51.51,51.51
MMP,21.31,21.31
NARMADA,17.60,17.60
CHEMFAB,153.14,153.14
BSHSL,49.92,49.92
MAHICKRA,44.72,44.72
AAKASH,17.60,17.60
SOFTTECH,201.10,201.10
ORIENTELEC,70.04,70.04
E2E,106.46,106.46
INDOSTAR,42.87,42.87
SIRCA,31.65,31.65
SVLL,406.03,406.03
DIL,7.76,7.98
SONAMLTD,27.60,27.60
ADANIGREEN,96.97,83.31
PRITI,23.32,23.32
ACCURACY,9.26,9.26
FINEORG,31.05,31.02
RITES,27.09,27.15
VARROC,66.71,32.63
GANGAFORGE,86.96,88.39
REPL,23.00,23.00
AVROIND,53.05,53.05
HDFCAMC,37.40,37.40
TEMBO,12.60,12.82
CREDITACC,19.06,19.06
AARON,48.07,48.07
SIGIND,13.35,13.35
SUMIT,35.90,35.90
LAGNAM,17.43,17.43
RPPL,13.91,13.91
AKG,50.77,50.77
IRCON,20.99,20.99
AHLADA,8.75,8.75
AAVAS,28.19,28.19
KSHITIJPOL,,13.68
GRSE,49.29,49.29
PARIN,210.80,210.80
SILGO,23.59,23.59
MARINE,70.09,70.34
IRISDOREME,36.75,36.75
ATGL,102.58,102.58
TECHNOE,37.11,37.11
SHUBHLAXMI,13.41,13.41
UNIPARTS,15.34,15.34
SHRIRAMPPS,19.31,19.31
TREJHARA,26.33,1016.45
AWHCL,17.43,17.43
DALBHARAT,60.45,51.46
RPSGVENT,47.79,8.92
SURANI,63.03,63.03
CHALET,179.52,179.52
MSTCLTD,9.02,18.08
OSIAHYPER,14.69,14.69
ANUP,49.23,49.23
ARVINDFASN,36.79,36.79
PAR,7.84,7.84
RVNL,61.93,61.93
POLYCAB,42.35,42.35
METROPOLIS,55.20,55.20
KPITTECH,40.87,40.87
SWSOLAR,194.16,194.16
NEOGEN,87.23,87.23
EMAMIPAP,11.18,11.18
CONFIPET,23.82,24.08
PPL,10.05,10.05
DGCONTENT,9.19,9.19
INDIAMART,24.68,24.68
ATMASTCO,33.46,33.46
OAL,24.25,24.25
DCMNVL,59.60,174.36
SATIA,5.86,5.86
WEL,162.65,162.65
AFFLE,59.12,59.12
CHEMCON,30.07,30.07
WESTLIFE,969.53,969.53
DOLATALGO,6.40,6.40
HNDFDS,66.13,66.13
UJJIVANSFB,7.91,7.91
MAZDOCK,41.07,41.07
IRCTC,48.64,48.94
SECL,98.38,98.38
SAFARI,69.66,69.66
DCI,27.14,27.14
360ONE,36.59,34.44
IIFLCAPS,8.69,8.69
HPIL,93.67,93.67
SAMHI,68.97,74.17
FLUOROCHEM,94.33,94.33
GREENPANEL,40.26,40.26
KUANTUM,7.57,7.57
APOLLOPIPE,54.91,54.91
CHEMBOND,17.06,17.56
MGEL,16.05,14.62
ROUTE,16.75,17.04
SBICARD,41.06,41.06
HOMEFIRST,32.47,32.47
SIGMA,14.89,14.89
CSBBANK,10.37,10.37
EQUITASBNK,21.22,21.22
EASEMYTRIP,59.29,32.08
ROSSARI,28.24,28.24
PRINCEPIPE,39.27,39.27
LIKHITHA,15.66,15.66
PARKHOTELS,40.48,40.48
ARTEMISMED,52.73,52.73
PATANJALI,60.97,60.97
SUMICHEM,53.65,53.65
LGHL,75.88,75.94
ATALREAL,40.67,40.67
ASALCBR,31.30,31.30
MAHEPC,156.40,152.05
UNIVPHOTO,7.02,7.02
BAFNAPH,41.22,38.06
SUVENPHAR,107.95,107.95
POWERINDIA,178.63,178.63
STOVEKRAFT,54.93,54.93
BHARTIHEXA,60.51,71.87
KSOLVES,27.69,27.69
RAJRATAN,24.21,24.21
HAPPSTMNDS,39.18,40.86
AARTISURF,39.92,78.36
GLAND,33.36,33.36
BOROLTD,57.82,57.82
NDRAUTO,40.42,40.42
MAXHEALTH,103.55,98.47
PAVNAIND,54.70,54.70
AAATECH,36.82,36.82
KALYANKJIL,79.86,79.86
BTML,39.83,39.82
SHAREINDIA,8.62,8.62
UNIDT,30.18,30.18
SIGACHI,19.15,19.15
ANGELONE,15.65,15.65
ADL,226.15,226.15
NIRAJ,20.55,19.33
CAMS,41.65,41.65
SURYODAY,6.05,6.05
ROML,44.62,44.62
UTIAMC,14.63,14.63
RAILTEL,37.28,35.23
BECTORFOOD,68.37,68.37
ORCHPHARMA,34.80,34.80
INDIGOPNTS,34.28,34.28
HERANBA,21.92,21.92
LXCHEM,35.04,35.04
MTARTECH,95.77,95.77
FAIRCHEMOR,34.47,34.47
ANURAS,60.12,60.12
KANPRPLA,22.04,22.04
ISGEC,30.87,30.87
RUBFILA,17.61,17.61
STYLAMIND,22.52,22.38
PAKKA,18.69,18.69
CLSEL,15.72,15.72
PARTYCRUS,14.30,14.30
CARYSIL,29.56,29.56
SHAILY,90.19,90.19
MODISONLTD,20.64,20.94
FIBERWEB,9.14,9.14
BCLIND,11.46,11.46
BHAGCHEM,169.07,169.07
SBCL,30.34,30.34
AADHARHFC,23.22,23.22
SMCGLOBAL,5.65,5.65
QMSMEDI,17.60,17.60
NPST,132.01,132.01
ARIHANTCAP,10.78,11.20
SIDDHIKA,15.11,15.11
NAZARA,112.87,111.65
IPL,25.54,25.54
GENCON,15.99,15.99
LODHA,48.21,48.21
HLEGLAS,40.46,40.46
SONACOMS,49.24,48.20
UTKARSHBNK,14.78,14.78
DRCSYSTEMS,23.59,23.59
PARAS,82.89,82.89
CRAFTSMAN,54.02,52.11
DODLA,29.28,29.28
JUBLINGREA,51.46,51.44
ROLEXRINGS,25.66,21.33
WALPAR,16.58,16.58
SHYAMMETL,26.89,26.89
KIMS,66.39,66.39
MAKS,94.27,40.02
JSFB,6.99,6.99
TATVA,116.26,116.26
CLEAN,47.56,47.56
AILIMITED,50.77,50.77
ALIVUS,27.51,27.51
ABSLAMC,19.92,19.92
DEEPINDS,19.07,19.13
ETERNAL,323.47,323.47
BEWLTD,15.02,15.02
PIXTRANS,18.43,18.43
MEDIASSIST,33.88,33.88
WINDLAS,36.33,36.33
CARTRADE,60.00,60.00
KRSNAA,34.13,34.13
DEVYANI,,1490.68
APTUS,21.98,21.98
SUPRIYA,33.80,33.80
ANMOL,10.04,10.04
BMETRICS,14.00,14.00
ABCOTS,54.77,54.77
VIJAYA,71.99,71.99
AMIORG,78.04,77.88
IWEL,39.10,37.31
SANSERA,34.36,34.36
BAJAJHCARE,,44.95
PRITIKAUTO,12.30,12.30
AAREYDRUGS,26.14,26.14
GRINFRA,9.08,11.46
INTLCONV,5.39,5.39
DUGLOBAL,66.33,66.33
REXPIPES,15.39,15.34
STEELCAS,29.40,29.40
HPAL,25.58,25.58
UGROCAP,12.34,12.34
STARHEALTH,28.59,28.59
KPIGREEN,31.36,31.11
YUKEN,43.55,43.55
SGIL,40.78,40.78
ANANDRATHI,48.96,48.96
SJS,25.66,25.66
FINOPB,22.11,22.11
POLICYBZR,306.50,357.75
NYKAA,825.12,825.12
AWL,31.91,31.91
MONARCH,15.15,15.15
SAPPHIRE,591.76,345.80
QUADPRO,17.37,17.37
PRUDENT,48.84,48.84
EPIGRAL,22.84,22.84
GOCOLORS,45.51,45.51
IXIGO,94.35,102.22
CMSINFO,20.63,20.63
TARSONS,68.22,68.22
MEDPLUS,72.66,72.66
TEGA,53.29,53.29
RATEGAIN,26.67,26.67
MANORG,35.64,35.64
LATENTVIEW,47.68,47.68
METROBRAND,72.18,72.18
PVSL,30.44,30.44
MICEL,25.61,25.61
EMCURE,35.35,35.35
PASUPTAC,12.38,12.38
FOODSIN,25.73,25.73
PARADEEP,26.28,26.28
JAINAM,34.45,34.45
MAPMYINDIA,68.08,68.08
ABMINTLLTD,294.80,294.80
TMB,5.88,5.88
KRITI,174.43,174.43
MANYAVAR,47.71,47.71
GANESHBE,13.34,13.34
GVPTECH,63.45,63.45
DMCC,32.99,32.99
MEDICAMEQ,94.40,94.40
EMIL,28.24,28.24
SHIVALIK,47.91,47.91
PRECISION,9.95,9.95
UMAEXPORTS,17.26,16.96
DATAPATTNS,58.81,58.81
JSLL,68.43,68.43
COOLCAPS,169.97,169.83
MEDANTA,67.53,67.53
AFSL,9.25,9.25
MALLCOM,18.89,18.89
NIDAN,,7.62
ASIANENE,42.55,40.38
SMLT,32.01,32.01
NRL,27.54,27.54
RADIANTCMS,15.36,15.36
GPTHEALTH,27.68,27.68
CHOICEIN,71.70,71.70
EUROBOND,24.90,24.90
HARIOMPIPE,19.65,19.65
GRWRHITECH,21.76,21.76
CAPITALSFB,10.00,10.00
DELHIVERY,780.50,434.09
DCMSRIND,13.00,13.00
EMUDHRA,85.47,85.47
DYCL,25.69,25.69
FIVESTAR,21.32,21.32
STARTECK,24.36,24.36
VIRINCHI,31.95,31.95
SBC,38.15,38.15
DHRUV,24.99,24.99
ELDEHSG,24.54,24.54
RICHA,27.23,27.23
ELIN,43.51,43.51
MADHAVBAUG,28.39,28.39
SEJALLTD,53.31,53.31
MHLXMIRU,15.69,15.69
RELCHEMQ,46.37,46.37
GATEWAY,5.05,13.10
SYRMA,55.45,54.82
ZIMLAB,27.90,27.90
JTLIND,28.50,28.50
CAMPUS,60.30,60.30
RAINBOW,66.58,66.58
TBOTEK,54.75,55.61
VENUSPIPES,28.77,28.77
AETHER,103.10,60.71
ROTO,40.40,40.40
MEGASTAR,69.91,69.91
GSTL,21.14,21.14
INDOBORAX,12.85,12.85
LANDMARK,65.38,
RACE,77.87,77.87
ETHOSLTD,68.11,68.11
DREAMFOLKS,18.61,18.61
MSUMI,37.09,37.09
KNAGRI,15.95,15.95
LEMERITE,210.59,210.59
DHARMAJ,20.81,20.81
HARSHA,27.35,27.35
OBCL,106.02,106.02
GMRP&UI,5.26,
KCK,142.82,142.82
LICI,11.52,11.52
INDOAMIN,16.86,16.86
KRISHNADEF,62.79,62.79
PROPEQUITY,17.03,17.03
SWARAJ,17.52,17.52
AMEYA,20.10,20.10
INOXGREEN,152.68,152.68
FEDFINA,14.67,14.67
ACI,45.60,38.81
BIKAJI,66.23,66.23
RITCO,19.49,19.49
SURAJEST,14.14,14.14
VEEKAYEM,26.94,26.94
SKP,382.96,382.96
RILINFRA,21.50,21.50
HARDWYN,48.87,48.87
CHEVIOT,9.53,9.53
MUKKA,16.49,16.49
HMAAGRO,20.28,20.28
MWL,16.04,16.04
MEDICO,55.37,55.37
CMRSL,8.93,7.21
KFINTECH,53.63,53.63
YATHARTH,35.89,35.89
DCXINDIA,52.12,52.12
YATRA,48.50,48.50
ARISTO,21.38,21.38
KAYNES,136.60,136.60
JFLLIFE,12.22,12.22
SWASTIK,29.35,29.35
AXITA,45.89,48.95
PLAZACABLE,142.92,142.92
SENCO,42.95,42.95
USASEEDS,13.97,13.97
RADHIKAJWE,19.15,19.15
SPLPETRO,28.38,28.38
RAMRAT,31.43,31.43
CSLFINANCE,8.43,8.43
AGNI,98.71,98.71
GOYALALUM,60.18,60.18
RUSTOMJEE,40.96,40.96
GENSOL,6.48,6.47
KANDARP,86.09,86.09
SPORTKING,11.68,11.68
ALLETEC,29.86,29.86
AIIL,7.04,7.04
ABDL,76.01,76.01
MANORAMA,74.67,74.67
ISHAN,26.85,25.23
ARABIAN,8.84,8.84
INNOVACAP,40.31,40.31
GRMOVER,30.43,30.43
SYNCOMF,41.78,41.78
CLOUD,1.09,1.09
DJML,60.66,60.66
BAHETI,47.99,47.99
SULA,33.68,33.68
SIGNATURE,195.33,195.33
ANNAPURNA,33.11,33.11
KRITINUT,12.70,12.70
MEGAFLEX,30.85,30.85
KALAMANDIR,19.95,19.95
RAMAPHO,34.76,34.76
AVALON,118.77,118.77
CONCORDBIO,55.24,55.24
GODIGIT,73.74,73.74
GRCL,120.62,120.62
BAIDFIN,11.95,11.95
PHANTOMFX,11.97,11.97
AMIABLE,10.57,10.57
IPSL,39.11,39.11
DOLLEX,21.19,21.19
BLUEJET,54.42,54.42
MVGJL,11.30,11.30
SCPL,17.89,17.89
SUKHJITS,13.02,13.02
ARHAM,26.76,26.76
FROG,27.01,27.01
MANKIND,48.81,48.81
SKYGOLD,45.59,45.59
ARIHANTACA,35.83,35.83
SATINDLTD,12.54,12.53
DIVGIITTS,48.84,48.84
PRITIKA,67.83,67.83
USK,16.56,16.56
ANLON,43.39,43.39
MOTISONS,43.31,43.73
CMNL,38.68,37.99
SRIVASAVI,15.21,15.21
DIACABS,120.98,127.84
IKIO,43.81,43.81
MANOMAY,15.93,15.93
FAZE3Q,34.74,34.74
UMA,24.80,24.80
LLOYDSME,42.49,42.49
AARTIPHARM,25.94,25.94
RHL,45.71,45.71
SAHYADRI,14.39,14.39
SAHANA,46.33,46.33
NINSYS,34.90,34.90
DUCOL,40.06,40.06
SBFC,31.38,31.38
ASMS,176.15,202.67
HYBRIDFIN,9.72,9.10
SHERA,37.26,37.26
VIAZ,28.95,28.95
LRRPL,68.77,68.77
INDGN,36.25,36.46
ZAGGLE,58.72,58.72
GANDHAR,16.82,16.82
MCON,42.29,42.29
HONASA,95.31,95.31
RISHABH,51.71,51.71
IRMENERGY,22.50,22.50
SAH,315.53,315.53
DENEERS,19.58,19.58
JGCHEM,21.12,21.12
CYIENTDLM,60.52,60.52
AGUL,10.94,10.94
MASTER,34.14,34.14
YCCL,92.39,92.39
RPTECH,9.71,10.15
SYSTANGO,17.09,17.09
RATNAVEER,17.48,17.48
MOS,51.32,51.32
SECMARK,41.63,41.63
AUROIMPEX,11.88,11.88
SPECTSTM,27.96,27.96
ATAM,14.85,14.85
AFIL,11.83,11.83
SHRITECH,14.48,14.48
INFOLLION,43.40,43.40
URBAN,13.98,13.98
INFINIUM,37.13,37.13
AARTECH,37.65,37.65
POCL,38.35,38.35
KRISHCA,24.42,24.42
ESFL,141.44,141.44
TATATECH,40.92,40.92
REMUS,30.74,30.74
NOVAAGRI,14.49,14.49
REDTAPE,48.62,48.62
ASHOKAMET,4.54,4.54
PENTAGON,19.05,19.05
CELLPOINT,150.90,150.90
SEL,38.55,38.55
TRIDHYA,8.08,8.08
GREENCHEF,27.49,27.49
PROV,42.24,42.24
PTCIL,426.43,423.50
NETWEB,84.54,84.54
PYRAMID,22.63,22.63
MAGSON,47.79,47.79
AEROFLEX,43.61,43.61
EMSLIMITED,19.90,19.90
EFACTOR,14.51,14.51
GHCLTEXTIL,14.72,14.72
MONOPHARMA,15.58,15.58
VPRPL,19.40,19.40
UDS,18.18,18.18
DENTALKART,61.65,61.65
SYNOPTICS,13.22,13.22
CLSL,31.00,31.00
SSFL,31.08,31.08
KIRLPNU,38.21,37.03
ATL,17.13,16.22
BALUFORGE,41.04,41.04
RRKABEL,40.58,40.59
JSWINFRA,47.98,47.98
JLHL,48.85,49.28
SCILAL,52.26,52.26
NUVAMA,22.61,22.61
DRONE,37.01,37.01
GLOBALPET,77.53,77.53
YASHO,109.27,109.27
SERVICE,17.09,17.09
KEL,32.96,32.96
PRAMARA,28.53,28.53
NIITMTS,22.73,21.99
VINSYS,22.73,22.73
ZEAL,12.04,12.04
MARINETRAN,56.60,56.60
SINDHUTRAD,36.45,36.44
UNIHEALTH,19.14,19.14
ORIANA,29.28,29.28
ASKAUTOLTD,36.30,36.30
CHAVDA,15.70,15.70
BAWEJA,13.05,13.05
TRANSTEEL,17.30,17.23
SANDUMA,15.05,15.05
PLADAINFO,6.12,6.12
OLIL,37.23,37.23
RBZJEWEL,16.93,16.93
KARNIKA,48.20,48.20
AKANKSHA,234.89,234.89
SCML,14.52,14.52
SAAKSHI,26.46,26.46
MUFIN,56.14,54.74
MAL,12.21,12.21
HIGREEN,54.01,54.01
PLATIND,27.08,27.08
MUFTI,13.16,13.16
FLAIR,20.31,20.31
BASILIC,29.47,29.47
CELLECOR,61.73,61.73
MUTHOOTMF,7.96,7.96
SRGHFL,19.45,19.45
INDIFRA,40.80,40.80
JIOFIN,128.14,128.14
MADHUSUDAN,18.63,18.63
GOYALSALT,19.11,19.11
WOMANCART,36.73,36.73
RCDL,27.11,27.11
BLSE,25.26,25.26
HOLMARC,36.51,36.51
TREL,4.89,31.78
MARCO,28.27,28.27
DIAMINESQ,83.87,83.87
VISHNUINFR,16.88,16.88
KONTOR,34.39,34.39
RKSWAMY,32.54,32.54
MICROPRO,9.54,9.54
EPACK,79.21,79.21
HAPPYFORGE,28.10,28.10
IBLFL,60.19,60.19
INDIASHLTR,27.40,27.40
CELLO,32.98,32.98
CANARYS,18.86,18.86
DIGIDRIVE,18.68,18.68
DOMS,76.28,76.28
MAITREYA,49.03,49.03
DIGIKORE,17.96,17.96
LANCORHOL,20.97,20.97
AMNPLST,29.23,29.23
SARTELE,47.83,47.83
VINYAS,141.60,141.60
SAIFL,7.33,7.33
JNKINDIA,54.58,54.58
PARAGON,13.62,13.62
INOXINDIA,45.01,46.23
GRAPHISAD,11.57,11.21
SHEETAL,39.46,39.46
JYOTICNC,78.77,77.02
STANLEY,63.60,63.60
BAJEL,111.48,91.03
DEEM,8.81,8.81
APS,46.39,46.39
ENTERO,59.58,59.58
TECHLABS,56.96,56.96
SIGNPOST,26.03,26.03
BABAFP,13.85,13.85
SHREEOSFM,14.91,14.91
HRHNEXT,29.82,29.95
DEEDEV,68.89,68.89
MEGATHERM,24.02,24.02
VR,70.06,69.53
KLL,15.56,15.56
ZENITHDRUG,15.67,15.86
SJLOGISTIC,21.86,21.86
PURVFLEXI,20.13,20.13
SRM,23.21,23.21
AZAD,123.28,123.28
PRATHAM,24.79,24.79
JUNIPER,95.13,95.13
KRYSTAL,10.86,10.86
VSTL,24.18,24.18
FONEBOX,27.95,27.95
DURLAX,24.59,24.59
INM,32.52,32.27
ITALIANE,16.22,16.22
MAXESTATES,840.07,840.14
CGRAPHICS,27.53,27.53
ACCENTMIC,13.74,13.74
LAWSIKHO,26.19,26.19
SADHAV,13.78,13.78
WTICAB,16.45,16.45
GOPAL,41.46,41.46
DAVANGERE,25.35,25.35
MAXPOSURE,29.52,29.52
UEL,1214.63,
ALPEXSOLAR,40.02,43.87
KRONOX,22.17,22.17
VHLTD,18.50,18.68
SONAMAC,12.13,12.13
SIGNORIA,9.87,9.87
FALCONTECH,20.11,20.11
TCL,16.39,16.39
DELAPLEX,14.21,14.21
RULKA,15.73,15.73
SINCLAIR,28.82,28.82
BLUEPEBBLE,18.05,18.05
AIMTRON,56.92,56.92
DCG,28.96,28.96
AWFIS,79.33,139.02
K2INFRA,9.94,9.94
RADIOWALLA,1.61,1.44
RBS,17.18,17.18
ESCONET,46.47,46.47
VRAJ,11.81,11.81
MVKAGRO,9.36,9.36
SANSTAR,45.36,45.36
FILATFASH,42.23,42.23
AVPINFRA,13.95,13.95
UNIECOM,93.14,93.14
GGBL,61.15,61.15
VISHWAS,20.85,20.85
MACOBSTECH,90.87,90.87
TAC,125.48,125.48
BANSALWIRE,50.17,50.13
DPEL,69.11,69.11
VILAS,33.98,33.98
MASON,9.45,9.45
TRUST,19.57,19.57
YASHOPTICS,20.34,20.34
MIEL,15.13,15.13
ALUWIND,21.06,21.09
AMBEY,14.15,13.30
SAHAJSOLAR,114.52,114.52
PRLIND,14.56,14.78
BEACON,27.66,27.66
AKUMS,38.68,40.02
WINSOL,45.08,45.08
MEDIORG,20.37,20.37
HOACFOODS,99.62,99.62
GPECO,70.30,70.30
CEIGALL,21.10,21.10
KATARIA,44.89,44.89
PCCL,10.56,10.56
BULKCORP,31.59,31.59
RNFI,72.36,72.36
TUNWAL,33.85,33.85
RAJINDLTD,42.35,42.35
CHETANA,18.02,18.02
VLINFRA,22.80,22.80
SYLVANPLY,35.50,35.50
TROM,35.73,35.73
NEPHROCARE,82.27,82.27
ASHALOG,14.97,14.97
RPEL,150.88,150.88
EFFWA,116.35,116.35
AVANTEL,70.80,70.80
AGIIL,37.87,37.87
UTSSAV,56.22,56.22
SSEGL,74.66,74.66
