SYMBOL,SYMBOL P/E,ADJUSTED P/E
ARVINDFASN,49.4,47.76
A2ZINFRA,29.47,
SURANASOL,156.58,156.58
STEL,43.07,43.07
DHUNINV,19.49,19.49
PFS,14.75,14.75
RELAXO,76.77,76.77
ASHIANA,105.59,105.59
ELGIRUBCO,43.62,
PILITA,79.72,79.72
SDBL,20.99,20.99
HATSUN,72.78,72.78
