SYMBOL,SYMBOL P/E,ADJUSTED P/E
ADDICTIVE,18.64,18.64
SADHAV,12.32,12.32
MANDEEP,16.53,16.53
WTICAB,14.27,14.27
GOPAL,,109.26
DAVANGERE,44.79,44.79
MAXPOSURE,31.67,31.67
ALPEXSOLAR,24.95,24.87
KRONOX,20.42,20.42
VHLTD,13.53,13.53
SONAMAC,16.61,16.61
SIGNORIA,14.96,14.96
KROSS,25.16,25.16
FALCONTECH,7.00,7.00
TCL,20.52,20.52
ENSER,16.74,16.74
DELAPLEX,9.78,9.78
BOSS,11.78,11.78
RULKA,20.38,20.38
DENTA,18.73,18.73
NAMAN,13.40,13.40
SINCLAIR,32.05,32.05
SHREEKARNI,23.16,23.16
BLUEPEBBLE,9.99,9.99
AIMTRON,65.38,65.38
STALLION,50.16,50.16
PSFL,12.78,12.78
DCG,36.20,36.20
AWFIS,47.10,70.75
DIFFNKG,30.00,30.02
K2INFRA,6.63,6.63
RADIOWALLA,1.10,0.99
RBS,14.63,14.63
ASPIRE,7.09,7.09
ESCONET,24.35,24.35
VRAJ,12.16,12.16
MVKAGRO,409.57,409.57
BALAJEE,11.21,11.21
SANSTAR,60.42,60.42
FILATFASH,32.95,32.95
AVPINFRA,9.42,9.42
SATECH,9.58,9.58
AGARWALTUF,20.16,20.16
SILKFLEX,14.09,14.09
KRN,84.92,84.92
UNIECOM,72.22,72.22
GGBL,26.48,26.48
VISHWAS,6.61,6.61
TGL,7.39,7.39
MACOBSTECH,78.56,78.58
TAC,109.01,109.01
BANSALWIRE,31.59,31.59
EMMIL,19.24,19.24
DPEL,72.25,72.25
INDOUS,19.05,19.05
VILAS,29.44,29.44
GARUDA,27.02,27.02
MASON,24.49,24.49
TRUST,14.77,14.77
YASHOPTICS,32.42,32.42
ALUWIND,21.42,21.44
TBI,12.63,12.63
AMBEY,21.91,21.91
SAHAJSOLAR,13.27,13.27
REFRACTORY,21.62,21.62
PRLIND,11.70,11.66
IEML,12.20,12.20
ABSMARINE,17.98,17.98
BEACON,29.20,29.38
AKUMS,20.23,21.00
INNOMET,67.33,67.33
GALAPREC,37.37,37.08
ESPRIT,7.27,7.27
ZTECH,66.06,66.06
VERITAAS,12.43,12.43
TOLINS,13.57,13.57
WINSOL,17.21,17.21
ORIENTTECH,27.20,27.20
HOACFOODS,102.78,102.78
SLONE,19.34,19.34
GAJANAND,56.15,56.15
QUESTLAB,11.79,11.79
GPECO,48.67,48.67
CEIGALL,16.85,16.85
MANBA,16.68,16.68
SPCL,15.70,15.70
POSITRON,9.06,9.06
KATARIA,20.25,20.25
TRANSRAILL,21.07,21.10
STYLEBAAZA,120.12,120.82
INTERARCH,34.07,34.07
PCCL,53.51,53.51
SPPPOLY,20.86,20.86
BULKCORP,12.16,12.16
RNFI,39.65,39.65
PNGJL,32.93,32.93
TUNWAL,17.04,17.04
RAJINDLTD,22.32,22.32
GSMFOILS,42.29,42.29
IPHL,23.23,23.23
SFML,9.45,9.52
CHETANA,8.12,8.12
TECHERA,116.79,116.79
VLINFRA,6.38,6.38
SHUBHSHREE,24.37,24.37
ECOSMOBLTY,20.07,20.07
AFCONS,26.77,26.77
ETML,19.88,19.74
AVIANSH,89.10,89.10
SYLVANPLY,17.11,17.11
VISAMAN,109.42,109.42
TROM,15.26,15.26
BIKEWO,39.66,39.66
FORCAS,24.86,24.86
SURAJLTD,51.15,51.15
JAYBEE,10.67,10.67
ASHALOG,7.25,7.25
JEYYAM,13.33,13.33
SRD,37.21,37.21
PARAMATRIX,15.38,15.38
PREMIERENE,38.38,38.38
DBEIL,9.76,9.76
NAMOEWASTE,51.97,51.97
DECCANTRAN,11.65,11.65
C2C,43.99,43.99
MFML,2.62,
ENVIRO,16.04,16.04
KALANA,26.37,26.37
AESTHETIK,27.44,27.44
RPEL,112.58,112.58
WOL3D,20.77,20.77
VIESL,19.47,19.47
EFFWA,26.37,26.37
AVANTEL,81.86,81.86
AGIIL,42.89,42.89
UTSSAV,21.11,21.11
VDEAL,26.35,26.35
SUNLITE,21.79,21.79
SSEGL,25.88,25.88
SAJHOTELS,24.62,24.89
PPSL,6.40,6.40
NEELAM,11.02,11.02
HPTL,45.45,45.45
PRIZOR,28.90,28.90
BOROSCI,60.28,43.74
THESL,8.42,8.42
EUREKAFORB,72.15,73.47
HVAX,20.33,20.33
PRANIK,10.08,10.08
BAJAJHFL,35.03,35.03
RELTD,72.87,57.18
HYUNDAI,33.97,33.97
OSELDEVICE,52.68,52.68
LAKSHYA,7.46,7.46
PHOGLOBAL,6.52,6.47
SANOFICONR,51.68,52.23
AKIKO,35.28,35.28
SDREAMS,17.43,17.43
AERON,12.83,12.83
PELATRO,32.84,32.84
MAMATA,15.25,15.25
FORGEAUTO,13.41,13.41
XTGLOBAL,42.22,42.22
EXCELLENT,16.85,16.85
AUSL,6.92,6.92
MYMUDRA,11.94,11.94
SAGILITY,36.74,36.74
ABHAPOWER,20.78,20.78
ACMESOLAR,37.78,34.55
UNILEX,7.57,7.57
BLACKBUCK,,33.50
USHAFIN,18.66,18.66
SATKARTAR,40.19,40.19
RAPPID,26.75,25.95
PARAMOUNT,4.68,4.68
VMM,109.47,109.47
SAILIFE,93.52,93.52
RAYMONDLSL,148.78,61.62
PREMIUM,11.76,11.76
UHTL,21.54,21.54
BARFLEX,21.74,21.74
DELTIC,12.87,12.87
RAJPUTANA,28.59,28.30
KMEW,89.59,89.59
ORCHASP,22.79,22.79
SURAKSHA,43.54,43.54
OBSCP,42.99,42.99
SGLTL,55.41,55.41
FRESHARA,23.96,23.96
SENORES,67.65,67.65
OCCLLTD,14.73,14.73
APRAMEYA,37.92,37.92
APEXECO,24.29,24.29
ANYA,2819.86,2819.86
ROYALARC,28.38,26.16
ONYX,11.35,11.35
DANISH,22.60,22.60
PURPLEUTED,55.06,55.06
IKS,69.98,69.98
GANESHIN,21.19,21.19
DHANLAXMI,108.14,108.14
UNIMECH,74.09,74.09
AVL,61.06,61.06
IGIL,37.30,37.30
CARRARO,46.08,46.08
VINCOFE,45.39,45.39
IDENTICAL,21.83,21.83
REXPRO,20.91,20.91
DAMCAPITAL,25.23,25.23
GUJTHEM,397.60,397.60
RVTH,17.04,17.04
VENTIVE,72.93,71.80
ROSSTECH,156.84,156.84
KPEL,23.86,23.86
PSRAJ,65.87,65.87
KKJEWELS,10.93,10.93
LAXMIDENTL,99.83,102.29
EMAPARTNER,16.30,16.30
QPOWER,184.82,182.75
VOLERCAR,133.70,133.70
READYMIX,11.42,11.42
NTPCGREEN,156.81,156.81
NORTHARC,14.12,14.12
ODIGMA,303.13,303.13
CHAMUNDA,20.56,20.56
AGARWALEYE,147.14,144.44
KEN,15.53,15.53
CHANDAN,64.01,64.01
AJAXENGG,75.16,75.16
BAJAJINDEF,107.79,107.79
DDEVPLSTIK,20.96,20.96
ELGNZ,20.15,20.15
NIBE,154.65,154.65
TEJASCARGO,65.49,65.49
JUBLCPL,44.23,44.23
MAXVOLT,100.31,100.31
ITCHOTELS,106.24,106.24
SUPREME,112.21,112.21
PROTEAN,71.32,71.32
MOSCHIP,131.67,131.67
ONESOURCE,,191.09
