SYMBOL,SYMBOL P/E,ADJUSTED P/E
WINSOL,51.91,51.91
HOACFOODS,100.87,100.87
GPECO,72.92,72.92
CEIGALL,21.51,21.51
KATARIA,50.11,50.11
PCCL,10.33,10.33
BULKCORP,32.94,32.94
TUNWAL,32.78,32.78
RAJINDLTD,44.18,44.18
CHETANA,20.44,20.44
VLINFRA,26.14,26.14
SYLVANPLY,38.71,38.71
VISAMAN,24.25,24.25
TROM,36.05,36.05
NEPHROCARE,84.84,84.84
ASHALOG,16.90,16.90
RPEL,157.90,157.90
EFFWA,117.10,117.10
AVANTEL,74.80,74.80
AGIIL,38.94,38.94
UTSSAV,59.62,59.62
SSEGL,80.74,80.74
PPSL,35.38,35.38
DHARIWAL,35.40,35.40
PRIZOR,38.73,38.73
BOROSCI,66.88,66.88
RELTD,229.82,5451.10
AKIKO,23.05,23.05
WAAREERTL,121.60,117.57
