SYMBOL,SYMBOL P/E,ADJUSTED P/E
ACCENTMIC,24.22,24.22
COMSYN,29.64,29.64
ADDICTIVE,17.65,17.65
SADHAV,13.41,13.41
WTICAB,13.77,13.77
GOPAL,,110.68
DAVANGERE,50.87,50.87
MAXPOSURE,28.79,28.79
UEL,227.80,227.80
ALPEXSOLAR,24.27,24.19
KRONOX,20.24,20.24
VHLTD,12.36,12.36
SONAMAC,16.04,16.04
SIGNORIA,14.23,14.23
KROSS,25.46,25.46
TCL,19.79,19.79
ENSER,15.47,15.47
DELAPLEX,9.76,9.76
RULKA,20.22,20.22
DENTA,19.03,19.03
NAMAN,14.15,14.15
SINCLAIR,32.24,32.24
SHREEKARNI,22.42,22.42
BLUEPEBBLE,9.55,9.55
AIMTRON,69.50,69.50
STALLION,58.10,58.10
PSFL,12.58,12.58
DCG,36.31,36.31
AWFIS,46.27,69.50
DIFFNKG,29.78,29.80
K2INFRA,8.06,8.06
RADIOWALLA,1.18,1.06
RBS,13.88,13.88
ASPIRE,6.31,6.31
ESCONET,23.08,23.08
VRAJ,13.11,13.11
MVKAGRO,393.68,393.68
BALAJEE,10.65,10.65
ENFUSE,62.75,62.75
SANSTAR,63.69,63.69
FILATFASH,28.38,28.38
AVPINFRA,8.93,8.93
SATECH,10.19,10.19
AGARWALTUF,20.17,20.17
SILKFLEX,14.88,14.88
KRN,88.39,88.39
UNIECOM,73.15,73.15
GGBL,25.65,25.65
MACOBSTECH,77.84,77.86
TAC,104.07,104.07
BANSALWIRE,31.35,31.34
EMMIL,17.97,17.97
DPEL,77.90,77.90
INDOUS,18.76,18.76
VILAS,28.99,28.99
GARUDA,25.38,25.38
MASON,24.17,24.17
TRUST,14.42,14.42
YASHOPTICS,30.94,30.94
MIEL,12.30,12.30
SATIPOLY,,2.71
ALUWIND,21.45,21.47
TBI,12.02,12.02
AMBEY,21.05,21.05
SAHAJSOLAR,13.49,13.49
PRLIND,11.55,11.51
IEML,12.83,12.83
ABSMARINE,17.49,17.49
BEACON,27.50,27.66
AKUMS,20.28,21.05
INNOMET,70.66,70.66
GALAPREC,36.20,35.92
ESPRIT,9.65,9.65
ZTECH,67.98,67.98
TOLINS,13.73,13.73
WINSOL,17.08,17.08
ORIENTTECH,39.46,39.46
HOACFOODS,98.31,98.31
SLONE,18.85,18.85
QUESTLAB,12.62,12.62
GPECO,48.03,48.03
CEIGALL,18.36,18.36
MANBA,16.58,16.58
SPCL,23.24,23.24
POSITRON,8.80,8.80
KATARIA,20.49,20.49
TRANSRAILL,19.77,19.80
STYLEBAAZA,114.07,114.73
INTERARCH,32.21,32.21
PCCL,56.29,56.29
SPPPOLY,19.79,19.79
RNFI,37.93,37.93
PNGJL,32.77,32.77
TUNWAL,17.16,17.16
RAJINDLTD,22.78,22.78
GSMFOILS,42.46,42.46
IPHL,22.77,22.77
SFML,8.82,8.88
CHETANA,8.26,8.26
TECHERA,111.84,111.84
VLINFRA,7.05,7.05
SHUBHSHREE,23.65,23.65
ECOSMOBLTY,19.95,19.95
AFCONS,26.41,26.41
ETML,19.41,19.28
AVIANSH,90.85,90.85
VISAMAN,118.46,118.46
TROM,15.15,15.15
NEPHROCARE,49.38,49.38
BIKEWO,42.83,42.83
FORCAS,23.43,23.43
SURAJLTD,49.89,49.89
JAYBEE,10.48,10.48
ASHALOG,7.46,7.46
JEYYAM,11.72,11.72
SRD,35.22,35.22
PREMIERENE,34.10,34.10
DBEIL,9.51,9.51
NAMOEWASTE,49.88,49.88
DECCANTRAN,11.16,11.16
C2C,41.80,41.80
MFML,2.52,
ENVIRO,15.37,15.37
KALANA,24.75,24.75
AESTHETIK,28.36,28.36
RPEL,106.94,106.94
WOL3D,18.92,18.92
VIESL,17.39,17.39
EFFWA,25.61,25.61
AVANTEL,79.93,79.93
AGIIL,43.80,43.80
UTSSAV,21.05,21.05
VDEAL,25.13,25.13
SUNLITE,27.23,27.23
SSEGL,26.15,26.15
SAJHOTELS,22.86,23.11
PPSL,6.11,6.11
DHARIWAL,87.90,87.90
HPTL,46.09,46.09
IDEALTECHO,31.24,31.24
PRIZOR,30.14,30.14
BOROSCI,60.35,43.79
THESL,9.52,9.52
EUREKAFORB,72.67,74.00
PRANIK,10.58,10.58
BAJAJHFL,35.87,35.87
RELTD,66.68,52.32
HYUNDAI,33.59,33.59
OSELDEVICE,47.85,47.85
LAKSHYA,7.66,7.66
PHOGLOBAL,8.32,8.25
SANOFICONR,51.30,51.84
AKIKO,35.22,35.22
SDREAMS,17.72,17.72
AERON,13.25,13.25
PELATRO,31.54,31.54
MAMATA,15.43,15.43
DIVYADHAN,26.07,26.07
ATCENERGY,13.19,13.19
XTGLOBAL,39.72,39.72
EXCELLENT,16.62,16.62
MYMUDRA,11.25,11.25
SAGILITY,36.60,36.60
ABHAPOWER,21.10,21.10
ACMESOLAR,38.03,34.77
UNILEX,8.28,8.28
BLACKBUCK,,34.89
USHAFIN,19.95,19.95
SATKARTAR,39.65,39.65
RAPPID,25.11,24.36
VMM,107.67,107.67
SAILIFE,99.61,99.61
RAYMONDLSL,147.91,61.27
PREMIUM,11.64,11.64
UHTL,20.70,20.70
BARFLEX,21.19,21.19
DELTIC,12.75,12.75
RAJPUTANA,28.52,28.23
KMEW,90.70,90.70
ORCHASP,23.97,23.97
SURAKSHA,44.15,44.15
OBSCP,44.78,44.78
SGLTL,53.93,53.93
FRESHARA,23.45,23.45
SENORES,70.25,70.25
OCCLLTD,14.64,14.64
APRAMEYA,33.13,33.13
APEXECO,24.27,24.27
ANYA,2702.08,2702.08
ROYALARC,31.21,28.77
ONYX,13.91,13.91
DANISH,22.43,22.43
PURPLEUTED,51.83,51.83
IKS,68.04,68.04
GANESHIN,14.55,14.55
DHANLAXMI,109.21,109.21
UNIMECH,72.03,72.03
AVL,58.90,58.90
IGIL,37.74,37.74
CARRARO,45.46,45.46
ARUNAYA,18.20,18.20
VINCOFE,47.01,47.01
IDENTICAL,21.28,21.28
TANKUP,380.10,380.10
REXPRO,16.06,16.06
DAMCAPITAL,25.22,25.22
GUJTHEM,220.33,220.33
SHRIAHIMSA,44.67,44.67
HEXT,43.85,43.85
RVTH,17.27,17.27
VENTIVE,77.36,76.16
ROSSTECH,155.56,155.56
KPEL,23.68,23.68
PSRAJ,64.67,64.67
KKJEWELS,11.22,11.22
LAXMIDENTL,101.71,104.21
EMAPARTNER,17.75,17.75
QPOWER,74.18,73.15
VOLERCAR,134.96,134.96
NTPCGREEN,161.42,161.42
NORTHARC,14.45,14.45
ODIGMA,294.14,294.14
CHAMUNDA,19.80,19.80
AGARWALEYE,145.40,142.73
KEN,15.60,15.60
CHANDAN,62.99,62.99
BALAJIPHOS,94.09,94.09
AJAXENGG,32.47,32.47
BAJAJINDEF,48.75,48.75
DDEVPLSTIK,20.84,20.84
ELGNZ,18.21,18.21
NIBE,176.32,176.32
VGINFOTECH,28.90,28.90
TEJASCARGO,68.99,68.99
JUBLCPL,42.95,42.95
MAXVOLT,93.90,93.90
ITCHOTELS,107.82,107.82
SUPREME,104.22,104.22
BORANA,76.63,76.60
BELRISE,149.36,149.36
GCHOTELS,89.86,89.86
DCCL,18.03,18.03
PROTEAN,70.23,70.23
MOSCHIP,132.11,132.11
ONESOURCE,,199.26
TINNARUBR,63.31,60.59
WAAREERTL,55.24,54.28
PRIMO,297.80,297.80
BHARATSE,53.12,53.12
ACCPL,22.26,22.26
