SYMBOL,SYMBOL P/E,ADJUSTED P/E
ADDICTIVE,18.53,18.53
RETAIL,141.61,141.61
SADHAV,14.51,14.51
MANDEEP,6.30,6.30
WTICAB,10.39,10.39
GOPAL,911.87,161.28
DAVANGERE,68.65,68.65
MAXPOSURE,9.53,9.53
UEL,843.42,843.42
ALPEXSOLAR,17.23,17.21
KRONOX,16.07,16.07
VHLTD,44.17,44.17
SONAMAC,24.68,24.68
KROSS,25.59,25.59
FALCONTECH,11.05,11.05
TCL,18.74,18.74
ENSER,12.12,12.12
DELAPLEX,7.59,7.59
RULKA,13.75,13.75
DENTA,10.27,10.27
NAMAN,42.48,42.48
SINCLAIR,27.67,27.67
SHREEKARNI,18.31,18.31
AIMTRON,46.89,46.89
STALLION,32.27,32.27
DCG,11.88,11.88
AWFIS,36.27,36.38
DIFFNKG,21.89,21.64
K2INFRA,4.33,4.33
RADIOWALLA,52.26,52.26
RBS,14.84,14.84
ASPIRE,7.87,7.87
ESCONET,25.11,25.11
VRAJ,16.26,16.26
MVKAGRO,414.19,414.19
BALAJEE,15.70,15.70
SANSTAR,80.34,80.34
FILATFASH,43.23,43.23
AVPINFRA,5.54,5.54
SATECH,28.72,28.72
AGARWALTUF,7.73,7.73
SILKFLEX,20.31,20.37
KRN,91.41,91.84
UNIECOM,59.02,59.02
GGBL,13.03,13.03
VISHWAS,6.70,6.70
MACOBSTECH,96.32,96.35
TAC,36.44,36.44
BANSALWIRE,27.11,26.90
EMMIL,13.52,13.52
DPEL,57.40,57.40
AQYLON,236.48,
INDOUS,18.52,18.52
VILAS,21.76,21.76
GARUDA,15.82,15.82
MASON,19.48,19.48
TRUST,11.87,11.87
YASHOPTICS,33.08,33.08
SATIPOLY,,2.06
ALUWIND,14.08,14.08
TBI,7.71,7.71
AMBEY,13.94,13.94
SAHAJSOLAR,10.23,10.23
REFRACTORY,12.10,12.10
PRLIND,7.87,7.76
IEML,8.49,8.49
ABSMARINE,7.84,7.84
BEACON,27.17,27.33
AKUMS,23.20,22.71
INNOMET,44.59,44.59
GALAPREC,28.70,27.92
ESPRIT,23.25,23.25
ZTECH,52.52,52.52
VERITAAS,11.88,11.88
TOLINS,12.46,12.46
WINSOL,12.60,12.60
ORIENTTECH,59.19,36.54
MEDIORG,6.39,6.39
QUESTLAB,15.92,15.92
GPECO,26.44,26.44
CEIGALL,19.88,19.88
MANBA,14.55,14.55
SPCL,17.28,17.28
POSITRON,7.04,7.04
KATARIA,22.29,22.29
TRANSRAILL,17.32,16.82
STYLEBAAZA,35.79,151.33
INTERARCH,23.13,22.72
PCCL,128.88,128.88
BULKCORP,9.88,9.88
RNFI,35.50,35.50
PNGJL,19.46,19.33
TUNWAL,11.18,11.18
RAJINDLTD,16.88,16.88
GSMFOILS,24.55,24.55
IPHL,8.17,8.17
SFML,8.74,8.81
TECHERA,53.92,53.92
VLINFRA,5.35,5.35
SHUBHSHREE,19.70,19.70
ECOSMOBLTY,14.91,14.91
AFCONS,25.14,21.52
AVIANSH,112.16,112.16
SYLVANPLY,12.45,12.45
VISAMAN,70.15,70.15
TROM,11.29,11.29
NEPHROCARE,32.22,32.22
BIKEWO,30.10,30.10
FORCAS,16.23,16.23
NAVKARURB,359.47,359.47
JAYBEE,12.18,12.18
ASHALOG,6.74,6.74
JEYYAM,7.43,7.43
SRD,29.12,29.12
PARAMATRIX,12.91,12.91
PREMIERENE,24.83,24.83
NMSTEEL,12.11,12.11
DBEIL,10.24,10.24
NAMOEWASTE,39.19,39.19
DECCANTRAN,9.20,9.20
C2C,14.14,14.14
MFML,4.46,6.08
ENVIRO,11.19,11.19
KALANA,41.57,41.57
AESTHETIK,16.16,16.16
RPEL,65.67,65.67
VIESL,15.22,15.22
EFFWA,18.27,18.27
AVANTEL,234.18,234.18
AGIIL,44.75,44.75
UTSSAV,11.07,11.07
VDEAL,19.09,19.09
SUNLITE,21.77,21.77
SSEGL,17.38,17.38
SAJHOTELS,21.10,21.36
PPSL,7.70,7.70
NEELAM,7.36,7.36
HPTL,19.85,19.85
IDEALTECHO,30.50,30.50
PRIZOR,28.03,28.03
BOROSCI,58.38,39.00
THESL,5.96,5.96
EUREKAFORB,58.20,49.25
HVAX,16.26,16.26
PRANIK,6.98,6.98
BAJAJHFL,29.52,29.40
RELTD,30.49,25.90
HYUNDAI,30.96,30.96
OSELDEVICE,32.42,32.42
LAKSHYA,7.21,7.21
PHOGLOBAL,10.29,10.29
SAHASRA,412.06,412.06
SANOFICONR,38.46,39.28
AKIKO,19.84,19.84
AERON,11.52,11.52
PELATRO,21.38,21.38
MAMATA,16.34,16.34
DIVYADHAN,411.86,411.86
ATCENERGY,9.93,9.93
FORGEAUTO,7.98,7.98
XTGLOBAL,30.73,30.73
EXCELLENT,34.85,34.85
MYMUDRA,7.81,7.81
SAGILITY,23.56,22.90
ABHAPOWER,10.93,10.93
ACMESOLAR,29.43,27.94
UNILEX,10.28,10.28
BLACKBUCK,28.62,28.31
USHAFIN,9.76,9.76
SATKARTAR,20.99,20.99
RAPPID,19.60,19.60
PARAMOUNT,4.34,4.34
VMM,73.07,73.07
SAILIFE,58.72,57.62
RAYMONDLSL,102.67,48.42
PREMIUM,8.46,8.46
UHTL,31.15,31.15
BARFLEX,13.22,13.22
DELTIC,6.19,6.19
RAJPUTANA,22.96,22.95
KMEW,72.17,72.17
ORCHASP,22.99,22.99
SURAKSHA,45.15,45.15
OBSCP,37.28,37.28
SETL,31.13,31.13
FRESHARA,14.90,14.90
SENORES,34.60,34.60
OCCLLTD,12.14,11.35
APRAMEYA,16.10,16.10
APEXECO,17.88,17.88
ANYA,36.97,36.97
ONYX,57.56,57.56
DANISH,20.12,20.12
PURPLEUTED,25.53,25.53
IKS,36.84,36.84
GANESHIN,6.02,6.02
RAPIDFLEET,18.42,18.42
UNIMECH,67.43,67.43
AVL,55.86,55.29
IGIL,27.01,27.01
CARRARO,26.16,24.68
ARUNAYA,8.81,8.81
VINCOFE,32.02,32.02
IDENTICAL,8.93,8.93
DAMCAPITAL,13.17,13.17
GUJTHEM,72.12,72.12
SHRIAHIMSA,19.74,19.74
HEXT,20.86,19.81
RVTH,22.13,22.13
VENTIVE,42.11,41.86
ROSSTECH,118.69,114.67
KPEL,12.92,12.92
PSRAJ,27.86,27.86
KKJEWELS,6.07,6.07
LAXMIDENTL,53.24,30.59
EMAPARTNER,16.12,16.12
QPOWER,42.06,41.97
VOLERCAR,63.27,63.27
READYMIX,8.46,8.46
NTPCGREEN,136.89,136.89
NORTHARC,13.24,13.24
CHAMUNDA,11.11,11.11
AGARWALEYE,88.93,87.82
KEN,8.08,8.08
CHANDAN,23.04,23.04
BALAJIPHOS,26.18,26.18
AJAXENGG,25.38,25.11
INTEGRITY,39.62,39.62
BAJAJINDEF,29.81,29.45
DDEVPLSTIK,14.38,14.38
ELGNZ,11.35,11.35
VGINFOTECH,26.24,26.24
JUBLCPL,22.11,21.63
MAXVOLT,20.28,20.28
ITCHOTELS,49.65,45.82
BORANA,101.58,101.55
BELRISE,149.63,149.63
GCHOTELS,42.93,42.93
DCCL,18.32,18.32
PROTEAN,26.13,25.32
MOSCHIP,104.24,91.75
ONESOURCE,723.12,483.75
TINNARUBR,27.45,26.89
WAAREERTL,21.02,20.86
IWARE,45.26,45.26
CIFL,38.07,
PRIMO,111.05,105.54
BHARATSE,30.44,29.70
ACCPL,17.41,17.41
