SYMBOL,SYMBOL P/E,ADJUSTED P/E
RULKA,15.77,15.77
DENTA,12.29,12.29
NAMAN,45.93,45.93
SINCLAIR,46.13,46.13
SHREEKARNI,18.52,18.52
BLUEPEBBLE,24.53,24.53
AIMTRON,47.95,47.95
STALLION,38.23,38.23
PSFL,10.69,10.69
DCG,12.68,12.68
AWFIS,61.59,62.88
DIFFNKG,26.02,26.09
K2INFRA,6.25,6.25
RADIOWALLA,57.74,57.74
RBS,15.88,15.88
ESCONET,23.47,23.47
VRAJ,13.89,13.89
MVKAGRO,513.43,513.43
BALAJEE,13.73,13.73
SANSTAR,86.31,86.31
FILATFASH,32.57,32.57
AVPINFRA,6.19,6.19
SATECH,29.07,29.07
AGARWALTUF,8.80,8.80
SILKFLEX,15.75,15.80
KRN,75.96,75.96
UNIECOM,66.17,66.17
GGBL,14.25,14.25
MACOBSTECH,92.52,92.55
TAC,64.96,64.96
BANSALWIRE,30.91,30.91
EMMIL,15.87,15.87
INDOUS,19.40,19.40
VILAS,20.48,20.48
GARUDA,20.31,20.31
MASON,21.88,21.88
TRUST,14.04,14.04
YASHOPTICS,36.13,36.13
MIEL,22.63,22.63
SATIPOLY,,2.12
TBI,9.32,9.32
AMBEY,20.66,20.66
SAHAJSOLAR,12.02,12.02
REFRACTORY,13.87,13.87
PRLIND,9.26,9.13
IEML,8.75,8.75
ABSMARINE,9.71,9.71
BEACON,27.88,28.05
AKUMS,21.64,22.33
INNOMET,49.82,49.82
GALAPREC,31.02,30.81
ESPRIT,24.72,24.72
ZTECH,63.91,63.91
VERITAAS,11.04,11.04
TOLINS,13.96,13.96
WINSOL,12.82,12.82
ORIENTTECH,33.56,33.56
MEDIORG,6.22,6.22
HOACFOODS,39.37,39.37
SLONE,16.80,16.80
QUESTLAB,12.44,12.44
GPECO,29.91,29.91
CEIGALL,19.30,19.30
MANBA,16.14,16.14
SPCL,20.70,20.70
POSITRON,7.75,7.75
KATARIA,22.02,22.02
TRANSRAILL,15.84,15.85
STYLEBAAZA,24.71,73.13
INTERARCH,27.21,27.21
PCCL,127.13,127.13
BULKCORP,12.01,12.01
RNFI,37.62,37.62
PNGJL,26.96,26.96
TUNWAL,12.30,12.30
RAJINDLTD,18.32,18.32
GSMFOILS,25.10,25.10
IPHL,9.04,9.04
SFML,9.27,9.34
CHETANA,8.32,8.32
TECHERA,56.35,56.35
VLINFRA,5.81,5.81
SHUBHSHREE,22.62,22.62
ECOSMOBLTY,18.89,18.89
AFCONS,26.20,26.20
ETML,16.83,16.83
AVIANSH,119.05,119.05
VISAMAN,70.43,70.43
TROM,13.63,13.63
NEPHROCARE,57.94,57.94
BIKEWO,30.93,30.93
FORCAS,18.15,18.15
SURAJLTD,84.52,84.52
JAYBEE,15.47,15.47
ASHALOG,7.22,7.22
JEYYAM,10.23,10.23
SRD,32.22,32.22
PARAMATRIX,13.17,13.17
PREMIERENE,27.63,27.63
DBEIL,10.34,10.34
NAMOEWASTE,41.70,41.70
DECCANTRAN,9.85,9.85
C2C,17.75,17.75
MFML,4.80,
ENVIRO,12.25,12.25
KALANA,53.90,53.90
AESTHETIK,19.78,19.78
RPEL,78.93,78.93
WOL3D,12.96,12.96
VIESL,14.13,14.13
EFFWA,19.15,19.15
AVANTEL,120.00,120.00
AGIIL,45.32,45.32
UTSSAV,12.57,12.57
VDEAL,22.00,22.00
SUNLITE,19.97,19.97
SSEGL,17.73,17.73
PPSL,9.36,9.36
DHARIWAL,78.75,78.75
PRIZOR,26.87,26.87
BOROSCI,90.08,57.25
THESL,10.22,10.22
EUREKAFORB,58.89,59.17
BAJAJHFL,32.99,32.99
RELTD,33.17,28.18
HYUNDAI,32.93,32.93
OSELDEVICE,31.88,31.88
LAKSHYA,7.93,7.93
PHOGLOBAL,12.12,12.12
SAHASRA,451.78,451.78
SANOFICONR,44.40,45.01
AKIKO,22.57,22.57
SDREAMS,16.55,16.55
AERON,11.74,11.74
MAMATA,14.91,14.91
DIVYADHAN,480.83,480.83
ATCENERGY,11.15,11.15
FORGEAUTO,10.36,10.36
XTGLOBAL,33.94,33.94
EXCELLENT,14.25,14.25
AUSL,12.69,12.69
MYMUDRA,8.90,8.90
SAGILITY,30.09,30.09
ABHAPOWER,12.09,12.09
ACMESOLAR,28.00,26.27
UNILEX,12.70,12.70
BLACKBUCK,38.70,30.66
USHAFIN,11.95,11.95
SATKARTAR,16.58,16.58
RAPPID,18.49,18.49
VMM,82.59,82.59
SAILIFE,66.76,66.76
RAYMONDLSL,77.19,69.89
PREMIUM,9.33,9.33
UHTL,34.23,34.23
BARFLEX,15.50,15.50
DELTIC,7.27,7.27
RAJPUTANA,24.71,24.70
KMEW,123.50,123.50
ORCHASP,20.04,20.04
SURAKSHA,44.44,44.44
OBSCP,37.22,37.22
SGLTL,36.68,36.68
FRESHARA,11.95,11.95
SENORES,43.16,43.16
OCCLLTD,13.71,13.71
APRAMEYA,20.20,20.20
APEXECO,16.96,16.96
ANYA,37.63,37.63
ONYX,63.84,63.84
DANISH,19.12,19.12
PURPLEUTED,27.98,27.98
IKS,47.79,47.79
GANESHIN,8.00,8.00
RAPIDFLEET,18.09,18.09
DHANLAXMI,10.28,10.28
UNIMECH,57.90,57.90
AVL,58.41,58.41
IGIL,26.44,26.44
CARRARO,30.27,30.27
ARUNAYA,8.56,8.56
VINCOFE,37.92,37.92
IDENTICAL,9.55,9.55
REXPRO,10.24,10.24
DAMCAPITAL,12.90,12.90
GUJTHEM,115.45,115.45
SHRIAHIMSA,20.99,20.99
HEXT,31.17,31.17
RVTH,19.88,19.88
VENTIVE,61.11,60.36
ROSSTECH,114.33,114.33
KPEL,15.89,15.89
KKJEWELS,6.36,6.36
LAXMIDENTL,59.32,60.27
EMAPARTNER,16.50,16.50
QPOWER,41.53,41.12
VOLERCAR,64.09,64.09
NTPCGREEN,135.23,135.23
NORTHARC,15.02,15.02
ODIGMA,197.49,197.49
CHAMUNDA,10.38,10.38
AGARWALEYE,107.22,105.73
KEN,8.21,8.21
CHANDAN,25.13,25.13
BALAJIPHOS,28.38,28.38
AJAXENGG,25.99,25.99
BAJAJINDEF,38.60,38.60
DDEVPLSTIK,15.16,15.16
ELGNZ,13.28,13.28
NIBE,1774.36,1774.36
VGINFOTECH,26.53,26.53
TEJASCARGO,30.14,30.14
JUBLCPL,25.97,25.97
MAXVOLT,26.65,26.65
ITCHOTELS,77.95,77.95
SUPREME,89.46,89.46
BORANA,77.87,77.85
BELRISE,139.93,139.93
GCHOTELS,53.44,53.44
DCCL,19.06,19.06
PROTEAN,41.82,41.82
MOSCHIP,85.98,85.98
ONESOURCE,504.39,133.09
TINNARUBR,36.93,35.89
WAAREERTL,24.36,24.17
IWARE,33.50,33.50
CIFL,35.84,
PRIMO,113.95,113.95
BHARATSE,32.92,32.92
ACCPL,17.81,17.81
