SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRONOX,24.58,24.58
VHLTD,10.79,10.79
SONAMAC,26.81,26.81
KROSS,23.89,23.89
FALCONTECH,8.27,8.27
TCL,22.27,22.27
DELAPLEX,9.85,9.85
BOSS,13.97,13.97
RULKA,23.98,23.98
DENTA,35.03,35.03
NAMAN,19.63,19.63
SINCLAIR,37.04,37.04
SHREEKARNI,22.94,22.94
BLUEPEBBLE,14.53,14.53
AIMTRON,54.88,54.88
STALLION,49.51,49.51
PSFL,16.88,16.88
DCG,39.88,39.88
AWFIS,54.72,82.19
DIFFNKG,31.13,31.15
K2INFRA,6.91,6.91
RBS,20.00,20.00
ESCONET,30.57,30.57
VRAJ,14.92,14.92
BALAJEE,13.76,13.76
ENFUSE,67.46,67.46
SANSTAR,56.68,56.68
FILATFASH,49.43,49.43
AVPINFRA,13.75,13.75
SATECH,10.24,10.24
AGARWALTUF,24.48,24.48
SILKFLEX,13.60,13.60
KRN,111.35,111.35
UNIECOM,80.80,80.80
GGBL,38.32,38.32
VISHWAS,8.94,8.94
MACOBSTECH,63.90,63.91
TAC,76.80,76.80
BANSALWIRE,37.71,37.71
EMMIL,18.48,18.48
DPEL,37.11,37.11
INDOUS,23.72,23.72
VILAS,37.32,37.32
GARUDA,25.87,25.87
TRUST,18.64,18.64
YASHOPTICS,29.52,29.52
MIEL,19.56,19.56
SATIPOLY,,3.63
ALUWIND,25.39,25.42
TBI,12.11,12.11
AMBEY,20.71,20.71
SAHAJSOLAR,20.55,20.55
REFRACTORY,19.62,19.62
PRLIND,12.74,12.71
IEML,13.06,13.06
ABSMARINE,18.21,18.21
BEACON,19.31,19.43
AKUMS,21.76,22.59
GALAPREC,39.28,38.97
ESPRIT,12.38,12.38
ZTECH,54.60,54.60
PICCADIL,304.41,304.46
TOLINS,15.15,15.15
WINSOL,21.74,21.74
ORIENTTECH,25.30,25.30
MEDIORG,11.85,11.85
HOACFOODS,60.41,60.41
GAJANAND,68.33,68.33
QUESTLAB,12.05,12.05
CEIGALL,16.91,16.91
MANBA,16.59,16.59
SPCL,21.01,21.01
POSITRON,13.25,13.25
KATARIA,19.36,19.36
TRANSRAILL,45.47,45.47
STYLEBAAZA,137.12,137.92
INTERARCH,29.32,29.32
PCCL,47.49,47.49
SPPPOLY,21.05,21.05
BULKCORP,15.36,15.36
RNFI,38.98,38.98
CRIZAC,134.29,134.29
PNGJL,31.32,31.32
TUNWAL,14.52,14.52
RAJINDLTD,22.28,22.28
GSMFOILS,41.85,41.85
IPHL,18.68,18.68
SFML,29.49,30.06
CHETANA,11.51,11.51
TECHERA,106.86,106.86
VLINFRA,8.92,8.92
SHUBHSHREE,29.16,29.16
ECOSMOBLTY,29.26,29.26
AFCONS,29.76,29.76
ETML,68.03,68.03
AVIANSH,79.76,79.76
SYLVANPLY,19.92,19.92
TROM,20.34,20.34
NEPHROCARE,78.88,78.88
BIKEWO,33.91,33.91
SURAJLTD,68.27,68.27
JAYBEE,19.26,19.26
ASHALOG,7.28,7.28
JEYYAM,7.87,7.87
SRD,40.55,40.55
PREMIERENE,43.45,43.45
DBEIL,10.68,10.68
NAMOEWASTE,47.42,47.42
DECCANTRAN,17.84,17.84
C2C,65.13,65.13
ENVIRO,19.13,19.13
AESTHETIK,35.99,35.99
RPEL,67.72,67.72
WOL3D,15.59,15.59
VIESL,12.14,12.14
EFFWA,26.04,26.04
AVANTEL,75.50,75.50
AGIIL,39.62,39.62
UTSSAV,19.33,19.33
VDEAL,23.84,23.84
SUNLITE,11.66,11.66
SSEGL,26.97,26.97
SAJHOTELS,26.26,26.55
PPSL,9.77,9.77
DHARIWAL,42.30,42.30
HPTL,28.90,28.90
IDEALTECHO,34.89,34.89
BOROSCI,71.06,51.57
THESL,10.63,10.63
EUREKAFORB,62.30,63.44
PRANIK,13.88,13.88
BAJAJHFL,41.57,41.57
RELTD,62.12,48.74
HYUNDAI,34.84,34.84
OSELDEVICE,49.65,49.65
LAKSHYA,8.91,8.91
PHOGLOBAL,7.88,7.81
SANOFICONR,85.37,83.60
AKIKO,19.98,19.98
SDREAMS,29.94,29.94
AERON,14.68,14.68
PELATRO,34.35,34.35
MAMATA,19.03,19.03
DIVYADHAN,46.56,46.56
ATCENERGY,23.01,23.01
FORGEAUTO,13.96,13.96
XTGLOBAL,38.02,38.02
AUSL,10.22,10.22
MYMUDRA,8.60,8.60
SAGILITY,32.41,32.41
ABHAPOWER,29.74,29.74
ACMESOLAR,46.27,42.31
UNILEX,9.98,9.98
BLACKBUCK,36.16,36.08
NIKITA,22.51,22.51
USHAFIN,21.91,21.91
SATKARTAR,44.64,44.64
RAPPID,29.24,28.37
VMM,218.67,218.67
SAILIFE,129.83,129.83
RAYMONDLSL,169.92,70.38
PREMIUM,10.21,10.21
UHTL,25.12,25.12
BARFLEX,22.45,22.45
DELTIC,17.48,17.48
RAJPUTANA,174.67,174.31
KMEW,42.37,42.37
ORCHASP,25.10,25.10
SURAKSHA,100.12,100.12
OBSCP,46.95,46.95
SGLTL,96.01,96.01
FRESHARA,27.12,27.12
SENORES,85.20,85.20
OCCLLTD,19.88,19.88
APRAMEYA,19.87,19.87
APEXECO,21.30,21.30
ANYA,3436.49,3436.49
DIVINEHIRA,37.60,37.60
DANISH,31.49,31.49
PURPLEUTED,52.05,52.05
ARISINFRA,253.56,221.46
IKS,89.10,89.10
GANESHIN,49.24,49.24
DHANLAXMI,156.01,156.01
UNIMECH,113.66,113.66
AVL,60.07,60.07
IGIL,107.73,107.73
CARRARO,45.87,45.87
ARUNAYA,21.71,21.71
VINCOFE,40.52,40.52
IDENTICAL,35.58,35.58
TANKUP,171.57,171.57
REXPRO,23.20,23.20
DAMCAPITAL,181.44,181.44
GUJTHEM,207.27,207.27
SHRIAHIMSA,38.24,38.24
HEXT,148.79,148.79
RVTH,20.75,20.75
VENTIVE,92.65,92.65
ROSSTECH,253.44,253.44
KPEL,29.66,29.66
PSRAJ,32.43,32.43
KKJEWELS,12.27,12.27
LAXMIDENTL,177.38,183.26
EMAPARTNER,41.30,41.30
QPOWER,90.40,89.94
OSWALPUMPS,63.37,63.37
VOLERCAR,137.57,137.57
READYMIX,11.61,11.61
ELLEN,397.23,397.23
NTPCGREEN,199.85,199.85
NORTHARC,14.15,14.15
THELEELA,1630.64,1630.64
IGCL,53.23,53.30
ODIGMA,485.75,485.75
AGARWALEYE,178.71,174.30
GLOBECIVIL,42.30,42.30
PROSTARM,139.05,139.05
KEN,17.07,17.07
CHANDAN,47.39,47.39
NEPTUNE,25.78,25.78
SCODATUBES,73.70,73.70
SUNTECH,13.99,13.99
BALAJIPHOS,115.83,115.83
CPPLUS,485.05,485.05
SAMBHV,75.67,75.67
AJAXENGG,54.08,54.08
INTEGRITY,33.13,33.13
BAJAJINDEF,77.84,77.84
DDEVPLSTIK,32.38,32.38
ELGNZ,26.05,26.05
NIBE,200.78,200.78
VGINFOTECH,33.04,33.04
BRIGHOTEL,458.09,458.09
HDBFS,116.20,116.20
JUBLCPL,70.03,70.03
MAXVOLT,49.04,49.04
ITCHOTELS,133.11,133.11
BORANA,25.08,25.08
AEGISVOPAK,315.49,315.49
BELRISE,58.84,58.84
GCHOTELS,125.66,125.66
DCCL,19.47,19.47
PROTEAN,77.99,77.99
MOSCHIP,170.51,170.51
TRAVELFOOD,184.91,184.91
EBGNG,212.29,212.29
LAXMIINDIA,75.46,75.46
ONESOURCE,215.65,209.29
TINNARUBR,133.89,133.89
WAAREERTL,61.68,60.60
ANTHEM,340.34,340.34
SHANTIGOLD,72.03,72.03
PRIMO,337.48,337.48
BHARATSE,41.98,41.98
DIGITIDE,370.77,18.65
CHEMBONDCH,93.54,93.54
RAYMONDREL,257.42,257.42
ACCPL,15.37,15.37
FISCHER,1318.39,1318.39
ABLBL,724.32,724.32
RAJOOENG,131.46,131.46
ARFIN,526.61,526.61
GANGABATH,52.61,52.61
