SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAPLIPOINT,29.75,29.75
GOCLCORP,12.10,11.56
GULFOILLUB,17.43,17.43
SNOWMAN,175.55,175.55
SHARDACROP,24.04,24.04
SUPERHOUSE,19.40,48.41
CIGNITITEC,24.74,24.40
PDSL,23.81,23.81
INTELLECT,47.27,47.29
MONTECARLO,15.58,15.58
GOODLUCK,23.61,23.61
FCL,29.34,29.34
CAMLINFINE,,166.78
GULPOLY,45.45,45.45
APOLSINHOT,43.33,43.33
CCHHL,63.34,63.34
LAMBODHARA,20.64,20.64
GRPLTD,47.97,47.97
GENUSPAPER,169.21,169.21
MOLDTKPAC,38.33,38.33
GREENLAM,89.14,89.14
VISHNU,28.36,28.36
GANECOS,36.89,36.89
LINC,24.29,24.29
MENONBE,27.90,27.90
HESTERBIO,63.82,63.82
JMA,8.76,8.76
MANAKALUCO,28.63,28.63
MANAKSTEEL,42.62,40.64
MANAKCOAT,80.65,85.41
ZENTEC,59.75,59.75
IMAGICAA,49.80,48.76
INOXWIND,51.96,50.42
LFIC,18.29,18.29
BYKE,94.83,94.83
AVANTIFEED,17.94,17.94
VRLLOG,27.60,27.60
PRIVISCL,48.01,48.01
UFO,36.50,38.37
TPLPLASTEH,27.01,27.01
NILAINFRA,20.55,20.55
PNCINFRA,9.71,9.71
SKIPPER,39.31,39.31
ALANKIT,18.12,15.88
ORICONENT,232.53,
BALKRISHNA,45.13,
ADANIENSOL,118.41,41.65
SYNGENE,51.88,54.74
AYMSYNTEX,118.28,118.28
EMKAYTOOLS,5.13,5.13
RAMASTEEL,85.20,85.20
PKTEA,1014.38,1014.38
MUTHOOTCAP,11.57,11.57
SATIN,10.07,10.07
ARVSMART,25.89,25.89
POWERMECH,30.51,30.47
SHARDAMOTR,17.27,17.27
SHREEPUSHK,18.81,18.81
GUJGASLTD,28.57,28.57
SADBHIN,,5.34
IDFCFIRSTB,35.85,35.85
INDIGO,31.82,31.82
SHK,43.09,19.11
BALAXI,11.01,11.01
LUXIND,26.65,26.65
TTKHLTCARE,22.11,25.49
SALZERELEC,23.80,23.80
PILANIINVS,40.42,40.42
KRIDHANINF,0.64,241.80
LINCOLN,13.76,13.76
LALPATHLAB,47.59,47.59
ALKEM,26.65,26.65
NH,56.17,55.68
OCCL,40.51,40.51
PRECAM,35.85,76.85
TEAMLEASE,30.88,30.88
QUICKHEAL,397.10,397.10
HITECH,28.26,28.26
VIDHIING,48.30,48.30
BHAGERIA,23.62,23.62
NECCLTD,23.03,23.03
KELLTONTEC,20.98,20.98
SEQUENT,149.55,149.56
GOKULAGRO,17.92,17.92
SIMBHALS,3.62,3.62
KDDL,25.03,24.98
PDMJEPAPER,11.65,11.65
HCG,159.72,159.72
WEALTH,38.88,37.62
BHARATWIRE,21.17,21.17
INFIBEAM,25.10,25.56
THYROCARE,46.44,46.44
CROMPTON,40.54,40.54
SAGARDEEP,27.98,27.98
PARAGMILK,22.29,22.29
SHRIPISTON,21.17,21.17
UNITEDPOLY,25.87,25.87
ARMANFIN,34.97,34.97
ALBERTDAVD,27.74,27.74
BLS,28.15,28.15
ASPINWALL,16.19,16.19
SALONA,42.91,42.91
PREMEXPLN,105.60,105.60
CONTROLPR,13.20,13.20
INCREDIBLE,15.51,15.51
DAMODARIND,20.72,20.72
MGL,14.08,14.07
MOLDTECH,38.44,38.44
POKARNA,16.69,16.69
COMPINFO,0.46,0.46
VIJIFIN,135.74,135.74
GPTINFRA,21.66,21.66
QUESS,23.07,12.51
GROBTEA,13.18,13.18
KKVAPOW,23.50,23.50
SOMICONVEY,35.26,35.26
LLOYDSENGG,96.86,96.86
LTIM,34.24,34.24
GATECH,26.47,26.47
MINDTECK,26.48,25.15
ADVENZYMES,26.85,26.85
DBL,8.89,12.26
SPAL,22.69,22.69
NDGL,57.32,54.57
RBLBANK,21.10,21.10
BIGBLOC,282.50,282.50
MBAPL,63.51,63.51
CUPID,38.85,38.85
LTTS,36.92,36.92
GNA,13.20,13.20
CROWN,10.87,30.19
ICICIPRULI,80.26,80.26
MARATHON,20.96,20.96
HPL,38.90,38.90
JAIPURKURT,20.06,20.06
MASKINVEST,1415.19,1415.19
GRETEX,227.77,227.77
SAKAR,44.23,44.10
AURDIS,17.14,17.14
PANSARI,63.81,63.81
ARTNIRMAN,76.13,76.13
ENDURANCE,46.59,47.18
GICL,63.25,63.26
NIRAJISPAT,19.54,19.54
MAZDA,19.30,19.30
PNBHOUSING,14.91,14.91
VBL,99.37,99.37
KINGFA,37.66,37.66
AGROPHOS,13.91,13.91
PODDARMENT,14.51,14.51
NBIFIN,76.10,76.10
JETFREIGHT,17.66,17.66
SFL,82.69,113.89
HEADSUP,15.48,15.48
TCIEXP,34.04,34.04
LAURUSLABS,110.29,110.29
TERASOFT,40.49,40.37
ITDC,64.12,64.12
HISARMETAL,33.17,33.17
LIBAS,14.07,14.07
PROLIFE,14.44,14.44
SPCENET,32.20,32.20
CAPTRUST,154.41,154.41
MAHESHWARI,9.43,9.43
BHANDARI,16.72,16.72
BSE,90.92,90.92
MCL,32.68,32.68
PRICOLLTD,33.45,33.45
STEELCITY,10.56,10.56
KRISHANA,34.92,34.92
GLOBAL,12.56,12.56
NITIRAJ,43.64,43.64
SANGINITA,42.84,42.84
AKASH,52.07,52.07
DMART,105.09,105.09
TASTYBITE,111.34,111.34
INTENTECH,13.16,13.16
AIRAN,21.12,21.12
AKSHARCHEM,46.48,46.48
ARIHANTSUP,30.16,30.16
URJA,396.62,396.62
LAXMICOT,104.21,
EIFFL,114.53,114.53
NRAIL,35.61,35.61
SHANKARA,32.11,32.11
CREATIVE,19.23,19.23
WIPL,49.13,49.13
FOCUS,46.78,46.78
DEVIT,17.22,17.22
SIKKO,39.61,39.61
MKPL,33.70,33.70
DOLLAR,23.18,23.40
INFOBEAN,24.42,23.89
SCHAND,13.67,13.67
BHAGYANGR,18.23,18.23
PSPPROJECT,51.97,51.97
STARCEMENT,51.99,51.99
GLOBE,11.85,13.06
TEJASNET,28.27,28.27
ERIS,61.16,61.16
CDSL,71.60,71.60
GTPL,27.51,27.58
AUBANK,28.92,28.92
TRANSWIND,18.35,18.35
DYNPRO,24.90,24.90
STEELXIND,46.78,46.78
SALASAR,48.31,57.21
UNIVASTU,19.42,19.42
AVADHSUGAR,11.39,11.39
MAGADSUGAR,8.69,8.69
GANGESSECU,30.15,30.15
THEINVEST,22.69,22.69
TOTAL,15.65,15.65
OPTIEMUS,91.99,91.99
WEWIN,30.29,30.29
COCHINSHIP,65.69,65.69
SMSLIFE,19.62,19.62
VAISHALI,152.14,152.14
GEEKAYWIRE,10.20,10.20
SERVOTECH,101.21,101.21
ABCAPITAL,24.17,24.17
APEX,196.46,196.46
PASHUPATI,81.06,81.06
BRNL,1.22,1.22
MANAV,7.71,7.71
DIXON,74.57,111.19
DCAL,1214.34,164.04
LASA,,59.08
MATRIMONY,24.79,24.79
CHOLAHLDNG,8.59,8.59
CAPACITE,15.09,15.09
ICICIGI,82.11,82.11
WORTH,13.25,13.25
MPTODAY,6.44,6.64
SBILIFE,76.35,76.35
RMDRIP,62.13,62.13
DPWIRES,16.63,16.63
AARVI,16.73,16.73
TIRUPATI,32.62,32.62
AIROLAM,61.26,61.26
RKEC,9.64,9.64
GATECHDVR,3.72,3.72
GOLDSTAR,101.35,101.35
JASH,42.03,41.96
RELIABLE,7.20,7.20
BETA,42.40,38.27
TIRUPATIFL,66.90,66.90
OMFURN,19.24,19.24
GODREJAGRO,42.97,42.97
TCPLPACK,23.64,23.64
MASFIN,17.80,17.80
IEX,41.54,41.54
DPABHUSHAN,28.73,28.73
GICRE,9.50,9.50
TIINDIA,57.21,56.90
NAM-INDIA,39.54,39.54
NIACL,31.81,31.81
IFGLEXPOR,43.80,43.80
KHADIM,49.01,49.01
5PAISA,18.88,18.88
HDFCLIFE,96.83,96.83
AISL,10.70,10.70
PULZ,,707.25
SILVERTUC,43.94,43.94
ZODIAC,35.56,35.56
FELIX,26.44,26.44
ICEMAKE,54.92,54.92
DNAMEDIA,5.19,5.19
SHRADHA,16.98,16.98
INNOVANA,106.22,106.22
SHALBY,1044.10,1044.10
TOUCHWOOD,25.96,25.96
ONEPOINT,40.16,40.16
SHIVATEX,22.04,22.04
AJOONI,30.78,30.78
MOKSH,14.05,14.05
BCONCEPTS,59.45,59.45
SILLYMONKS,80.85,80.85
APOLLO,104.61,104.61
NEWGEN,52.64,52.64
AMBER,81.59,81.59
GALAXYSURF,30.43,30.43
SINTERCOM,524.00,524.00
MHHL,18.25,18.25
SOUTHWEST,29.23,29.23
ARVEE,90.98,90.98
ASTERDM,86.85,78.37
GMMPFAUDLR,100.58,51.39
HGINFRA,13.94,14.24
HINDCON,47.43,47.43
SARVESHWAR,26.20,26.20
TARACHAND,20.50,20.50
BDL,144.02,144.02
MDL,45.47,44.50
SUNDARMHLD,153.77,153.77
BANDHANBNK,11.13,11.13
HAL,39.13,39.15
URAVIDEF,299.57,299.57
MITTAL,29.70,29.70
SANDHAR,22.85,24.34
GIRIRAJ,33.44,33.44
KAPSTON,27.15,27.15
MIDHANI,74.04,74.04
CONTI,15.48,52.61
LEMONTREE,45.60,45.60
AVG,21.48,21.48
MMP,21.69,21.69
NARMADA,16.62,16.62
PIGL,20.26,20.26
CHEMFAB,,255.24
BSHSL,58.98,58.98
MAHICKRA,40.17,40.17
AAKASH,57.14,57.14
GODHA,11.73,11.73
SOFTTECH,399.03,399.03
ORIENTELEC,57.45,57.45
E2E,111.52,111.52
INDOSTAR,73.40,73.40
SIRCA,42.54,42.54
SVLL,385.08,385.08
LATTEYS,71.38,71.37
SONAMLTD,31.39,31.39
ADANIGREEN,104.34,88.43
OSWALSEEDS,36.78,36.78
PRITI,26.50,26.50
ACCURACY,27.99,27.99
SOLARA,4265.20,4265.20
FINEORG,36.54,36.54
RITES,32.62,32.69
VARROC,131.47,39.84
GANGAFORGE,89.46,52.33
REPL,23.94,23.94
AVROIND,81.50,78.60
HDFCAMC,45.14,45.14
TEMBO,14.96,15.09
CREDITACC,36.36,36.36
AARON,46.69,46.69
SIGIND,11.62,11.62
SUMIT,40.96,40.96
LAGNAM,14.40,14.40
RPPL,13.79,13.79
AKG,55.61,55.61
IRCON,28.57,28.57
AHLADA,23.51,23.51
SPECTRUM,189.23,189.23
AAVAS,28.85,28.85
GRSE,65.49,65.49
KRITIKA,26.04,26.04
PARIN,56.36,56.22
VINNY,12.43,12.43
MARINE,77.32,77.32
IRISDOREME,47.73,47.73
ATGL,116.24,116.24
TECHNOE,49.22,49.22
SHUBHLAXMI,16.31,16.31
UNIPARTS,20.45,20.45
SHRIRAMPPS,31.70,31.70
TREJHARA,104.18,104.18
NILASPACES,32.05,32.05
AWHCL,19.19,24.22
DALBHARAT,59.24,51.74
RPSGVENT,29.61,8.50
CHALET,141.30,141.30
MSTCLTD,8.86,15.86
OSIAHYPER,11.11,11.11
MINDPOOL,283.24,283.24
ANUP,46.88,46.88
ARVINDFASN,188.31,188.31
PAR,8.79,8.79
KHFM,51.72,51.72
RVNL,69.91,69.91
POLYCAB,48.20,48.20
METROPOLIS,60.74,60.74
KPITTECH,41.24,41.24
SWSOLAR,87.31,87.31
NEOGEN,126.14,207.01
EMAMIPAP,23.33,23.33
VCL,18.09,18.09
CONFIPET,19.58,19.75
PPL,11.53,11.53
DGCONTENT,10.89,10.89
INDIAMART,26.00,26.00
ATMASTCO,28.64,28.64
ABINFRA,66.82,64.84
OAL,37.32,37.32
DCMNVL,55.82,137.70
SATIA,7.80,7.80
WEL,113.99,113.99
AFFLE,73.55,73.55
CHEMCON,30.04,30.04
WESTLIFE,954.75,954.75
DOLATALGO,8.17,8.17
HNDFDS,57.54,57.54
UJJIVANSFB,13.07,13.07
MAZDOCK,57.47,57.47
IRCTC,47.55,48.72
SAFARI,73.88,73.88
DCI,28.37,28.37
360ONE,47.55,44.77
IIFLCAPS,15.16,15.16
HPIL,100.33,100.33
SAMHI,57.54,46.88
FLUOROCHEM,73.05,73.05
GREENPANEL,45.71,45.71
KUANTUM,8.93,8.93
APOLLOPIPE,55.46,55.46
CHEMBOND,8.25,8.51
MGEL,21.06,19.14
ROUTE,19.31,18.58
SBICARD,47.33,47.33
HOMEFIRST,37.25,37.25
SIGMA,19.72,19.72
CSBBANK,11.52,11.52
ASCOM,19.72,19.69
EQUITASBNK,52.04,52.04
EASEMYTRIP,34.25,34.25
ROSSARI,28.24,28.24
PRINCEPIPE,94.19,94.19
LIKHITHA,16.37,16.37
PARKHOTELS,42.26,42.26
ARTEMISMED,43.03,43.03
PATANJALI,46.00,46.00
SUMICHEM,52.20,52.20
LGHL,156.59,158.85
ATALREAL,61.15,61.15
ASALCBR,25.32,25.32
MAHEPC,56.02,56.02
UNIVPHOTO,8.34,8.34
BAFNAPH,47.87,31.56
COHANCE,139.86,139.86
POWERINDIA,232.24,232.24
STOVEKRAFT,51.27,51.27
BHARTIHEXA,65.37,75.31
KSOLVES,23.66,23.66
RAJRATAN,35.48,35.48
HAPPSTMNDS,54.09,51.98
AARTISURF,32.75,48.13
GLAND,43.25,43.25
BOROLTD,54.89,54.89
NDRAUTO,62.90,62.90
MAXHEALTH,115.30,109.99
PAVNAIND,75.00,75.00
AAATECH,30.28,30.28
KALYANKJIL,80.31,80.31
BTML,29.93,29.93
SHAREINDIA,12.12,12.12
UNIDT,29.89,29.89
SIGACHI,26.44,26.44
ANGELONE,22.56,22.56
ADL,901.48,
NIRAJ,21.22,20.97
CAMS,45.64,45.64
SURYODAY,12.92,12.92
ROML,31.96,31.96
UTIAMC,20.33,20.33
RAILTEL,45.86,43.40
BECTORFOOD,58.62,58.62
KHAICHEM,639.32,639.32
ORCHPHARMA,37.83,37.83
NURECA,336.65,336.65
INDIGOPNTS,38.94,38.94
HERANBA,611.99,611.99
LXCHEM,45.46,45.46
MTARTECH,92.28,92.28
FAIRCHEMOR,59.46,59.46
ANURAS,78.46,78.46
KANPRPLA,42.15,39.42
ISGEC,32.06,32.06
RUBFILA,15.93,15.93
STYLAMIND,22.79,22.79
PAKKA,22.26,22.26
CLSEL,18.45,18.45
PARTYCRUS,43.58,43.58
CARYSIL,38.47,38.47
MANCREDIT,40.90,39.96
SHAILY,82.10,82.10
MODISONLTD,22.46,21.87
FIBERWEB,9.71,9.71
BCLIND,12.19,12.19
BHAGCHEM,281.66,281.66
SBCL,42.76,42.76
AADHARHFC,21.54,21.54
SMCGLOBAL,11.11,11.11
QMSMEDI,10.78,10.78
NPST,668.00,668.00
ARIHANTCAP,16.05,16.66
SIDDHIKA,15.07,15.07
NAZARA,147.99,147.99
IPL,30.89,30.89
GENCON,19.57,19.57
LODHA,49.91,49.91
HLEGLAS,49.68,49.68
BESTAGRO,12.02,12.02
VMARCIND,23.18,23.18
SONACOMS,49.90,48.73
UTKARSHBNK,113.79,113.79
DRCSYSTEMS,16.99,16.99
PARAS,104.73,104.73
CRAFTSMAN,66.49,61.76
DODLA,33.28,33.28
JUBLINGREA,48.38,48.37
ROLEXRINGS,25.21,23.68
SHYAMMETL,26.72,26.72
KIMS,65.03,66.29
JSFB,10.75,10.75
TATVA,392.91,392.91
CLEAN,58.90,58.90
AILIMITED,38.75,38.75
ALIVUS,25.39,25.39
ABSLAMC,24.80,24.80
DEEPINDS,,15.83
ETERNAL,483.71,483.71
BEWLTD,18.59,18.59
PIXTRANS,19.94,19.94
MEDIASSIST,41.00,41.00
WINDLAS,30.61,30.61
CARTRADE,55.72,55.72
KRSNAA,29.34,29.34
EQUIPPP,334.14,334.14
APTUS,21.56,21.56
SUPRIYA,30.36,30.36
ANMOL,14.38,14.38
BMETRICS,12.88,12.88
ABCOTS,151.20,151.20
VIJAYA,70.36,69.96
ACUTAAS,58.40,58.40
SANSERA,39.54,39.54
BAJAJHCARE,37.07,37.07
PRITIKAUTO,13.00,13.00
NIVABUPA,64.94,64.94
GRINFRA,12.56,12.55
INTLCONV,6.59,6.59
DUGLOBAL,98.61,98.61
STEELCAS,32.58,32.58
HPAL,26.06,26.06
UGROCAP,14.00,14.00
STARHEALTH,38.47,38.47
KPIGREEN,31.22,31.03
YUKEN,61.63,61.63
SGIL,48.47,48.47
ANANDRATHI,59.61,59.61
SJS,33.83,33.83
FINOPB,25.49,25.49
POLICYBZR,237.36,263.30
NYKAA,808.37,808.37
AWL,29.04,29.04
MONARCH,16.81,16.81
SAPPHIRE,632.60,512.74
DKEGL,9.12,9.12
QUADPRO,30.46,30.46
PRUDENT,57.34,57.34
EPIGRAL,21.87,21.87
NUVOCO,579.23,579.23
GOCOLORS,51.11,51.11
IXIGO,98.99,106.02
CMSINFO,22.10,22.10
COASTCORP,57.27,57.27
TARSONS,70.72,70.72
MEDPLUS,72.09,72.09
TEGA,52.97,52.97
RATEGAIN,25.86,25.86
MANORG,39.54,39.54
LATENTVIEW,49.00,49.00
METROBRAND,88.76,88.76
MICEL,131.96,131.96
EMCURE,34.66,34.33
PASUPTAC,13.51,13.51
FOODSIN,20.07,20.07
PARADEEP,23.61,23.61
JAINAM,32.25,32.25
MAPMYINDIA,63.13,63.13
3IINFOLTD,7.76,7.76
TMB,5.97,5.97
DYNAMIC,9.50,9.52
MANYAVAR,50.74,50.74
GANESHBE,18.70,10.04
DMCC,30.21,30.21
KOTYARK,22.49,22.49
MEDICAMEQ,87.03,87.03
FOCE,64.55,64.55
EMIL,35.17,35.17
SHIVALIK,41.77,41.77
GODAVARIB,472.62,472.62
UMAEXPORTS,51.53,51.53
WAAREEENER,59.06,58.94
DATAPATTNS,73.21,73.21
JSLL,58.42,58.42
COOLCAPS,79.79,79.77
MEDANTA,63.44,59.01
AFSL,11.57,11.57
MALLCOM,14.07,14.07
NIDAN,15.01,15.01
IRIS,47.16,47.16
ASIANENE,36.96,36.96
SMLT,40.60,40.60
NRL,33.79,33.79
RADIANTCMS,14.43,14.43
GPTHEALTH,23.84,23.84
CHOICEIN,86.02,86.02
EUROBOND,24.33,24.33
HARIOMPIPE,20.20,20.20
GRWRHITECH,29.44,29.44
CAPITALSFB,10.06,10.06
DELHIVERY,184.22,178.31
DCMSRIND,14.48,14.48
RAJRILTD,115.07,115.07
EMUDHRA,72.89,72.89
DYCL,33.05,33.05
FIVESTAR,21.19,21.19
STARTECK,28.36,25.81
VIRINCHI,455.15,455.15
SBC,38.28,38.28
DHRUV,17.23,17.23
ELDEHSG,36.82,36.82
ANUHPHR,86.75,86.75
TIMESCAN,7.88,7.88
MADHAVBAUG,25.15,21.30
SEJALLTD,44.41,44.41
MHLXMIRU,14.25,14.25
RELCHEMQ,33.85,33.85
GATEWAY,8.85,11.99
SYRMA,54.78,54.25
ZIMLAB,44.67,44.67
UDAICEMENT,119.62,119.62
JTLIND,32.13,32.13
CAMPUS,70.45,70.45
RAINBOW,64.95,64.95
TBOTEK,66.11,69.54
VENUSPIPES,29.99,29.99
AETHER,94.66,55.74
ROTO,55.67,55.67
SPRL,12.15,12.15
MEGASTAR,84.08,84.08
SANATHAN,92.85,92.85
INDOBORAX,16.18,16.18
LANDMARK,124.24,
RACE,57.38,57.38
AVONMORE,20.78,20.78
ETHOSLTD,72.02,72.02
DREAMFOLKS,19.44,19.44
SONUINFRA,15.64,15.64
MSUMI,43.58,43.58
KNAGRI,7.56,7.56
LEMERITE,104.84,104.84
DHARMAJ,30.95,30.95
HARSHA,43.25,44.21
KRISHIVAL,166.39,166.39
OBCL,50.17,50.17
GMRP&UI,4.53,
KCK,375.80,375.80
LICI,12.74,12.74
INDOAMIN,21.75,21.75
KRISHNADEF,57.49,57.49
PROPEQUITY,16.97,16.96
SWARAJ,13.13,13.13
INOXGREEN,295.37,295.37
FEDFINA,18.99,18.99
ACI,48.15,40.83
BIKAJI,95.48,95.48
RITCO,18.27,18.27
SADHNANIQ,38.91,38.91
SURAJEST,17.61,17.61
SKP,125.61,125.61
RILINFRA,18.68,18.68
CHEVIOT,12.28,12.28
MUKKA,19.34,19.34
HMAAGRO,18.26,18.26
MWL,37.33,37.33
MEDICO,34.19,34.19
CMRSL,15.89,15.89
KFINTECH,69.76,69.76
YATHARTH,39.50,39.50
DCXINDIA,78.85,78.85
YATRA,36.67,36.67
ARISTO,19.80,19.80
KAYNES,138.98,138.98
NGLFINE,32.64,32.64
SABAR,11.25,11.25
SWASTIK,23.28,23.28
FIDEL,28.28,28.28
AXITA,398.24,1003.35
PLAZACABLE,91.95,91.95
SENCO,35.27,35.27
USASEEDS,15.00,15.00
RADHIKAJWE,17.44,17.44
SPLPETRO,41.67,41.67
RAMRAT,41.89,41.89
VIVIANA,35.84,35.82
CSLFINANCE,10.66,10.66
KORE,25.83,25.83
GOYALALUM,77.75,77.75
RUSTOMJEE,38.78,38.78
GENSOL,2.12,2.12
DBOL,38.36,34.27
KANDARP,50.59,49.75
SPORTKING,13.62,13.62
ALLETEC,25.61,25.61
AIIL,10.53,10.53
ABDL,61.86,61.86
MANORAMA,79.31,79.31
ISHAN,105.65,102.96
ARABIAN,9.77,9.03
INNOVACAP,38.31,38.31
GRMOVER,35.53,35.53
SYNCOMF,36.60,36.61
CLOUD,0.64,0.64
CEWATER,24.20,24.20
DJML,50.99,50.99
BAHETI,34.15,34.15
SULA,36.51,36.51
SIGNATURE,171.78,171.78
ANNAPURNA,29.38,32.12
KRITINUT,15.44,15.44
KALAMANDIR,27.39,27.39
VITAL,37.08,37.08
RAMAPHO,23.84,23.84
PPLPHARMA,1485.40,1485.40
AVALON,88.40,88.40
RITEZONE,10.21,10.21
CONCORDBIO,51.60,51.60
GODIGIT,78.21,78.21
GRCL,80.61,80.61
BAIDFIN,10.27,10.27
PHANTOMFX,16.97,16.97
QUICKTOUCH,17.21,17.21
IPSL,36.53,36.53
KAMOPAINTS,48.23,48.23
DOLLEX,19.18,19.18
BLUEJET,49.89,49.89
MVGJL,11.05,11.05
UYFINCORP,52.18,52.18
SCPL,16.89,16.89
SUKHJITS,14.26,14.26
ARHAM,20.23,20.23
FROG,16.06,16.04
MANKIND,47.80,47.80
SKYGOLD,34.74,34.74
ARIHANTACA,37.97,37.97
AEROENTER,14.52,14.50
DIVGIITTS,75.71,75.71
EIEL,56.06,56.06
PRITIKA,49.34,49.34
ANLON,44.24,44.24
MOTISONS,48.05,48.05
VELS,2.17,2.17
VERTEXPLUS,66.43,66.43
CMNL,40.73,40.73
SRIVASAVI,15.01,15.01
DIACABS,211.16,210.63
IKIO,50.56,50.56
MANOMAY,15.58,15.58
FAZE3Q,36.16,36.16
UMA,20.18,20.18
LLOYDSME,57.34,57.34
AARTIPHARM,29.62,29.62
RHL,32.22,32.22
SAHYADRI,17.49,17.49
SAHANA,32.21,32.21
NINSYS,33.95,33.95
DUCOL,56.67,56.67
SBFC,35.36,35.36
ASMS,235.11,1696.23
SHERA,15.55,15.55
INDGN,33.92,33.92
ZAGGLE,63.12,63.12
GANDHAR,20.47,20.47
AGARWALFT,11.31,11.31
MCON,34.52,34.52
HONASA,139.00,139.00
RISHABH,53.32,53.35
IRMENERGY,26.64,26.64
SAH,1343.00,1343.00
DENEERS,33.28,33.28
JGCHEM,23.77,23.77
CYIENTDLM,55.34,55.34
NIRMAN,6.57,6.57
AKI,40.37,42.29
MASTER,19.96,19.96
YCCL,14.89,14.89
RPTECH,9.59,9.68
LORDSCHLO,63.74,63.74
SYSTANGO,15.39,15.39
RATNAVEER,17.94,17.94
PATTECH,56.19,56.19
MOS,46.24,46.24
SECMARK,37.93,37.93
AUROIMPEX,12.04,12.04
SOTAC,17.29,17.29
SPECTSTM,39.90,39.90
ATAM,19.81,19.81
AFIL,9.81,9.81
CRAYONS,16.74,16.74
SHRITECH,15.31,15.31
INFOLLION,38.04,38.04
LAL,36.52,36.52
URBAN,12.72,12.72
INFINIUM,59.19,59.19
AARTECH,80.37,80.37
POCL,42.65,42.65
KRISHCA,33.16,33.16
ESFL,275.83,275.83
AATMAJ,124.32,124.32
DOLPHIN,38.62,38.62
TATATECH,42.86,42.86
REMUS,29.49,29.49
NOVAAGRI,17.01,17.01
REDTAPE,42.45,42.45
ASHOKAMET,5.91,5.91
PENTAGON,17.95,17.95
CELLPOINT,15.16,
SEL,36.71,36.71
GREENCHEF,23.86,23.86
PROV,50.61,50.61
PTCIL,382.32,377.58
KDL,31.87,31.87
NETWEB,91.32,91.32
PYRAMID,24.83,24.83
AEROFLEX,52.40,52.40
EMSLIMITED,18.76,18.76
EFACTOR,14.81,14.81
GHCLTEXTIL,16.38,16.38
MONOPHARMA,14.91,14.91
VPRPL,35.81,35.81
UDS,16.48,16.48
DENTALKART,60.58,60.58
CLSL,15.47,15.47
SSFL,14.00,14.00
KIRLPNU,43.53,42.96
ATL,31.62,29.63
BALUFORGE,39.09,39.09
RRKABEL,49.09,49.23
COMMITTED,33.25,33.25
JSWINFRA,43.22,43.22
SANGANI,38.24,38.24
JLHL,50.73,50.73
SAHAJ,14.78,14.78
NUVAMA,30.31,30.31
DRONE,257.35,257.35
YASHO,411.79,411.79
KEL,15.94,15.94
PRAMARA,34.30,34.30
NIITMTS,22.76,21.89
VINSYS,18.78,18.78
ZEAL,12.31,12.31
RACLGEAR,163.25,163.25
WCIL,19.11,19.11
ARVINDPORT,12.73,12.73
MARINETRAN,50.62,50.62
SAROJA,14.09,14.09
SINDHUTRAD,34.50,34.50
UNIHEALTH,17.56,17.56
ORIANA,28.02,28.02
ASKAUTOLTD,43.66,43.66
CHAVDA,14.92,14.92
BAWEJA,11.57,11.57
TRANSTEEL,20.07,20.07
SANDUMA,16.30,16.30
VLEGOV,,388.93
LLOYDSENT,104.08,104.08
OLIL,33.78,33.78
SUNREST,37.22,37.22
RBZJEWEL,14.58,14.58
MASTERTR,16.40,16.40
KODYTECH,56.29,56.29
KARNIKA,44.95,44.95
AKANKSHA,54.91,54.34
SCML,11.16,11.16
SAAKSHI,64.76,64.76
MUFIN,65.08,65.08
HIGREEN,47.54,47.54
PLATIND,30.15,30.15
MUFTI,15.99,15.99
FLAIR,23.70,23.70
CELLECOR,27.05,27.05
SRGHFL,20.02,20.02
INDIFRA,2315.07,2315.07
JIOFIN,170.19,170.19
MCLOUD,193.66,193.66
CPS,990.05,990.05
MADHUSUDAN,14.54,18.28
NEWJAISA,23.22,23.22
GOYALSALT,21.08,21.08
TICL,7.50,4.18
WOMANCART,19.46,19.46
RCDL,5.58,5.58
BLSE,31.11,31.11
HOLMARC,34.24,34.24
TREL,16.64,33.52
MARCO,35.73,35.73
DIAMINESQ,143.79,143.79
VISHNUINFR,13.83,13.83
KONTOR,12.25,12.25
RKSWAMY,51.65,51.65
EPACK,57.71,57.71
HAPPYFORGE,33.88,33.88
IBLFL,66.99,66.99
INDIASHLTR,25.15,25.15
CELLO,36.94,36.94
CANARYS,21.45,21.45
DIGIDRIVE,15.22,15.22
DOMS,71.61,71.61
MAITREYA,92.28,92.28
DIGIKORE,42.61,42.61
LANCORHOL,34.93,34.93
AMNPLST,32.99,32.99
SARTELE,28.37,28.37
VINYAS,83.93,83.93
JNKINDIA,64.61,64.61
PARAGON,21.13,21.13
ARKADE,23.02,23.07
INOXINDIA,49.39,50.61
GRAPHISAD,10.64,10.31
ROXHITECH,3.61,3.61
JYOTICNC,76.21,74.57
STANLEY,67.50,67.50
BAJEL,178.20,178.20
DEEM,18.06,18.06
APS,28.05,28.05
ENTERO,46.46,46.46
SIGNPOST,33.62,33.62
SHREEOSFM,15.84,15.84
PRESSTONIC,88.81,88.81
HRHNEXT,22.18,22.26
DEEDEV,50.72,50.72
MEGATHERM,30.58,30.58
SSDL,12.72,12.99
VR,56.55,56.10
KLL,12.42,12.42
ZENITHDRUG,21.41,21.41
SJLOGISTIC,13.43,13.43
PURVFLEXI,10.67,10.67
KTL,3.34,3.34
SRM,20.70,20.70
AZAD,124.23,124.23
