SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXESTATES,177.03,177.03
CGRAPHICS,27.41,27.41
ACCENTMIC,19.37,19.37
COMSYN,29.69,29.69
LAWSIKHO,21.98,21.98
SADHAV,14.15,14.15
MANDEEP,23.02,23.02
WTICAB,17.55,17.55
GOPAL,,133.08
DAVANGERE,47.07,47.07
MAXPOSURE,38.18,38.18
ALPEXSOLAR,38.89,38.78
KRONOX,24.03,24.03
VHLTD,10.75,10.75
SONAMAC,26.37,26.37
SIGNORIA,15.61,15.61
KROSS,28.36,28.36
FALCONTECH,9.78,9.78
TCL,24.00,24.00
ENSER,22.34,22.34
DELAPLEX,9.68,9.68
BOSS,13.83,13.83
RULKA,24.20,24.20
NAMAN,19.29,19.29
SINCLAIR,42.87,42.87
SHREEKARNI,24.32,24.32
BLUEPEBBLE,14.10,14.10
AIMTRON,57.90,57.90
PSFL,18.09,18.09
DCG,38.37,38.37
AWFIS,54.37,81.67
DIFFNKG,34.03,34.05
K2INFRA,6.48,6.48
RADIOWALLA,1.16,1.04
RBS,19.69,19.69
ASPIRE,9.14,9.14
ESCONET,33.85,33.85
VRAJ,14.63,14.63
BALAJEE,14.14,14.14
ENFUSE,62.21,62.21
SANSTAR,60.61,60.61
FILATFASH,50.35,50.35
AVPINFRA,13.36,13.36
SATECH,10.17,10.17
SILKFLEX,15.09,15.09
KRN,100.04,100.04
UNIECOM,86.16,86.16
GGBL,33.61,33.61
VISHWAS,8.94,8.94
TGL,6.64,6.64
MACOBSTECH,75.96,75.98
TAC,79.82,79.82
BANSALWIRE,36.50,36.49
EMMIL,17.28,17.28
DPEL,42.45,42.45
INDOUS,22.92,22.92
VILAS,41.77,41.77
GARUDA,28.44,28.44
MASON,19.64,19.64
TRUST,16.86,16.86
YASHOPTICS,35.45,35.45
MIEL,17.64,17.64
SATIPOLY,,3.33
ALUWIND,24.48,24.50
TBI,11.35,11.35
SAHAJSOLAR,19.64,19.64
REFRACTORY,20.90,20.90
PRLIND,12.63,12.60
IEML,15.81,15.81
ABSMARINE,17.00,17.00
BEACON,19.25,19.36
AKUMS,20.95,21.75
INNOMET,125.29,125.29
GALAPREC,38.88,38.58
ESPRIT,10.85,10.85
ZTECH,60.75,60.75
TOLINS,15.57,15.57
WINSOL,21.92,21.92
ORIENTTECH,26.14,26.14
MEDIORG,9.54,9.54
HOACFOODS,68.81,68.81
SLONE,19.92,19.92
QUESTLAB,11.60,11.60
GPECO,61.45,61.45
CEIGALL,18.11,18.11
MANBA,16.55,16.55
SPCL,20.03,20.03
POSITRON,13.60,13.60
KATARIA,20.32,20.32
STYLEBAAZA,156.58,157.49
INTERARCH,30.27,30.27
PCCL,49.62,49.62
SPPPOLY,21.24,21.24
BULKCORP,16.22,16.22
RNFI,37.00,37.00
PNGJL,32.06,32.06
TUNWAL,14.62,14.62
RAJINDLTD,22.70,22.70
GSMFOILS,49.29,49.29
IPHL,17.95,17.95
CHETANA,11.29,11.29
TECHERA,97.22,97.22
VLINFRA,8.27,8.27
SHUBHSHREE,27.86,27.86
ECOSMOBLTY,28.19,28.19
AFCONS,30.28,30.28
AVIANSH,78.71,78.71
VISAMAN,62.80,62.80
TROM,20.29,20.29
NEPHROCARE,75.37,75.37
BIKEWO,33.51,33.51
FORCAS,20.56,20.56
SURAJLTD,59.99,59.99
JAYBEE,19.37,19.37
ASHALOG,7.20,7.20
JEYYAM,12.04,12.04
SRD,40.38,40.38
PREMIERENE,43.01,43.01
DBEIL,12.16,12.16
NAMOEWASTE,46.85,46.85
DECCANTRAN,17.02,17.02
MFML,3.45,
ENVIRO,20.05,20.05
KALANA,44.13,44.13
AESTHETIK,32.32,32.32
RPEL,74.80,74.80
WOL3D,16.14,16.14
VIESL,12.81,12.81
EFFWA,25.05,25.05
AVANTEL,87.77,87.77
AGIIL,39.75,39.75
UTSSAV,17.11,17.11
VDEAL,24.28,24.28
SUNLITE,12.59,12.59
SSEGL,26.22,26.22
SAJHOTELS,29.21,29.53
PPSL,7.77,7.77
DHARIWAL,45.41,45.41
IDEALTECHO,38.19,38.19
PRIZOR,32.24,32.24
BOROSCI,72.98,52.96
EUREKAFORB,66.28,67.49
BAJAJHFL,41.17,41.17
RELTD,64.88,50.91
HYUNDAI,37.28,37.28
LAKSHYA,8.12,8.12
SANOFICONR,59.11,59.74
AKIKO,27.90,27.90
SDREAMS,27.61,27.61
AERON,14.48,14.48
PELATRO,35.86,35.86
DIVYADHAN,44.00,44.00
FORGEAUTO,17.76,17.76
XTGLOBAL,47.08,47.08
EXCELLENT,17.81,17.81
AUSL,10.25,10.25
MYMUDRA,11.55,11.55
SAGILITY,30.63,30.63
ACMESOLAR,47.78,43.69
UNILEX,9.45,9.45
BLACKBUCK,39.22,39.12
USHAFIN,23.13,23.13
RAPPID,24.48,23.75
PARAMOUNT,4.78,4.78
RAYMONDLSL,187.88,77.82
UHTL,25.82,25.82
KMEW,38.83,38.83
OBSCP,51.06,51.06
FRESHARA,26.56,26.56
OCCLLTD,20.17,20.17
APRAMEYA,28.83,28.83
ONYX,44.26,44.26
DANISH,31.01,31.01
AVL,59.31,59.31
VINCOFE,37.54,37.54
RVTH,20.18,20.18
KPEL,28.54,28.54
NTPCGREEN,372.94,372.94
NORTHARC,13.92,13.92
