SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOCLCORP,6.75,7.04
GULFOILLUB,14.08,14.08
SNOWMAN,211.34,211.34
SHARDACROP,16.10,16.10
SUPERHOUSE,54.90,54.90
CIGNITITEC,14.57,14.40
PDSL,23.84,23.84
INTELLECT,30.70,30.70
MONTECARLO,13.68,13.68
GOODLUCK,20.50,20.50
FCL,25.12,25.12
CAMLINFINE,604.89,369.89
GULPOLY,18.75,18.75
APOLSINHOT,29.87,29.58
CCHHL,26.80,26.80
LAMBODHARA,14.49,14.49
GRPLTD,30.79,30.79
GENUSPAPER,43.09,43.09
MOLDTKPAC,27.01,27.26
GREENLAM,212.13,212.13
VISHNU,24.67,24.67
GANECOS,28.69,28.69
LINC,16.26,16.26
MENONBE,22.00,22.00
HESTERBIO,30.03,30.03
JMA,6.01,6.01
MANAKALUCO,54.83,54.83
MANAKSTEEL,21.36,21.22
MANAKCOAT,35.31,35.31
ZENTEC,42.74,42.85
IMAGICAA,118.61,120.32
INOXWIND,34.38,33.52
BYKE,50.92,50.92
AVANTIFEED,15.77,15.77
VRLLOG,18.70,18.70
PRIVISCL,41.43,41.43
BCG,2.23,2.23
UFO,11.17,11.33
TPLPLASTEH,18.90,18.90
NILAINFRA,11.99,11.99
ARROWGREEN,12.61,12.61
PNCINFRA,6.90,14.00
SKIPPER,23.50,22.39
ALANKIT,12.66,11.05
ORICONENT,40.28,54.32
ADANIENSOL,41.43,41.43
SYNGENE,62.23,55.39
AYMSYNTEX,599.77,599.77
RAMASTEEL,72.43,72.43
MUTHOOTCAP,30.54,30.54
SATIN,12.50,12.50
ARVSMART,23.49,23.49
POWERMECH,16.75,16.75
SHARDAMOTR,14.54,15.36
SHREEPUSHK,15.35,15.35
GUJGASLTD,24.06,24.06
SADBHIN,,1.18
IDFCFIRSTB,49.65,49.65
INDIGO,56.64,35.11
SHK,12.69,19.64
BALAXI,9.20,9.20
LUXIND,21.37,21.37
TTKHLTCARE,22.71,19.57
SALZERELEC,16.77,16.77
PILANIINVS,50.94,50.94
KRIDHANINF,5.14,31.22
LINCOLN,11.34,11.34
LALPATHLAB,42.72,42.72
ALKEM,28.51,28.63
NH,42.31,41.96
PRECAM,19.41,42.17
TEAMLEASE,20.01,20.01
HITECH,19.61,19.61
VIDHIING,33.17,33.17
BHAGERIA,14.35,14.35
NECCLTD,21.69,21.69
KELLTONTEC,9.16,9.17
VIYASH,167.18,161.59
GOKULAGRO,15.32,15.32
SIMBHALS,3.08,3.08
KDDL,15.28,15.28
PDMJEPAPER,8.58,8.58
HCG,221.52,221.52
HECPROJECT,11.29,11.29
WEALTH,27.39,26.45
BHARATWIRE,15.35,15.35
INFIBEAM,22.15,22.52
THYROCARE,55.23,55.23
CROMPTON,30.04,29.14
SAGARDEEP,20.56,20.56
PARAGMILK,24.08,24.08
SHRIPISTON,21.65,21.65
UNITEDPOLY,30.20,30.20
BLS,17.70,17.70
ASPINWALL,25.96,66.16
SALONA,97.30,97.30
PREMEXPLN,54.89,50.50
CONTROLPR,10.66,10.95
INCREDIBLE,12.05,12.05
DAMODARIND,7.79,7.79
MGL,10.86,10.85
MOLDTECH,128.78,128.78
POKARNA,15.51,15.51
COMPINFO,0.35,0.35
VIJIFIN,29.69,29.69
GPTINFRA,14.32,14.32
QUESS,31.58,10.62
KKVAPOW,7.51,7.51
SOMICONVEY,27.76,27.76
LLOYDSENGG,42.15,42.15
LTIM,36.99,33.94
GATECH,5.81,5.81
MINDTECK,21.76,22.83
ADVENZYMES,19.92,19.92
DBL,6.36,10.53
SPAL,14.41,14.35
NDGL,7.17,7.50
RBLBANK,24.68,24.68
MBAPL,34.17,34.17
CUPID,172.86,172.86
LTTS,32.32,31.67
GNA,14.01,14.01
CROWN,11.64,11.72
ICICIPRULI,67.54,67.54
MARATHON,17.07,17.07
HPL,21.18,21.18
JAIPURKURT,29.37,29.37
SAKAR,44.28,44.17
PANSARI,62.17,62.17
ARTNIRMAN,75.91,75.91
ENDURANCE,37.54,37.99
GICL,99.76,99.37
NIRAJISPAT,6.46,6.46
MAZDA,15.31,15.31
PNBHOUSING,9.68,9.68
VBL,53.41,53.41
KINGFA,34.14,34.14
AGROPHOS,6.51,6.51
PODDARMENT,14.98,14.98
NBIFIN,44.85,44.85
JETFREIGHT,17.27,17.27
SFL,106.64,94.86
HEADSUP,3.68,3.68
TCIEXP,23.25,23.25
LAURUSLABS,65.18,65.18
TERASOFT,27.56,27.56
ITDC,59.60,59.60
HISARMETAL,34.32,34.32
RHFL,5.86,49.11
LIBAS,,24.60
PROLIFE,10.50,10.50
SPCENET,19.33,19.33
MAHESHWARI,6.74,6.74
BHANDARI,11.54,11.54
BSE,63.57,63.57
PRICOLLTD,37.25,37.25
STEELCITY,8.83,8.83
KRISHANA,23.06,23.06
GLOBAL,20.46,20.46
NITIRAJ,23.50,23.50
AKASH,25.99,25.99
DMART,83.28,83.28
TASTYBITE,57.86,57.86
INTENTECH,26.62,26.62
AIRAN,67.82,67.82
AKSHARCHEM,95.98,824.34
ARIHANTSUP,18.62,18.62
URJA,191.61,191.61
LAXMICOT,2.50,7.44
EIFFL,182.98,182.98
NRAIL,34.02,28.08
SHANKARA,3.44,3.44
CNL,17.41,17.41
WIPL,58.71,58.71
FOCUS,89.80,89.80
DEVIT,2.21,
SIKKO,33.10,33.10
MKPL,24.49,24.49
DOLLAR,16.73,16.98
PANACHE,58.14,58.14
INFOBEAN,26.59,26.30
SCHAND,11.15,11.15
BHAGYANGR,18.60,18.60
PSPPROJECT,92.21,92.21
STARCEMENT,28.98,28.98
GLOBE,14.58,14.58
ERIS,42.17,42.17
CDSL,58.65,58.65
GTPL,23.17,23.25
AUBANK,31.22,31.22
SHRENIK,146.97,146.97
DYNPRO,15.08,15.08
STEELXIND,29.96,29.96
SALASAR,42.52,49.02
UNIVASTU,10.59,10.59
AVADHSUGAR,10.29,10.29
MAGADSUGAR,7.29,7.29
GANGESSECU,98.02,98.02
THEINVEST,28.85,28.85
TOTAL,7.33,7.33
OPTIEMUS,49.95,49.95
WEWIN,13.66,13.66
SIS,189.88,189.88
COCHINSHIP,51.55,51.55
HALEOSLABS,18.41,18.41
LEXUS,32.57,32.57
GEEKAYWIRE,9.43,9.43
SERVOTECH,61.52,61.52
ABCAPITAL,31.34,31.34
APEX,36.21,39.49
BRNL,0.91,0.91
MANAV,10.60,10.60
DIXON,37.17,42.80
DCAL,24.06,21.66
LASA,,600.55
MATRIMONY,35.36,35.36
CHOLAHLDNG,6.19,6.19
CAPACITE,9.87,9.87
ICICIGI,32.70,32.70
WORTHPERI,10.59,10.59
SBILIFE,81.86,81.86
DPWIRES,18.93,18.93
AARVI,12.26,12.26
AIROLAM,15.44,15.44
RKEC,7.34,7.34
GATECHDVR,0.92,0.92
GOLDSTAR,56.43,56.43
JASH,29.25,29.23
RELIABLE,12.48,12.48
TIRUPATIFL,77.23,77.23
OMFURN,12.90,12.90
GODREJAGRO,27.38,27.38
TCPLPACK,18.98,18.98
MILTON,56.35,56.35
MASFIN,16.03,16.03
IEX,25.32,25.32
DPABHUSHAN,16.81,16.81
GICRE,7.66,7.66
TIINDIA,41.14,40.92
NAM-INDIA,39.36,39.36
NIACL,21.42,21.42
IFGLEXPOR,41.41,41.41
KHADIM,32.90,32.90
5PAISA,24.28,24.28
HDFCLIFE,81.28,81.28
VERTOZ,20.07,20.07
SILVERTUC,70.87,70.87
ZODIAC,19.12,19.12
FELIX,17.75,17.75
ICEMAKE,77.31,77.31
DNAMEDIA,9.87,9.87
SHRADHA,12.88,12.88
INNOVANA,15.83,15.83
TOUCHWOOD,16.93,16.93
ONEPOINT,29.27,29.27
SHIVATEX,13.17,13.17
AJOONI,16.63,16.63
MOKSH,14.02,14.02
BCONCEPTS,118.53,118.53
APOLLO,98.63,98.63
NEWGEN,29.36,27.27
AMBER,73.75,73.75
PRAXIS,3.40,
GALAXYSURF,23.56,23.56
SINTERCOM,250.46,250.46
SOUTHWEST,22.79,23.69
ARVEE,413.30,413.30
ASTERDM,72.26,65.40
GMMPFAUDLR,71.51,39.14
HGINFRA,9.31,9.56
HINDCON,27.87,27.87
SARVESHWAR,15.69,15.69
UNIINFO,97.52,97.52
MACPOWER,30.96,30.33
TARACHAND,21.34,21.34
BDL,78.90,78.90
MDL,28.29,27.60
TSFINV,101.15,101.15
BANDHANBNK,23.88,23.88
HAL,34.16,34.16
URAVIDEF,138.42,138.42
MITTAL,24.14,24.14
SANDHAR,17.15,18.06
KAPSTON,35.01,35.01
MIDHANI,57.73,57.73
LEMONTREE,35.22,35.22
AVG,10.08,10.08
MMP,37.61,18.40
NARMADA,28.28,28.28
PIGL,13.80,13.80
CHEMFAB,,125.08
BSHSL,35.20,35.20
MAHICKRA,63.85,63.85
AAKASH,59.35,59.35
AURIGROW,11.72,11.72
SOFTTECH,224.61,224.61
ORIENTELEC,43.84,41.16
INDOSTAR,104.52,104.52
BORORENEW,,142.68
SIRCA,45.14,45.14
SVLL,176.24,176.24
LATTEYS,67.24,67.23
SONAMLTD,25.64,25.64
ADANIGREEN,59.57,53.30
OSWALSEEDS,12.62,12.62
PRITI,24.22,24.22
ACCURACY,27.22,27.22
SOLARA,292.78,292.78
GAYAHWS,2.94,2.94
FINEORG,29.27,29.66
RITES,24.06,24.06
VARROC,57.54,35.28
REPL,16.41,16.41
AVROIND,46.39,45.06
HDFCAMC,36.20,36.20
TEMBO,11.38,11.50
CREDITACC,45.95,45.95
AARON,46.50,46.50
SIGIND,8.74,7.89
SUMIT,21.73,21.73
LAGNAM,8.74,8.74
RPPL,8.73,8.73
AKG,68.08,68.08
IRCON,25.67,25.67
AHLADA,28.07,28.07
SPECTRUM,49.90,49.90
AAVAS,19.42,19.42
GRSE,41.53,41.53
KRITIKA,22.58,19.35
PARIN,76.31,76.16
SILGO,43.15,43.00
VINNY,11.22,11.22
MARINE,50.62,50.62
IRISDOREME,43.50,43.50
ATGL,90.91,90.91
TECHNOE,23.32,23.32
DRSDILIP,13.96,13.96
UNIPARTS,16.11,16.11
SHRIRAMPPS,20.59,20.59
TREJHARA,84.63,84.63
NILASPACES,27.96,27.96
AWHCL,15.54,19.43
DALBHARAT,32.56,32.10
RPSGVENT,25.70,6.98
SURANI,67.69,34.28
CHALET,31.05,31.05
MSTCLTD,7.58,13.99
OSIAHYPER,10.37,10.37
ANUP,30.37,30.37
ARVINDFASN,102.01,102.01
PAR,11.45,11.45
RVNL,68.28,68.28
POLYCAB,38.08,38.08
METROPOLIS,59.17,59.17
KPITTECH,38.54,38.54
SWSOLAR,,25.60
NEOGEN,115.81,243.86
EMAMIPAP,25.54,25.54
VCL,23.56,23.56
CONFIPET,11.38,11.48
PPL,8.75,8.75
DGCONTENT,8.68,8.68
INDIAMART,20.03,20.03
ATMASTCO,23.19,23.19
ABINFRA,59.69,58.64
OAL,88.09,88.09
DCMNVL,121.44,121.44
SATIA,9.57,9.57
WEL,103.64,103.64
AFFLE,53.03,53.03
CHEMCON,24.99,24.99
WESTLIFE,204.03,125839.98
DOLATALGO,11.76,11.76
HNDFDS,33.96,33.96
UJJIVANSFB,24.75,24.75
MAZDOCK,42.44,42.44
IRCTC,36.02,36.94
SAFARI,58.43,58.43
DCI,20.46,20.46
360ONE,38.30,38.30
IIFLCAPS,17.69,17.69
HPIL,161.83,161.83
SAMHI,20.14,30.29
FLUOROCHEM,50.52,50.52
KUANTUM,11.91,11.91
APOLLOPIPE,46.45,46.45
CHEMBOND,16.35,15.32
MGEL,10.64,15.08
ROUTE,20.37,
SBICARD,38.23,38.23
HOMEFIRST,23.37,23.37
SIGMA,21.11,21.11
CSBBANK,13.64,13.64
ASCOM,34.91,34.63
EASEMYTRIP,156.36,40.65
ROSSARI,21.70,21.70
HINDWAREAP,,72.80
PRINCEPIPE,112.50,112.50
LIKHITHA,10.41,10.41
PARKHOTELS,29.22,28.99
ARTEMISMED,37.75,37.75
PATANJALI,39.01,39.01
SUMICHEM,38.50,38.50
LGHL,131.32,130.13
ATALREAL,104.50,104.50
ASALCBR,17.45,17.45
MAHEPC,23.10,20.47
UNIVPHOTO,8.01,8.01
BAFNAPH,33.20,27.54
COHANCE,51.91,49.90
POWERINDIA,102.55,102.55
STOVEKRAFT,35.43,35.43
BHARTIHEXA,52.37,50.32
KSOLVES,21.62,21.62
RAJRATAN,33.04,33.04
HAPPSTMNDS,31.68,30.51
AARTISURF,19.21,19.21
GLAND,35.07,35.07
BOROLTD,34.05,34.05
NDRAUTO,33.85,33.85
MAXHEALTH,71.08,68.46
PAVNAIND,94.82,43.54
AAATECH,37.44,37.44
KALYANKJIL,40.73,40.73
BTML,18.78,18.78
SHAREINDIA,11.12,11.12
UNIDT,24.77,24.77
SIGACHI,,13.56
ANGELONE,29.70,29.70
ADL,5010.36,
NIRAJ,9.39,9.63
VALIANTORG,30.11,30.11
CAMS,36.63,36.63
SURYODAY,20.61,20.61
ROML,12.53,12.53
UTIAMC,20.01,17.67
RAILTEL,32.85,32.58
BECTORFOOD,50.01,50.01
KHAICHEM,7.70,7.70
ORCHPHARMA,67.20,67.20
NURECA,25.28,25.28
INDIGOPNTS,34.55,34.55
LXCHEM,46.02,46.02
RVHL,7.32,7.32
MTARTECH,165.00,165.00
FAIRCHEMOR,140.45,140.45
ANURAS,62.88,62.88
KANPRPLA,16.05,15.59
ISGEC,19.14,19.14
RUBFILA,12.87,12.87
STYLAMIND,26.12,26.12
PAKKA,47.54,47.54
CLSEL,12.52,12.52
PARTYCRUS,41.40,41.40
CARYSIL,26.24,26.24
MANCREDIT,30.16,29.62
SHAILY,59.43,59.43
MODISONLTD,15.18,15.23
FIBERWEB,5.65,5.65
BCLIND,7.21,7.21
BHAGCHEM,217.61,217.61
SBCL,39.05,39.05
AADHARHFC,20.57,20.57
SMCGLOBAL,11.67,11.67
QMSMEDI,12.09,12.09
NPST,117.05,117.05
ARIHANTCAP,18.26,19.15
SIDDHIKA,14.50,14.50
NAZARA,36.29,8.76
IPL,16.33,16.33
GENCON,20.51,20.51
LODHA,26.97,26.97
HLEGLAS,30.03,29.35
BESTAGRO,61.51,61.51
VMARCIND,24.53,24.53
SONACOMS,46.79,43.84
DRCSYSTEMS,13.32,13.32
PARAS,70.30,70.30
CRAFTSMAN,71.80,65.84
DODLA,27.84,27.84
EXXARO,48.05,48.05
JUBLINGREA,35.31,35.31
ROLEXRINGS,19.40,18.18
SHYAMMETL,22.45,22.45
KIMS,65.50,66.96
JSFB,9.56,9.56
TATVA,82.58,82.58
CLEAN,34.24,34.24
AILIMITED,15.53,15.53
ALIVUS,19.94,19.27
ABSLAMC,22.18,22.13
DEEPINDS,,9.58
ETERNAL,1080.76,1080.76
BEWLTD,10.77,10.77
PIXTRANS,18.36,18.36
MEDIASSIST,38.04,38.04
WINDLAS,24.63,24.63
CARTRADE,57.73,57.73
KRSNAA,27.46,27.46
EQUIPPP,118.53,118.53
APTUS,15.42,15.42
SUPRIYA,31.60,31.60
ANMOL,9.00,9.00
VIJAYA,67.32,66.95
ACUTAAS,60.42,60.42
MOL,35.75,35.75
SUYOG,17.18,17.18
SANSERA,41.29,41.29
BAJAJHCARE,21.08,21.08
PRITIKAUTO,10.16,10.16
NIVABUPA,153.58,153.58
AAREYDRUGS,54.42,54.42
GRINFRA,8.10,8.23
INTLCONV,7.46,7.46
DUGLOBAL,41.44,41.44
PAYTM,,1115.19
REXPIPES,23.77,23.58
STEELCAS,20.83,20.83
HPAL,21.29,20.97
UGROCAP,13.21,13.21
STARHEALTH,46.93,46.93
KPIGREEN,17.67,17.74
YUKEN,49.34,49.34
SGIL,51.27,51.27
ANANDRATHI,66.83,66.83
SJS,36.06,36.06
FINOPB,22.10,22.10
POLICYBZR,169.19,169.19
NYKAA,649.30,645.27
AWL,26.41,26.41
MONARCH,13.03,13.03
SAPPHIRE,25713.41,
DKEGL,9.14,9.14
PRUDENT,45.64,45.64
EPIGRAL,11.43,11.43
NUVOCO,32.50,32.50
GOCOLORS,23.19,23.19
NGIL,116.81,116.81
IXIGO,135.28,131.16
CMSINFO,14.70,14.70
COASTCORP,26.39,26.39
TARSONS,51.52,51.52
MEDPLUS,47.64,47.64
TEGA,56.80,56.80
RATEGAIN,34.70,34.70
MANORG,15.78,13.95
LATENTVIEW,42.65,42.65
METROBRAND,96.64,96.64
MICEL,85.65,85.65
EMCURE,35.41,35.02
PASUPTAC,10.02,10.02
FOODSIN,14.37,14.37
PARADEEP,14.61,14.61
JAINAM,36.31,36.31
MAPMYINDIA,46.93,46.93
3IINFOLTD,3.30,3.30
TMB,7.20,7.20
DYNAMIC,6.93,6.93
DESTINY,43.98,43.98
MANYAVAR,30.54,30.54
GANESHBE,11.22,7.22
DMCC,19.65,19.65
KOTYARK,61.97,61.97
MEDICAMEQ,55.98,55.98
EMIL,33.54,35.19
SHIVALIK,25.80,25.80
GODAVARIB,64.90,27.80
WAAREEENER,21.97,20.64
DATAPATTNS,52.34,52.34
COOLCAPS,64.57,64.57
MEDANTA,49.30,48.66
AFSL,6.20,6.20
MALLCOM,12.28,12.28
NIDAN,9.18,9.18
IRIS,65.15,65.15
ASIANENE,38.61,30.14
DIGJAMLMTD,44.94,44.94
SMLT,25.46,25.46
NRL,25.10,25.10
RADIANTCMS,13.16,13.16
GPTHEALTH,24.45,24.45
CHOICEIN,86.52,86.52
HARIOMPIPE,20.18,20.18
GRWRHITECH,21.80,21.80
CAPITALSFB,8.55,8.55
DELHIVERY,226.99,226.99
DCMSRIND,5.67,5.67
RAJRILTD,38.02,38.02
EMUDHRA,43.24,43.24
DYCL,17.60,17.60
FIVESTAR,13.66,13.66
STARTECK,16.84,15.82
SBC,63.10,63.10
DHRUV,11.74,11.74
ELDEHSG,56.88,56.88
RICHA,7.04,7.04
ELIN,19.25,19.25
ANUHPHR,18.84,18.84
SHIGAN,14.95,14.95
TIMESCAN,4.47,4.47
SEJALLTD,36.67,36.67
MHLXMIRU,10.27,10.27
RELCHEMQ,19.71,19.71
GATEWAY,7.18,9.55
SYRMA,53.30,52.90
ZIMLAB,51.97,51.97
JTLIND,36.40,36.40
CAMPUS,61.81,61.81
RAINBOW,47.23,47.23
TBOTEK,65.45,70.66
VENUSPIPES,22.98,22.98
AETHER,65.99,63.07
ROTO,37.59,37.59
MEGASTAR,42.99,42.99
SANATHAN,26.25,26.25
INDOBORAX,17.02,19.93
LANDMARK,64.60,64.89
RACE,27.33,33.10
AVONMORE,39.35,39.35
ETHOSLTD,66.94,66.94
DREAMFOLKS,7.99,7.99
SONUINFRA,9.09,9.09
MSUMI,46.47,46.47
DHARMAJ,15.81,15.81
HARSHA,34.30,34.98
GMRP&UI,6.53,
KCK,246.15,246.15
LICI,9.95,9.95
INDOAMIN,11.65,11.65
PROPEQUITY,12.30,12.30
TVSSCS,70.44,
SWARAJ,13.02,13.02
AMEYA,12.73,12.73
INOXGREEN,94.81,94.81
FEDFINA,17.27,17.27
ACI,39.97,39.97
BIKAJI,80.00,78.83
RITCO,15.85,15.85
SURAJEST,10.87,10.87
VEEKAYEM,7.69,7.69
SKP,48.36,48.36
RILINFRA,14.07,14.07
HARDWYN,56.97,56.97
CHEVIOT,10.29,10.29
MUKKA,13.45,13.45
HMAAGRO,10.50,10.50
MEDICO,38.93,38.93
CMRSL,9.11,9.11
KFINTECH,50.76,50.76
YATHARTH,34.80,34.80
DCXINDIA,69.07,69.07
YATRA,40.55,40.55
ARISTO,19.22,19.22
KAYNES,59.82,59.82
NGLFINE,45.59,45.59
JFLLIFE,11.94,11.96
FIDEL,16.02,16.02
AXITA,156.38,156.38
PLAZACABLE,42.73,42.73
SENCO,20.08,20.08
QVCEL,5.41,5.41
RADHIKAJWE,11.61,11.61
SPLPETRO,35.17,34.43
RAMRAT,35.24,35.24
VIVIANA,23.47,23.47
CSLFINANCE,8.04,8.04
AGNI,55.35,55.35
GOYALALUM,92.00,92.00
RUSTOMJEE,45.51,45.51
GENSOL,1.16,1.15
DBOL,26.81,26.81
KANDARP,67.76,66.88
SPORTKING,8.93,8.93
ALLETEC,12.78,12.78
AIIL,11.04,11.04
ABDL,49.25,49.25
MANORAMA,38.23,38.23
ARABIAN,7.08,6.61
INNOVACAP,29.30,29.30
GRMOVER,43.98,43.98
SYNCOMF,17.80,17.81
CEWATER,15.61,15.61
DJML,30.13,30.13
BAHETI,29.75,29.75
SULA,33.39,33.39
SIGNATURE,155.67,155.67
ANNAPURNA,17.28,18.68
KRITINUT,11.30,11.30
MEGAFLEX,25.15,25.15
KALAMANDIR,14.57,14.57
VITAL,40.21,40.21
RAMAPHO,10.14,10.14
AVALON,61.32,61.32
CONCORDBIO,40.88,40.88
GODIGIT,60.03,60.03
GRCL,41.87,41.87
BAIDFIN,10.06,10.06
PHANTOMFX,10.14,10.14
KAMOPAINTS,32.44,32.44
DOLLEX,23.56,23.56
BLUEJET,21.29,21.29
MVGJL,7.83,7.83
UYFINCORP,13.84,13.84
SCPL,34.89,34.89
SUKHJITS,23.41,23.41
ARHAM,22.73,22.73
FROG,12.79,12.76
MANKIND,49.24,49.24
SKYGOLD,25.20,25.20
AEROENTER,11.98,11.95
DIVGIITTS,60.22,60.22
EIEL,14.78,14.32
PRITIKA,45.64,45.64
ANLON,25.60,25.60
MOTISONS,19.47,19.47
VELS,1.33,1.33
CMNL,249.18,249.18
DIACABS,105.27,105.27
IKIO,56.60,56.60
MANOMAY,20.54,20.54
FAZE3Q,25.76,25.76
UMA,15.34,15.34
RBMINFRA,7.62,7.62
LLOYDSME,32.79,32.79
AARTIPHARM,28.77,28.77
RHL,13.21,13.21
SAHYADRI,14.23,14.23
SAHANA,13.40,13.40
NINSYS,21.11,21.11
DUCOL,64.90,64.90
SBFC,26.47,26.47
SBGLP,29.11,29.11
ASMS,163.73,275.82
HYBRIDFIN,17.47,16.48
SHERA,10.60,10.60
VIAZ,21.54,21.54
LRRPL,30.42,30.42
INDGN,25.58,25.58
ZAGGLE,33.56,33.56
GANDHAR,14.21,14.21
AGARWALFT,9.17,9.17
MCON,17.82,17.82
HONASA,67.22,67.22
RISHABH,17.01,17.02
IRMENERGY,22.12,22.12
AERONEU,116.20,116.20
DENEERS,14.69,14.69
JGCHEM,18.60,18.60
QFIL,11.60,11.60
CYIENTDLM,34.87,34.87
AGUL,38.89,38.89
NIRMAN,1.51,1.51
AKI,37.55,28.83
YCCL,30.47,30.47
RPTECH,10.82,10.93
LORDSCHLO,15.14,15.14
SYSTANGO,12.61,12.61
RATNAVEER,17.37,17.37
PATTECH,83.68,83.68
MOS,43.61,43.61
SECMARK,27.14,27.14
AUROIMPEX,11.35,11.35
SOTAC,11.49,11.49
SPECTSTM,32.44,32.44
ATAM,14.36,14.36
AFIL,5.86,5.86
CRAYONS,12.08,12.08
SHRITECH,10.19,10.19
INFOLLION,25.64,25.64
URBAN,10.20,10.20
INFINIUM,35.06,35.06
AARTECH,49.46,50.06
POCL,44.13,44.13
KRISHCA,20.61,20.61
ESFL,216.52,216.52
AATMAJ,57.07,57.07
DOLPHIN,30.03,30.03
TATATECH,52.28,97.77
REMUS,18.34,18.34
NOVAAGRI,11.70,11.70
REDTAPE,34.29,34.29
ASHOKAMET,5.43,5.43
SICALLOG,77.47,77.47
PENTAGON,21.16,21.16
CELLPOINT,13.80,
SEL,23.15,23.15
PROV,45.32,45.32
PTCIL,421.89,416.75
KDL,3.95,3.95
NETWEB,98.55,98.55
PYRAMID,20.01,20.01
VILINBIO,160.75,160.75
MAGSON,509.14,509.14
AEROFLEX,42.93,42.93
EMSLIMITED,11.28,11.28
EFACTOR,13.62,13.62
GHCLTEXTIL,12.72,12.72
MONOPHARMA,25.18,25.18
VPRPL,18.25,18.25
UDS,7.20,7.20
DENTALKART,67.36,67.36
CLSL,15.78,16.37
SSFL,7.25,7.25
KIRLPNU,36.37,33.76
ATL,26.31,24.81
BALUFORGE,17.74,17.74
RRKABEL,38.00,38.12
COMMITTED,22.67,22.67
JSWINFRA,32.85,32.73
JLHL,43.59,43.59
NUVAMA,23.82,23.82
DRONE,85.94,85.94
GLOBALPET,37.22,37.22
YASHO,118.16,118.16
SERVICE,25.38,25.38
PRAMARA,49.94,49.94
NIITMTS,28.15,26.45
VINSYS,18.77,18.77
VALIANTLAB,61.79,61.79
ZEAL,10.41,10.41
RACLGEAR,33.89,33.89
WCIL,23.58,23.58
ARVINDPORT,9.32,9.32
MARINETRAN,48.98,48.98
SAROJA,10.38,10.38
UNIHEALTH,11.02,11.02
ORIANA,14.31,14.31
ASKAUTOLTD,31.89,31.89
CHAVDA,14.61,14.61
ONDOOR,7.89,7.89
BAWEJA,7.67,7.67
TRANSTEEL,16.89,16.89
SANDUMA,16.59,16.59
VLEGOV,,1332.80
PLADAINFO,6.07,6.07
LLOYDSENT,18.92,18.92
OLIL,109.60,109.60
SUNREST,4.96,4.96
RBZJEWEL,11.35,11.35
MASTERTR,10.36,10.36
KODYTECH,73.46,73.46
KARNIKA,43.21,43.21
AKANKSHA,59.97,60.82
SCML,15.84,15.84
SAAKSHI,40.31,40.31
MUFIN,108.78,108.78
MAL,4.85,4.85
HIGREEN,31.40,31.40
PLATIND,30.64,30.37
MUFTI,10.02,10.02
FLAIR,24.18,24.18
BASILIC,14.02,12.94
CELLECOR,16.76,16.76
SRGHFL,15.81,15.81
JIOFIN,126.11,128.45
MCLOUD,12.43,12.43
MADHUSUDAN,15.82,21.27
GOYALSALT,23.64,23.64
TICL,5.68,3.24
WOMANCART,15.64,15.64
RCDL,5.31,5.31
BLSE,22.35,22.35
SHANTHALA,16.53,16.53
TREL,10.24,18.33
MARCO,11.47,11.47
VISHNUINFR,14.56,14.56
KONTOR,8.21,8.21
RKSWAMY,27.64,27.64
EPACK,48.97,48.97
HAPPYFORGE,35.54,35.54
IBLFL,53.65,53.65
INDIASHLTR,18.93,18.93
CELLO,30.69,30.69
CANARYS,11.33,11.33
DIGIDRIVE,11.50,11.50
DOMS,64.12,64.12
MAITREYA,847.00,847.00
GLOSTERLTD,69.74,69.74
AMNPLST,26.49,26.49
SARTELE,16.09,16.09
VINYAS,62.45,62.45
SAIFL,7.77,7.77
JNKINDIA,39.77,39.77
AFFORDABLE,122.08,122.08
PARAGON,11.66,11.66
ARKADE,13.13,13.16
INOXINDIA,40.41,41.59
GRAPHISAD,13.31,13.12
SHEETAL,24.20,24.20
ROXHITECH,2.94,2.94
JYOTICNC,52.63,52.63
STANLEY,29.98,29.98
BAJEL,110.16,110.16
EFORCE,36.71,36.71
DEEM,69.56,69.56
APS,10.94,10.94
ENTERO,39.47,39.47
TECHLABS,20.21,20.21
SIGNPOST,29.43,29.43
ROCKINGDCE,15.37,15.37
SHREEOSFM,11.22,11.22
PRESSTONIC,6.45,6.45
HRHNEXT,13.61,13.61
INDOFARM,27.01,27.01
DEEDEV,26.86,26.86
MEGATHERM,15.77,15.77
OWAIS,9.50,8.84
SSDL,8.43,8.63
BRACEPORT,17.43,17.43
KLL,6.61,6.61
ZENITHDRUG,21.34,21.34
SJLOGISTIC,7.98,7.98
PURVFLEXI,10.38,10.38
SRM,13.92,13.92
AZAD,81.26,81.26
PRATHAM,23.19,23.19
JUNIPER,43.56,36.77
KRYSTAL,13.50,13.50
VSTL,17.84,17.84
DURLAX,8.52,8.52
INM,26.54,26.54
ITALIANE,10.04,10.04
SUPREMEPWR,17.01,17.01
KCEIL,6.99,6.99
MAXESTATES,124.27,124.27
CGRAPHICS,17.02,17.02
ACCENTMIC,22.28,22.28
COMSYN,23.26,23.26
ADDICTIVE,19.80,19.80
SADHAV,13.00,13.00
MANDEEP,6.79,6.79
WTICAB,10.37,10.37
GOPAL,,271.21
DAVANGERE,53.04,53.04
MAXPOSURE,10.75,10.75
ALPEXSOLAR,17.89,17.88
KRONOX,17.89,17.89
