SYMBOL,SYMBOL P/E,ADJUSTED P/E
PCCL,46.33,46.33
BULKCORP,31.45,31.45
TUNWAL,31.96,31.96
RAJINDLTD,40.11,40.11
CHETANA,23.45,23.45
VLINFRA,22.13,22.13
TROM,37.94,37.94
NEPHROCARE,78.24,78.24
JAYBEE,39.61,39.61
ASHALOG,15.79,15.79
ENVIRO,17.91,17.91
RPEL,97.66,97.66
EFFWA,104.10,104.10
AVANTEL,61.75,61.75
AGIIL,41.15,41.15
UTSSAV,55.87,55.87
SSEGL,73.01,73.01
PPSL,33.58,33.58
DHARIWAL,35.52,35.52
PRIZOR,36.18,36.18
BOROSCI,60.69,60.69
BAJAJHFL,167.99,167.99
RELTD,190.42,4516.60
AKIKO,21.94,21.94
PELATRO,58.24,58.24
VMM,499.95,499.95
GANESHIN,36.40,36.40
ONESOURCE,188.29,188.29
WAAREERTL,105.26,101.78
