SYMBOL,SYMBOL P/E,ADJUSTED P/E
CARERATING,27.03,27.03
PCJEWELLER,13.79,13.78
INDUSTOWER,14.28,14.28
VMART,49.86,49.67
REPCOHOME,4.60,4.60
JUSTDIAL,11.07,10.67
ATULAUTO,27.40,26.82
ORIENTCEM,12.84,12.64
PILITA,59.41,59.41
AURUS,7.59,7.59
MITCON,12.24,12.24
ORBTEXP,14.46,14.46
JPOLYINVST,1.24,1.24
SREEL,18.19,18.16
NATHBIOGEN,7.94,9.14
CASTROLIND,17.40,17.14
IREDA,17.24,17.24
BUTTERFLY,23.52,22.96
WONDERLA,31.98,30.87
AGARIND,17.26,17.26
HATSUN,64.71,64.71
CAPLIPOINT,27.71,27.71
GOCLCORP,5.77,5.84
GULFOILLUB,15.44,14.82
SNOWMAN,117.68,54.71
SHARDACROP,11.06,11.06
SUPERHOUSE,24.89,24.89
PDSL,27.79,27.79
INTELLECT,27.26,26.02
MONTECARLO,10.78,10.78
GOODLUCK,21.70,21.70
FCL,38.33,38.33
CAMLINFINE,3394.54,46.96
GULPOLY,8.29,8.29
APOLSINHOT,32.95,36.08
CCHHL,,25.23
LAMBODHARA,11.87,11.87
GRPLTD,185.04,150.37
GENUSPAPER,22.17,22.17
MOLDTKPAC,30.88,30.88
GREENLAM,68.29,70.86
VISHNU,28.91,28.91
GANECOS,49.88,49.88
LINC,17.93,17.93
MENONBE,33.74,33.74
HESTERBIO,15.05,38.50
JMA,6.28,6.28
MANAKALUCO,29.65,29.65
MANAKSTEEL,10.14,10.14
MANAKCOAT,32.45,32.45
ZENTEC,86.19,85.53
IMAGICAA,202.71,229.74
INOXWIND,30.56,30.56
LFIC,30.03,30.03
BYKE,24.21,24.21
AVANTIFEED,19.57,19.29
VRLLOG,18.98,18.98
PRIVISCL,39.35,39.35
BCG,1.81,1.81
UFO,10.58,10.58
TPLPLASTEH,20.39,20.39
NILAINFRA,10.88,10.88
ARROWGREEN,16.78,16.78
PNCINFRA,7.12,8.88
SKIPPER,27.60,26.64
ALANKIT,10.86,10.86
ORICONENT,30.30,34.45
ADANIENSOL,63.10,63.58
SYNGENE,74.23,57.97
AYMSYNTEX,79.74,79.74
EMKAYTOOLS,12.50,12.50
AURUM,32.30,32.30
MUTHOOTCAP,16.82,15.72
SATIN,5.97,5.97
ARVSMART,16.62,16.62
POWERMECH,18.82,18.82
SHARDAMOTR,15.12,14.98
NAVKARCORP,36.55,36.55
SHREEPUSHK,20.38,20.38
GUJENERGY,14.11,12.98
SADBHIN,1.25,0.47
IDFCFIRSTB,31.79,31.79
COFFEEDAY,3.33,
SHK,23.90,49.12
PERFECT,4.90,4.90
BALAXI,51.99,51.99
LUXIND,34.84,33.57
TTKHLTCARE,20.89,20.18
SALZERELEC,22.24,22.24
KRIDHANINF,23.96,32.26
LINCOLN,12.84,12.84
LALPATHLAB,58.80,56.67
ALKEM,29.12,27.41
NH,47.30,45.05
PRECAM,30.30,41.98
TEAMLEASE,12.53,12.12
HITECH,21.90,21.90
VIDHIING,32.54,32.54
BHAGERIA,14.36,14.36
NECCLTD,22.79,22.79
KELLTONTEC,7.93,7.93
VIYASH,57.14,44.95
GOKULAGRO,17.75,17.75
KDDL,32.13,31.75
PDMJEPAPER,9.18,9.18
HCG,325.38,68.71
HECPROJECT,10.41,10.41
WEALTH,28.02,28.02
BHARATWIRE,18.84,18.84
CCAVENUE,16.35,16.21
THYROCARE,53.94,52.62
CROMPTON,,24.74
SAGARDEEP,13.06,14.08
PARAGMILK,24.25,23.22
SHRIPISTON,37.38,36.11
UNITEDPOLY,34.25,34.25
ARMANFIN,17.24,17.24
ALBERTDAVD,21.95,21.95
BLS,13.46,13.46
ASPINWALL,12.95,15.98
SALONA,62.16,62.16
PREMEXPLN,106.69,103.87
CONTROLPR,24.85,24.89
INCREDIBLE,13.31,13.31
MAHASTEEL,197.75,198.44
DAMODARIND,11.31,11.31
MGL,15.22,15.22
MOLDTECH,29.97,29.97
POKARNA,28.69,28.69
COMPINFO,0.28,0.28
GPTINFRA,15.05,15.05
QUESS,20.46,20.00
GROBTEA,14.66,13.71
SOMICONVEY,25.05,25.05
LLOYDSENGG,53.70,53.70
LTM,25.85,24.09
GATECH,22.30,22.30
MINDTECK,17.38,16.38
ADVENZYMES,19.54,20.63
DBL,5.37,11.02
SPAL,22.70,22.11
RBLBANK,66.21,66.21
MBAPL,47.66,47.66
CUPID,275.79,275.79
LTTS,28.63,27.54
GNA,17.82,17.82
CROWN,13.41,13.41
ICICIPRULI,43.70,43.70
MARATHON,13.76,13.65
HPL,21.81,20.91
JETKNIT,405.89,405.89
JAIPURKURT,25.91,25.91
MASKINVEST,563.86,563.86
SAKAR,54.54,54.54
ALCODIS,7.77,7.77
PANSARI,28.22,28.22
ARTNIRMAN,230.61,230.61
ENDURANCE,43.33,42.68
NIRAJISPAT,8.52,8.52
MAZDA,16.06,16.06
PNBHOUSING,13.30,13.30
VBL,43.46,43.46
KINGFA,35.49,35.49
AGROPHOS,13.33,14.58
PODDARMENT,17.37,17.37
ROLLT,5.98,
NBIFIN,42.36,42.36
KIOCL,593.68,593.68
JETFREIGHT,13.70,13.70
SFL,32.59,35.37
TCIEXP,24.80,24.36
LAURUSLABS,92.46,92.46
TERASOFT,15.21,15.21
ITDC,71.27,71.27
HISARMETAL,17.02,17.02
RHFL,3.79,31.79
LIBAS,14.07,14.07
SPCENET,7.37,7.37
MAHESHWARI,13.82,13.82
BHANDARI,17.64,17.64
BSE,47.75,47.75
MCL,34.79,34.79
PRICOLLTD,35.96,35.96
STEELCITY,7.83,7.83
KRISHANA,31.71,31.71
GLOBAL,20.87,20.87
NITIRAJ,86.90,86.90
AKASH,62.72,42.42
DMART,83.40,83.40
TASTYBITE,71.97,71.31
INTENTECH,,12.50
AIRAN,12.00,11.59
AKSHARCHEM,19.06,21.68
ARIHANTSUP,27.09,27.09
URJA,336.29,336.29
EIFFL,129.72,131.60
NRAIL,13.96,12.82
SHANKARA,71.28,67.57
NACLIND,343.98,142.69
CNL,24.20,24.20
FOCUS,78.92,77.06
DEVIT,1.90,
AVATAR,676.61,676.61
SIKKO,36.17,36.17
MKPL,32.92,32.92
DOLLAR,13.96,14.22
PANACHE,44.86,39.52
INFOBEAN,17.91,17.91
SCHAND,7.00,6.69
BHAGYANGR,19.51,19.51
PSPPROJECT,49.08,49.08
STARCEMENT,21.94,21.41
GLOBE,8.53,8.53
ERIS,27.26,26.65
CDSL,61.98,61.98
GTPL,96.24,91.77
AUBANK,29.63,29.63
TRANSWIND,10.08,10.08
SHRENIK,250.16,250.16
DYNPRO,14.00,14.00
STEELXIND,43.34,43.34
SALASAR,73.93,73.93
UNIVASTU,18.51,18.51
AVADHSUGAR,24.47,23.68
PALASHSECU,6.72,6.72
MAGADSUGAR,16.07,15.82
GANGESSECU,42.85,42.85
THEINVEST,13.50,13.78
TOTAL,12.95,12.95
OPTIEMUS,73.19,73.19
WEWIN,11.01,11.01
SIS,39.84,11.97
COCHINSHIP,58.74,58.74
HALEOSLABS,29.73,29.73
VAISHALI,23.46,23.46
GEEKAYWIRE,8.23,8.23
SERVOTECH,52.36,52.36
ABCAPITAL,26.54,26.31
APEX,23.65,24.55
PASHUPATI,86.57,86.57
DIXON,44.02,44.02
DCAL,166.92,146.08
MATRIMONY,23.93,23.93
CHOLAHLDNG,4.83,4.83
CAPACITE,10.16,10.16
ICICIGI,33.25,33.25
WORTHPERI,12.33,12.25
SBILIFE,67.70,67.70
RMDRIP,23.51,23.51
DPWIRES,12.75,12.75
AARVI,11.54,11.32
DIAMONDYD,242.54,220.93
AIROLAM,25.21,25.21
RKEC,3.82,3.82
GATECHDVR,1.12,1.12
GOLDSTAR,7.38,7.38
JASH,35.68,35.70
RELIABLE,16.09,15.83
TIRUPATIFL,152.33,152.33
GODREJAGRO,27.64,26.27
TCPLPACK,30.87,28.50
MASFIN,13.61,13.49
IEX,21.84,21.84
DPABHUSHAN,13.89,13.89
GICRE,6.93,6.93
TIINDIA,50.41,48.73
NAM-INDIA,47.85,47.85
MAHLOG,82.90,80.01
NIACL,43.03,43.03
IFGLEXPOR,37.28,30.47
KHADIM,70.95,34.88
5PAISA,40.37,40.37
HDFCLIFE,60.13,60.13
AISL,14.69,14.69
VERTOZ,12.72,12.72
PULZ,11.16,11.16
SILVERTUC,55.23,55.23
ZODIAC,14.68,14.68
FELIX,17.92,17.92
ICEMAKE,95.93,95.93
SHRADHA,9.08,9.08
INNOVANA,22.11,22.11
SHALBY,44.55,44.55
TOUCHWOOD,21.67,21.67
ONEPOINT,32.22,31.57
SHIVATEX,22.98,22.98
AJOONI,15.75,15.75
MOKSH,8.48,8.48
BCONCEPTS,193.43,111.13
APOLLO,126.00,126.00
NEWGEN,23.88,21.85
AMBER,212.13,460.11
SOLEX,10.42,10.46
GALAXYSURF,22.89,22.26
SINTERCOM,130.81,130.81
SOUTHWEST,15.27,15.94
SHIVAMILLS,15.78,15.78
ARVEE,49.52,49.52
ASTERDM,183.85,160.67
BANKA,248.21,134.98
GMMPFAUDLR,66.51,37.20
HGINFRA,17.62,0.25
HINDCON,30.11,30.11
SARVESHWAR,12.95,12.95
MACPOWER,48.94,48.95
TARACHAND,16.47,16.31
BDL,95.72,95.72
MDL,21.88,21.45
TSFINV,18.38,18.38
BANDHANBNK,20.66,20.66
HAL,35.16,35.16
URAVIDEF,53.78,53.78
MITTAL,12.79,17.03
SANDHAR,19.66,19.99
GIRIRAJ,14.58,14.58
KAPSTON,51.05,51.05
MIDHANI,57.52,57.52
CONTI,15.53,15.31
LEMONTREE,29.08,26.44
AVG,12.61,12.61
MMP,36.91,22.46
NARMADA,29.57,29.57
PIGL,14.11,14.04
BSHSL,32.40,32.40
MAHICKRA,54.62,54.62
AAKASH,25.55,25.55
SOFTTECH,108.08,103.71
ORIENTELEC,35.32,32.52
E2E,393.45,393.45
BORORENEW,17.78,18.10
SIRCA,36.90,36.90
LATTEYS,30.68,30.30
SONAMLTD,28.80,28.80
ADANIGREEN,102.09,93.38
OSWALSEEDS,9.01,9.01
PRITI,60.16,60.16
ACCURACY,18.30,18.30
SOLARA,,703.54
FINEORG,36.30,36.30
RITES,22.68,22.68
VARROC,61.87,35.37
AVROIND,28.93,28.93
HDFCAMC,39.25,39.25
TEMBO,9.55,9.77
CREDITACC,18.76,18.76
AARON,35.07,35.07
SIGIND,8.67,8.67
SUMIT,37.49,37.49
LAGNAM,7.33,7.33
RPPL,8.60,8.60
AKG,76.73,76.73
IRCON,22.32,22.32
SPECTRUM,59.82,59.82
RAJMET,42.95,42.13
AAVAS,15.16,15.16
KSHITIJPOL,17.04,17.04
GRSE,37.31,37.31
KRITIKA,22.78,18.84
PARIN,127.41,127.41
SILGO,42.37,42.11
VINNY,58.27,58.27
BBTCL,14.95,14.95
MARINE,81.00,79.70
IRISDOREME,61.61,61.61
ATGL,111.38,111.38
TECHNOE,26.83,26.83
UNIPARTS,20.66,20.38
SHRIRAMPPS,14.58,14.58
TREJHARA,29.38,28.71
NILASPACES,15.95,15.95
AWHCL,15.49,15.49
DALBHARAT,35.90,29.27
RPSGVENT,782.41,25.08
SURANI,67.16,249.47
CHALET,37.08,36.55
MSTCLTD,21.87,21.87
OSIAHYPER,2.61,2.61
ANUP,41.92,41.36
ARVINDFASN,31.41,28.79
PAR,8.54,8.54
KHFM,29.76,29.76
RVNL,50.83,50.83
POLYCAB,47.18,47.18
METROPOLIS,57.94,56.03
KPITTECH,27.89,26.00
SWSOLAR,,17.06
NEOGEN,163.49,163.49
VIKASLIFE,,10.03
EMAMIPAP,7.56,7.51
VCL,8.18,8.18
CONFIPET,18.66,18.66
PPL,12.80,12.80
DGCONTENT,118.20,8.30
INDIAMART,21.34,21.34
ATMASTCO,20.20,15.18
ABINFRA,41.04,41.14
OAL,220.97,220.97
DCMNVL,12.21,9.93
SATIA,,126.12
WEL,149.95,149.95
AFFLE,50.44,50.44
CHEMCON,25.85,25.85
WESTLIFE,283.13,
DOLATALGO,9.09,9.09
HNDFDS,48.94,47.84
UJJIVANSFB,14.94,14.94
MAZDOCK,36.89,36.89
IRCTC,27.71,27.96
SAFARI,44.58,44.58
DCI,27.98,27.98
360ONE,39.01,39.01
IIFLCAPS,18.43,18.43
HPIL,41.58,41.58
SAMHI,6.16,7.59
SHIVAUM,47.39,47.39
FLUOROCHEM,83.09,81.36
GREENPANEL,285.08,285.08
KUANTUM,17.42,17.42
CHEMBOND,15.68,15.17
MGEL,10.14,13.21
ROUTE,11.99,
SBICARD,27.23,27.23
HOMEFIRST,21.42,21.42
SIGMA,15.97,15.97
CSBBANK,8.86,8.86
EQUITASBNK,16.82,16.82
ROSSARI,18.50,18.50
PRINCEPIPE,31.09,30.51
LIKHITHA,25.94,25.94
PARKHOTELS,47.50,46.38
ARTEMISMED,44.97,44.04
PATANJALI,19.38,18.24
SUMICHEM,44.93,45.55
LGHL,470.01,555.00
ATALREAL,61.76,61.76
ASALCBR,17.56,17.56
MAHEPC,31.02,26.06
BAFNAPH,81.20,81.20
COHANCE,291.15,284.16
POWERINDIA,129.02,124.60
STOVEKRAFT,54.17,54.17
BHARTIHEXA,43.67,43.06
KSOLVES,17.53,17.53
RAJRATAN,31.23,31.23
HAPPSTMNDS,30.44,28.95
AARTISURF,25.27,25.27
GLAND,41.28,40.67
BOROLTD,44.63,42.80
NDRAUTO,26.69,26.49
MAXHEALTH,67.85,65.94
PAVNAIND,31.86,31.86
AAATECH,55.71,55.71
KALYANKJIL,44.09,43.24
BTML,19.69,19.81
SHAREINDIA,10.30,10.30
UNIDT,21.87,21.87
SIGACHI,49.24,54.47
ANGELONE,26.64,26.64
ADL,,667.75
NIRAJ,7.20,7.20
VALIANTORG,15.09,16.87
CAMS,37.92,37.92
SURYODAY,8.37,8.37
ROML,14.64,14.64
UTIAMC,22.32,19.20
RAILTEL,26.05,24.29
BECTORFOOD,51.77,51.77
KHAICHEM,10.17,10.17
ORCHPHARMA,491.06,291.67
SUBEXLTD,33.45,30.92
NURECA,65.25,65.25
INDIGOPNTS,33.21,32.35
LXCHEM,37.70,37.70
RVHL,5.15,5.15
MTARTECH,159.71,156.56
ANURAS,64.00,64.00
KANPRPLA,15.03,15.03
ISGEC,23.10,22.00
RUBFILA,13.80,13.80
STYLAMIND,35.50,35.50
PAKKA,26.61,26.61
CLSEL,12.68,12.68
PARTYCRUS,7.90,7.90
CARYSIL,30.13,29.90
MANCREDIT,26.06,26.06
SHAILY,83.97,83.97
MODISONLTD,13.25,12.55
FIBERWEB,14.35,14.35
BCLIND,8.66,8.66
BHAGCHEM,135.31,135.31
SBCL,55.30,55.03
AADHARHFC,18.22,18.03
SMCGLOBAL,15.01,15.01
NPST,75.09,75.09
SVPGLOB,1.05,
ARIHANTCAP,20.89,20.89
SIDDHIKA,13.02,13.02
NAZARA,,15.78
IPL,14.94,14.94
GENCON,27.81,27.81
LODHA,31.01,31.01
HLEGLAS,53.82,47.94
BESTAGRO,21.20,21.20
VMARCIND,57.12,57.12
SONACOMS,73.56,70.35
DRCSYSTEMS,9.05,8.72
PARAS,121.41,124.30
CRAFTSMAN,58.36,57.91
DODLA,27.37,27.16
EXXARO,66.99,66.99
JUBLINGREA,36.48,35.40
ROLEXRINGS,31.47,1.67
WALPAR,10.82,10.82
SHYAMMETL,25.07,25.07
KIMS,166.90,163.69
MAKS,14.60,12.42
JSFB,15.89,15.89
TATVA,71.97,70.26
CLEAN,37.50,37.50
ALIVUS,27.45,26.63
ABSLAMC,28.77,28.71
DEEPINDS,18.52,14.30
ETERNAL,737.71,737.71
BEWLTD,17.74,17.74
PIXTRANS,18.53,18.53
MEDIASSIST,27.83,27.91
WINDLAS,30.78,30.78
CARTRADE,60.25,58.29
KRSNAA,18.80,18.80
EQUIPPP,129.27,129.27
APTUS,12.94,12.94
SUPRIYA,32.12,32.06
ANMOL,4.98,4.98
BMETRICS,25.32,25.32
ABCOTS,32.20,32.20
VIJAYA,81.49,81.49
ACUTAAS,70.03,70.03
MOL,24.74,24.74
SUYOG,14.43,14.43
SANSERA,67.34,62.73
BAJAJHCARE,61.12,21.18
PRITIKAUTO,11.94,11.94
NIVABUPA,117.66,117.66
MOBIKWIK,,523.69
AAREYDRUGS,52.24,52.24
GRINFRA,8.59,9.35
INTLCONV,3.53,3.53
DUGLOBAL,30.35,30.35
PAYTM,169.72,144.43
STEELCAS,37.82,37.82
HPAL,171.79,133.78
UGROCAP,6.56,6.56
STARHEALTH,61.60,61.60
KPIGREEN,12.81,12.87
YUKEN,82.42,82.42
ANANDRATHI,77.03,77.03
SJS,38.61,42.60
FINOPB,57.73,47.70
POLICYBZR,111.18,111.18
NYKAA,369.02,351.61
AWL,22.51,22.14
MONARCH,16.78,16.78
SAPPHIRE,,401.58
QUADPRO,58.98,58.98
PRUDENT,56.37,56.37
EPIGRAL,19.75,19.75
NUVOCO,29.72,27.35
GOCOLORS,33.51,33.51
NGIL,42.03,42.03
IXIGO,85.58,83.58
CMSINFO,13.35,13.07
FUSION,19.19,19.19
COASTCORP,8.41,8.41
TARSONS,165.69,156.17
MEDPLUS,38.72,38.72
RATEGAIN,46.24,43.39
MANORG,20.61,17.88
LATENTVIEW,29.10,29.10
METROBRAND,73.05,73.05
PVSL,,325.29
EMCURE,34.38,33.76
PASUPTAC,5.72,5.69
FOODSIN,16.42,16.42
PARADEEP,15.46,15.26
MAPMYINDIA,38.28,38.28
3IINFOLTD,14.59,13.10
TMB,9.56,9.56
DYNAMIC,7.11,7.11
MANYAVAR,33.78,33.78
GANESHBE,11.89,13.24
DMCC,17.60,17.60
MEDICAMEQ,32.14,32.14
EMIL,33.66,35.38
SHIVALIK,22.63,22.63
GODAVARIB,5478.76,39.22
UMAEXPORTS,982.30,982.30
WAAREEENER,19.08,18.09
DATAPATTNS,94.91,94.13
JSLL,27.16,27.16
COOLCAPS,29.31,29.31
MEDANTA,68.36,66.36
AFSL,7.39,7.39
MALLCOM,23.71,23.71
NIDAN,13.52,12.47
IRIS,3.91,3.91
ASIANENE,36.66,31.48
SMLT,19.38,19.38
RADIANTCMS,14.92,14.96
GPTHEALTH,26.02,26.02
CHOICEIN,70.14,70.14
EUROBOND,14.68,14.68
HARIOMPIPE,15.73,15.73
GRWRHITECH,43.51,43.51
CAPITALSFB,8.69,8.69
DELHIVERY,359.31,281.69
DCMSRIND,16.97,16.97
VERANDA,15.14,31.14
RAJRILTD,37.11,37.11
EMUDHRA,38.46,38.46
DYCL,22.76,22.76
FIVESTAR,13.40,13.40
STARTECK,10.25,10.25
SBC,47.06,47.06
ELDEHSG,21.96,21.96
RICHA,14.81,14.81
ELIN,,28.28
ANUHPHR,17.53,17.53
SHIGAN,20.48,20.48
TIMESCAN,4.52,4.52
MADHAVBAUG,20.89,20.89
SEJALLTD,24.50,24.50
MHLXMIRU,8.50,8.50
RELCHEMQ,15.28,15.28
GATEWAY,10.64,10.61
SYRMA,70.02,69.39
ZIMLAB,181.19,181.19
JTLIND,25.42,25.42
CAMPUS,44.87,44.87
RAINBOW,50.57,50.38
TBOTEK,70.77,69.58
VENUSPIPES,30.99,30.88
AETHER,92.21,90.21
ROTO,44.48,44.48
MEGASTAR,34.82,34.82
SANATHAN,62.75,62.75
INDOBORAX,27.77,31.94
LANDMARK,48.41,46.26
RACE,21.86,34.41
AVONMORE,12.03,12.03
ETHOSLTD,73.22,72.34
MSUMI,38.92,38.92
DHARMAJ,15.24,15.24
HARSHA,25.21,25.21
KRISHIVAL,43.53,43.53
GMRP&UI,12.82,
KCK,204.81,204.81
LICI,8.93,8.93
INDOAMIN,10.98,10.98
TVSSCS,87.24,82.47
AMEYA,14.38,14.38
INOXGREEN,57.16,57.16
FEDFINA,15.57,15.57
ACI,64.46,64.46
BIKAJI,58.89,58.21
RITCO,34.23,34.23
SURAJEST,10.22,10.22
VEEKAYEM,5.58,5.58
SKP,295.53,295.53
RILINFRA,6.65,6.65
HARDWYN,49.80,49.80
CHEVIOT,9.89,9.89
MUKKA,10.43,10.43
HMAAGRO,4.92,4.92
VIKRAMSOLR,17.26,17.07
MWL,22.93,22.93
MEDICO,25.26,25.26
CMRSL,5.79,5.47
KFINTECH,48.88,47.66
YATHARTH,50.98,50.98
YATRA,57.38,51.95
KAYNES,76.32,75.97
NGLFINE,30.28,30.28
SABAR,56.05,56.05
JFLLIFE,28.09,28.09
FIDEL,13.70,13.42
AXITA,78.70,78.70
PLAZACABLE,21.40,21.40
SENCO,10.59,10.59
USASEEDS,12.43,12.43
QVCEL,8.52,8.52
RADHIKAJWE,9.94,9.94
SPLPETRO,27.13,26.69
RAMRAT,35.75,34.98
CSLFINANCE,6.01,6.00
AGNI,34.70,21.53
KORE,14.72,14.72
GOYALALUM,18.99,18.99
RUSTOMJEE,36.07,36.07
GENSOL,0.90,0.90
DBOL,10.19,10.19
KANDARP,49.82,49.82
SPORTKING,17.95,17.95
ALLETEC,9.31,8.97
AIIL,22.97,22.97
ABDL,84.49,83.67
MANORAMA,47.09,47.09
ISHAN,27.15,27.48
ARABIAN,7.96,7.96
INNOVACAP,38.09,38.09
GRMOVER,24.12,24.12
SYNCOMF,19.30,19.30
DJML,21.37,21.37
BAHETI,32.50,32.50
SULA,50.04,47.82
SIGNATURE,10.66,
KRITINUT,13.59,13.59
KALAMANDIR,9.76,9.76
RAMAPHO,8.23,8.23
AVALON,105.59,105.59
RITEZONE,21.14,21.14
CONCORDBIO,59.35,58.82
GODIGIT,48.60,48.60
GRCL,60.14,60.14
BAIDFIN,9.82,9.82
PHANTOMFX,5.86,5.86
DOLLEX,16.31,16.31
BLUEJET,47.47,47.47
MVGJL,6.06,6.14
JIWANRAM,11.60,11.60
UYFINCORP,6.10,6.10
SCPL,33.29,33.29
SUKHJITS,14.61,14.61
ARHAM,38.19,38.19
MANKIND,47.24,45.26
SKYGOLD,38.02,38.02
AEROENTER,9.15,9.07
DIVGIITTS,57.57,57.57
EIEL,17.88,17.61
PRITIKA,21.28,21.28
USK,9.97,9.97
ANLON,35.94,35.94
MOTISONS,27.77,27.68
SRIVASAVI,18.70,18.70
DIACABS,103.27,103.27
IKIO,29.49,29.49
MANOMAY,19.31,19.31
FAZE3Q,39.07,39.07
UMA,10.22,10.22
NSLNISP,139.93,139.93
RBMINFRA,5.79,5.79
LLOYDSME,21.10,21.10
AARTIPHARM,35.52,35.13
RHL,10.79,10.79
SAHYADRI,8.46,8.39
SAHANA,13.05,13.05
NINSYS,39.69,39.69
SBFC,21.42,21.42
SBGLP,10.07,10.07
ASMS,32.78,32.95
HYBRIDFIN,19.78,19.78
SHERA,11.89,11.89
VIAZ,21.42,21.42
LRRPL,19.76,19.76
INDGN,33.87,32.58
ZAGGLE,19.56,19.56
GANDHAR,7.89,7.89
AGARWALFT,17.23,17.23
MCON,10.55,10.55
HONASA,63.49,62.54
RISHABH,33.47,33.48
IRMENERGY,15.59,15.59
AERONEU,213.22,69.71
DENEERS,5.89,5.89
JGCHEM,28.94,28.94
CYIENTDLM,74.39,74.39
AGUL,331.77,331.77
NIRMAN,1.36,1.36
AKI,14.42,14.20
MASTER,23.38,23.38
RPTECH,15.92,15.92
LORDSCHLO,11.68,11.68
SYSTANGO,9.85,9.85
RATNAVEER,32.71,32.71
MOS,14.94,14.94
SECMARK,39.82,39.82
AUROIMPEX,7.33,7.33
SPECTSTM,11.53,11.53
ATAM,35.07,35.07
AFIL,9.44,9.44
IDEAFORGE,996.92,996.92
INFOLLION,12.30,12.30
LAL,27.45,27.45
URBAN,8.47,8.47
INFINIUM,31.33,31.33
AARTECH,30.60,27.05
POCL,27.00,26.90
KRISHCA,23.99,23.99
ESFL,13.02,13.02
DOLPHIN,33.90,33.90
TATATECH,58.20,112.36
REMUS,23.51,23.51
NOVAAGRI,17.93,17.93
REDTAPE,27.12,27.12
ASHOKAMET,2.70,2.70
SICALLOG,10.89,2433.68
YUDIZ,,38.05
PENTAGON,21.83,21.83
SEL,18.12,18.12
TRIDHYA,29.39,29.39
PROV,45.01,45.01
PTCIL,252.06,252.06
KDL,3.55,3.55
NETWEB,120.27,120.27
PYRAMID,19.08,19.08
VILINBIO,33.68,33.68
MAGSON,342.63,342.63
AEROFLEX,97.69,97.69
EMSLIMITED,30.84,30.84
EFACTOR,13.33,13.33
GHCLTEXTIL,12.48,12.48
MONOPHARMA,43.15,43.15
UDS,15.94,15.22
DENTALKART,71.40,71.40
CLSL,23.20,23.38
SSFL,12.75,12.75
KIRLPNU,35.77,34.62
ATL,16.51,16.24
BALUFORGE,27.62,27.62
RRKABEL,52.14,51.82
JSWINFRA,52.90,50.69
SANGANI,23.99,23.99
JLHL,52.58,51.29
SCILAL,65.47,65.47
NUVAMA,29.77,29.77
DRONE,74.53,74.53
GLOBALPET,34.48,35.65
YASHO,87.85,87.85
SERVICE,17.39,17.39
VISDEM,10.51,10.51
PRAMARA,16.56,16.56
NIITMTS,12.41,13.82
VINSYS,29.68,29.68
VALIANTLAB,35.79,35.79
ZEAL,7.52,7.52
RACLGEAR,35.92,35.79
WCIL,24.21,24.21
ARVINDPORT,47.30,47.30
SAROJA,9.44,9.44
SINDHUTRAD,47.42,50.04
UNIHEALTH,24.53,24.53
ORIANA,10.78,10.78
ASKAUTOLTD,37.71,37.71
CHAVDA,22.83,22.83
ONDOOR,19.44,19.44
BAWEJA,7.08,7.08
TRANSTEEL,8.87,8.87
SANDUMA,13.87,13.41
LLOYDSENT,40.57,40.14
OLIL,99.50,99.50
SUNREST,8.39,8.39
RBZJEWEL,10.01,10.01
MASTERTR,7.63,7.63
KODYTECH,123.05,123.05
KARNIKA,39.35,39.35
AKANKSHA,44.74,44.94
SCML,14.88,14.88
SAAKSHI,41.52,41.52
MUFIN,72.56,72.56
MAL,5.11,5.11
HIGREEN,92.59,
PLATIND,23.71,23.53
MUFTI,11.50,11.24
FLAIR,18.69,18.69
BASILIC,10.55,9.75
CELLECOR,18.55,18.55
MUTHOOTMF,14.73,14.73
SRGHFL,11.79,11.79
JIOFIN,77.69,77.69
MCLOUD,15.42,15.26
CPS,1988.16,1988.16
MADHUSUDAN,18.60,18.60
GOYALSALT,16.56,16.56
TICL,21.33,21.33
WOMANCART,14.39,14.39
RCDL,7.24,7.24
BLSE,40.30,40.30
HOLMARC,26.09,25.66
TREL,15.91,17.05
MARCO,14.89,14.89
VISHNUINFR,13.43,13.43
KONTOR,15.29,15.29
RKSWAMY,21.04,19.54
HAPPYFORGE,62.01,62.01
IBLFL,61.82,61.82
INDIASHLTR,13.57,13.57
CELLO,24.66,24.24
CANARYS,9.04,8.75
DIGIDRIVE,11.88,10.16
DOMS,59.48,59.48
DIGIKORE,3.78,3.78
GLOSTERLTD,50.88,50.88
LANCORHOL,4.11,4.04
AMNPLST,26.78,26.78
SARTELE,6.91,6.91
VINYAS,67.54,67.54
SAIFL,2.73,2.73
JNKINDIA,34.44,34.44
AFFORDABLE,32.97,32.97
PARAGON,10.91,10.91
ARKADE,,17.56
INOXINDIA,67.67,67.07
GRAPHISAD,11.11,11.09
SHEETAL,33.16,33.16
ROXHITECH,7.57,7.57
JYOTICNC,69.98,69.98
STANLEY,131.91,122.15
BAJEL,98.62,97.65
EFORCE,75.17,75.17
DEEM,15.39,15.39
APS,9.17,9.17
ENTERO,42.39,41.29
TECHLABS,34.01,34.01
SIGNPOST,18.62,18.62
ROCKINGDCE,13.64,13.64
SUNCLAY,11.15,
SHREEOSFM,12.19,12.19
PRESSTONIC,21.92,21.92
HRHNEXT,8.02,8.02
INDOFARM,26.73,26.73
DEEDEV,60.84,59.70
MEGATHERM,17.67,17.22
OWAIS,74.25,74.25
SSDL,9.64,9.93
BRACEPORT,15.50,15.43
KLL,3.41,3.41
ZENITHDRUG,17.83,17.83
SJLOGISTIC,7.30,7.30
