SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,24.58,24.58
FCL,32.53,32.53
CAMLINFINE,,56.77
GULPOLY,33.60,33.60
APOLSINHOT,33.55,33.55
CCHHL,56.03,56.03
LAMBODHARA,19.99,19.99
GRPLTD,38.07,38.07
GENUSPAPER,151.90,151.90
MOLDTKPAC,34.68,35.01
GREENLAM,206.74,206.74
VISHNU,27.04,27.04
GANECOS,35.77,35.77
LINC,20.89,20.89
MENONBE,24.02,24.02
HESTERBIO,39.71,39.71
JMA,7.65,7.65
MANAKALUCO,27.50,27.50
MANAKSTEEL,25.96,25.55
MANAKCOAT,61.11,63.16
ZENTEC,44.81,44.81
IMAGICAA,51.55,51.82
INOXWIND,54.70,53.24
LFIC,25.28,25.28
BYKE,71.10,71.10
AVANTIFEED,15.73,15.73
VRLLOG,22.30,22.30
PRIVISCL,53.79,53.79
BCG,3.60,3.60
UFO,15.09,15.40
TPLPLASTEH,22.43,22.43
NILAINFRA,14.62,14.62
ARROWGREEN,17.29,17.29
PNCINFRA,10.71,17.84
SKIPPER,37.26,37.26
ALANKIT,16.24,14.10
ORICONENT,41.57,61.49
ADANIENSOL,45.15,45.15
SYNGENE,51.65,51.65
AYMSYNTEX,180.90,180.90
EMKAYTOOLS,3.31,3.31
RAMASTEEL,76.19,76.19
PKTEA,40.48,40.48
MUTHOOTCAP,15.65,15.65
SATIN,13.74,13.74
ARVSMART,23.14,23.14
POWERMECH,21.47,21.47
SHARDAMOTR,17.71,18.70
SHREEPUSHK,19.35,19.35
GUJGASLTD,24.58,24.58
SADBHIN,17.59,1.73
IDFCFIRSTB,46.12,46.12
INDIGO,32.43,32.43
SHK,16.40,23.19
PERFECT,8.42,8.42
BALAXI,12.56,12.56
LUXIND,24.87,24.87
TTKHLTCARE,26.39,24.66
SALZERELEC,21.10,21.10
PILANIINVS,46.31,46.31
KRIDHANINF,0.49,64.61
LINCOLN,12.29,12.29
LALPATHLAB,50.67,50.67
ALKEM,28.21,28.34
NH,45.80,45.40
PRECAM,28.92,54.65
TEAMLEASE,24.35,24.35
HITECH,30.71,30.71
VIDHIING,35.42,35.42
BHAGERIA,22.33,22.33
NECCLTD,26.01,26.01
KELLTONTEC,14.08,14.08
SEQUENT,132.53,130.66
GOKULAGRO,19.16,19.16
SIMBHALS,2.35,2.35
KDDL,21.40,21.37
PDMJEPAPER,10.52,10.52
HCG,265.23,265.23
HECPROJECT,15.16,15.16
WEALTH,33.29,32.27
BHARATWIRE,19.71,19.71
INFIBEAM,24.50,24.96
THYROCARE,58.48,58.48
CROMPTON,33.98,33.98
SAGARDEEP,24.17,24.17
PARAGMILK,32.74,32.74
SHRIPISTON,21.59,21.59
UNITEDPOLY,46.04,46.04
ARMANFIN,277.28,277.28
ALBERTDAVD,77.07,77.07
BLS,21.59,21.59
SALONA,60.12,60.12
PREMEXPLN,96.53,89.01
CONTROLPR,12.21,12.55
INCREDIBLE,14.56,14.56
MAHASTEEL,142.40,158.46
DAMODARIND,10.13,10.13
MGL,11.79,11.78
MOLDTECH,74.94,74.94
POKARNA,15.44,15.44
COMPINFO,0.47,0.47
GPTINFRA,16.10,16.10
QUESS,26.61,11.30
GROBTEA,22.25,22.25
SOMICONVEY,31.44,31.44
LLOYDSENGG,83.76,83.76
LTIM,35.70,35.70
GATECH,10.06,10.06
MINDTECK,27.94,27.94
ADVENZYMES,24.73,24.73
DBL,8.28,13.28
SPAL,18.99,18.90
NDGL,21.92,21.45
RBLBANK,34.50,34.50
MBAPL,39.26,39.26
CUPID,131.76,131.76
LTTS,34.49,34.49
GNA,13.16,13.16
CROWN,15.12,15.23
ICICIPRULI,67.77,67.77
MARATHON,22.63,22.63
HPL,29.59,29.59
JETKNIT,133.94,133.94
JAIPURKURT,22.75,22.75
MASKINVEST,19665.22,19665.22
SAKAR,40.67,40.56
AURDIS,15.12,15.12
PANSARI,84.40,84.40
DRL,8.14,8.14
ARTNIRMAN,93.58,93.58
ENDURANCE,46.49,47.06
GICL,96.27,96.29
NIRAJISPAT,9.90,9.90
MAZDA,20.06,20.06
PNBHOUSING,11.88,11.88
VBL,55.08,55.08
KINGFA,56.39,56.39
AGROPHOS,8.67,8.67
PODDARMENT,15.22,15.22
NBIFIN,65.01,65.01
JETFREIGHT,12.73,12.73
SFL,139.81,139.78
HEADSUP,5.25,5.25
TCIEXP,31.42,31.42
LAURUSLABS,102.29,102.29
TERASOFT,57.57,56.11
ITDC,66.64,66.64
HISARMETAL,36.78,36.78
RHFL,7.36,61.72
LIBAS,,17.78
PROLIFE,7.64,7.64
SPCENET,44.10,44.10
MAHESHWARI,8.65,8.65
BHANDARI,14.02,14.02
BSE,66.98,66.98
MCL,28.70,28.70
PRICOLLTD,37.65,37.65
STEELCITY,9.37,9.37
KRISHANA,30.37,30.37
GLOBAL,15.12,15.12
NITIRAJ,32.20,32.20
SANGINITA,63.45,63.45
AKASH,64.16,64.16
DMART,99.86,99.86
TASTYBITE,61.36,61.36
INTENTECH,24.00,24.00
AIRAN,1278.53,1278.53
AKSHARCHEM,49.75,49.75
ARIHANTSUP,26.24,26.24
URJA,259.89,259.89
LAXMICOT,7.15,
EIFFL,104.54,104.54
NRAIL,24.08,24.08
SHANKARA,3.62,3.62
CREATIVE,19.26,19.26
WIPL,48.82,48.82
FOCUS,70.42,70.42
DEVIT,17.02,17.02
SIKKO,46.73,46.73
MKPL,27.11,27.11
DOLLAR,20.72,21.02
INFOBEAN,28.26,27.82
SCHAND,12.75,12.75
BHAGYANGR,21.97,21.97
PSPPROJECT,155.35,155.35
STARCEMENT,44.90,44.90
GLOBE,13.98,13.98
TEJASNET,53.87,53.87
ERIS,52.91,52.91
CDSL,67.31,67.31
GTPL,28.72,28.81
AUBANK,29.99,29.99
DYNPRO,22.96,22.96
STEELXIND,36.25,36.25
SALASAR,70.56,84.60
UNIVASTU,14.76,14.76
AVADHSUGAR,12.22,12.22
MAGADSUGAR,7.85,7.85
GANGESSECU,28.06,28.06
THEINVEST,21.44,21.44
TOTAL,9.67,9.67
OPTIEMUS,83.01,83.01
WEWIN,33.17,33.17
SIS,335.57,335.57
COCHINSHIP,55.98,55.98
SMSLIFE,22.31,22.31
VAISHALI,270.68,270.68
GEEKAYWIRE,10.31,10.31
SERVOTECH,83.53,83.53
ABCAPITAL,27.93,27.93
APEX,81.86,81.86
BRNL,1.26,1.26
MANAV,9.06,9.06
DIXON,69.13,98.08
DCAL,43.90,37.86
LASA,,18.75
MATRIMONY,27.49,27.49
CHOLAHLDNG,7.43,7.43
CAPACITE,13.52,13.52
ICICIGI,50.09,50.09
WORTHPERI,13.73,13.73
SBILIFE,78.80,78.80
DPWIRES,20.06,20.06
AARVI,15.29,15.29
TIRUPATI,56.51,56.51
AIROLAM,82.93,82.93
RKEC,9.60,9.60
GATECHDVR,1.41,1.41
GOLDSTAR,97.29,97.29
JASH,37.29,37.22
RELIABLE,12.97,12.97
BETA,44.14,39.85
TIRUPATIFL,72.68,72.68
OMFURN,20.52,20.52
GODREJAGRO,34.46,34.46
TCPLPACK,22.58,22.58
MASFIN,16.90,16.90
IEX,28.46,28.46
DPABHUSHAN,25.99,25.99
GICRE,8.79,8.79
TIINDIA,56.19,55.88
NAM-INDIA,41.28,41.28
NIACL,26.65,26.65
IFGLEXPOR,61.20,61.20
KHADIM,46.65,46.65
5PAISA,16.31,16.31
HDFCLIFE,83.87,83.87
AISL,10.33,10.33
VERTOZ,22.01,22.01
PULZ,,542.93
SILVERTUC,42.59,42.59
ZODIAC,27.36,27.36
FELIX,33.78,33.78
ICEMAKE,64.05,64.05
DNAMEDIA,5.37,5.37
SHRADHA,16.55,16.55
INNOVANA,29.14,29.14
TOUCHWOOD,18.85,18.85
ONEPOINT,35.23,35.23
SHIVATEX,17.64,17.64
AJOONI,24.26,24.26
MOKSH,14.25,14.25
BCONCEPTS,176.40,176.40
APOLLO,140.71,140.71
NEWGEN,43.57,43.57
AMBER,90.05,90.05
GALAXYSURF,25.96,25.96
SINTERCOM,378.81,378.81
MHHL,14.84,14.84
SOUTHWEST,30.28,30.74
ARVEE,131.19,131.19
ASTERDM,94.65,85.13
GMMPFAUDLR,146.68,64.06
HGINFRA,13.63,13.96
HINDCON,43.21,43.21
SARVESHWAR,20.21,20.21
MACPOWER,32.48,31.78
TARACHAND,25.35,25.35
BDL,100.00,100.00
MDL,46.35,45.36
TSFINV,196.90,196.90
BANDHANBNK,12.28,12.28
HAL,37.86,37.88
URAVIDEF,141.64,141.64
MITTAL,49.03,49.03
SANDHAR,21.92,23.38
GIRIRAJ,26.51,26.51
KAPSTON,28.31,28.31
MIDHANI,61.27,61.27
CONTI,13.71,46.59
LEMONTREE,48.15,48.15
AVG,15.73,15.73
MMP,46.65,22.27
NARMADA,21.70,21.70
PIGL,21.84,21.84
CHEMFAB,,146.36
BSHSL,46.56,46.56
MAHICKRA,51.91,51.91
AAKASH,77.88,77.88
AURIGROW,11.15,11.15
SOFTTECH,270.83,270.83
ORIENTELEC,51.58,51.58
E2E,180.28,180.28
INDOSTAR,79.56,79.56
SIRCA,53.63,53.63
SVLL,264.75,264.75
LATTEYS,77.35,77.34
SONAMLTD,24.50,24.50
ADANIGREEN,101.92,89.46
OSWALSEEDS,10.08,10.08
PRITI,26.09,26.09
ACCURACY,38.88,38.88
SOLARA,88.46,88.46
GAYAHWS,2.48,2.48
FINEORG,32.75,33.17
RITES,28.58,28.64
VARROC,66.06,39.92
GANGAFORGE,473.81,294.37
REPL,19.18,19.18
AVROIND,51.15,49.53
HDFCAMC,44.21,44.21
TEMBO,14.58,14.67
CREDITACC,117.38,117.38
AARON,57.24,57.24
SIGIND,10.83,9.76
SUMIT,30.70,30.70
LAGNAM,10.74,10.74
RPPL,9.93,9.93
AKG,64.43,64.43
IRCON,26.63,26.63
AHLADA,31.67,31.67
AAVAS,22.24,22.24
GRSE,52.25,52.25
KRITIKA,23.93,23.93
PARIN,86.62,86.41
SILGO,35.42,35.42
VINNY,11.47,11.47
MARINE,81.08,81.08
IRISDOREME,47.18,47.18
ATGL,110.79,110.79
TECHNOE,35.20,35.20
SHUBHLAXMI,18.29,18.29
UNIPARTS,23.06,23.06
SHRIRAMPPS,29.06,29.06
TREJHARA,103.15,103.15
NILASPACES,38.60,38.60
AWHCL,15.10,18.98
DALBHARAT,41.44,42.14
RPSGVENT,34.27,8.20
CHALET,72.88,72.88
MSTCLTD,9.14,16.95
OSIAHYPER,16.46,16.46
ANUP,38.33,38.33
ARVINDFASN,146.72,146.72
PAR,8.88,8.88
KHFM,43.79,43.79
RVNL,62.98,62.98
POLYCAB,51.69,51.69
METROPOLIS,66.87,66.87
KPITTECH,39.54,39.54
SWSOLAR,43.01,43.01
NEOGEN,113.91,191.51
EMAMIPAP,30.62,30.62
VCL,16.37,16.37
CONFIPET,14.71,14.83
PPL,10.24,10.24
DGCONTENT,9.03,9.03
INDIAMART,22.98,22.98
ATMASTCO,25.79,25.79
ABINFRA,59.19,57.71
OAL,52.13,52.13
DCMNVL,25.72,249.40
SATIA,7.78,7.78
WEL,110.02,110.02
AFFLE,67.75,67.75
CHEMCON,35.26,35.26
WESTLIFE,912.61,912.61
DOLATALGO,7.57,7.57
HNDFDS,54.88,54.88
UJJIVANSFB,19.01,19.01
MAZDOCK,54.21,54.21
IRCTC,42.98,43.96
SAFARI,70.25,70.25
DCI,26.42,26.42
360ONE,41.41,41.41
IIFLCAPS,15.01,15.01
HPIL,107.06,107.06
SAMHI,44.22,37.22
FLUOROCHEM,66.11,66.11
GREENPANEL,160.48,160.48
KUANTUM,10.55,10.55
APOLLOPIPE,47.74,47.74
CHEMBOND,7.03,7.29
MGEL,20.06,18.27
ROUTE,14.40,13.82
SBICARD,44.52,44.52
HOMEFIRST,29.95,29.95
SIGMA,27.39,27.39
CSBBANK,11.97,11.97
EASEMYTRIP,38.09,38.09
ROSSARI,26.53,26.53
HINDWAREAP,,440.79
PRINCEPIPE,152.03,152.03
LIKHITHA,13.97,13.97
PARKHOTELS,32.56,32.37
ARTEMISMED,39.69,39.69
PATANJALI,53.79,53.79
SUMICHEM,44.94,44.94
LGHL,129.16,129.03
ATALREAL,71.08,71.08
ASALCBR,26.51,26.51
MAHEPC,37.22,37.22
UNIVPHOTO,8.61,8.61
COHANCE,115.11,112.52
POWERINDIA,156.86,156.86
STOVEKRAFT,64.00,64.00
BHARTIHEXA,67.71,64.75
KSOLVES,23.71,23.71
RAJRATAN,38.38,38.38
HAPPSTMNDS,41.16,39.60
AARTISURF,26.17,37.63
GLAND,41.26,41.26
BOROLTD,49.73,49.73
NDRAUTO,50.84,50.84
MAXHEALTH,97.24,93.03
PAVNAIND,121.00,70.66
AAATECH,34.05,34.05
KALYANKJIL,65.73,65.73
BTML,21.06,21.06
SHAREINDIA,13.14,13.14
UNIDT,30.51,30.51
SIGACHI,,18.02
ANGELONE,22.75,22.75
ADL,359.23,
NIRAJ,12.21,12.32
VALIANTORG,154.58,154.58
CAMS,41.89,41.89
SURYODAY,20.21,20.21
ROML,15.67,15.67
UTIAMC,20.19,20.19
RAILTEL,37.24,37.05
BECTORFOOD,59.34,59.34
KHAICHEM,25.06,25.06
ORCHPHARMA,45.37,45.37
INDIGOPNTS,33.67,33.67
LXCHEM,54.00,54.00
MTARTECH,132.24,132.24
FAIRCHEMOR,105.90,105.90
ANURAS,62.33,62.33
KANPRPLA,25.05,24.11
ISGEC,23.04,23.04
RUBFILA,15.01,15.01
STYLAMIND,28.62,28.62
PAKKA,15.13,15.13
CLSEL,13.41,13.41
PARTYCRUS,38.41,38.41
CARYSIL,37.28,37.28
MANCREDIT,31.32,30.77
SHAILY,89.47,89.47
MODISONLTD,17.38,18.16
FIBERWEB,7.14,7.14
BCLIND,10.53,10.53
BHAGCHEM,264.79,264.79
SBCL,47.36,47.36
AADHARHFC,23.27,23.27
SMCGLOBAL,11.43,11.43
QMSMEDI,14.12,14.12
ARIHANTCAP,22.02,22.97
SIDDHIKA,16.29,16.29
NAZARA,87.40,87.40
IPL,22.17,22.17
GENCON,19.15,19.15
LODHA,40.31,40.31
HLEGLAS,50.54,50.54
BESTAGRO,11.30,11.30
VMARCIND,38.07,38.07
SONACOMS,50.70,48.85
DRCSYSTEMS,17.16,17.16
PARAS,92.64,92.64
CRAFTSMAN,75.90,68.92
DODLA,30.23,30.23
EXXARO,67.25,87.95
JUBLINGREA,39.60,39.58
ROLEXRINGS,19.18,18.01
SHYAMMETL,26.53,26.53
KIMS,71.36,72.79
JSFB,11.33,11.33
TATVA,465.00,465.00
CLEAN,39.92,39.92
AILIMITED,23.84,23.84
ALIVUS,22.39,22.39
ABSLAMC,22.63,22.63
DEEPINDS,,15.43
ETERNAL,1025.55,1025.55
BEWLTD,14.59,14.59
PIXTRANS,17.72,17.72
MEDIASSIST,42.27,42.27
WINDLAS,30.58,30.58
CARTRADE,84.84,84.84
KRSNAA,31.41,31.41
EQUIPPP,197.37,197.37
APTUS,19.91,19.91
SUPRIYA,35.11,35.11
ANMOL,9.81,9.81
BMETRICS,14.57,14.57
VIJAYA,67.31,66.95
ACUTAAS,74.55,74.55
MOL,109.43,109.43
SUYOG,20.94,20.94
SANSERA,40.88,40.88
BAJAJHCARE,31.90,31.90
PRITIKAUTO,10.31,10.31
NIVABUPA,98.34,98.34
GRINFRA,10.23,10.51
INTLCONV,5.31,5.31
DUGLOBAL,68.40,68.40
PAYTM,282.14,
STEELCAS,28.76,28.76
HPAL,28.12,28.12
UGROCAP,14.42,14.42
STARHEALTH,49.32,49.32
KPIGREEN,28.51,28.42
YUKEN,60.08,60.08
SGIL,47.72,47.72
ANANDRATHI,79.81,79.81
SJS,40.47,40.47
FINOPB,27.38,27.38
POLICYBZR,217.95,217.95
NYKAA,845.12,845.12
AWL,32.97,32.97
MONARCH,14.74,14.74
SAPPHIRE,1355.90,860.36
DKEGL,9.40,9.40
PRUDENT,52.07,52.07
EPIGRAL,16.91,16.91
NUVOCO,97.33,97.33
GOCOLORS,39.94,39.94
IXIGO,142.72,144.35
CMSINFO,16.27,16.27
COASTCORP,39.19,39.19
TARSONS,55.85,55.85
MEDPLUS,51.29,51.29
TEGA,66.48,66.48
RATEGAIN,35.80,35.80
MANORG,18.98,18.98
LATENTVIEW,50.03,50.03
METROBRAND,85.70,85.70
MICEL,133.92,133.92
EMCURE,32.48,32.10
PASUPTAC,18.75,18.75
FOODSIN,14.19,14.19
PARADEEP,16.93,16.93
MAPMYINDIA,61.21,61.21
3IINFOLTD,5.14,5.14
TMB,6.59,6.59
DYNAMIC,7.70,7.71
DESTINY,75.47,75.47
MANYAVAR,39.59,39.59
GANESHBE,15.70,8.52
DMCC,27.10,27.10
KOTYARK,20.46,20.46
MEDICAMEQ,70.02,70.02
EMIL,53.23,50.85
SHIVALIK,36.10,36.10
PRECISION,54.65,54.65
WAAREEENER,42.87,42.81
DATAPATTNS,71.61,71.61
COOLCAPS,154.24,154.21
MEDANTA,66.01,63.58
AFSL,8.70,8.70
MALLCOM,15.03,15.03
NIDAN,13.08,13.08
IRIS,61.35,61.35
ASIANENE,37.68,37.68
SMLT,38.63,38.63
NRL,30.84,30.84
RADIANTCMS,13.44,13.44
GPTHEALTH,25.60,25.60
CHOICEIN,96.30,96.30
HARIOMPIPE,20.56,20.56
GRWRHITECH,24.32,24.32
CAPITALSFB,9.58,9.58
DELHIVERY,175.84,175.84
DCMSRIND,17.52,17.52
RAJRILTD,78.41,78.41
EMUDHRA,56.76,56.76
DYCL,27.24,27.24
FIVESTAR,17.68,17.68
STARTECK,24.10,22.24
SBC,69.35,69.35
DHRUV,13.35,13.35
ELDEHSG,52.07,52.07
RICHA,16.37,16.37
ELIN,31.59,31.59
ANUHPHR,28.92,28.92
MADHAVBAUG,42.79,36.23
SEJALLTD,67.26,67.26
MHLXMIRU,12.31,12.31
RELCHEMQ,25.87,25.87
GATEWAY,8.26,11.05
SYRMA,73.18,72.56
ZIMLAB,38.01,38.01
JTLIND,30.80,30.80
CAMPUS,72.44,72.44
RAINBOW,53.84,53.84
TBOTEK,69.44,75.15
VENUSPIPES,29.03,29.03
AETHER,56.94,54.05
ROTO,38.42,38.42
MEGASTAR,64.74,64.74
SANATHAN,26.86,26.86
INDOBORAX,22.44,22.44
LANDMARK,122.04,
RACE,47.58,47.84
AVONMORE,19.45,19.45
ETHOSLTD,81.48,81.48
DREAMFOLKS,9.88,9.88
SONUINFRA,11.93,11.93
MSUMI,52.17,52.17
KNAGRI,11.64,11.64
LEMERITE,173.36,173.36
DHARMAJ,18.28,18.28
HARSHA,39.83,40.69
OBCL,36.64,36.64
GMRP&UI,19.52,
KCK,274.54,274.54
LICI,11.62,11.62
INDOAMIN,14.69,14.69
KRISHNADEF,53.84,53.84
PROPEQUITY,13.73,13.73
TVSSCS,105.34,
SWARAJ,12.92,12.92
AMEYA,16.61,16.61
INOXGREEN,240.29,240.29
FEDFINA,23.02,23.02
ACI,51.86,43.78
BIKAJI,93.98,93.98
RITCO,16.65,16.65
SADHNANIQ,50.30,50.30
SURAJEST,15.13,15.13
SKP,130.08,130.08
RILINFRA,16.94,16.94
HARDWYN,53.16,53.16
CHEVIOT,11.07,11.07
MUKKA,17.55,17.55
HMAAGRO,17.97,17.97
MEDICO,40.52,40.52
CMRSL,14.96,14.96
KFINTECH,55.31,55.31
YATHARTH,53.95,53.95
DCXINDIA,62.75,62.75
YATRA,47.28,47.28
ARISTO,22.12,22.12
KAYNES,141.56,141.56
NGLFINE,44.52,44.52
JFLLIFE,11.03,11.03
SWASTIK,21.39,21.39
FIDEL,23.20,23.20
PLAZACABLE,65.36,65.36
SENCO,24.97,24.97
USASEEDS,19.90,19.90
QVCEL,6.35,6.35
RADHIKAJWE,15.75,15.75
SPLPETRO,40.24,40.24
RAMRAT,40.86,40.86
VIVIANA,49.80,49.78
CSLFINANCE,8.42,8.42
AGNI,74.81,74.81
KORE,27.61,27.61
GOYALALUM,87.30,87.30
RUSTOMJEE,37.49,37.49
KANDARP,55.72,54.79
SPORTKING,11.17,11.17
ALLETEC,17.72,17.72
AIIL,12.08,12.08
ABDL,77.33,77.33
MANORAMA,58.01,58.01
ISHAN,85.53,83.35
ARABIAN,8.72,8.06
INNOVACAP,36.64,36.64
GRMOVER,42.37,42.37
SYNCOMF,26.85,26.87
CEWATER,15.66,15.66
DJML,41.69,41.69
BAHETI,33.51,33.51
SULA,36.99,36.99
SIGNATURE,118.24,118.24
ANNAPURNA,24.67,26.97
KRITINUT,13.67,13.67
KALAMANDIR,24.65,24.65
VITAL,36.17,36.17
RAMAPHO,23.24,23.24
PPLPHARMA,915.97,27713.47
AVALON,99.35,99.35
RITEZONE,14.68,14.68
CONCORDBIO,42.27,42.27
GODIGIT,71.69,71.69
BAIDFIN,9.02,9.02
PHANTOMFX,19.27,19.27
QUICKTOUCH,11.06,11.06
IPSL,38.59,38.59
KAMOPAINTS,42.44,42.44
DOLLEX,20.09,20.09
BLUEJET,31.75,31.75
MVGJL,9.34,9.34
JIWANRAM,7.58,6.09
UYFINCORP,22.67,22.67
SCPL,25.53,25.53
SUKHJITS,16.29,16.29
ARHAM,25.28,25.28
FROG,14.73,14.71
MANKIND,51.64,51.64
SKYGOLD,35.55,35.55
ARIHANTACA,67.66,67.66
AEROENTER,12.76,12.74
DIVGIITTS,69.23,69.23
EIEL,23.44,22.99
PRITIKA,53.47,53.47
ANLON,39.52,39.52
MOTISONS,36.99,36.99
VELS,1.80,1.80
VERTEXPLUS,68.22,68.22
CMNL,39.50,39.50
SRIVASAVI,12.14,12.14
DIACABS,211.32,211.32
IKIO,71.86,71.86
MANOMAY,20.20,20.20
FAZE3Q,25.71,25.71
RBMINFRA,14.09,14.09
LLOYDSME,44.78,44.78
AARTIPHARM,28.79,28.79
RHL,25.10,25.10
SAHYADRI,15.63,15.63
SAHANA,23.67,23.67
NINSYS,28.70,28.70
DUCOL,93.97,93.97
HOMESFY,51.50,51.50
SBFC,33.96,33.96
SBGLP,47.82,47.82
ASMS,314.50,879.32
HYBRIDFIN,22.50,21.24
SHERA,13.75,13.75
LRRPL,47.88,47.88
INDGN,29.75,29.75
ZAGGLE,51.82,51.82
GANDHAR,17.00,17.00
AGARWALFT,14.20,14.20
MCON,23.20,23.20
HONASA,125.42,125.42
RISHABH,41.87,41.88
IRMENERGY,30.08,30.08
AERONEU,285.60,285.60
DENEERS,16.42,16.42
JGCHEM,24.99,24.99
QFIL,14.06,14.06
CYIENTDLM,55.22,55.22
NIRMAN,3.03,3.03
AKI,57.13,60.26
MASTER,22.21,22.21
RPTECH,10.00,10.09
LORDSCHLO,35.34,35.34
SYSTANGO,14.95,14.95
RATNAVEER,16.11,16.11
MOS,47.35,47.35
SECMARK,41.93,41.93
SPECTSTM,30.45,30.45
ATAM,17.71,17.71
AFIL,10.05,10.05
CRAYONS,15.62,15.62
SHRITECH,11.56,11.56
INFOLLION,30.61,30.61
LAL,35.89,35.89
URBAN,13.40,13.40
INFINIUM,52.65,52.65
AARTECH,78.42,78.42
POCL,59.53,59.53
KRISHCA,24.91,24.91
ESFL,128.15,128.15
AATMAJ,132.28,132.28
DOLPHIN,29.59,29.59
TATATECH,41.53,41.53
REMUS,21.56,21.56
NOVAAGRI,16.67,16.67
REDTAPE,42.66,42.66
ASHOKAMET,6.16,6.16
PENTAGON,24.89,24.89
CELLPOINT,14.83,
SEL,33.11,33.11
GREENCHEF,24.37,24.37
PROV,53.55,53.55
PTCIL,422.61,417.39
KDL,8.32,8.32
NETWEB,176.63,176.63
PYRAMID,22.02,22.02
VILINBIO,165.09,165.09
MAGSON,248.58,248.58
AEROFLEX,51.20,51.20
EMSLIMITED,15.84,15.84
EFACTOR,21.04,21.04
GHCLTEXTIL,12.77,12.77
MONOPHARMA,11.62,11.62
VPRPL,22.45,22.45
UDS,12.95,12.95
DENTALKART,61.67,61.67
SYNOPTICS,17.54,17.54
CLSL,16.52,16.52
SSFL,12.31,12.31
KIRLPNU,34.63,34.17
ATL,38.27,35.74
BALUFORGE,32.48,32.48
RRKABEL,47.59,47.72
COMMITTED,30.91,30.91
JSWINFRA,37.70,37.70
SANGANI,31.84,31.84
JLHL,54.02,54.02
NUVAMA,25.01,25.01
DRONE,220.50,220.50
GLOBALPET,42.21,42.21
YASHO,156.99,156.99
SERVICE,30.43,30.43
PRAMARA,63.30,63.30
NIITMTS,23.37,22.21
VINSYS,18.56,18.56
VALIANTLAB,3488.99,3488.99
ZEAL,9.91,9.91
RACLGEAR,63.62,63.62
WCIL,23.77,23.77
ARVINDPORT,13.19,13.19
SINDHUTRAD,74.05,74.05
UNIHEALTH,17.08,17.08
ORIANA,38.46,38.46
ASKAUTOLTD,37.94,37.94
CHAVDA,11.78,11.78
ONDOOR,9.73,9.73
BAWEJA,10.28,10.28
TRANSTEEL,21.70,21.70
SANDUMA,21.29,21.29
VLEGOV,,178.46
PLADAINFO,7.51,7.51
LLOYDSENT,25.32,25.32
OLIL,76.46,76.46
RBZJEWEL,16.05,16.05
MASTERTR,11.79,11.79
KODYTECH,41.19,41.19
KARNIKA,58.13,58.13
AKANKSHA,213.14,213.14
SCML,20.94,20.94
SAAKSHI,67.89,67.89
MUFIN,113.09,113.09
MAL,9.66,9.67
HIGREEN,43.34,43.34
PLATIND,33.39,33.39
MUFTI,11.20,11.20
FLAIR,26.91,26.91
BASILIC,21.22,19.50
CELLECOR,22.17,22.17
SRGHFL,17.91,17.91
JIOFIN,154.42,157.31
MCLOUD,44.56,44.56
CPS,1387.20,1387.20
MADHUSUDAN,12.58,15.81
GOYALSALT,26.48,26.48
TICL,8.09,4.52
WOMANCART,25.29,25.29
RCDL,6.53,6.53
BLSE,24.91,24.91
HOLMARC,29.38,29.38
SHANTHALA,25.19,25.19
TREL,12.14,22.33
MARCO,31.19,31.19
DIAMINESQ,132.83,132.83
VISHNUINFR,13.80,13.80
KONTOR,12.02,12.02
RKSWAMY,34.41,34.41
EPACK,56.70,56.70
HAPPYFORGE,35.77,35.77
IBLFL,71.08,71.08
INDIASHLTR,23.16,23.16
CELLO,40.61,40.61
CANARYS,19.80,19.80
DIGIDRIVE,17.19,17.19
DOMS,71.49,71.49
MAITREYA,82.19,82.19
LANCORHOL,106.30,106.30
AMNPLST,29.99,29.99
SARTELE,17.72,17.72
VINYAS,75.81,75.81
SAIFL,7.84,7.84
JNKINDIA,65.58,65.58
PARAGON,17.79,17.79
ARKADE,20.87,20.91
INOXINDIA,45.94,47.03
GRAPHISAD,7.28,7.04
SHEETAL,17.59,17.59
ROXHITECH,3.41,3.41
JYOTICNC,58.39,58.39
STANLEY,47.52,47.52
BAJEL,167.00,167.00
EFORCE,79.23,79.23
DEEM,14.95,14.95
APS,24.52,24.52
ENTERO,41.06,41.06
TECHLABS,65.17,65.17
SIGNPOST,33.70,33.70
ROCKINGDCE,31.88,31.88
BABAFP,13.68,13.68
SHREEOSFM,16.22,16.22
PRESSTONIC,60.44,60.44
HRHNEXT,13.92,13.96
INDOFARM,42.41,42.41
DEEDEV,33.27,33.27
MEGATHERM,22.15,22.15
OWAIS,19.10,17.77
SSDL,10.87,11.13
BRACEPORT,12.96,12.96
VR,56.92,56.47
KLL,8.77,8.77
ZENITHDRUG,15.58,15.58
SJLOGISTIC,10.22,10.22
PURVFLEXI,12.80,12.80
SRM,20.75,20.75
AZAD,110.85,110.85
PRATHAM,23.62,23.62
KONSTELEC,20.67,20.67
JUNIPER,89.11,71.30
KRYSTAL,13.27,13.27
VSTL,22.97,22.97
FONEBOX,20.76,20.76
DURLAX,9.32,9.32
INM,38.71,38.71
ITALIANE,16.25,16.25
SUPREMEPWR,27.29,27.29
KCEIL,14.98,14.98
MAXESTATES,186.91,186.91
CGRAPHICS,25.03,25.03
ACCENTMIC,19.97,19.97
