SYMBOL,SYMBOL P/E,ADJUSTED P/E
IFCI,51.6,51.77
KABRAEXTRU,46.06,46.06
MANGLMCEM,48.4,48.4
POLYPLEX,12.88,12.88
PCBL,31.02,30.99
HONDAPOWER,39.22,41.49
RUBYMILLS,19.85,19.85
BRITANNIA,55.04,54.52
DABUR,52.52,52.52
COSMOFIRST,21.49,21.49
HDFCBANK,17.95,17.7
GMBREW,11.12,11.12
ITC,26.32,26.31
IOC,11.62,12.47
OSWALGREEN,142.63,142.63
HUHTAMAKI,4.65,24.87
RICOAUTO,31.65,30.86
IFBAGRO,210.19,210.19
MANINDS,19.65,19.65
SIYSIL,22.37,22.37
PRECWIRE,35.85,35.85
NCC,18.16,17.74
SEAMECLTD,16.69,17.59
BBTC,7.47,7.33
GICHSGFIN,6.45,6.45
BANARBEADS,29.08,29.08
WSTCSTPAPR,7.11,7.11
S&SPOWER,78.52,78.52
PRUDMOULI,27.59,25.71
PRAJIND,48.21,52.05
EVERESTIND,106.48,141.57
TRANSWORLD,133.57,133.57
KEEPLEARN,182.58,182.58
PGHH,71.19,71.19
BOMDYEING,1.02,
AGI,22.21,22.21
GLAXO,53.59,47.93
INDHOTEL,62.21,72.54
ORIENTHOT,76.14,76.14
3MINDIA,55.69,55.69
ANDHRAPAP,9.39,9.39
AARTIIND,36.58,36.84
KOPRAN,18.94,18.94
GODFRYPHLP,32.37,30.64
TATAINVEST,112.36,112.36
SUDARSCHEM,58.77,56.63
IPCALAB,58.58,62.68
HINDUNILVR,53.58,53.51
AMBUJACEM,34.17,34.99
DCM,38.89,38.89
HEUBACHIND,35.66,35.66
BHEL,447.34,447.34
BAJFINANCE,29.95,29.95
NAVA,8.47,9.11
PEARLPOLY,37.95,37.95
KHAITANLTD,10.52,10.52
ANDHRSUGAR,37.77,35.16
AUSOMENT,13.55,13.55
JAYAGROGN,15.06,15.06
SAMBHAAV,45,50.83
SANGAMIND,58.38,49.77
HITECHGEAR,26.29,26.24
TVSSRICHAK,38.63,36.06
ELECTHERM,3.53,3.66
GANESHHOUC,21.13,21.13
MPHASIS,33.36,33.36
ATLASCYCLE,6.8,6.8
HERITGFOOD,24.06,23.7
CONCOR,37.48,36.72
INDSWFTLAB,2.55,27.93
ADROITINFO,11.38,11.38
JAICORPLTD,39.01,39.01
MAHAPEXLTD,31.5,47.33
ASAHIINDIA,52.04,52.04
SOUTHBANK,5.83,5.83
ITDCEM,26.62,26.62
CYIENT,28.21,26.79
GOACARBON,16.14,16.14
SANGHVIMOV,14.65,14.65
NATIONALUM,12.21,13.58
ALEMBICLTD,26.02,26.02
ICDSLTD,43.94,43.94
BSOFT,23.9,23.9
ACCELYA,23.75,23.81
ZYDUSLIFE,23.3,23.3
RAJESHEXPO,161.66,161.66
IOB,31.88,31.88
GEPIL,112.43,112.43
BLBLIMITED,9.47,9.47
BLUESTARCO,75.68,75.68
PNC,46.08,46.08
CHENNPETRO,28.03,28.03
GAEL,17.05,17.05
KHANDSE,67.17,67.17
MARKSANS,34.47,34.47
GOLDTECH,30.72,
LUPIN,36.66,36.66
TCI,27.84,27.64
PONNIERODE,11.47,11.47
TIMESGTY,82.71,82.71
NUCLEUS,17.45,17.45
RADAAN,9.76,9.76
UCOBANK,24.41,24.41
JAIBALAJI,17,17
MUKANDLTD,17.3,17.3
VAIBHAVGBL,38.97,37.25
POONAWALLA,59.5,59.5
DATAMATICS,21.79,21.48
CENTEXT,22.43,22.76
TCS,30.11,30.11
COFORGE,68.55,69.29
ASTRAMICRO,61.29,61.29
PATELENG,13.5,16.64
CONSOFINVT,6.79,6.79
EVEREADY,35.84,35.84
ALLDIGI,21.03,25.83
SHOPERSTOP,217.71,195.37
CYBERMEDIA,22.1,32.53
63MOONS,68.67,68.67
YESBANK,33.11,33.11
GOLDIAM,59.3,59.3
IMFA,11.51,11.51
PRAKASHSTL,3.9,85.6
WELINV,79.56,79.56
ORISSAMINE,273.29,273.29
DEEPAKNTR,37.75,40.64
GREENPOWER,73.68,77.39
ASHOKA,7.98,8.65
OBEROIRLTY,31.49,31.49
COALINDIA,6.94,6.94
GRAVITA,60.47,60.47
RPPINFRA,10.58,10.58
MOIL,20.77,20.77
ZEELEARN,1.68,7.36
RKDL,340.2,340.2
FMNL,1.49,13.45
KICL,31.1,40.93
HFCL,40.6,40.6
MUTHOOTFIN,17.75,17.75
PIIND,30.86,30.86
ASHIANA,107.38,107.38
RUSHIL,19.29,19.29
ASAHISONG,58.09,56.7
TDPOWERSYS,46.85,46.85
APLLTD,32.23,32.73
PGEL,124.27,124.27
PANAMAPET,11.4,11.4
PAISALO,22.49,22.53
SHAKTIPUMP,40.21,40.21
INDOTHAI,117.91,117.91
DSSL,26.66,26.66
POLYMED,87.36,87.36
VIKASECO,32.92,32.92
KANANIIND,200.49,200.49
MINDACORP,55.79,55.79
DBSTOCKBRO,23.62,23.62
COMPUSOFT,132.62,132.62
NDL,13.42,13.42
VSSL,17.6,17.6
SPECIALITY,24.09,24.09
KITEX,52.13,52.13
ROSSELLIND,15.31,15.11
FCSSOFT,,53.41
SUZLON,82.58,80.33
TRIVENI,28.83,28.83
NAHARINDUS,26.97,25.73
EKC,16.3,16.04
ROHLTD,21.81,21.81
ENIL,34.82,34.82
JAGRAN,10.84,10.84
KEC,61.24,61.24
INDOTECH,54.83,54.83
BLKASHYAP,28.11,30.31
CENTURYPLY,81.84,79.53
SOLARINDS,83.28,83.28
KKCL,20.52,20.52
SUNTV,13.96,13.96
GPIL,14.25,14.26
EMKAY,11.67,11.67
BALPHARMA,24.26,24.26
SWELECTES,25.37,57.26
RATNAMANI,39.45,39.45
JKLAKSHMI,25.62,26.07
ALLCARGO,86.63,70.82
EMAMILTD,31.4,31.21
GRINDWELL,54.18,54.14
VOLTAMP,35.34,35.34
ACE,43.03,43.03
ANANTRAJ,89.44,89.44
BINANIIND,26.63,
TALBROAUTO,17.75,24.93
GEECEE,17.31,17.31
GESHIP,4.84,4.84
MANALIPETC,61.99,53.93
DONEAR,18.51,18.51
RUCHIRA,7.53,7.53
JINDRILL,22.25,22.25
UGROCAP,15.82,15.82
KPIGREEN,36,35.68
ANANDRATHI,57.8,57.8
POLICYBZR,383.24,459.42
MONARCH,22.86,22.86
EPIGRAL,26.06,26.06
GOCOLORS,61.69,61.69
CMSINFO,19.61,19.61
TARSONS,62.78,62.78
TEGA,66.94,66.94
MANORG,49.54,49.54
PVSL,22.07,22.07
PASUPTAC,10.94,10.94
MAPMYINDIA,65.38,65.38
TMB,6.28,6.28
MANYAVAR,71.74,71.74
DMCC,69.77,69.77
EMIL,33.57,33.57
UMAEXPORTS,23.5,23.07
AHL,11.02,11.02
RADIANTCMS,18.11,18.11
CHOICEIN,68.32,68.32
GRWRHITECH,31.86,31.86
DELHIVERY,1921.57,628.74
FIVESTAR,20.01,20.01
SBC,46.95,46.95
ELDEHSG,25.16,25.16
MHLXMIRU,18.16,18.16
RELCHEMQ,60.13,60.13
ZIMLAB,31.86,31.86
JTLIND,36.9,36.9
TBOTEK,107.49,107.49
ROTO,51.89,51.89
INDOBORAX,13.51,13.51
AVONMORE,25.15,25.15
DREAMFOLKS,27.3,27.3
DHARMAJ,22.54,22.54
GMRP&UI,4.41,
TVSSCS,218.27,122.92
FEDFINA,13.38,13.38
RITCO,31.1,31.1
SURAJEST,23.48,23.48
MUKKA,24.74,24.74
MEDICO,72.92,72.92
INDGN,58.79,59.26
HONASA,104.55,104.55
SAH,302.46,302.46
CYIENTDLM,70.81,70.81
RPTECH,12.78,13.38
SECMARK,49.81,49.81
IDEAFORGE,198.82,198.82
DOLPHIN,88.92,91.22
REDTAPE,68.05,68.05
NETWEB,122.45,122.45
EMSLIMITED,27.58,27.58
UDS,24.25,24.25
ATL,21.97,21.84
RRKABEL,54.96,54.96
SCILAL,57.94,57.94
NIITMTS,27.08,26.54
ASKAUTOLTD,44.11,44.11
PLATIND,40.04,40.04
MUTHOOTMF,6.92,6.92
NOCIL,27.99,27.99
BATAINDIA,48.16,69.02
CARBORUNIV,53.17,53.17
HINDOILEXP,15.94,19.54
BALMLAWRIE,18.14,18.14
RAMCOCEM,76.21,76.21
ABREL,75.85,75.85
ADORWELD,35.45,31.98
TORNTPHARM,59.43,61.95
FEDERALBNK,11.4,11.4
BIRLACABLE,82.88,82.88
AEGISLOG,39.84,39.84
HONAUT,67.94,67.94
RANEHOLDIN,9.03,38.32
SUNPHARMA,38.31,37.78
SHREYANIND,5.19,5.19
APOLLOHOSP,81.47,81.47
NEULANDLAB,63.38,67.17
IGARASHI,94.12,94.12
BLUEDART,55.54,55.54
MUNJALSHOW,20.23,20.23
HSCL,51.8,51.8
RANASUG,19.71,19.71
ARENTERP,14.38,14.38
WSI,17.82,16.97
ADVANIHOTR,26.49,26.49
SUBROS,31.49,31.49
SIMPLEXINF,27.26,27.26
WIPRO,25.12,25.12
JUBLPHARMA,27.33,22.47
TATACOMM,54.23,65.63
MURUDCERA,37.8,37.8
HLVLTD,47.54,52.38
LIBERTSHOE,75.81,52.36
KAJARIACER,42.46,42.44
PIDILITIND,73.45,71.59
JINDALSAW,9,9
STYRENIX,22.46,22.46
CANFINHOME,11.33,11.33
TATACONSUM,75.61,64.02
FMGOETZE,14.51,14.51
GILLETTE,67.63,67.63
ESABINDIA,47.27,47.27
RALLIS,38.6,38.6
KSB,57.12,57.12
SURYAROSNI,18.08,18.08
SHREECEM,52.36,52.36
HINDALCO,11.13,10.61
FINPIPE,16.78,29.1
CGPOWER,117.32,116.5
BEL,46.44,46.44
AUTOAXLES,17.39,17.39
GARFIBRES,35.37,35.37
BIOFILCHEM,176.89,176.89
MOTHERSON,28.67,28.66
AARTIDRUGS,25.53,25.53
DENORA,32.53,32.53
SHRIRAMFIN,12.23,12.23
GUJAPOLLO,41.31,41.31
JCHAC,170.3,110.87
KOTHARIPET,16.82,16.74
GAIL,12.22,12.22
ICICIBANK,17.59,17.59
TAJGVK,29.9,29.9
AXISCADES,71.58,71.24
TIPSMUSIC,58.53,58.53
ACLGATI,128.98,
SMARTLINK,24.37,24.37
UNITDSPR,74.66,73.6
MPSLTD,28.08,28.08
SURANAT&P,33.01,33.01
GENESYS,87.32,87.32
RADICO,108.7,108.7
VARDHACRLC,27.13,27.13
JSL,21.12,21.11
WELSPUNLIV,21.09,21.09
IGL,18.72,18.72
TVTODAY,12.48,12.08
SIL,43.49,43.49
PETRONET,12.44,12.44
BIOCON,25.48,26.31
XPROINDIA,63.56,61.19
EXCELINDUS,21.12,21.12
AMBICAAGAR,8.68,8.68
ULTRACEMCO,46.92,46.72
TEXINFRA,377.99,377.99
GUFICBIO,53.62,53.62
WELENT,22.56,22.56
KOTARISUG,31.38,31.38
SUPRAJIT,39.69,39.69
JPPOWER,8.96,6.94
MANGALAM,17.97,17.97
JSWHL,117.15,117.15
MSPL,122.87,123.08
EMKAYTOOLS,5.07,5.07
GRETEX,31.89,31.66
DRL,17.93,17.93
PASHUPATI,184.34,184.34
TIRUPATI,85.27,85.27
OMFURN,31.91,31.91
AMJUMBO,707.72,707.72
MDL,48.07,46.74
CONTI,15.59,
DRSDILIP,46.81,46.81
MINDPOOL,184.59,184.59
PARTYCRUS,17.17,17.17
NPST,149.94,149.94
VMARCIND,28.13,28.13
AILIMITED,60.29,60.29
ABCOTS,56.7,56.7
REXPIPES,15.66,15.61
DESTINY,79.63,79.63
JSLL,65.43,65.43
NIDAN,,12.03
SHIGAN,27.07,27.07
GSTL,52.54,52.54
LEMERITE,208.76,208.76
KRISHNADEF,57.53,57.53
AMEYA,23.81,23.81
RILINFRA,20.74,20.74
CMRSL,11.46,9.26
SABAR,5.6,5.6
SWASTIK,38.33,38.33
VIVIANA,68.8,68.8
ALLETEC,43.35,43.35
CLOUD,2.06,2.06
MEGAFLEX,30.29,30.29
AMIABLE,12.37,12.37
DOLLEX,23.06,23.06
FROG,34.91,34.91
ANLON,49.79,49.79
UMA,29.82,29.82
SAHANA,59.07,59.07
SHERA,46.68,46.68
AGARWALFT,33.06,33.06
AGUL,14.74,14.74
MASTER,37.04,37.04
SYSTANGO,21.22,21.22
AUROIMPEX,16.7,16.7
SPECTSTM,33.89,33.89
INFOLLION,43.38,43.38
ESFL,152.33,152.33
REMUS,33.8,33.8
CELLPOINT,218.01,218.01
TRIDHYA,12.12,12.12
EFACTOR,23.39,23.39
SYNOPTICS,16.22,16.22
GLOBALPET,55.37,55.37
PRAMARA,27.83,27.83
ZEAL,12.89,12.89
SAROJA,29.93,29.93
ORIANA,41.12,41.12
PLADAINFO,8.97,8.97
AKANKSHA,305.68,305.68
SAAKSHI,39.19,39.19
CELLECOR,59.53,59.53
KLL,17.06,17.06
PURVFLEXI,32.76,32.76
FONEBOX,33.11,33.11
ITALIANE,18.34,18.34
CGRAPHICS,38.21,38.21
LAWSIKHO,54.33,54.33
ALPEXSOLAR,42.79,46.92
SIGNORIA,16.61,16.61
RULKA,22.01,22.01
SHREEKARNI,32.98,32.98
K2INFRA,16.89,16.89
RBS,20.47,20.47
ENFUSE,96.38,96.38
VISHWAS,27.36,27.36
EMMIL,29.27,29.6
ALUWIND,26.99,27.02
IEML,36.23,36.23
VERITAAS,15.17,15.17
HOACFOODS,100.01,100.01
TANLA,16.4,16.4
AVTNPL,24.64,24.64
LUMAXTECH,20.11,20.11
AUTOIND,18.29,19.22
GANDHITUBE,16.33,16.33
TIIL,23.28,22.7
ORIENTBELL,1464.06,1464.06
FSL,50.49,50.49
PFC,6.55,6.55
SMSPHARMA,32.13,32.13
LAOPALA,29.29,29.29
JKTYRE,13.07,12.58
NAHARPOLY,127.99,127.99
BALAMINES,26.34,26.34
FORTIS,71.42,67.57
WEBELSOLAR,,123.08
INSECTICID,13.86,13.86
NAGREEKEXP,23.39,23.39
V2RETAIL,153.99,153.99
INDOWIND,46.73,46.73
NAGREEKCAP,1.16,1.16
POWERGRID,18.07,18.07
MANGCHEFER,18.79,18.79
MAANALU,27.67,27.67
BAJAJELEC,75.43,75.43
RELIGARE,29.26,70.97
ADANIPORTS,24.93,23.75
KAUSHALYA,2.99,2.99
JYOTHYLAB,38.91,38.91
KALYANIFRG,42.28,42.28
HITECHCORP,24.69,25.65
BRIGADE,60.08,60.08
MANAKSIA,8.42,6.18
AMBIKCO,14.05,14.05
BIRLAMONEY,16.1,16.1
JKIL,15.42,15.42
CORDSCABLE,20.2,20.2
HERCULES,20.59,20.59
IRB,35.3,35.3
GSS,20.6,20.6
NAHARCAP,12.83,12.83
VGUARD,56.89,56.89
NESCO,18.89,18.89
DPSCLTD,90.31,90.31
BAJAJFINSV,16.78,16.78
GOKUL,49.36,49.36
RPGLIFE,50.9,45.84
RBL,14.93,14.63
VINYLINDIA,26.6,26.6
20MICRONS,13.77,13.77
COUNCODOS,81.6,81.6
HINDNATGLS,2.83,1.16
AJMERA,30.63,30.63
GKWLIMITED,123.38,123.38
EXCEL,47.23,47.23
NHPC,23.54,23.54
RTNPOWER,.67,
DEN,9.33,9.33
SARDAEN,26.42,26.33
REFEX,53.62,53.72
AHLUCONT,16.53,28.38
GODREJPROP,50.58,50.58
MMTC,86.84,83.24
WHIRLPOOL,68.12,65.2
JUBLFOOD,117.47,198.54
DBREALTY,29.2,28.01
HATHWAY,37.42,36.89
TEXMOPIPES,53.47,14.02
LGBBROSLTD,14.14,14.71
ISFT,19.08,19.08
TARAPUR,6.15,6.15
KSL,23.59,23.59
UMESLTD,199.75,199.75
3PLAND,48.79,48.79
EIHAHOTELS,30.33,29.12
SAIL,22.86,15.87
ABB,81.92,81.92
GRAPHITE,21.61,21.61
BBL,30.86,30.86
DHAMPURSUG,14.97,14.97
DCMSHRIRAM,31.9,31.9
CIPLA,26.03,25.18
HEROMOTOCO,19.02,19.02
HARRMALAYA,,161.26
GIPCL,14.95,14.95
INDIANHUME,17.44,17.44
HINDCOMPOS,23.08,23.08
KAMATHOTEL,12.04,37.87
BANCOINDIA,19.62,19.62
APOLLOTYRE,19.77,18.71
SHANTIGEAR,39.86,39.86
ONWARDTEC,29.11,29.11
NILKAMAL,25.42,25.42
ICIL,21.37,21.37
ELGIEQUIP,53.54,53.54
AUROPHARMA,19.4,19.05
EIHOTEL,37.95,37.38
LICHSGFIN,6.42,6.42
BEPL,17.29,17.29
MOREPENLAB,29.5,29.5
21STCENMGM,1.53,1.53
VENKEYS,22.71,22.71
GHCL,13.19,13.19
HIL,78.13,33.01
BPL,26.64,26.64
VESUVIUS,31.94,31.94
TFCILTD,14.03,14.03
GTL,1.14,3.49
NAVNETEDUL,4.3,15.86
ZEEL,29.02,26.13
CHOLAFIN,27.34,27.34
KOTAKBANK,17.14,19.67
JAYSREETEA,25.82,
GOLDENTOBC,10.04,11.39
FOSECOIND,35.77,35.93
SCHAEFFLER,55.56,55.35
AMJLAND,19.02,19.02
MFSL,89.16,89.16
HEG,61.35,61.35
GLFL,185.24,185.24
SAKHTISUG,4.44,
CYBERTECH,25.24,25.24
KOKUYOCMLN,58.43,58.43
DHANBANK,45.37,45.37
STCINDIA,18.94,12.15
IVC,68.83,68.83
JINDALSTEL,18.83,18.83
NIPPOBATRY,2.67,2.67
HCLTECH,28.53,28.53
STAR,18.93,17.6
NRBBEARING,9.85,24.87
BIL,65.14,65.14
KTKBANK,5.41,5.41
AJANTPHARM,41.12,41.12
CALSOFT,159.08,159.08
PNBGILTS,8.52,8.76
NLCINDIA,16.77,16.77
KRBL,15.11,15.11
USHAMART,26.47,26.47
MRO-TEK,45.02,45.02
TRIDENT,50.69,50.69
GODREJCP,,59.21
JISLJALEQS,139.81,139.81
BHARTIARTL,90.79,77.64
OLECTRA,105.17,113.29
APTECHT,51.21,44.7
OFSS,37.88,37.88
CANBK,5.46,5.46
OMAXAUTO,7.11,
DIVISLAB,86.76,86.76
MARUTI,27.42,27.42
BAGFILMS,267.02,267.02
NSIL,44.47,44.47
UNIENTER,353.32,353.32
PTC,8.36,8.16
MAHABANK,7.64,7.64
RKFORGE,13.52,13.5
AKZOINDIA,40.43,40.43
HINDZINC,22.51,22.35
GRASIM,18.65,17.73
FINCABLES,22.56,32.39
EIDPARRY,10.99,10.99
CESC,13.95,13.95
BHARATGEAR,33.23,
PVP,11.51,
CORALFINAC,8.83,8.83
GREENPLY,30.8,33.64
REMSONSIND,34.83,35.89
NATCOPHARM,11.59,11.59
MRF,24.78,24.78
TNPETRO,19.99,16.69
STARPAPER,5.57,5.43
SKFINDIA,37.41,37.41
CUBEXTUB,43.09,43.09
MARICO,52.79,52.79
KEYFINSERV,5.84,5.84
SUNDRMBRAK,58.76,58.76
SOMATEX,1.64,143.69
STERTOOLS,29.29,29.29
CREST,13.62,13.62
WENDT,74.66,74.66
PUNJABCHEM,30.76,30.76
DYNAMATECH,56.51,103.07
JAGSNPHARM,63.17,57.17
ALKYLAMINE,54.14,54.14
RAMCOIND,27.61,27.61
INDRAMEDCO,29.67,29.67
MADRASFERT,19.74,12.04
INDNIPPON,20.49,20.49
BANKINDIA,6.15,6.15
KCPSUGIND,6.43,7.55
HUDCO,19.04,19.04
SAREGAMA,56.33,56.33
FDC,24.64,24.64
ENGINERSIN,36.6,36.6
GMDCLTD,16.29,16.29
INDUSINDBK,9.28,9.28
TRIGYN,68.33,57.78
J&KBANK,5.04,5.04
CUB,12.21,12.21
ASTRAZEN,211.93,96.28
AXISBANK,10.83,10.83
SONATSOFTW,56.85,4.4
ZUARI,6.91,6.91
VETO,14.7,14.7
PCJEWELLER,487.66,487.66
REPCOHOME,6.13,6.13
JUSTDIAL,14.76,14.76
ATULAUTO,101.49,101.49
PILITA,72.87,72.87
SREEL,25.06,25.06
SDBL,22.47,22.47
HATSUN,73.86,73.86
CAPLIPOINT,33.81,33.81
SNOWMAN,125.08,125.08
CIGNITITEC,31.16,30.55
GOODLUCK,19.33,19.33
APOLSINHOT,48.69,48.69
GRPLTD,74.89,68.87
MOLDTKPAC,30,30
GANECOS,51.36,51.36
MANAKALUCO,38.61,38.61
BYKE,77.48,77.48
VIPULLTD,1.08,1.07
UFO,94.88,94.88
NILAINFRA,26.65,26.65
SKIPPER,51.86,51.86
SYNGENE,68.64,72.06
RAMASTEEL,68.29,68.29
POWERMECH,27.03,26.99
SHARDAMOTR,16.13,16.13
GUJGASLTD,27.17,28.15
INDIGO,23.96,23.96
LUXIND,33.82,33.82
UMANGDAIRY,34.45,34.45
SALZERELEC,39.48,39.48
LINCOLN,16.54,16.54
NH,34.87,34.87
PRECAM,67.73,96.67
HITECH,45.22,45.22
NECCLTD,25.7,25.7
SEQUENT,166.09,144.15
KDDL,24.71,24.69
BHARATWIRE,15.79,15.79
THYROCARE,42.97,42.9
PARAGMILK,20.76,20.76
BLS,44.02,44.02
NAGAFERT,.26,.26
SALONA,20.6,20.6
MAHASTEEL,90.83,125.96
DAMODARIND,40.59,40.59
MOLDTECH,20.58,20.58
POKARNA,36.83,36.83
QUESS,26.39,25.79
GROBTEA,7.78,7.78
MINDTECK,30.61,29.01
DBL,12.06,23.69
SPAL,25.95,25.95
RBLBANK,9.67,9.67
CUPID,20.8,20.8
LTTS,43.94,43.94
ICICIPRULI,142.81,142.81
HPL,52.39,52.39
MASKINVEST,1007.8,1007.8
MAZDA,25.03,25.03
VBL,72.38,72.38
KINGFA,28.4,28.4
TCIEXP,28.47,28.47
LAURUSLABS,241.53,241.53
ITDC,76.44,76.36
HISARMETAL,25.24,25.24
SPCENET,41.72,41.72
BHANDARI,24.68,24.68
BSE,110.11,110.11
JITFINFRA,23.45,30.44
TASTYBITE,180.26,180.26
URJA,544.56,544.56
NRAIL,10.1,10.1
WIPL,60.85,60.85
BHAGYANGR,27.56,27.56
TEJASNET,43.79,43.79
CDSL,62.91,62.91
DYNPRO,36.98,36.98
GANGESSECU,32.83,32.83
SIS,36.42,36.42
APEX,159.14,159.14
MATRIMONY,27.92,27.92
ICICIGI,76.55,76.55
DIAMONDYD,66.59,82.01
GODREJAGRO,43.18,43.18
IEX,40.46,40.46
TIINDIA,57.47,57.22
KHADIM,107.62,107.62
DNAMEDIA,.49,
SHALBY,47.63,47.63
NEWGEN,70.32,70.32
ASTERDM,54.6,54.6
GMMPFAUDLR,53.72,53.72
BDL,88.02,88.02
SUNDARMHLD,29.08,29.08
HAL,33.02,33.04
ISEC,12.69,12.69
LEMONTREE,64.12,64.12
ORIENTELEC,80.28,80.28
INDOSTAR,42.88,42.88
FINEORG,30.93,30.9
VARROC,17.95,17.95
HDFCAMC,36.56,36.56
CREDITACC,11.95,11.95
AAVAS,24.73,24.73
NILASPACES,32.81,32.81
CHALET,235.31,235.31
ALICON,20.95,20.95
FIEMIND,20.29,20.29
TORNTPOWER,32.3,32.3
HIRECT,95.89,79.21
WANBURY,14.74,28.48
IZMO,13.02,12.52
PGIL,31.7,31.8
TTL,28.65,74.96
INDIANB,7.5,7.5
ICRA,38.95,38.95
BFUTILITIE,10.27,10.27
HILTON,53.26,53.26
TIMETECHNO,26.2,26.2
TARMAT,,118.75
ALPA,13.03,13.05
KPRMILL,42.17,42.17
MAGNUM,21.67,43.43
VASCONEQ,21.91,21.91
PERSISTENT,77,77
SJVN,40.17,42.93
HMVL,26.91,26.91
KILITCH,39.41,39.41
RAMKY,16.05,16.05
PRESTIGE,66.84,66.84
RESPONIND,36.39,36.39
PENIND,22.21,22.21
A2ZINFRA,31.76,
SURANASOL,371.75,371.75
TEXRAIL,48.83,48.83
PFS,16.39,16.39
RELAXO,79.52,79.52
ELGIRUBCO,46.2,
JPOLYINVST,25.17,25.17
CASTROLIND,20.51,20.51
GOCLCORP,29.33,28.66
FCL,30.43,30.43
LAMBODHARA,22.43,22.43
VISHNU,26.84,26.84
JMA,8.53,8.53
ZENTEC,94.69,95.55
AVANTIFEED,19.69,19.69
TPLPLASTEH,34.03,34.03
ORICONENT,163.81,55.33
MUTHOOTCAP,10.18,10.18
SHK,155.72,18.73
PILANIINVS,33.79,33.79
OCCL,8.96,8.96
VIDHIING,62.63,62.63
SIMBHALS,5.6,5.6
MAGADSUGAR,8.54,8.54
COCHINSHIP,46.66,46.66
TCPLPACK,27.83,27.83
5PAISA,20.83,20.83
AMBER,116.43,116.43
DALBHARAT,42.13,37.29
PENINLAND,23.4,23.27
WHEELS,19.06,19.06
RAYMOND,18.98,18.69
SESHAPAPER,13.85,13.85
SUNDRMFAST,40.93,40.93
EXIDEIND,39.5,39.5
ELECON,39.1,39.1
CRISIL,59.98,59.98
PEL,,44.99
MASTEK,21.4,22.01
MAHSCOOTER,65.92,68.7
TRENT,129.17,187.2
CUMMINSIND,48.32,48.29
JAYBARMARU,34.47,34.47
JBCHEPHARM,45.88,45.88
INDIAGLYCO,26.92,26.92
IGPL,27.63,27.63
HIMATSEIDE,23.81,23.81
BPCL,10.21,9.86
BASF,32.8,33.32
ATUL,53.48,53.48
ACC,18.51,20.95
SCI,9.66,9.66
MRPL,31.45,31.18
HINDPETRO,20.21,20.21
RELINFRA,3.24,
BAJAJHLDNG,80.96,80.96
VOLTAS,74.49,74.49
TITAN,92.61,92.61
TATASTEEL,63.79,55.05
SPIC,19.24,12.79
SBIN,9.54,8.9
RELIANCE,22.22,22.22
BOSCHLTD,44.07,45.96
DEEPAKFERT,21.39,21.39
MAHSEAMLES,10.27,10.23
DICIND,111.86,52.38
MOTOGENFIN,51.4,51.4
ASIANPAINT,48.72,47.36
BEML,55.29,55.29
TATACHEM,,40.28
ATFL,510.92,1919.14
VLSFINANCE,3.46,3.46
SRF,68.57,68.57
WEIZMANIND,23.85,23.85
JTEKTINDIA,45.04,45.31
TATAELXSI,47.7,47.7
SANDESH,5.43,5.43
IVP,17.53,17.53
INDBANK,18.54,18.54
ONGC,8.28,8.01
TIL,7.17,
TAINWALCHM,62.48,62.48
JINDALPOLY,15.41,27.89
BSL,22.59,22.59
NKIND,632.03,632.03
APCOTEXIND,35.82,35.82
RCF,47.61,51.77
KARURVYSYA,9.6,9.6
DECCANCE,58.4,34.23
TATAPOWER,36.22,34.86
SUNFLAG,35.29,35.29
SPMLINFRA,67.79,72.74
BHARATRAS,30.26,30.27
UNIVCABLES,59.5,59.5
SOMANYCERA,27.36,28.5
SANOFI,29.3,27.27
M&M,31.02,31.02
HEIDELBERG,37.18,37.18
CCL,30.87,30.87
LT,30.59,30.73
APARINDS,47.73,47.73
NIITLTD,48.1,48.1
GULFPETRO,11.38,11.38
INDSWFTLTD,2.68,2.68
NTPC,15.59,15.59
JBMA,87.46,87.46
XCHANGING,41.12,41.12
JINDALPHOT,55.7,55.7
GOKEX,60.53,60.53
IIFL,13.98,7.28
SSWL,4.78,14.81
SURYALAXMI,92.55,33.15
JKPAPER,8.99,8.99
GRANULES,29.75,29.75
VHL,,1425.83
GENUSPOWER,69.86,69.86
SPLIL,13.24,13.23
RML,526.93,306.64
SASKEN,47.65,47.65
HCC,13.57,
ADANIENT,48.47,46.84
EICHERMOT,36.83,36.83
ZENSARTECH,26.41,26.41
BERGEPAINT,49.83,49.87
OSWALAGRO,335.71,333.53
IDBI,12.91,12.91
ELECTCAST,9.07,9.07
LYKALABS,185.32,183.59
KANSAINER,32.34,32.34
GABRIEL,31.54,31.54
PRAKASH,8.9,8.9
GREAVESCOT,347.81,
TIMKEN,54.98,54.98
INGERRAND,50.25,50.25
GSFC,16.06,16.15
DCW,295.3,265.62
BIRLACORPN,29.3,29.93
ASHAPURMIN,26.94,43.73
TNPL,16.67,16.67
DALMIASUG,11.13,11.13
SWARAJENG,25.89,25.89
TTKPRESTIG,49.38,49.38
EIMCOELECO,23.89,23.89
SILINV,20.03,20.03
INDIANCARD,2.53,
MIRZAINT,40.92,40.92
MMFL,16.58,16.65
RUCHINFRA,159.11,159.11
BANKBARODA,6.06,6.06
SKMEGGPROD,14.28,14.28
TVSMOTOR,53.06,53.06
REPRO,274.94,274.94
