SYMBOL,SYMBOL P/E,ADJUSTED P/E
SIGNORIA,14.98,14.98
KROSS,25.88,25.88
FALCONTECH,7.12,7.12
TCL,20.11,20.11
ENSER,16.65,16.65
DELAPLEX,10.00,10.00
BOSS,13.01,13.01
RULKA,20.11,20.11
DENTA,19.18,19.18
SINCLAIR,31.89,31.89
SHREEKARNI,22.42,22.42
BLUEPEBBLE,10.04,10.04
AIMTRON,70.41,70.41
STALLION,61.16,61.16
PSFL,12.69,12.69
DCG,37.55,37.55
AWFIS,47.05,70.68
DIFFNKG,30.38,30.40
K2INFRA,8.18,8.18
RADIOWALLA,1.24,1.11
RBS,14.50,14.50
ASPIRE,6.32,6.32
ESCONET,22.89,22.89
VRAJ,12.64,12.64
MVKAGRO,393.41,393.41
BALAJEE,10.78,10.78
SANSTAR,65.20,65.20
FILATFASH,29.29,29.29
AVPINFRA,8.99,8.99
SATECH,9.83,9.83
AGARWALTUF,21.16,21.16
KRN,89.77,89.77
UNIECOM,75.58,75.58
GGBL,26.37,26.37
MACOBSTECH,78.56,78.58
TAC,107.53,107.53
BANSALWIRE,31.61,31.61
EMMIL,17.90,17.90
DPEL,74.19,74.19
INDOUS,19.17,19.17
VILAS,28.91,28.91
GARUDA,26.28,26.28
MASON,24.60,24.60
TRUST,14.77,14.77
YASHOPTICS,30.66,30.66
MIEL,12.45,12.45
SATIPOLY,,2.75
ALUWIND,21.22,21.24
TBI,12.10,12.10
SAHAJSOLAR,13.87,13.87
REFRACTORY,20.18,20.18
IEML,12.82,12.82
ABSMARINE,17.96,17.96
BEACON,28.27,28.44
AKUMS,20.48,21.26
INNOMET,68.33,68.33
GALAPREC,37.03,36.74
ESPRIT,8.27,8.27
ZTECH,68.26,68.26
TOLINS,14.07,14.07
WINSOL,17.53,17.53
ORIENTTECH,40.06,40.06
MEDIORG,7.65,7.65
HOACFOODS,99.50,99.50
GAJANAND,54.03,54.03
QUESTLAB,13.17,13.17
GPECO,49.01,49.01
CEIGALL,18.38,18.38
MANBA,16.83,16.83
SPCL,21.80,21.80
POSITRON,9.05,9.05
KATARIA,20.06,20.06
TRANSRAILL,20.29,20.32
STYLEBAAZA,124.39,125.11
INTERARCH,33.17,33.17
PCCL,55.95,55.95
SPPPOLY,19.79,19.79
BULKCORP,12.80,12.80
RNFI,38.94,38.94
PNGJL,32.96,32.96
TUNWAL,17.62,17.62
RAJINDLTD,22.90,22.90
GSMFOILS,42.29,42.29
IPHL,22.87,22.87
SFML,9.38,9.45
TECHERA,111.73,111.73
VLINFRA,7.05,7.05
SHUBHSHREE,24.56,24.56
ECOSMOBLTY,20.04,20.04
AFCONS,26.99,26.99
ETML,19.52,19.38
AVIANSH,91.24,91.24
SYLVANPLY,17.40,17.40
VISAMAN,117.83,117.83
TROM,14.39,14.39
NEPHROCARE,50.88,50.88
BIKEWO,44.12,44.12
FORCAS,24.45,24.45
SURAJLTD,49.58,49.58
JAYBEE,10.49,10.49
JEYYAM,12.18,12.18
SRD,35.43,35.43
PREMIERENE,36.62,36.62
DBEIL,9.58,9.58
NAMOEWASTE,49.74,49.74
DECCANTRAN,11.37,11.37
C2C,42.32,42.32
MFML,2.54,
ENVIRO,15.50,15.50
KALANA,25.29,25.29
AESTHETIK,27.29,27.29
RPEL,108.40,108.40
WOL3D,19.85,19.85
VIESL,18.20,18.20
EFFWA,26.21,26.21
AVANTEL,79.89,79.89
AGIIL,46.21,46.21
UTSSAV,21.68,21.68
SUNLITE,25.94,25.94
SSEGL,25.92,25.92
SAJHOTELS,23.78,24.04
PPSL,6.08,6.08
NEELAM,10.56,10.56
PRIZOR,31.04,31.04
BOROSCI,60.81,44.13
THESL,9.30,9.30
EUREKAFORB,71.11,72.41
PRANIK,10.48,10.48
BAJAJHFL,35.57,35.57
RELTD,67.76,53.16
HYUNDAI,33.38,33.38
OSELDEVICE,48.57,48.57
LAKSHYA,8.04,8.04
PHOGLOBAL,8.54,8.46
SANOFICONR,52.92,53.48
AKIKO,35.77,35.77
SDREAMS,17.94,17.94
AERON,13.38,13.38
PELATRO,31.63,31.63
MAMATA,15.87,15.87
ATCENERGY,13.30,13.30
XTGLOBAL,42.02,42.02
MYMUDRA,11.51,11.51
SAGILITY,37.27,37.27
ABHAPOWER,21.42,21.42
ACMESOLAR,38.32,35.04
UNILEX,8.28,8.28
BLACKBUCK,,34.94
USHAFIN,20.87,20.87
SATKARTAR,39.05,39.05
RAPPID,25.80,25.03
PARAMOUNT,4.29,4.29
VMM,108.80,108.80
SAILIFE,96.11,96.11
RAYMONDLSL,151.85,62.90
PREMIUM,11.69,11.69
UHTL,19.75,19.75
BARFLEX,22.11,22.11
DELTIC,13.01,13.01
RAJPUTANA,28.52,28.23
KMEW,93.05,93.05
ORCHASP,24.29,24.29
SURAKSHA,44.35,44.35
OBSCP,44.48,44.48
SGLTL,55.86,55.86
FRESHARA,23.84,23.84
SENORES,71.70,71.70
OCCLLTD,14.73,14.73
APRAMEYA,35.68,35.68
APEXECO,24.65,24.65
ONYX,13.98,13.98
DANISH,22.06,22.06
PURPLEUTED,53.05,53.05
IKS,67.36,67.36
GANESHIN,15.15,15.15
RAPIDFLEET,43.25,43.25
DHANLAXMI,107.08,107.08
UNIMECH,72.39,72.39
AVL,58.05,58.05
IGIL,37.95,37.95
CARRARO,46.85,46.85
ARUNAYA,18.01,18.01
VINCOFE,46.57,46.57
IDENTICAL,20.97,20.97
TANKUP,374.82,374.82
REXPRO,16.17,16.17
DAMCAPITAL,25.71,25.71
GUJTHEM,225.17,225.17
SHRIAHIMSA,46.03,46.03
HEXT,44.85,44.85
RVTH,17.60,17.60
VENTIVE,75.83,74.66
ROSSTECH,155.71,155.71
KPEL,24.41,24.41
KKJEWELS,11.02,11.02
LAXMIDENTL,102.79,105.32
EMAPARTNER,17.85,17.85
ACTIVEINFR,34.05,34.05
QPOWER,73.86,72.83
VOLERCAR,137.67,137.67
READYMIX,11.41,11.41
NTPCGREEN,163.27,163.27
NORTHARC,14.57,14.57
ODIGMA,297.02,297.02
CHAMUNDA,19.80,19.80
AGARWALEYE,145.94,143.25
KEN,15.50,15.50
CHANDAN,63.29,63.29
BALAJIPHOS,94.09,94.09
AJAXENGG,32.12,32.12
INTEGRITY,44.41,44.41
BAJAJINDEF,50.15,50.15
DDEVPLSTIK,20.73,20.73
ELGNZ,18.66,18.66
NIBE,168.16,168.16
VGINFOTECH,29.70,29.70
TEJASCARGO,68.99,68.99
JUBLCPL,42.81,42.81
MAXVOLT,98.84,98.84
ITCHOTELS,108.06,108.06
SUPREME,103.59,103.59
BORANA,74.13,74.11
BELRISE,149.68,149.68
GCHOTELS,92.11,92.11
DCCL,17.05,17.05
PROTEAN,70.58,70.58
MOSCHIP,132.69,132.69
ONESOURCE,,199.57
TINNARUBR,64.68,61.91
WAAREERTL,56.57,55.58
PRIMO,299.55,299.55
BHARATSE,54.24,54.24
ACCPL,21.57,21.57
