SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXESTATES,196.00,196.00
CGRAPHICS,17.05,17.05
ACCENTMIC,31.00,31.00
COMSYN,22.02,22.02
ADDICTIVE,15.91,15.91
RETAIL,121.24,121.24
SADHAV,16.88,16.88
MANDEEP,8.33,8.33
WTICAB,8.94,8.94
GOPAL,934.34,165.26
DAVANGERE,60.91,60.91
MAXPOSURE,9.95,9.95
UEL,666.74,666.74
ALPEXSOLAR,24.49,24.46
KRONOX,20.21,20.21
VHLTD,42.57,42.57
KROSS,24.48,24.48
FALCONTECH,50.72,50.72
TCL,18.06,18.06
ENSER,15.56,15.56
DELAPLEX,8.79,8.79
RULKA,16.75,16.75
DENTA,11.49,11.49
NAMAN,43.57,43.57
SINCLAIR,30.61,30.61
SHREEKARNI,18.34,18.34
BLUEPEBBLE,24.91,24.91
AIMTRON,49.85,49.86
STALLION,39.64,39.64
PSFL,12.36,12.36
DCG,14.56,14.56
AWFIS,43.66,43.79
DIFFNKG,25.50,25.21
K2INFRA,4.54,4.54
RADIOWALLA,37.63,37.63
RBS,18.85,18.85
ASPIRE,10.38,10.38
ESCONET,28.60,28.60
VRAJ,16.86,16.86
MVKAGRO,382.45,382.45
BALAJEE,16.83,16.83
SANSTAR,85.59,85.59
FILATFASH,47.16,47.16
AVPINFRA,5.09,5.09
SATECH,28.26,28.26
AGARWALTUF,9.25,9.25
SILKFLEX,19.58,19.61
KRN,110.18,110.70
UNIECOM,50.19,50.19
GGBL,16.51,16.51
VISHWAS,7.52,7.52
MACOBSTECH,100.03,100.06
TAC,45.62,45.62
BANSALWIRE,29.12,28.69
EMMIL,13.63,13.63
DPEL,101.05,101.05
AQYLON,232.04,
INDOUS,14.06,14.06
VILAS,23.82,23.82
GARUDA,17.24,17.24
MASON,16.00,16.00
TRUST,12.04,12.04
YASHOPTICS,39.12,39.12
MIEL,19.29,19.29
SATIPOLY,,1.51
ALUWIND,12.10,12.10
TBI,7.55,7.55
AMBEY,17.71,17.71
SAHAJSOLAR,11.79,11.79
REFRACTORY,12.06,12.06
PRLIND,9.14,9.01
IEML,8.38,8.38
ABSMARINE,11.21,11.21
BEACON,34.06,34.26
AKUMS,26.80,26.23
INNOMET,61.24,61.24
GALAPREC,31.53,30.67
ESPRIT,23.12,23.12
ZTECH,60.34,60.34
PICCADIL,43.58,43.59
VERITAAS,10.13,10.13
TOLINS,11.65,11.65
WINSOL,12.80,12.80
ORIENTTECH,54.21,33.47
HOACFOODS,56.08,56.08
SLONE,14.47,14.47
QUESTLAB,16.42,16.42
GPECO,28.67,28.67
CEIGALL,24.10,24.10
MANBA,13.68,13.68
SPCL,17.97,17.97
POSITRON,8.26,8.26
KATARIA,23.22,23.22
TRANSRAILL,18.45,17.92
STYLEBAAZA,45.52,192.51
INTERARCH,26.93,26.45
PCCL,175.86,175.86
RNFI,35.81,35.81
CRIZAC,26.11,26.11
PNGJL,24.51,24.35
TUNWAL,12.18,12.18
RAJINDLTD,13.97,13.97
GSMFOILS,20.28,20.28
IPHL,8.11,8.11
SFML,7.82,7.88
CHETANA,6.14,6.14
TECHERA,62.30,62.30
VLINFRA,6.72,6.72
SHUBHSHREE,21.59,21.59
ECOSMOBLTY,13.71,13.71
AFCONS,28.27,24.19
ETML,14.59,14.59
AVIANSH,111.18,111.18
TROM,13.42,13.42
NEPHROCARE,39.08,39.08
BIKEWO,35.99,35.99
FORCAS,15.25,15.25
NAVKARURB,207.70,207.70
JAYBEE,14.19,14.19
ASHALOG,6.76,6.76
JEYYAM,7.08,7.08
SRD,25.54,25.54
PARAMATRIX,11.65,11.65
PREMIERENE,35.50,35.50
NMSTEEL,12.54,12.54
DBEIL,10.85,10.85
NAMOEWASTE,51.04,51.04
C2C,17.96,17.96
MFML,4.64,6.33
ENVIRO,12.45,12.45
AESTHETIK,15.10,15.10
RPEL,62.36,62.36
VIESL,19.68,19.68
EFFWA,24.62,24.62
AVANTEL,267.79,267.79
AGIIL,54.79,54.79
UTSSAV,13.75,13.75
VDEAL,21.40,21.40
SUNLITE,16.08,16.08
SSEGL,18.90,18.90
SAJHOTELS,21.07,21.34
PPSL,7.34,7.34
DHARIWAL,84.76,84.76
HPTL,20.65,20.65
PRIZOR,35.20,35.20
BOROSCI,65.33,43.64
THESL,5.68,5.68
EUREKAFORB,60.73,51.38
HVAX,18.50,18.50
BAJAJHFL,28.15,28.04
RELTD,28.06,28.12
HYUNDAI,25.58,25.58
OSELDEVICE,36.60,36.60
LAKSHYA,9.59,9.59
PHOGLOBAL,10.73,10.73
SAHASRA,469.97,469.97
SANOFICONR,40.91,41.73
AKIKO,23.28,23.28
SDREAMS,19.29,19.29
AERON,11.58,11.58
PELATRO,21.47,21.47
MAMATA,16.24,16.24
DIVYADHAN,680.85,680.85
ATCENERGY,10.28,10.28
FORGEAUTO,8.37,8.37
XTGLOBAL,34.65,34.65
MYMUDRA,7.71,7.71
SAGILITY,22.81,22.17
ABHAPOWER,11.25,11.25
ACMESOLAR,37.18,35.30
BLACKBUCK,26.57,26.28
NIKITA,14.11,14.11
USHAFIN,10.58,10.58
SATKARTAR,18.52,18.52
RAPPID,18.90,18.90
PARAMOUNT,4.00,4.00
VMM,74.33,74.33
SAILIFE,68.77,67.49
RAYMONDLSL,90.46,42.67
PREMIUM,9.08,9.08
BARFLEX,13.48,13.48
DELTIC,7.20,7.20
RAJPUTANA,23.93,23.92
KMEW,97.68,97.68
ORCHASP,17.83,17.83
SURAKSHA,45.49,45.49
OBSCP,46.80,46.80
SETL,35.16,35.16
FRESHARA,15.50,15.50
SENORES,39.50,39.50
OCCLLTD,13.58,12.70
APRAMEYA,17.23,17.23
APEXECO,18.89,18.89
CUDML,24.17,24.17
ANYA,31.72,31.72
DIVINEHIRA,68.86,68.86
ONYX,58.92,58.92
DANISH,24.88,24.88
PURPLEUTED,22.19,22.19
ARIS,28.71,28.44
IKS,43.37,43.37
SMARTWORKS,493.82,493.82
JSWCEMENT,,52.85
GANESHIN,6.58,6.58
RAPIDFLEET,16.30,16.30
DHANLAXMI,10.65,10.65
UNIMECH,78.07,78.07
AVL,64.57,63.91
IGIL,28.78,28.78
CARRARO,29.22,27.57
ARUNAYA,8.24,8.24
VINCOFE,29.41,29.41
IDENTICAL,9.14,9.14
TANKUP,104.48,104.48
JAINIK,34.55,34.55
INFLUX,63.87,63.87
DAMCAPITAL,13.42,13.42
GUJTHEM,87.27,87.27
SHRIAHIMSA,23.31,23.31
HEXT,20.19,19.17
RVTH,21.52,21.52
VENTIVE,37.10,36.88
ROSSTECH,173.76,167.88
SILKY,7.52,7.52
KPEL,18.05,18.05
PSRAJ,31.64,31.64
RNPL,65.84,65.84
KKJEWELS,7.51,7.51
LAXMIDENTL,58.63,33.69
EMAPARTNER,17.24,17.24
QPOWER,62.27,62.14
OSWALPUMPS,13.60,13.54
VOLERCAR,76.00,76.00
READYMIX,8.10,8.10
BLUEWATER,33.40,33.40
ELLEN,46.15,46.15
NTPCGREEN,165.72,165.72
NORTHARC,14.12,14.12
THELEELA,34.55,34.06
MBEL,28.98,28.61
EEPL,23.49,23.49
IGCL,10.50,10.60
HILINFRA,16.23,16.23
CHAMUNDA,9.81,9.81
AGARWALEYE,90.05,88.92
GLOBECIVIL,11.90,11.90
PROSTARM,28.95,28.95
KEN,6.83,6.83
CHANDAN,21.57,21.57
SHKSIL,17.76,17.76
NEPTUNE,17.35,17.35
SCODATUBES,22.53,22.53
ALLTIME,65.88,58.66
SUNTECH,6.02,6.02
BALAJIPHOS,20.86,20.86
SAMAY,21.08,21.08
CPPLUS,145.78,145.78
SAMBHV,33.89,33.89
AJAXENGG,27.60,27.30
MMEL,31.43,31.43
INTEGRITY,16.74,16.74
PUSHPA,28.51,28.51
BAJAJINDEF,35.82,35.38
DDEVPLSTIK,12.79,12.79
SAWALIYA,64.26,64.26
ELGNZ,11.70,11.70
VGINFOTECH,10.77,10.77
BRIGHOTEL,38.80,38.80
HDBFS,21.79,21.79
MAYASHEEL,16.45,16.45
JUBLCPL,20.67,20.23
MAXVOLT,25.04,25.04
ITCHOTELS,45.14,41.65
BORANA,15.67,15.66
AEGISVOPAK,105.60,105.60
BELRISE,39.81,39.43
GCHOTELS,36.73,36.73
DCCL,7.25,7.25
PROTEAN,23.54,22.80
MOSCHIP,108.71,95.68
SAVY,15.35,15.35
TRAVELFOOD,59.01,59.01
BLUESTONE,229.94,229.94
EBGNG,38.89,38.89
SAFEENTP,34.83,34.83
SACHEEROME,51.67,51.68
LAXMIINDIA,20.41,20.41
ONESOURCE,978.03,654.27
TINNARUBR,31.32,30.68
WAAREERTL,22.16,22.16
CEDAAR,4.10,4.10
LOTUSDEV,47.50,47.50
TSC,14.72,14.72
NRVANDANA,24.38,24.38
SMARTEN,11.22,11.22
ANTHEM,106.44,101.88
MONOLITH,54.35,54.35
IWARE,63.85,63.85
PATILAUTOM,52.95,52.95
SHANTIGOLD,13.51,13.51
CONNPLEX,40.04,40.04
RTL,45.76,45.76
CIFL,34.40,
PRIMO,58.57,57.36
WHITEFORCE,33.34,33.48
BHADORA,39.80,39.80
KAYTEX,12.39,12.39
SELLOWRAP,19.67,19.67
BHARATSE,30.20,29.47
PARTH,81.12,81.12
ENRIN,99.41,96.27
JYOTIGLOBL,25.92,25.92
DIGITIDE,165.23,13.29
FLYSBS,32.47,32.47
BELLACASA,22.22,22.22
CHEMBONDCH,20.93,20.93
RAYMONDREL,10.38,10.38
ACCPL,13.39,13.39
SGFIN,30.23,30.23
FISCHER,65.51,65.51
ABLBL,109.77,82.84
RAJOOENG,21.94,21.94
ARFIN,182.55,182.55
GANGABATH,35.10,35.10
