SYMBOL,SYMBOL P/E,ADJUSTED P/E
DAVANGERE,30.54,30.54
MAXPOSURE,40.11,40.11
ALPEXSOLAR,34.72,34.62
KRONOX,28.17,28.17
VHLTD,14.35,14.47
SONAMAC,27.44,27.44
SIGNORIA,17.21,17.21
KROSS,26.18,26.18
FALCONTECH,7.90,7.90
TCL,21.57,21.57
DELAPLEX,11.22,11.22
BOSS,13.68,13.68
RULKA,26.38,26.38
DENTA,60.11,60.11
SINCLAIR,33.94,33.94
SHREEKARNI,26.78,26.78
BLUEPEBBLE,15.52,15.52
AIMTRON,59.80,59.80
STALLION,60.21,60.21
PSFL,19.61,19.61
DCG,38.29,38.29
AWFIS,66.78,105.94
DIFFNKG,33.18,33.19
K2INFRA,7.08,7.08
RADIOWALLA,1.19,1.07
RBS,19.66,19.66
ESCONET,34.66,34.66
VRAJ,13.30,13.30
BALAJEE,11.44,11.44
SANSTAR,39.14,39.14
FILATFASH,58.39,58.39
AVPINFRA,15.18,15.18
SATECH,10.10,10.10
AGARWALTUF,20.99,20.99
SILKFLEX,15.92,15.92
KRN,130.73,130.73
UNIECOM,76.08,76.08
GGBL,44.71,44.71
TGL,11.82,11.82
MACOBSTECH,61.40,61.41
TAC,61.02,61.02
BANSALWIRE,43.71,43.68
EMMIL,19.09,19.09
DPEL,37.53,37.53
SABTNL,,13482.04
INDOUS,38.53,38.53
VILAS,43.34,43.34
GARUDA,32.31,32.31
TRUST,18.38,18.38
YASHOPTICS,21.61,21.61
MIEL,13.50,13.50
SATIPOLY,,3.76
ALUWIND,24.63,24.65
SAHAJSOLAR,20.42,20.42
PRLIND,13.66,13.62
IEML,12.87,12.87
BEACON,19.72,19.83
AKUMS,25.49,26.48
GALAPREC,41.91,41.60
ESPRIT,13.40,13.40
VERITAAS,12.99,12.99
TOLINS,16.54,16.54
WINSOL,23.53,23.53
ORIENTTECH,28.20,28.20
MEDIORG,10.93,10.93
SLONE,22.33,22.33
GAJANAND,68.86,68.86
QUESTLAB,10.99,10.99
GPECO,57.70,57.70
CEIGALL,17.20,17.20
MANBA,18.86,18.86
SPCL,23.28,23.28
POSITRON,13.03,13.03
KATARIA,20.45,20.45
TRANSRAILL,83.61,83.61
STYLEBAAZA,149.87,86.45
INTERARCH,33.65,33.65
PCCL,47.15,47.15
SPPPOLY,22.88,22.88
BULKCORP,12.38,12.38
RNFI,31.30,31.30
PNGJL,37.31,37.31
TUNWAL,15.20,15.20
RAJINDLTD,21.09,21.09
IPHL,18.92,18.92
SFML,29.49,30.06
CHETANA,12.73,12.73
TECHERA,109.28,109.28
VLINFRA,9.65,9.65
SHUBHSHREE,28.73,28.73
ECOSMOBLTY,30.90,30.90
AFCONS,39.38,39.38
ETML,55.29,55.29
AVIANSH,78.99,78.99
SYLVANPLY,22.73,22.73
VISAMAN,57.81,57.81
TROM,20.79,20.79
NEPHROCARE,59.49,59.49
BIKEWO,40.75,40.75
FORCAS,22.24,22.24
SURAJLTD,90.79,90.79
JAYBEE,22.76,22.76
JEYYAM,8.19,8.19
SRD,64.08,64.08
PARAMATRIX,18.34,18.34
PREMIERENE,65.40,65.40
DBEIL,15.39,15.39
NAMOEWASTE,43.12,43.12
DECCANTRAN,17.98,17.98
MFML,3.77,
ENVIRO,18.37,18.37
KALANA,44.24,44.24
AESTHETIK,37.50,37.50
RPEL,112.68,112.68
WOL3D,17.35,17.35
VIESL,11.86,11.86
EFFWA,54.82,54.82
AVANTEL,83.98,83.98
AGIIL,38.34,38.34
UTSSAV,21.38,21.38
VDEAL,19.00,19.00
SUNLITE,12.96,12.96
SSEGL,23.79,23.79
SAJHOTELS,38.90,38.90
PPSL,11.23,11.23
DHARIWAL,36.26,36.26
IDEALTECHO,24.69,24.69
PRIZOR,26.13,26.13
BOROSCI,51.95,51.95
THESL,10.29,10.29
QUADFUTURE,1238.10,1238.10
EUREKAFORB,83.67,85.66
PRANIK,13.84,13.84
BAJAJHFL,60.11,60.11
RELTD,98.01,77.92
HYUNDAI,42.13,42.13
OSELDEVICE,27.68,27.68
LAKSHYA,9.45,9.45
PHOGLOBAL,8.72,8.64
SANOFICONR,84.72,82.96
AKIKO,9.94,9.94
SDREAMS,28.22,28.22
AERON,15.86,15.86
PELATRO,36.79,36.79
MAMATA,41.77,41.77
DIVYADHAN,56.71,56.71
ATCENERGY,29.11,29.11
FORGEAUTO,16.67,16.67
XTGLOBAL,60.59,60.59
AUSL,7.99,7.99
MYMUDRA,11.90,11.90
SAGILITY,40.69,40.69
ABHAPOWER,22.33,22.33
ACMESOLAR,68.56,63.37
UNILEX,9.06,9.06
BLACKBUCK,27.89,27.82
NIKITA,17.52,17.52
USHAFIN,25.96,25.96
SATKARTAR,48.07,48.07
RAPPID,22.27,21.61
PARAMOUNT,5.26,5.26
VMM,555.18,555.18
SAILIFE,191.58,191.58
RAYMONDLSL,125.04,63.87
UHTL,27.84,27.84
BARFLEX,20.22,20.22
DELTIC,17.50,17.50
RAJPUTANA,148.23,147.93
KMEW,37.94,37.94
ORCHASP,31.82,31.82
SURAKSHA,231.03,231.03
OBSCP,43.48,43.48
SGLTL,224.12,224.12
FRESHARA,25.43,25.43
SENORES,160.92,160.92
OCCLLTD,33.38,33.38
APRAMEYA,18.55,18.55
APEXECO,22.86,22.86
ANYA,3699.77,3699.77
ROYALARC,28.40,26.18
DIVINEHIRA,24.75,24.75
DANISH,34.46,34.46
IKS,186.63,186.63
GANESHIN,32.56,32.56
RAPIDFLEET,45.30,45.30
DHANLAXMI,177.64,177.64
UNIMECH,211.05,211.05
AVL,89.76,89.76
IGIL,122.55,122.55
CARRARO,105.62,105.62
ARUNAYA,24.46,24.46
VINCOFE,51.34,51.34
IDENTICAL,40.62,40.62
REXPRO,23.32,23.32
DAMCAPITAL,209.73,209.73
GUJTHEM,327.86,327.86
SHRIAHIMSA,32.90,32.90
HEXT,157.51,157.51
VENTIVE,120.90,120.90
ROSSTECH,264.28,264.28
KPEL,47.90,47.90
PSRAJ,33.83,33.83
KKJEWELS,14.12,14.12
LAXMIDENTL,726.94,806.32
EMAPARTNER,39.21,39.21
QPOWER,196.59,194.38
OSWALPUMPS,123.27,123.27
VOLERCAR,57.32,57.32
NTPCGREEN,398.03,398.03
NORTHARC,13.66,13.66
ODIGMA,1237.77,1237.77
CHAMUNDA,16.89,16.89
AGARWALEYE,321.21,306.52
PROSTARM,170.30,170.30
KEN,13.76,13.76
CHANDAN,40.35,40.35
NEPTUNE,25.99,25.99
SCODATUBES,186.22,186.22
BALAJIPHOS,93.75,93.75
SAMBHV,218.29,218.29
AJAXENGG,87.03,87.03
INTEGRITY,32.64,32.64
BAJAJINDEF,144.49,144.49
NATCAPSUQ,430.01,430.01
DDEVPLSTIK,60.35,60.35
ELGNZ,27.99,27.99
NIBE,267.16,267.16
VGINFOTECH,34.43,34.43
HDBFS,122.91,122.91
TEJASCARGO,51.36,51.36
JUBLCPL,166.43,166.43
ITCHOTELS,187.55,187.55
BORANA,55.91,55.90
AEGISVOPAK,714.56,714.56
BELRISE,96.25,96.25
GCHOTELS,93.79,93.79
DCCL,23.11,23.11
PROTEAN,157.55,157.55
MOSCHIP,389.63,389.63
ONESOURCE,230.84,230.84
WAAREERTL,127.49,123.27
BHARATSE,56.40,56.40
DIGITIDE,,23.20
ACCPL,16.69,16.69
RAJOOENG,163.67,163.67
GANGABATH,61.85,61.85
