SYMBOL,SYMBOL P/E,ADJUSTED P/E
TAC,86.88,86.88
BANSALWIRE,39.08,39.06
EMMIL,18.85,18.85
DPEL,84.16,84.16
INDOUS,85.24,85.24
VILAS,33.13,33.13
MASON,11.94,11.94
TRUST,28.36,28.36
YASHOPTICS,21.88,21.88
MIEL,15.05,15.05
ALUWIND,19.03,19.05
AMBEY,21.91,21.91
PRLIND,15.08,15.04
BEACON,23.26,23.40
AKUMS,26.43,27.45
ESPRIT,15.32,15.32
ZTECH,146.60,146.60
WINSOL,55.66,55.66
ORIENTTECH,102.44,102.44
MEDIORG,25.91,25.91
HOACFOODS,128.27,128.27
SLONE,18.51,18.51
QUESTLAB,13.91,13.91
GPECO,36.56,36.56
CEIGALL,15.17,15.17
MANBA,84.48,84.48
SPCL,21.18,21.18
POSITRON,20.82,20.82
KATARIA,47.22,47.22
TRANSRAILL,65.95,65.95
INTERARCH,93.01,93.01
PCCL,47.64,47.64
SPPPOLY,480.80,480.80
RNFI,71.32,71.32
PNGJL,121.03,121.03
TUNWAL,15.74,15.74
RAJINDLTD,43.00,43.00
GSMFOILS,28.31,28.31
SFML,26.94,27.46
CHETANA,14.60,14.60
VLINFRA,10.64,10.64
SHUBHSHREE,26.53,26.53
ECOSMOBLTY,91.59,91.59
AFCONS,143.14,143.14
SYLVANPLY,46.46,46.46
TROM,41.37,41.37
NEPHROCARE,77.91,77.91
FORCAS,29.81,29.81
JAYBEE,42.17,42.17
ASHALOG,15.70,15.70
SRD,155.74,155.74
ENVIRO,16.88,16.88
KALANA,115.29,115.29
RPEL,114.96,114.96
WOL3D,31.00,31.00
VIESL,22.04,22.04
EFFWA,53.96,53.96
AVANTEL,75.01,75.01
AGIIL,41.72,41.72
UTSSAV,59.22,59.22
SUNLITE,22.80,22.80
SSEGL,23.95,23.95
PPSL,31.31,31.31
DHARIWAL,53.03,53.03
PRIZOR,51.36,51.36
BOROSCI,47.67,47.67
QUADFUTURE,1158.48,1158.48
EUREKAFORB,251.80,256.41
HVAX,24.54,24.54
PRANIK,18.16,18.16
BAJAJHFL,175.70,175.70
RELTD,91.37,72.64
HYUNDAI,94.79,94.79
OSELDEVICE,37.98,37.98
LAKSHYA,19.90,19.90
AKIKO,22.80,22.80
AERON,35.74,35.74
PELATRO,53.84,53.84
AUSL,19.25,19.25
SAGILITY,104.41,104.41
ACMESOLAR,121.98,109.05
BLACKBUCK,28.69,28.62
SATKARTAR,49.39,49.39
RAPPID,37.92,37.92
VMM,503.19,503.19
SAILIFE,171.96,171.96
BARFLEX,17.06,17.06
RAJPUTANA,148.00,147.69
OBSCP,54.99,54.99
SGLTL,215.78,215.78
FRESHARA,24.09,24.09
SENORES,128.55,128.55
APRAMEYA,18.08,18.08
APEXECO,22.56,22.56
DANISH,52.81,52.81
IKS,182.42,182.42
GANESHIN,33.71,33.71
UNIMECH,186.36,186.36
AVL,334.30,334.30
CARRARO,107.95,107.95
VINCOFE,91.54,91.54
REXPRO,26.31,26.31
DAMCAPITAL,231.33,231.33
GUJTHEM,273.50,273.50
SHRIAHIMSA,30.63,30.63
RVTH,29.35,29.35
VENTIVE,117.01,117.01
KPEL,69.65,69.65
EMAPARTNER,43.72,43.72
ACTIVEINFR,33.85,33.85
QPOWER,111.90,110.64
VOLERCAR,63.61,63.61
NTPCGREEN,409.57,409.57
NORTHARC,88.73,88.73
AJAXENGG,86.28,86.28
DDEVPLSTIK,53.40,53.40
ELGNZ,27.40,27.40
MAXVOLT,46.03,46.03
ITCHOTELS,175.27,175.27
PROTEAN,189.34,189.34
MOSCHIP,372.72,372.72
ONESOURCE,205.89,205.89
WAAREERTL,112.96,109.23
BHARATSE,56.58,56.58
