SYMBOL,SYMBOL P/E,ADJUSTED P/E
INM,37.15,37.15
ITALIANE,16.00,16.00
SUPREMEPWR,27.91,27.91
KCEIL,15.92,15.92
MAXESTATES,187.03,187.03
CGRAPHICS,24.56,24.56
ACCENTMIC,19.37,19.37
COMSYN,29.03,29.03
LAWSIKHO,20.65,20.65
SADHAV,13.35,13.35
WTICAB,15.72,15.72
GOPAL,,117.70
DAVANGERE,47.70,47.70
MAXPOSURE,33.99,33.99
ALPEXSOLAR,34.35,34.26
KRONOX,21.97,21.97
VHLTD,11.78,11.78
SONAMAC,25.67,25.67
SIGNORIA,12.03,12.03
KROSS,23.08,23.08
FALCONTECH,8.06,8.06
TCL,26.15,26.15
ENSER,20.82,20.82
DELAPLEX,11.41,11.41
BOSS,12.53,12.53
RULKA,22.81,22.81
DENTA,23.11,23.11
NAMAN,17.27,17.27
SINCLAIR,37.54,37.54
SHREEKARNI,26.63,26.63
BLUEPEBBLE,12.69,12.69
AIMTRON,60.15,60.15
STALLION,68.71,68.71
PSFL,14.94,14.94
DCG,34.56,34.56
AWFIS,56.88,85.44
DIFFNKG,33.12,33.14
K2INFRA,6.22,6.22
RADIOWALLA,1.42,1.27
RBS,17.71,17.71
ESCONET,38.72,38.72
VRAJ,13.98,13.98
BALAJEE,11.96,11.96
ENFUSE,58.66,58.66
SANSTAR,66.01,66.01
FILATFASH,45.77,45.77
AVPINFRA,12.20,12.20
SATECH,9.35,9.35
AGARWALTUF,22.50,22.50
KRN,93.73,93.73
UNIECOM,80.88,80.88
GGBL,33.14,33.14
VISHWAS,8.20,8.20
TGL,4.26,4.26
MACOBSTECH,77.81,77.82
TAC,109.82,109.82
BANSALWIRE,31.87,31.86
EMMIL,16.98,16.98
INDOUS,22.29,22.29
VILAS,32.90,32.90
GARUDA,27.72,27.72
MASON,19.29,19.29
TRUST,18.38,18.38
YASHOPTICS,34.60,34.60
MIEL,13.26,13.26
SATIPOLY,,3.08
ALUWIND,27.60,27.62
TBI,11.89,11.89
AMBEY,20.86,20.86
SAHAJSOLAR,17.11,17.11
REFRACTORY,16.74,16.74
PRLIND,13.16,13.12
IEML,13.75,13.75
ABSMARINE,19.22,19.22
BEACON,25.77,25.93
AKUMS,20.72,21.51
INNOMET,91.50,91.50
GALAPREC,35.62,35.34
ESPRIT,9.50,9.50
ZTECH,56.80,56.80
VERITAAS,11.69,11.69
TOLINS,19.45,19.45
WINSOL,20.70,20.70
ORIENTTECH,36.78,36.78
MEDIORG,10.96,10.96
HOACFOODS,77.82,77.82
SLONE,24.40,24.40
QUESTLAB,10.78,10.78
GPECO,59.96,59.96
CEIGALL,17.05,17.05
MANBA,16.05,16.05
SPCL,19.98,19.98
POSITRON,16.82,16.82
KATARIA,19.29,19.29
TRANSRAILL,25.99,26.02
STYLEBAAZA,142.85,143.67
INTERARCH,29.79,29.79
PCCL,48.29,48.29
SPPPOLY,22.06,22.06
BULKCORP,13.23,13.23
RNFI,44.32,44.32
PNGJL,35.61,35.61
TUNWAL,15.20,15.20
RAJINDLTD,20.98,20.98
GSMFOILS,42.29,42.29
IPHL,17.50,17.50
SFML,11.96,12.04
CHETANA,11.29,11.29
TECHERA,165.24,165.24
VLINFRA,7.29,7.29
SHUBHSHREE,26.76,26.76
ECOSMOBLTY,21.47,21.47
AFCONS,30.98,30.98
ETML,22.03,21.88
AVIANSH,91.05,91.05
SYLVANPLY,18.52,18.52
VISAMAN,106.71,106.71
TROM,18.74,18.74
NEPHROCARE,62.98,62.98
BIKEWO,29.05,29.05
FORCAS,24.54,24.54
SURAJLTD,59.86,59.86
JAYBEE,15.55,15.55
ASHALOG,7.43,7.43
JEYYAM,14.67,14.67
SRD,35.51,35.51
PARAMATRIX,15.84,15.84
PREMIERENE,47.22,47.22
DBEIL,12.54,12.54
NAMOEWASTE,53.98,53.98
DECCANTRAN,15.67,15.67
C2C,58.78,58.78
MFML,3.14,
ENVIRO,21.65,21.65
KALANA,31.10,31.10
AESTHETIK,34.18,34.18
RPEL,82.86,82.86
WOL3D,13.51,13.51
VIESL,17.04,17.04
EFFWA,23.94,23.94
AVANTEL,87.90,87.90
AGIIL,44.53,44.53
UTSSAV,21.01,21.01
VDEAL,28.07,28.07
SUNLITE,13.87,13.87
SSEGL,29.48,29.48
SAJHOTELS,26.93,27.23
PPSL,7.71,7.71
DHARIWAL,49.70,49.70
HPTL,47.08,47.08
IDEALTECHO,33.85,33.85
PRIZOR,37.24,37.24
BOROSCI,70.05,50.83
THESL,12.27,12.27
EUREKAFORB,64.01,65.18
PRANIK,14.29,14.29
BAJAJHFL,40.13,40.13
RELTD,64.19,50.36
HYUNDAI,33.84,33.84
OSELDEVICE,53.81,53.81
LAKSHYA,6.71,6.71
PHOGLOBAL,7.25,7.19
SANOFICONR,53.61,54.18
AKIKO,36.64,36.64
SDREAMS,23.41,23.41
AERON,13.90,13.90
PELATRO,30.75,30.75
MAMATA,16.20,16.20
DIVYADHAN,39.11,39.11
FORGEAUTO,15.81,15.81
XTGLOBAL,45.46,45.46
EXCELLENT,17.11,17.11
SAGILITY,34.90,34.90
ABHAPOWER,22.33,22.33
ACMESOLAR,44.88,41.04
UNILEX,8.71,8.71
BLACKBUCK,,32.40
USHAFIN,23.82,23.82
SATKARTAR,48.33,48.33
RAPPID,27.13,26.32
PARAMOUNT,4.62,4.62
VMM,117.57,117.57
SAILIFE,93.06,93.06
RAYMONDLSL,176.34,73.04
PREMIUM,10.82,10.82
UHTL,29.99,29.99
BARFLEX,23.24,23.24
DELTIC,15.42,15.42
RAJPUTANA,30.88,30.57
KMEW,51.05,51.05
ORCHASP,29.00,29.00
SURAKSHA,51.76,51.76
OBSCP,45.19,45.19
SGLTL,66.50,66.50
FRESHARA,21.73,21.73
SENORES,64.96,64.96
OCCLLTD,19.35,19.35
APRAMEYA,32.73,32.73
APEXECO,24.74,24.74
ANYA,3242.49,3242.49
ROYALARC,29.51,27.20
ONYX,14.82,14.82
DANISH,28.46,28.46
PURPLEUTED,74.94,74.94
IKS,61.90,61.90
GANESHIN,24.05,24.05
DHANLAXMI,148.92,148.92
UNIMECH,83.41,83.41
AVL,68.24,68.24
IGIL,38.32,38.32
CARRARO,40.64,40.64
VINCOFE,40.50,40.50
IDENTICAL,34.49,34.49
DAMCAPITAL,29.49,29.49
GUJTHEM,417.77,417.77
RVTH,21.73,21.73
VENTIVE,75.63,74.45
ROSSTECH,168.53,168.53
KPEL,28.44,28.44
PSRAJ,57.65,57.65
KKJEWELS,11.67,11.67
LAXMIDENTL,117.92,120.82
EMAPARTNER,19.06,19.06
QPOWER,249.84,247.04
VOLERCAR,157.53,157.53
READYMIX,13.97,13.97
NTPCGREEN,170.80,170.80
NORTHARC,14.87,14.87
ODIGMA,366.15,366.15
CHAMUNDA,19.38,19.38
AGARWALEYE,149.83,147.08
KEN,15.67,15.67
CHANDAN,65.19,65.19
AJAXENGG,76.70,76.70
BAJAJINDEF,121.12,121.12
DDEVPLSTIK,21.01,21.01
ELGNZ,26.41,26.41
NIBE,168.16,168.16
JUBLCPL,44.89,44.89
MAXVOLT,63.49,63.49
ITCHOTELS,119.60,119.60
SUPREME,123.02,123.02
PROTEAN,78.73,78.73
MOSCHIP,161.33,161.33
ONESOURCE,,203.34
