SYMBOL,SYMBOL P/E,ADJUSTED P/E
SBGLP,50.05,50.05
ASMS,161.54,185.86
HYBRIDFIN,10.29,9.63
SHERA,33.82,33.82
VIAZ,29.77,29.77
INDGN,31.57,31.75
ZAGGLE,61.80,61.80
GANDHAR,16.60,16.60
AGARWALFT,22.79,22.79
MCON,44.05,44.05
HONASA,90.98,90.98
RISHABH,48.60,48.60
IRMENERGY,19.44,19.44
SAH,322.68,322.68
DENEERS,19.49,19.49
JGCHEM,18.84,18.84
QFIL,13.89,13.89
CYIENTDLM,54.65,54.65
NIRMAN,15.65,15.65
AKI,37.03,51.29
YCCL,102.16,102.16
RPTECH,9.07,9.48
LORDSCHLO,98.54,98.54
SYSTANGO,16.76,16.76
RATNAVEER,18.15,18.15
PATTECH,28.14,28.14
MOS,56.40,56.40
SECMARK,42.46,42.46
AUROIMPEX,14.33,14.33
SOTAC,24.69,24.18
SPECTSTM,24.46,24.46
ATAM,15.62,15.62
IDEAFORGE,,
CRAYONS,9.09,9.09
SHRITECH,11.88,11.88
INFOLLION,35.38,35.38
LAL,17.48,17.48
URBAN,12.82,12.82
INFINIUM,35.57,35.57
AARTECH,40.38,40.38
POCL,27.99,27.99
KRISHCA,23.35,23.35
ESFL,115.84,115.84
AATMAJ,,
TATATECH,41.13,41.13
REMUS,29.18,29.18
NOVAAGRI,15.46,15.46
REDTAPE,44.72,44.72
ASHOKAMET,4.29,4.29
SICALLOG,,
YUDIZ,,
PENTAGON,17.83,17.83
CELLPOINT,166.76,166.76
SEL,47.27,47.27
TRIDHYA,8.08,8.08
ACL,,
GREENCHEF,26.56,26.56
PROV,43.14,43.14
PTCIL,358.40,355.94
NETWEB,85.56,85.56
PYRAMID,19.81,19.81
VILINBIO,,
MAGSON,37.64,37.64
AEROFLEX,41.62,41.62
EMSLIMITED,19.35,19.35
EFACTOR,14.16,14.16
GHCLTEXTIL,14.49,14.49
MONOPHARMA,16.13,16.13
VPRPL,18.36,18.36
UDS,17.12,17.12
DENTALKART,57.01,57.01
SYNOPTICS,13.14,13.14
CLSL,30.91,30.91
SSFL,27.50,27.50
KIRLPNU,33.47,32.44
DHTL,,
ATL,18.80,17.80
BALUFORGE,30.36,30.36
RRKABEL,39.32,39.32
JSWINFRA,41.39,41.39
SANGANI,24.15,24.15
JLHL,50.35,50.79
SCILAL,48.76,48.76
SAHAJ,15.76,15.76
NUVAMA,21.88,21.88
GLOBALPET,74.74,74.74
YASHO,106.46,106.46
SERVICE,36.15,36.15
KEL,36.80,36.80
PRAMARA,27.64,27.64
NIITMTS,24.34,23.53
VINSYS,19.82,19.82
VALIANTLAB,,
ZEAL,10.80,10.80
ARVINDPORT,14.70,14.70
MARINETRAN,50.62,50.62
SAROJA,27.11,27.11
SINDHUTRAD,28.35,28.34
UNIHEALTH,18.90,18.90
ORIANA,25.87,25.87
ASKAUTOLTD,34.32,34.32
CHAVDA,15.96,15.96
ONDOOR,9.71,9.65
BAWEJA,15.23,15.23
TRANSTEEL,17.69,17.62
SANDUMA,16.16,16.16
VLEGOV,,373.74
PLADAINFO,7.97,7.97
OLIL,37.74,37.74
SUNREST,,
RBZJEWEL,16.99,16.99
KODYTECH,80.13,80.13
KARNIKA,48.82,48.82
AKANKSHA,233.34,233.34
SCML,15.12,15.12
SAAKSHI,28.95,28.95
MUFIN,64.01,62.42
MAL,13.02,13.02
HIGREEN,50.37,50.37
PLATIND,27.20,27.20
MUFTI,13.14,13.14
FLAIR,18.25,18.25
CELLECOR,53.10,53.10
MUTHOOTMF,7.37,7.37
SRGHFL,17.49,17.49
JIOFIN,116.29,116.29
MADHUSUDAN,19.82,19.82
NEWJAISA,26.21,26.21
GOYALSALT,17.06,17.06
TICL,,
WOMANCART,39.63,39.63
RCDL,29.54,29.54
BLSE,26.63,26.63
HOLMARC,43.42,43.42
SHANTHALA,24.46,24.46
TREL,3.79,24.64
MARCO,25.77,25.77
DIAMINESQ,95.61,95.61
VISHNUINFR,18.15,18.15
KONTOR,32.79,32.79
RKSWAMY,31.99,31.99
MICROPRO,10.01,10.01
INSPIRE,,
EPACK,71.23,71.23
HAPPYFORGE,29.43,29.43
IBLFL,52.62,52.62
INDIASHLTR,23.19,23.19
CELLO,32.76,32.76
CANARYS,17.19,17.19
DIGIDRIVE,16.86,16.86
DOMS,80.28,80.28
MAITREYA,39.01,39.01
GLOSTERLTD,,
LANCORHOL,27.33,27.33
AMNPLST,28.95,28.95
POLYSIL,8.58,8.58
SARTELE,33.35,33.35
VINYAS,137.22,137.22
SAIFL,8.63,8.63
JNKINDIA,53.35,53.35
INOXINDIA,42.99,44.16
GRAPHISAD,14.65,14.19
SHEETAL,34.57,34.57
ROXHITECH,6.46,6.46
JYOTICNC,72.95,71.33
BAJEL,109.51,89.42
EFORCE,,
DEEM,8.58,8.58
APS,50.06,50.06
ENTERO,55.68,55.68
TECHLABS,101.32,101.32
SIGNPOST,24.56,24.56
ROCKINGDCE,37.37,37.37
BABAFP,14.63,14.63
SUNCLAY,,
SHREEOSFM,13.45,13.45
PRESSTONIC,,
HRHNEXT,33.05,33.19
EXICOM,,
MEGATHERM,24.22,24.22
OWAIS,31.85,31.85
VR,62.49,62.02
KLL,14.95,14.95
ZENITHDRUG,10.75,10.88
SJLOGISTIC,21.01,21.01
CBAZAAR,,
PURVFLEXI,23.91,23.91
KTL,3.67,3.67
SRM,19.41,19.41
AZAD,110.65,110.65
KONSTELEC,10.42,10.42
JUNIPER,94.80,94.80
KRYSTAL,10.22,10.22
VSTL,22.76,22.76
FONEBOX,29.00,29.00
ITALIANE,14.21,14.21
SUPREMEPWR,18.61,18.61
KCEIL,27.38,27.38
MAXESTATES,863.96,864.03
CGRAPHICS,30.41,30.41
ACCENTMIC,13.86,13.86
LAWSIKHO,29.01,29.01
SADHAV,15.31,15.31
MANDEEP,,
WTICAB,15.09,15.09
GOPAL,40.94,40.94
DAVANGERE,30.70,30.70
MAXPOSURE,30.32,30.32
UEL,1291.33,
ALPEXSOLAR,32.96,36.13
VHLTD,18.65,18.83
SONAMAC,12.12,12.12
SIGNORIA,10.98,10.98
TCL,16.06,16.06
ENSER,23.81,23.81
DELAPLEX,12.23,12.23
RULKA,15.42,15.42
NAMAN,12.85,12.84
SINCLAIR,29.44,29.44
SHREEKARNI,28.27,28.27
BLUEPEBBLE,19.98,19.98
DCG,28.24,28.24
AWFIS,77.58,135.95
K2INFRA,10.40,10.40
RADIOWALLA,1.57,1.41
RBS,16.20,16.20
ASPIRE,6.39,6.39
ESCONET,49.88,49.88
MVKAGRO,9.82,9.82
ENFUSE,100.93,100.93
AVPINFRA,18.14,18.14
SILKFLEX,13.31,13.31
VISHWAS,21.40,21.40
TGL,21.70,21.70
TAC,109.40,109.40
EMMIL,18.39,18.60
YASHOPTICS,20.39,20.39
ALUWIND,23.43,23.46
REFRACTORY,34.33,34.33
PRLIND,16.16,16.40
IEML,21.70,21.70
ABSMARINE,35.23,35.23
VERITAAS,14.37,14.37
WINSOL,44.32,44.32
HOACFOODS,91.47,91.47
SLONE,18.94,18.94
QUESTLAB,16.00,16.00
