SYMBOL,SYMBOL P/E,ADJUSTED P/E
CIGNITITEC,16.72,16.72
PDSL,19.86,19.86
INTELLECT,36.63,36.65
MONTECARLO,15.11,15.11
GOODLUCK,19.27,19.27
FCL,26.59,26.59
CAMLINFINE,,59.59
GULPOLY,37.05,37.05
APOLSINHOT,36.58,36.58
CCHHL,59.07,59.07
LAMBODHARA,17.48,17.48
GRPLTD,40.20,40.20
GENUSPAPER,160.85,160.85
MOLDTKPAC,38.98,39.35
GREENLAM,169.61,169.61
VISHNU,24.99,24.99
GANECOS,36.93,36.93
LINC,18.98,18.98
MENONBE,27.04,27.04
HESTERBIO,47.74,47.74
JMA,7.44,7.44
MANAKALUCO,28.73,28.73
MANAKSTEEL,26.53,26.10
MANAKCOAT,55.15,57.00
ZENTEC,47.19,47.19
IMAGICAA,57.62,57.92
INOXWIND,49.36,48.04
LFIC,25.27,25.27
BYKE,85.98,85.98
AVANTIFEED,14.92,14.92
VRLLOG,22.33,22.33
PRIVISCL,45.40,45.40
BCG,4.20,4.20
UFO,16.10,16.44
TPLPLASTEH,24.19,24.19
NILAINFRA,16.24,16.24
ARROWGREEN,15.76,15.76
PNCINFRA,11.82,19.68
SKIPPER,37.94,37.94
ALANKIT,19.60,17.02
ORICONENT,40.89,60.48
ADANIENSOL,37.48,37.48
SYNGENE,52.72,52.72
AYMSYNTEX,199.09,199.09
EMKAYTOOLS,4.36,4.36
RAMASTEEL,78.95,78.95
PKTEA,38.86,38.86
MUTHOOTCAP,14.69,14.69
SATIN,12.28,12.28
ARVSMART,21.59,21.59
POWERMECH,27.01,27.01
SHARDAMOTR,17.79,18.79
SHREEPUSHK,17.11,17.11
GUJGASLTD,25.78,25.78
SADBHIN,16.89,1.66
IDFCFIRSTB,39.41,39.41
INDIGO,35.14,35.14
SHK,15.89,22.47
PERFECT,16.41,16.41
BALAXI,14.03,14.03
LUXIND,25.87,25.87
TTKHLTCARE,25.95,24.26
SALZERELEC,20.96,20.96
PILANIINVS,44.09,44.09
LINCOLN,12.67,12.67
LALPATHLAB,55.41,55.41
ALKEM,27.39,27.51
NH,47.80,47.38
PRECAM,27.60,52.17
TEAMLEASE,25.93,25.93
QUICKHEAL,1524.05,1524.05
HITECH,23.41,23.41
VIDHIING,39.66,39.66
BHAGERIA,17.41,17.41
NECCLTD,25.18,25.18
KELLTONTEC,15.57,15.57
SEQUENT,107.85,106.33
GOKULAGRO,17.04,17.04
SIMBHALS,3.13,3.13
KDDL,21.40,21.36
PDMJEPAPER,11.70,11.70
HCG,234.62,234.62
HECPROJECT,18.77,18.77
WEALTH,37.05,35.92
BHARATWIRE,18.06,18.06
INFIBEAM,18.78,19.14
THYROCARE,58.52,58.52
CROMPTON,39.12,39.12
SAGARDEEP,24.25,24.25
PARAGMILK,22.70,22.70
SHRIPISTON,20.55,20.55
ARMANFIN,229.14,229.14
ALBERTDAVD,73.01,73.01
BLS,25.53,25.53
ASPINWALL,27.94,27.94
SALONA,52.62,52.62
PREMEXPLN,74.97,69.13
CONTROLPR,12.28,12.62
INCREDIBLE,12.50,12.50
MAHASTEEL,81.28,90.45
DAMODARIND,10.60,10.60
MGL,12.36,12.36
MOLDTECH,58.65,58.65
POKARNA,15.71,15.71
GPTINFRA,17.59,17.59
QUESS,29.60,12.56
GROBTEA,20.03,20.03
SOMICONVEY,29.47,29.47
LLOYDSENGG,98.30,98.30
LTIM,31.95,31.95
GATECH,7.70,7.70
MINDTECK,21.30,21.30
ADVENZYMES,24.80,24.80
DBL,9.46,13.05
SPAL,20.64,20.54
NDGL,23.73,23.22
RBLBANK,27.33,27.33
MBAPL,50.29,50.29
CUPID,96.92,96.92
LTTS,34.84,34.84
GNA,12.72,12.72
CROWN,16.59,16.72
ICICIPRULI,72.94,72.94
MARATHON,23.91,23.91
HPL,32.81,32.81
JAIPURKURT,23.56,23.56
MASKINVEST,16703.01,16703.01
SAKAR,36.40,36.30
AURDIS,16.22,16.22
PANSARI,81.46,81.46
DRL,8.32,8.32
ARTNIRMAN,85.15,85.15
ENDURANCE,45.67,46.23
GICL,68.77,68.78
NIRAJISPAT,14.72,14.72
MAZDA,20.23,20.23
PNBHOUSING,10.05,10.05
VBL,108.55,108.55
KINGFA,44.95,44.95
AGROPHOS,7.71,7.71
PODDARMENT,15.67,15.67
NBIFIN,63.57,63.57
JETFREIGHT,14.38,14.38
SFL,136.47,136.44
HEADSUP,5.12,5.12
TCIEXP,32.18,32.18
LAURUSLABS,92.85,92.85
ITDC,58.34,58.34
HISARMETAL,35.79,35.79
RHFL,9.29,77.87
LIBAS,,18.86
SPCENET,23.42,23.42
MAHESHWARI,9.07,9.07
BHANDARI,15.56,15.56
BSE,67.31,67.31
MCL,30.13,30.13
PRICOLLTD,31.50,31.50
STEELCITY,9.83,9.83
KRISHANA,33.83,33.83
GLOBAL,13.75,13.75
NITIRAJ,33.24,33.24
SANGINITA,62.82,62.82
AKASH,57.87,57.87
DMART,109.59,109.59
TASTYBITE,67.48,67.48
INTENTECH,15.57,15.57
AIRAN,1436.50,1436.50
AKSHARCHEM,51.16,51.16
ARIHANTSUP,24.90,24.90
URJA,262.66,262.66
LAXMICOT,8.56,
EIFFL,109.48,109.48
NRAIL,19.37,19.37
SHANKARA,28.34,28.34
CREATIVE,18.37,18.37
WIPL,43.27,43.27
FOCUS,78.10,78.10
DEVIT,19.26,19.26
SIKKO,33.40,33.40
MKPL,26.55,26.55
DOLLAR,21.08,21.39
INFOBEAN,29.29,28.83
SCHAND,14.04,14.04
BHAGYANGR,14.65,14.65
PSPPROJECT,111.25,111.25
STARCEMENT,50.80,50.80
GLOBE,11.89,11.89
TEJASNET,57.64,57.64
ERIS,57.58,57.58
CDSL,66.80,66.80
GTPL,31.26,31.36
AUBANK,26.00,26.00
TRANSWIND,16.57,16.57
DYNPRO,28.19,28.19
STEELXIND,36.30,36.30
SALASAR,47.86,57.39
UNIVASTU,18.27,18.27
AVADHSUGAR,12.25,12.25
MAGADSUGAR,7.48,7.48
GANGESSECU,30.43,30.43
THEINVEST,23.65,23.65
TOTAL,10.56,10.56
OPTIEMUS,80.05,80.05
WEWIN,31.47,31.47
SIS,358.04,358.04
COCHINSHIP,53.86,53.86
SMSLIFE,20.36,20.36
VAISHALI,329.18,329.18
GEEKAYWIRE,10.59,10.59
SERVOTECH,84.89,84.89
ABCAPITAL,24.38,24.38
APEX,82.50,82.50
PASHUPATI,114.74,114.74
BRNL,0.96,0.96
DIXON,74.75,106.05
DCAL,39.59,34.14
LASA,,14.97
MATRIMONY,27.06,27.06
CHOLAHLDNG,7.52,7.52
CAPACITE,13.21,13.21
ICICIGI,48.85,48.85
WORTH,13.73,13.73
SBILIFE,75.05,75.05
RMDRIP,85.30,85.30
DPWIRES,14.10,14.10
AARVI,14.65,14.65
AIROLAM,86.97,86.97
RKEC,9.25,9.25
GATECHDVR,1.19,1.19
GOLDSTAR,95.02,95.02
JASH,39.65,39.58
RELIABLE,8.13,8.13
BETA,45.85,41.39
TIRUPATIFL,65.11,65.11
OMFURN,18.72,18.72
GODREJAGRO,39.00,39.00
TCPLPACK,22.67,22.67
MASFIN,16.97,16.97
IEX,28.86,28.86
DPABHUSHAN,30.32,30.32
GICRE,9.14,9.14
TIINDIA,56.71,56.40
NAM-INDIA,39.02,39.02
NIACL,27.79,27.79
IFGLEXPOR,57.12,57.12
KHADIM,46.20,46.20
5PAISA,19.22,19.22
HDFCLIFE,90.62,90.62
AISL,9.95,9.95
VERTOZ,27.54,27.54
PULZ,,601.23
SILVERTUC,40.14,40.14
ZODIAC,30.38,30.38
FELIX,27.51,27.51
ICEMAKE,64.81,64.81
DNAMEDIA,5.96,5.96
SHRADHA,14.24,14.24
INNOVANA,47.59,47.59
TOUCHWOOD,17.43,17.43
ONEPOINT,34.78,34.78
SHIVATEX,17.09,17.09
AJOONI,23.74,23.74
MOKSH,13.53,13.53
BCONCEPTS,155.14,155.14
APOLLO,99.61,99.61
NEWGEN,39.57,39.57
AMBER,80.37,80.37
GALAXYSURF,26.03,26.03
SINTERCOM,401.33,401.33
MHHL,17.46,17.46
SOUTHWEST,24.72,25.10
ARVEE,131.83,131.83
ASTERDM,87.17,78.41
GMMPFAUDLR,148.08,64.67
HGINFRA,14.42,14.77
HINDCON,46.07,46.07
SARVESHWAR,27.17,27.17
MACPOWER,31.92,31.24
TARACHAND,21.46,21.46
BDL,104.95,104.95
MDL,44.50,43.54
SUNDARMHLD,143.87,143.87
BANDHANBNK,13.11,13.11
HAL,36.52,36.54
URAVIDEF,291.06,291.06
MITTAL,56.26,56.26
SANDHAR,18.14,19.34
KAPSTON,24.26,24.26
MIDHANI,62.23,62.23
CONTI,14.11,47.94
LEMONTREE,44.57,44.57
AVG,15.96,15.96
MMP,42.59,20.34
NARMADA,21.87,21.87
CHEMFAB,,163.84
BSHSL,49.88,49.88
MAHICKRA,45.86,45.86
AAKASH,93.94,93.94
GODHA,12.56,12.56
SOFTTECH,281.92,281.92
ORIENTELEC,52.25,52.25
E2E,121.79,121.79
INDOSTAR,88.71,88.71
BORORENEW,,1454.40
SIRCA,48.49,48.49
SVLL,272.63,272.63
LATTEYS,52.76,52.75
SONAMLTD,29.22,29.22
ADANIGREEN,82.18,72.14
OSWALSEEDS,10.28,10.28
PRITI,28.91,28.91
ACCURACY,42.08,42.08
SOLARA,89.33,89.33
FINEORG,35.50,35.96
RITES,29.22,29.29
VARROC,58.35,35.26
GANGAFORGE,460.46,286.07
REPL,21.20,21.20
AVROIND,63.08,61.08
HDFCAMC,46.97,46.97
TEMBO,12.67,12.75
CREDITACC,110.91,110.91
AARON,62.09,62.09
SIGIND,9.75,8.78
SUMIT,34.97,34.97
LAGNAM,11.73,11.73
RPPL,11.51,11.51
AKG,61.52,61.52
IRCON,26.24,26.24
AHLADA,32.12,32.12
SPECTRUM,125.71,125.71
AAVAS,22.53,22.53
GRSE,54.63,54.63
KRITIKA,25.47,25.47
PARIN,66.72,66.55
SILGO,28.43,28.43
VINNY,11.56,11.56
MARINE,55.37,55.37
IRISDOREME,47.67,47.67
UWCSL,20.63,20.63
ATGL,109.38,109.38
TECHNOE,38.44,38.44
UNIPARTS,18.10,18.10
SHRIRAMPPS,27.73,27.73
TREJHARA,98.36,98.36
NILASPACES,29.96,29.96
AWHCL,16.39,20.60
DALBHARAT,46.07,46.85
RPSGVENT,37.01,8.86
SURANI,312.98,46.54
CHALET,73.65,73.65
MSTCLTD,7.98,14.81
OSIAHYPER,9.37,9.37
ANUP,39.02,39.02
ARVINDFASN,151.19,151.19
KHFM,53.39,53.39
RVNL,62.02,62.02
POLYCAB,47.55,47.55
METROPOLIS,73.55,73.55
KPITTECH,40.95,40.95
SWSOLAR,52.57,52.57
NEOGEN,112.40,188.96
EMAMIPAP,28.92,28.92
CONFIPET,17.20,17.34
PPL,11.18,11.18
DGCONTENT,10.80,10.80
INDIAMART,24.05,24.05
ATMASTCO,30.68,30.68
ABINFRA,59.86,58.35
OAL,45.93,45.93
DCMNVL,28.56,276.94
SATIA,8.15,8.15
WEL,115.15,115.15
AFFLE,67.90,67.90
CHEMCON,32.08,32.08
WESTLIFE,1013.35,1013.35
DOLATALGO,7.72,7.72
HNDFDS,55.49,55.49
UJJIVANSFB,15.80,15.80
MAZDOCK,54.41,54.41
IRCTC,43.17,44.16
SAFARI,67.92,67.92
DCI,21.42,21.42
360ONE,40.69,40.69
IIFLCAPS,14.55,14.55
HPIL,101.07,101.07
SAMHI,42.78,36.01
FLUOROCHEM,59.95,59.95
GREENPANEL,151.24,151.24
KUANTUM,11.30,11.30
APOLLOPIPE,61.03,61.03
CHEMBOND,7.05,7.30
MGEL,23.12,21.05
ROUTE,17.99,17.26
SBICARD,41.14,41.14
HOMEFIRST,31.41,31.41
SIGMA,19.23,19.23
CSBBANK,11.03,11.03
EASEMYTRIP,30.83,30.83
ROSSARI,26.45,26.45
HINDWAREAP,,371.51
PRINCEPIPE,157.15,157.15
LIKHITHA,15.07,15.07
PARKHOTELS,32.61,32.41
ARTEMISMED,38.52,38.52
PATANJALI,52.89,52.89
SUMICHEM,51.66,51.66
LGHL,137.97,137.83
ATALREAL,54.51,54.51
ASALCBR,21.18,21.18
MAHEPC,38.88,38.88
UNIVPHOTO,8.03,8.03
BAFNAPH,32.88,27.00
COHANCE,137.10,134.02
POWERINDIA,174.48,174.48
STOVEKRAFT,53.96,53.96
BHARTIHEXA,62.95,60.20
KSOLVES,22.73,22.73
RAJRATAN,28.99,28.99
HAPPSTMNDS,46.68,44.92
AARTISURF,26.50,38.10
GLAND,42.20,42.20
BOROLTD,48.54,48.54
NDRAUTO,52.51,52.51
MAXHEALTH,102.65,98.20
PAVNAIND,139.19,81.28
AAATECH,30.58,30.58
KALYANKJIL,67.04,67.04
BTML,21.03,21.03
SHAREINDIA,11.24,11.24
UNIDT,30.39,30.39
SIGACHI,,15.18
ANGELONE,24.32,24.32
ADL,376.48,
NIRAJ,18.02,18.18
VALIANTORG,190.65,190.65
CAMS,41.37,41.37
SURYODAY,17.09,17.09
ROML,14.23,14.23
UTIAMC,22.50,22.50
RAILTEL,35.66,35.47
BECTORFOOD,62.04,62.04
KHAICHEM,26.33,26.33
ORCHPHARMA,47.20,47.20
INDIGOPNTS,38.36,38.36
LXCHEM,56.73,56.73
MTARTECH,79.92,79.92
FAIRCHEMOR,118.08,118.08
ANURAS,63.29,63.29
KANPRPLA,24.75,23.82
ISGEC,26.36,26.36
RUBFILA,13.31,13.31
STYLAMIND,22.93,22.93
PAKKA,17.13,17.13
CLSEL,14.09,14.09
PARTYCRUS,41.70,41.70
CARYSIL,35.27,35.27
MANCREDIT,28.58,28.08
SHAILY,71.25,71.25
MODISONLTD,18.75,19.59
FIBERWEB,8.41,8.41
BCLIND,10.79,10.79
BHAGCHEM,303.12,303.12
SBCL,51.14,51.14
AADHARHFC,22.99,22.99
SMCGLOBAL,11.75,11.75
QMSMEDI,9.96,9.96
NPST,332.02,332.02
ARIHANTCAP,21.26,22.18
SIDDHIKA,13.82,13.82
NAZARA,113.59,113.59
IPL,24.36,24.36
GENCON,19.00,19.00
LODHA,41.96,41.96
HLEGLAS,36.63,36.63
BESTAGRO,13.25,13.25
VMARCIND,34.39,34.39
SONACOMS,47.72,45.97
DRCSYSTEMS,15.70,15.70
PARAS,88.38,88.38
CRAFTSMAN,78.20,71.00
DODLA,31.39,31.39
EXXARO,66.88,87.48
JUBLINGREA,40.59,40.58
ROLEXRINGS,21.59,20.27
SHYAMMETL,29.26,29.26
KIMS,75.39,76.90
JSFB,11.53,11.53
TATVA,352.89,352.89
CLEAN,46.10,46.10
AILIMITED,30.67,30.67
ALIVUS,23.65,23.65
ABSLAMC,25.56,25.56
DEEPINDS,,17.44
ETERNAL,1016.35,1016.35
BEWLTD,16.81,16.81
PIXTRANS,16.43,16.43
MEDIASSIST,39.46,39.46
WINDLAS,34.43,34.43
CARTRADE,69.60,69.60
KRSNAA,33.41,33.41
EQUIPPP,197.26,197.26
APTUS,22.50,22.50
SUPRIYA,29.87,29.87
ANMOL,10.15,10.15
BMETRICS,12.05,12.05
ABCOTS,89.65,89.65
VIJAYA,72.08,71.69
ACUTAAS,57.41,57.41
MOL,112.99,112.99
SUYOG,40.69,40.69
SANSERA,34.60,34.60
BAJAJHCARE,29.82,29.82
PRITIKAUTO,12.17,12.17
NIVABUPA,113.04,113.04
AAREYDRUGS,44.67,44.67
GRINFRA,11.07,11.38
INTLCONV,5.06,5.06
DUGLOBAL,88.56,88.56
PAYTM,253.88,
REXPIPES,27.85,27.54
STEELCAS,27.36,27.36
HPAL,25.18,25.18
UGROCAP,13.13,13.13
STARHEALTH,44.55,44.55
KPIGREEN,27.44,27.35
YUKEN,58.13,58.13
SGIL,49.35,49.35
ANANDRATHI,72.08,72.08
SJS,30.44,30.44
FINOPB,24.06,24.06
POLICYBZR,227.84,227.84
NYKAA,746.82,746.82
AWL,30.14,30.14
MONARCH,15.81,15.81
SAPPHIRE,1489.81,945.33
DKEGL,9.53,9.53
QUADPRO,24.21,24.21
PRUDENT,57.78,57.78
EPIGRAL,18.82,18.82
NUVOCO,105.58,105.58
GOCOLORS,42.96,42.96
IXIGO,145.90,147.56
CMSINFO,19.31,19.31
COASTCORP,32.68,32.68
TARSONS,65.73,65.73
MEDPLUS,55.87,55.87
TEGA,63.47,63.47
RATEGAIN,27.17,27.17
MANORG,21.40,21.40
LATENTVIEW,44.54,44.54
METROBRAND,85.92,85.92
MICEL,121.12,121.12
EMCURE,35.79,35.37
PASUPTAC,14.13,14.13
FOODSIN,15.83,15.83
PARADEEP,20.31,20.31
JAINAM,34.25,34.25
MAPMYINDIA,59.63,59.63
3IINFOLTD,5.30,5.30
TMB,5.62,5.62
DYNAMIC,10.00,10.01
DESTINY,72.58,72.58
MANYAVAR,46.99,46.99
GANESHBE,17.50,9.49
DMCC,29.51,29.51
KOTYARK,22.58,22.58
MEDICAMEQ,65.75,65.75
FOCE,57.75,57.75
EMIL,44.91,42.90
SHIVALIK,41.49,41.49
PRECISION,64.34,64.34
WAAREEENER,37.28,37.23
DATAPATTNS,67.63,67.63
JSLL,92.32,92.32
COOLCAPS,81.18,81.16
MEDANTA,67.61,65.12
AFSL,9.53,9.53
MALLCOM,12.95,12.95
NIDAN,14.03,14.03
IRIS,60.14,60.14
ASIANENE,38.80,38.80
SMLT,39.81,39.81
NRL,31.91,31.91
RADIANTCMS,13.67,13.67
GPTHEALTH,27.26,27.26
CHOICEIN,93.81,93.81
EUROBOND,35.91,35.91
HARIOMPIPE,22.54,22.54
GRWRHITECH,20.00,20.00
CAPITALSFB,10.11,10.11
DELHIVERY,175.34,175.34
DCMSRIND,16.52,16.52
RAJRILTD,84.42,84.42
EMUDHRA,67.05,67.05
DYCL,26.46,26.46
FIVESTAR,16.17,16.17
STARTECK,26.12,24.10
SBC,54.82,54.82
ELDEHSG,44.04,44.04
RICHA,13.53,13.53
ELIN,27.36,27.36
ANUHPHR,42.04,42.04
SHIGAN,19.09,19.09
TIMESCAN,7.48,7.48
MADHAVBAUG,44.14,37.37
SEJALLTD,38.51,38.51
MHLXMIRU,13.41,13.41
RELCHEMQ,28.31,28.31
GATEWAY,8.80,11.77
SYRMA,64.31,63.77
ZIMLAB,37.45,37.45
UDAICEMENT,138.15,138.15
JTLIND,32.19,32.19
CAMPUS,68.44,68.44
RAINBOW,61.27,61.27
TBOTEK,68.58,74.22
VENUSPIPES,30.18,30.18
AETHER,79.49,75.36
ROTO,47.86,47.86
MEGASTAR,52.80,52.80
SANATHAN,50.70,50.70
INDOBORAX,21.52,21.52
LANDMARK,104.19,
RACE,49.68,49.95
AVONMORE,21.26,21.26
ETHOSLTD,74.35,74.35
DREAMFOLKS,11.28,11.28
SONUINFRA,13.75,13.75
MSUMI,43.61,43.61
KNAGRI,8.13,8.13
LEMERITE,118.34,118.34
HARSHA,40.81,41.69
KRISHIVAL,89.56,89.56
OBCL,36.64,36.64
GMRP&UI,19.49,
KCK,358.34,358.34
LICI,11.56,11.56
INDOAMIN,16.47,16.47
KRISHNADEF,51.13,51.13
PROPEQUITY,15.94,15.94
TVSSCS,108.55,
SWARAJ,11.56,11.56
AMEYA,17.97,17.97
INOXGREEN,140.46,140.46
FEDFINA,21.86,21.86
ACI,52.94,44.69
BIKAJI,99.36,99.36
RITCO,18.06,18.06
SURAJEST,14.71,14.71
VEEKAYEM,21.19,21.19
SKP,124.83,124.83
RILINFRA,16.14,16.14
HARDWYN,49.98,49.98
CHEVIOT,11.75,11.75
MUKKA,17.96,17.96
HMAAGRO,17.51,17.51
MEDICO,34.09,34.09
CMRSL,16.39,16.39
KFINTECH,56.16,56.16
YATHARTH,48.05,48.05
DCXINDIA,68.83,68.83
YATRA,47.45,47.45
ARISTO,18.43,18.43
KAYNES,132.42,132.42
NGLFINE,40.46,40.46
JFLLIFE,10.39,10.39
PLAZACABLE,73.33,73.33
SENCO,29.14,29.14
USASEEDS,19.12,19.12
QVCEL,5.90,5.90
RADHIKAJWE,17.90,17.90
SPLPETRO,43.18,43.18
RAMRAT,45.45,45.45
VIVIANA,34.75,34.74
CSLFINANCE,9.30,9.30
AGNI,70.13,70.13
GOYALALUM,87.30,87.30
RUSTOMJEE,42.47,42.47
GENSOL,1.99,1.99
KANDARP,52.99,52.11
SPORTKING,12.18,12.18
ALLETEC,19.88,19.88
AIIL,12.33,12.33
ABDL,58.05,58.05
MANORAMA,57.86,57.86
ISHAN,90.56,88.25
INNOVACAP,39.92,39.92
GRMOVER,36.55,36.55
SYNCOMF,27.94,27.96
CLOUD,0.80,0.80
CEWATER,19.81,19.81
DJML,46.67,46.67
BAHETI,32.69,32.69
SULA,36.68,36.68
SIGNATURE,120.50,120.50
ANNAPURNA,26.56,29.04
KRITINUT,15.78,15.78
KALAMANDIR,22.27,22.27
VITAL,34.49,34.49
PPLPHARMA,884.96,26775.02
AVALON,71.46,71.46
RITEZONE,12.48,12.48
CONCORDBIO,47.87,47.87
GODIGIT,72.86,72.86
BAIDFIN,9.59,9.59
PHANTOMFX,21.93,21.93
QUICKTOUCH,13.41,13.41
IPSL,42.73,42.73
KAMOPAINTS,50.33,50.33
DOLLEX,19.83,19.83
BLUEJET,37.79,37.79
MVGJL,9.99,9.99
JIWANRAM,8.83,7.09
UYFINCORP,23.01,23.01
SCPL,25.64,25.64
SUKHJITS,17.03,17.03
ARHAM,17.90,17.90
FROG,16.05,16.03
MANKIND,53.55,53.55
SKYGOLD,26.59,26.59
ARIHANTACA,49.71,49.71
AEROENTER,13.96,13.94
DIVGIITTS,72.31,72.31
EIEL,38.68,37.48
PRITIKA,54.32,54.32
ANLON,39.47,39.47
MOTISONS,42.37,42.37
VELS,2.12,2.12
CMNL,36.93,36.93
SRIVASAVI,12.91,12.91
DIACABS,203.72,203.72
IKIO,66.28,66.28
MANOMAY,16.30,16.30
FAZE3Q,26.51,26.51
UMA,17.81,17.81
LLOYDSME,47.05,47.05
AARTIPHARM,26.40,26.40
RHL,28.72,28.72
SAHYADRI,17.48,17.48
SAHANA,28.57,28.57
NINSYS,27.72,27.72
DUCOL,69.97,69.97
HOMESFY,64.37,64.37
SBFC,32.18,32.18
SBGLP,58.79,58.79
ASMS,295.78,826.98
HYBRIDFIN,13.83,13.06
SHERA,15.44,15.44
VIAZ,25.58,25.58
LRRPL,49.18,49.18
INDGN,32.42,32.42
ZAGGLE,56.86,56.86
GANDHAR,18.94,18.94
AGARWALFT,15.00,15.00
MCON,26.11,26.11
HONASA,125.37,125.37
RISHABH,42.41,42.42
IRMENERGY,26.13,26.13
SAH,399.08,399.08
DENEERS,28.64,28.64
JGCHEM,29.79,29.79
CYIENTDLM,52.25,52.25
AGUL,20.77,20.77
NIRMAN,4.61,4.61
AKI,67.15,70.82
YCCL,14.53,14.53
RPTECH,8.61,8.69
LORDSCHLO,32.54,32.54
SYSTANGO,14.16,14.16
RATNAVEER,15.58,15.58
MOS,44.99,44.99
SECMARK,41.40,41.40
AUROIMPEX,12.77,12.77
SPECTSTM,35.13,35.13
ATAM,15.98,15.98
AFIL,8.68,8.68
CRAYONS,16.70,16.70
SHRITECH,13.52,13.52
INFOLLION,35.13,35.13
LAL,36.35,36.35
URBAN,12.98,12.98
INFINIUM,50.66,50.66
AARTECH,84.44,84.44
POCL,42.59,42.59
KRISHCA,27.90,27.90
ESFL,245.84,245.84
AATMAJ,114.75,114.75
DOLPHIN,32.20,32.20
TATATECH,40.29,40.29
REMUS,27.43,27.43
NOVAAGRI,17.46,17.46
REDTAPE,38.72,38.72
ASHOKAMET,6.31,6.31
PENTAGON,16.37,16.37
CELLPOINT,14.46,
SEL,33.52,33.52
GREENCHEF,25.25,25.25
PROV,43.91,43.91
PTCIL,335.05,330.91
KDL,13.94,13.94
NETWEB,94.41,94.41
PYRAMID,20.88,20.88
AEROFLEX,50.03,50.03
EMSLIMITED,16.68,16.68
EFACTOR,14.08,14.08
GHCLTEXTIL,13.22,13.22
VPRPL,36.08,36.08
UDS,13.93,13.93
DENTALKART,58.92,58.92
SYNOPTICS,21.63,21.63
CLSL,17.90,17.90
SSFL,14.35,14.35
KIRLPNU,39.59,39.07
ATL,31.11,29.05
BALUFORGE,30.72,30.72
RRKABEL,40.99,41.10
COMMITTED,33.84,33.84
JSWINFRA,40.21,40.21
SANGANI,35.72,35.72
JLHL,48.33,48.33
NUVAMA,24.23,24.23
DRONE,235.34,235.34
GLOBALPET,37.83,37.83
YASHO,170.73,170.73
SERVICE,35.10,35.10
KEL,13.52,13.52
PRAMARA,44.05,44.05
NIITMTS,23.38,22.23
VINSYS,18.74,18.74
VALIANTLAB,3793.44,3793.44
ZEAL,11.31,11.31
RACLGEAR,66.67,66.67
WCIL,20.50,20.50
ARVINDPORT,10.90,10.90
SAROJA,18.19,18.19
SINDHUTRAD,74.43,74.43
UNIHEALTH,16.48,16.48
ORIANA,28.22,28.22
ASKAUTOLTD,39.74,39.74
CHAVDA,14.12,14.12
BAWEJA,12.95,12.95
TRANSTEEL,22.32,22.32
SANDUMA,15.14,15.14
VLEGOV,,282.50
LLOYDSENT,34.22,34.22
OLIL,40.71,40.71
SUNREST,11.30,11.30
RBZJEWEL,15.19,15.19
MASTERTR,14.94,14.94
KODYTECH,53.53,53.53
KARNIKA,52.61,52.61
AKANKSHA,218.25,218.25
SCML,11.32,11.32
SAAKSHI,64.83,64.83
MUFIN,83.59,83.59
MAL,11.12,11.13
HIGREEN,47.39,47.39
PLATIND,33.50,33.50
MUFTI,12.06,12.06
FLAIR,26.87,26.87
BASILIC,22.97,21.11
CELLECOR,23.74,23.74
SRGHFL,19.21,19.21
JIOFIN,165.77,168.87
MCLOUD,89.01,89.01
CPS,914.81,914.81
MADHUSUDAN,13.23,16.64
GOYALSALT,20.66,20.66
WOMANCART,22.00,22.00
RCDL,6.08,6.08
BLSE,25.58,25.58
HOLMARC,33.63,33.63
SHANTHALA,28.45,28.45
TREL,13.99,25.72
MARCO,30.69,30.69
DIAMINESQ,192.86,192.86
VISHNUINFR,14.22,14.22
KONTOR,11.04,11.04
RKSWAMY,40.62,40.62
EPACK,62.23,62.23
HAPPYFORGE,32.90,32.90
IBLFL,71.92,71.92
INDIASHLTR,23.77,23.77
CELLO,32.86,32.86
CANARYS,21.29,21.29
DIGIDRIVE,19.38,19.38
DOMS,69.19,69.19
MAITREYA,92.63,92.63
LANCORHOL,79.61,79.61
AMNPLST,30.76,30.76
SARTELE,21.05,21.05
VINYAS,79.86,79.86
JNKINDIA,68.85,68.85
PARAGON,18.55,18.55
ARKADE,22.71,22.76
INOXINDIA,42.16,43.16
GRAPHISAD,6.94,6.72
SHEETAL,16.26,16.26
ROXHITECH,3.45,3.45
JYOTICNC,62.55,62.55
STANLEY,52.88,52.88
BAJEL,185.01,185.01
EFORCE,76.49,76.49
DEEM,16.99,16.99
APS,26.38,26.38
ENTERO,46.73,46.73
TECHLABS,75.17,75.17
SIGNPOST,37.01,37.01
ROCKINGDCE,22.89,22.89
BABAFP,15.16,15.16
SHREEOSFM,16.37,16.37
INDOFARM,50.22,50.22
DEEDEV,36.26,36.26
MEGATHERM,27.40,27.40
OWAIS,19.20,17.85
SSDL,11.65,11.93
VR,51.38,50.98
KLL,11.82,11.82
ZENITHDRUG,15.08,15.08
SJLOGISTIC,11.35,11.35
PURVFLEXI,9.91,9.91
KTL,2.62,2.62
SRM,17.97,17.97
AZAD,102.97,102.97
PRATHAM,18.86,18.86
KONSTELEC,20.40,20.40
JUNIPER,90.67,72.55
KRYSTAL,13.85,13.85
VSTL,24.53,24.53
FONEBOX,18.06,18.06
DURLAX,9.05,9.05
INM,30.16,30.16
ITALIANE,16.49,16.49
SUPREMEPWR,28.47,28.47
KCEIL,23.89,23.89
MAXESTATES,179.65,179.65
