SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,22.96,22.96
FCL,27.45,27.45
CAMLINFINE,,47.80
GULPOLY,30.79,30.79
APOLSINHOT,33.11,33.11
CCHHL,52.59,52.59
LAMBODHARA,19.64,19.64
GRPLTD,36.88,36.88
GENUSPAPER,128.75,128.75
MOLDTKPAC,30.40,30.69
GREENLAM,196.82,196.82
VISHNU,27.59,27.59
GANECOS,26.89,26.89
LINC,19.85,19.85
MENONBE,22.41,22.41
HESTERBIO,40.96,40.96
JMA,7.43,7.43
MANAKALUCO,24.10,24.10
MANAKSTEEL,28.06,27.61
MANAKCOAT,58.36,60.32
ZENTEC,46.45,46.45
IMAGICAA,49.13,49.39
INOXWIND,47.42,46.16
LFIC,22.42,22.42
BYKE,66.65,66.65
AVANTIFEED,18.19,18.19
VRLLOG,21.62,21.62
PRIVISCL,58.42,58.42
BCG,3.43,3.43
UFO,17.19,17.55
TPLPLASTEH,21.75,21.75
NILAINFRA,14.49,14.49
ARROWGREEN,15.65,15.65
PNCINFRA,9.45,15.74
SKIPPER,33.45,33.45
ALANKIT,14.62,12.70
ORICONENT,46.10,68.18
ADANIENSOL,45.53,45.53
SYNGENE,51.50,51.50
AYMSYNTEX,170.27,170.27
EMKAYTOOLS,2.92,2.92
RAMASTEEL,77.49,77.49
PKTEA,41.16,41.16
MUTHOOTCAP,14.78,14.78
SATIN,13.48,13.48
ARVSMART,21.54,21.54
POWERMECH,20.46,20.46
SHARDAMOTR,16.00,16.90
SHREEPUSHK,19.41,19.41
GUJGASLTD,23.90,23.90
SADBHIN,17.92,1.76
IDFCFIRSTB,52.92,52.92
INDIGO,34.02,34.02
SHK,12.69,17.94
PERFECT,8.42,8.42
BALAXI,10.75,10.75
LUXIND,23.24,23.24
TTKHLTCARE,24.95,23.32
SALZERELEC,17.72,17.72
PILANIINVS,44.80,44.80
KRIDHANINF,0.49,64.44
LINCOLN,11.88,11.88
LALPATHLAB,49.32,49.32
ALKEM,29.12,29.25
NH,50.70,50.26
PRECAM,27.06,51.14
TEAMLEASE,23.89,23.89
HITECH,27.03,27.03
VIDHIING,37.76,37.76
BHAGERIA,18.10,18.10
NECCLTD,24.04,24.04
KELLTONTEC,12.49,12.49
SEQUENT,138.64,136.69
GOKULAGRO,23.20,23.20
SIMBHALS,2.03,2.03
KDDL,21.36,21.32
PDMJEPAPER,9.27,9.27
HCG,259.26,259.26
HECPROJECT,14.57,14.57
WEALTH,29.20,28.31
BHARATWIRE,17.52,17.52
INFIBEAM,24.21,24.67
THYROCARE,62.24,62.24
CROMPTON,31.90,31.90
SAGARDEEP,21.91,21.91
PARAGMILK,34.91,34.91
SHRIPISTON,21.57,21.57
UNITEDPOLY,45.86,45.86
ARMANFIN,278.42,278.42
ALBERTDAVD,71.90,71.90
BLS,22.63,22.63
ASPINWALL,25.20,25.20
SALONA,59.83,59.83
PREMEXPLN,77.54,71.50
CONTROLPR,12.49,12.84
INCREDIBLE,12.86,12.86
DAMODARIND,9.50,9.50
MGL,11.08,11.07
MOLDTECH,62.43,62.43
POKARNA,15.95,15.95
COMPINFO,0.46,0.46
VIJIFIN,2902.78,2902.78
GPTINFRA,16.20,16.20
QUESS,23.90,10.15
GROBTEA,18.60,18.60
SOMICONVEY,26.84,26.84
LLOYDSENGG,75.77,75.77
LTIM,38.28,38.28
GATECH,9.12,9.12
MINDTECK,21.65,21.65
ADVENZYMES,25.02,25.02
DBL,7.98,12.80
SPAL,20.10,20.00
NDGL,19.80,19.37
RBLBANK,33.18,33.18
MBAPL,38.52,38.52
CUPID,185.71,185.71
LTTS,37.18,37.18
GNA,13.26,13.26
CROWN,13.91,14.01
ICICIPRULI,71.07,71.07
MARATHON,20.64,20.64
HPL,27.89,27.89
JAIPURKURT,19.06,19.06
MASKINVEST,19213.15,19213.15
SAKAR,42.27,42.16
ALCODIS,14.07,14.07
PANSARI,98.50,98.50
ARTNIRMAN,82.98,82.98
ENDURANCE,43.30,43.83
GICL,100.94,100.95
MAZDA,17.65,17.65
PNBHOUSING,11.58,11.58
VBL,56.47,56.47
KINGFA,54.64,54.64
AGROPHOS,8.40,8.40
PODDARMENT,13.93,13.93
NBIFIN,58.55,58.55
JETFREIGHT,19.03,19.03
SFL,119.96,119.93
HEADSUP,4.52,4.52
TCIEXP,26.97,26.97
LAURUSLABS,110.62,110.62
TERASOFT,58.36,56.88
ITDC,63.15,63.15
HISARMETAL,34.23,34.23
RHFL,6.42,53.82
LIBAS,,16.98
SPCENET,34.16,34.16
MAHESHWARI,7.68,7.68
BHANDARI,12.91,12.91
BSE,78.53,78.53
MCL,25.82,25.82
PRICOLLTD,44.34,44.34
STEELCITY,8.76,8.76
KRISHANA,30.08,30.08
GLOBAL,17.92,17.92
NITIRAJ,30.83,30.83
SANGINITA,64.39,64.39
AKASH,57.07,57.07
DMART,96.09,96.09
TASTYBITE,57.24,57.24
INTENTECH,25.66,25.66
AIRAN,1056.81,1056.81
AKSHARCHEM,49.38,49.38
ARIHANTSUP,21.85,21.85
URJA,240.75,240.75
LAXMICOT,6.62,
EIFFL,96.70,96.70
NRAIL,25.78,25.78
SHANKARA,3.03,3.03
CREATIVE,19.04,19.04
WIPL,46.56,46.56
FOCUS,60.86,60.86
DEVIT,17.07,17.07
SIKKO,50.82,50.82
MKPL,25.04,25.04
DOLLAR,19.99,20.28
PANACHE,90.64,90.64
INFOBEAN,27.55,27.12
SCHAND,12.16,12.16
BHAGYANGR,21.93,21.93
PSPPROJECT,152.09,152.09
STARCEMENT,39.39,39.39
GLOBE,15.69,15.69
TEJASNET,49.98,49.98
ERIS,53.03,53.03
CDSL,68.59,68.59
GTPL,27.06,27.15
AUBANK,32.65,32.65
TRANSWIND,19.33,19.33
DYNPRO,19.91,19.91
STEELXIND,32.72,32.72
SALASAR,67.13,80.49
UNIVASTU,14.25,14.25
AVADHSUGAR,10.72,10.72
MAGADSUGAR,7.24,7.24
GANGESSECU,26.93,26.93
THEINVEST,18.54,18.54
TOTAL,9.12,9.12
OPTIEMUS,80.17,80.17
WEWIN,31.20,31.20
SIS,331.58,331.58
COCHINSHIP,52.12,52.12
HALEOSLABS,26.30,26.30
VAISHALI,288.42,288.42
GEEKAYWIRE,10.27,10.27
SERVOTECH,62.93,62.93
ABCAPITAL,30.85,30.85
APEX,101.29,101.29
BRNL,1.28,1.28
DIXON,65.28,92.62
DCAL,35.98,31.04
LASA,,15.44
MATRIMONY,26.37,26.37
CHOLAHLDNG,7.17,7.17
CAPACITE,13.08,13.08
ICICIGI,49.53,49.53
WORTHPERI,12.72,12.72
SBILIFE,79.23,79.23
DPWIRES,17.26,17.26
AARVI,16.90,16.90
AIROLAM,82.54,82.54
RKEC,8.14,8.14
GATECHDVR,1.35,1.35
JASH,36.00,35.93
RELIABLE,14.31,14.31
TIRUPATIFL,64.79,64.79
OMFURN,17.38,17.38
GODREJAGRO,30.89,30.89
TCPLPACK,21.45,21.45
MILTON,40.78,40.78
MASFIN,17.08,17.08
IEX,28.51,28.51
DPABHUSHAN,28.64,28.64
GICRE,9.10,9.10
TIINDIA,51.76,51.47
NAM-INDIA,41.34,41.34
NIACL,24.31,24.31
IFGLEXPOR,54.20,54.20
KHADIM,38.68,38.68
5PAISA,17.53,17.53
HDFCLIFE,87.62,87.62
VERTOZ,23.12,23.12
PULZ,,465.69
SILVERTUC,43.24,43.24
ZODIAC,25.05,25.05
FELIX,31.19,31.19
ICEMAKE,62.85,62.85
DNAMEDIA,5.15,5.15
SHRADHA,16.08,16.08
INNOVANA,28.08,28.08
TOUCHWOOD,18.42,18.42
ONEPOINT,39.66,39.66
SHIVATEX,18.74,18.74
AJOONI,22.66,22.66
MOKSH,14.87,14.87
BCONCEPTS,169.22,169.22
APOLLO,134.64,134.64
NEWGEN,39.51,39.51
AMBER,80.52,80.52
GALAXYSURF,23.55,23.55
SINTERCOM,366.83,366.83
MHHL,12.86,12.86
SOUTHWEST,40.65,41.28
ARVEE,128.73,128.73
ASTERDM,92.89,83.55
GMMPFAUDLR,127.74,55.79
HGINFRA,12.79,13.10
HINDCON,40.09,40.09
SARVESHWAR,18.07,18.07
MACPOWER,37.76,36.95
TARACHAND,22.49,22.49
BDL,98.94,98.94
MDL,41.76,40.86
TSFINV,151.41,151.41
BANDHANBNK,11.79,11.79
HAL,36.75,36.77
URAVIDEF,112.12,112.12
MITTAL,43.76,43.76
SANDHAR,23.98,25.57
GIRIRAJ,15.92,15.92
KAPSTON,29.84,29.84
MIDHANI,52.29,52.29
CONTI,13.62,46.28
LEMONTREE,46.11,46.11
AVG,14.18,14.18
MMP,40.83,19.50
NARMADA,21.68,21.68
PIGL,21.42,21.42
CHEMFAB,,123.18
BSHSL,40.02,40.02
MAHICKRA,49.69,49.69
AAKASH,75.74,75.74
AURIGROW,10.16,10.16
SOFTTECH,257.61,257.61
ORIENTELEC,48.02,48.02
E2E,131.85,131.85
INDOSTAR,75.88,75.88
SIRCA,53.68,53.68
SVLL,247.74,247.74
LATTEYS,65.77,65.76
SONAMLTD,28.83,28.83
ADANIGREEN,95.13,83.50
OSWALSEEDS,9.35,9.35
PRITI,26.55,26.55
ACCURACY,35.15,35.15
SOLARA,75.84,75.84
GAYAHWS,2.29,2.29
FINEORG,32.61,33.03
RITES,27.60,27.66
VARROC,71.22,43.04
GANGAFORGE,435.10,270.32
REPL,17.32,17.32
AVROIND,53.34,51.65
HDFCAMC,43.95,43.95
TEMBO,16.83,16.93
CREDITACC,110.30,110.30
AARON,52.49,52.49
SIGIND,9.57,8.63
SUMIT,26.01,26.01
LAGNAM,10.29,10.29
RPPL,9.91,9.91
AKG,56.63,56.63
IRCON,25.27,25.27
AHLADA,27.85,27.85
AAVAS,20.85,20.85
GRSE,57.10,57.10
KRITIKA,21.33,21.33
PARIN,95.28,95.04
SILGO,34.09,34.09
VINNY,12.21,12.21
MARINE,75.19,75.19
IRISDOREME,46.78,46.78
UWCSL,19.26,19.26
ATGL,106.41,106.41
TECHNOE,32.17,32.17
SHUBHLAXMI,30.25,30.25
UNIPARTS,22.95,22.95
SHRIRAMPPS,27.25,27.25
TREJHARA,125.65,125.65
NILASPACES,37.37,37.37
AWHCL,12.75,16.02
DALBHARAT,39.71,40.39
RPSGVENT,33.11,7.93
SURANI,243.02,36.14
CHALET,68.02,68.02
MSTCLTD,8.32,15.43
OSIAHYPER,14.46,14.46
ANUP,37.55,37.55
ARVINDFASN,147.15,147.15
PAR,7.78,7.78
KHFM,44.23,44.23
RVNL,62.08,62.08
POLYCAB,50.12,50.12
METROPOLIS,65.54,65.54
KPITTECH,41.42,41.42
SWSOLAR,44.19,44.19
NEOGEN,88.86,149.38
EMAMIPAP,27.88,27.88
VCL,32.73,32.73
CONFIPET,13.44,13.56
PPL,8.73,8.73
DGCONTENT,9.41,9.41
INDIAMART,21.59,21.59
ATMASTCO,22.36,22.36
ABINFRA,58.11,56.65
OAL,43.98,43.98
DCMNVL,24.11,233.78
SATIA,6.82,6.82
WEL,129.84,129.84
AFFLE,58.30,58.30
CHEMCON,31.70,31.70
WESTLIFE,872.39,872.39
DOLATALGO,6.66,6.66
HNDFDS,56.34,56.34
UJJIVANSFB,19.97,19.97
MAZDOCK,53.23,53.23
IRCTC,41.06,42.00
SAFARI,79.96,79.96
DCI,26.30,26.30
360ONE,45.37,45.37
IIFLCAPS,14.11,14.11
HPIL,105.21,105.21
SAMHI,42.00,35.35
FLUOROCHEM,60.46,60.46
GREENPANEL,140.37,140.37
KUANTUM,9.59,9.59
APOLLOPIPE,46.58,46.58
CHEMBOND,6.57,6.81
MGEL,21.34,19.43
ROUTE,13.48,12.93
SBICARD,44.60,44.60
HOMEFIRST,27.86,27.86
SIGMA,26.07,26.07
CSBBANK,11.94,11.94
EASEMYTRIP,34.11,34.11
ROSSARI,24.84,24.84
HINDWAREAP,,390.54
PRINCEPIPE,130.94,130.94
LIKHITHA,11.53,11.53
PARKHOTELS,29.82,29.65
ARTEMISMED,45.77,45.77
PATANJALI,50.73,50.73
SUMICHEM,41.70,41.70
LGHL,136.43,136.29
ATALREAL,63.77,63.77
ASALCBR,21.15,21.15
MAHEPC,33.29,33.29
UNIVPHOTO,8.25,8.25
COHANCE,86.23,84.29
POWERINDIA,194.61,194.61
STOVEKRAFT,49.80,49.80
BHARTIHEXA,64.35,61.54
KSOLVES,23.02,23.02
RAJRATAN,38.59,38.59
HAPPSTMNDS,39.82,38.32
AARTISURF,24.01,34.52
GLAND,37.64,37.64
BOROLTD,46.89,46.89
NDRAUTO,44.93,44.93
MAXHEALTH,98.53,94.27
PAVNAIND,98.69,57.63
AAATECH,32.93,32.93
KALYANKJIL,65.17,65.17
BTML,22.22,22.22
SHAREINDIA,11.98,11.98
UNIDT,29.32,29.32
SIGACHI,,18.74
ANGELONE,24.70,24.70
ADL,315.66,
NIRAJ,14.26,14.38
VALIANTORG,129.88,129.88
CAMS,41.13,41.13
SURYODAY,18.73,18.73
ROML,15.42,15.42
UTIAMC,18.48,18.48
RAILTEL,34.29,34.11
BECTORFOOD,57.61,57.61
KHAICHEM,20.67,20.67
ORCHPHARMA,52.05,52.05
INDIGOPNTS,43.23,43.23
LXCHEM,50.07,50.07
MTARTECH,131.42,131.42
FAIRCHEMOR,91.43,91.43
ANURAS,70.88,70.88
KANPRPLA,24.05,23.15
ISGEC,21.63,21.63
RUBFILA,14.17,14.17
STYLAMIND,28.80,28.80
PAKKA,12.40,12.40
CLSEL,12.45,12.45
CARYSIL,40.36,40.36
MANCREDIT,29.66,29.14
SHAILY,102.35,102.35
MODISONLTD,16.22,16.95
FIBERWEB,6.36,6.36
BCLIND,8.59,8.59
BHAGCHEM,262.18,262.18
SBCL,43.11,43.11
AADHARHFC,21.98,21.98
SMCGLOBAL,10.48,10.48
QMSMEDI,13.64,13.64
ARIHANTCAP,21.53,22.46
SIDDHIKA,16.50,16.50
NAZARA,83.59,83.59
IPL,20.78,20.78
GENCON,21.00,21.00
LODHA,38.65,38.65
HLEGLAS,44.47,44.47
BESTAGRO,13.85,13.85
VMARCIND,48.33,48.33
SONACOMS,54.89,52.88
DRCSYSTEMS,16.59,16.59
PARAS,93.78,93.78
CRAFTSMAN,79.82,72.47
DODLA,29.95,29.95
EXXARO,73.16,95.68
JUBLINGREA,40.63,40.62
ROLEXRINGS,16.04,15.06
SHYAMMETL,24.59,24.59
KIMS,67.80,69.16
JSFB,11.03,11.03
TATVA,476.37,476.37
CLEAN,36.15,36.15
AILIMITED,25.65,25.65
ALIVUS,22.24,22.24
ABSLAMC,21.84,21.84
DEEPINDS,,14.65
ETERNAL,968.59,968.59
BEWLTD,12.37,12.37
PIXTRANS,17.53,17.53
MEDIASSIST,35.26,35.26
WINDLAS,25.34,25.34
CARTRADE,87.10,87.10
KRSNAA,32.79,32.79
EQUIPPP,178.25,178.25
APTUS,17.49,17.49
SUPRIYA,33.78,33.78
ANMOL,9.30,9.30
BMETRICS,11.49,11.49
VIJAYA,67.95,67.58
ACUTAAS,79.29,79.29
MOL,91.95,91.95
SUYOG,17.91,17.91
SANSERA,47.34,47.34
BAJAJHCARE,29.01,29.01
PRITIKAUTO,9.48,9.48
NIVABUPA,97.46,97.46
AAREYDRUGS,59.82,59.82
GRINFRA,9.42,9.69
INTLCONV,4.94,4.94
DUGLOBAL,68.61,68.61
PAYTM,286.00,
REXPIPES,26.28,25.99
STEELCAS,28.15,28.15
HPAL,24.82,24.82
UGROCAP,13.70,13.70
STARHEALTH,48.70,48.70
KPIGREEN,22.98,22.91
YUKEN,54.28,54.28
SGIL,49.70,49.70
ANANDRATHI,74.66,74.66
SJS,43.25,43.25
FINOPB,30.79,30.79
POLICYBZR,223.04,223.04
NYKAA,911.35,911.35
AWL,31.07,31.07
MONARCH,14.63,14.63
SAPPHIRE,1178.86,748.02
QUADPRO,20.69,20.69
PRUDENT,50.39,50.39
EPIGRAL,15.13,15.13
NUVOCO,83.67,83.67
GOCOLORS,32.14,32.14
IXIGO,141.27,142.88
CMSINFO,15.56,15.56
COASTCORP,43.39,43.39
TARSONS,43.56,43.56
MEDPLUS,54.37,54.37
TEGA,66.36,66.36
RATEGAIN,39.86,39.86
MANORG,18.33,18.33
LATENTVIEW,55.61,55.61
METROBRAND,88.89,88.89
MICEL,112.96,112.96
EMCURE,34.83,34.42
PASUPTAC,20.72,20.72
FOODSIN,13.18,13.18
PARADEEP,16.13,16.13
MAPMYINDIA,56.38,56.38
3IINFOLTD,4.98,4.98
TMB,6.69,6.69
DYNAMIC,8.82,8.83
MANYAVAR,37.29,37.29
GANESHBE,15.37,8.34
DMCC,22.95,22.95
KOTYARK,16.40,16.40
MEDICAMEQ,76.58,76.58
FOCE,59.79,59.79
EMIL,43.03,41.10
SHIVALIK,32.96,32.96
PRECISION,41.20,41.20
WAAREEENER,39.68,39.62
DATAPATTNS,77.53,77.53
COOLCAPS,74.27,74.26
MEDANTA,62.71,60.41
AFSL,8.72,8.72
MALLCOM,13.32,13.32
NIDAN,16.03,16.03
IRIS,62.04,62.04
ASIANENE,33.28,33.28
SMLT,35.83,35.83
NRL,28.04,28.04
RADIANTCMS,13.51,13.51
GPTHEALTH,24.40,24.40
CHOICEIN,92.83,92.83
HARIOMPIPE,15.66,15.66
GRWRHITECH,28.01,28.01
CAPITALSFB,9.40,9.40
DELHIVERY,160.87,160.87
DCMSRIND,17.54,17.54
RAJRILTD,72.32,72.32
EMUDHRA,54.36,54.36
DYCL,22.41,22.41
FIVESTAR,16.00,16.00
STARTECK,23.57,21.74
SBC,76.74,76.74
DHRUV,12.13,12.13
ELDEHSG,46.07,46.07
RICHA,18.95,18.95
ELIN,27.45,27.45
ANUHPHR,24.82,24.82
SHIGAN,12.14,12.14
MADHAVBAUG,43.20,36.58
SEJALLTD,66.84,66.84
MHLXMIRU,12.85,12.85
RELCHEMQ,25.19,25.19
GATEWAY,7.60,10.18
SYRMA,73.90,73.28
ZIMLAB,37.70,37.70
JTLIND,30.87,30.87
CAMPUS,71.42,71.42
RAINBOW,53.13,53.13
TBOTEK,77.36,83.72
VENUSPIPES,29.08,29.08
AETHER,66.28,62.92
ROTO,34.03,34.03
SPRL,14.97,14.97
MEGASTAR,55.66,55.66
SANATHAN,26.13,26.13
INDOBORAX,19.99,19.99
LANDMARK,104.06,
RACE,36.19,36.38
AVONMORE,20.16,20.16
ETHOSLTD,85.68,85.68
DREAMFOLKS,9.28,9.28
SONUINFRA,11.20,11.20
MSUMI,50.46,50.46
KNAGRI,9.67,9.67
LEMERITE,176.04,176.04
DHARMAJ,15.68,15.68
HARSHA,38.89,39.73
OBCL,37.67,37.67
GMRP&UI,19.88,
KCK,251.84,251.84
LICI,11.62,11.62
INDOAMIN,13.67,13.67
KRISHNADEF,53.52,53.52
PROPEQUITY,15.15,15.15
TVSSCS,88.97,
SWARAJ,17.84,17.84
INOXGREEN,196.99,196.99
FEDFINA,23.87,23.87
ACI,40.15,33.89
BIKAJI,92.25,92.25
RITCO,17.98,17.98
SADHNANIQ,44.83,44.83
SURAJEST,14.15,14.15
VEEKAYEM,18.93,18.93
SKP,109.25,109.25
RILINFRA,16.19,16.19
HARDWYN,64.10,64.10
CHEVIOT,10.50,10.50
MUKKA,17.62,17.62
HMAAGRO,17.12,17.12
MEDICO,41.85,41.85
CMRSL,14.32,14.32
KFINTECH,53.21,53.21
YATHARTH,47.96,47.96
DCXINDIA,51.63,51.63
YATRA,56.16,56.16
ARISTO,19.71,19.71
KAYNES,115.92,115.92
NGLFINE,39.69,39.69
SABAR,15.78,15.78
JFLLIFE,9.59,9.59
SWASTIK,18.27,18.27
FIDEL,20.80,20.80
PLAZACABLE,54.64,54.64
SENCO,23.95,23.95
USASEEDS,17.91,17.91
QVCEL,5.49,5.49
RADHIKAJWE,15.10,15.10
SPLPETRO,34.42,34.42
RAMRAT,40.38,40.38
VIVIANA,41.28,41.26
CSLFINANCE,8.75,8.75
AGNI,73.88,73.88
KORE,32.44,32.44
GOYALALUM,84.86,84.86
RUSTOMJEE,35.92,35.92
GENSOL,1.52,1.51
SPORTKING,10.65,10.65
ALLETEC,15.55,15.55
AIIL,11.25,11.25
ABDL,76.36,76.36
MANORAMA,53.99,53.99
ISHAN,80.50,78.45
ARABIAN,8.87,8.20
INNOVACAP,31.67,31.67
GRMOVER,46.23,46.23
SYNCOMF,25.53,25.54
CEWATER,13.30,13.30
DJML,31.48,31.48
BAHETI,31.91,31.91
SULA,34.32,34.32
SIGNATURE,121.36,121.36
ANNAPURNA,25.30,27.66
KRITINUT,12.59,12.59
MEGAFLEX,35.94,35.94
KALAMANDIR,22.27,22.27
VITAL,32.48,32.48
RAMAPHO,22.25,22.25
PPLPHARMA,858.99,25989.27
AVALON,80.85,80.85
RITEZONE,11.18,11.18
CONCORDBIO,41.51,41.51
GODIGIT,71.62,71.62
GRCL,75.36,75.36
BAIDFIN,10.61,10.61
PHANTOMFX,22.59,22.59
QUICKTOUCH,7.90,7.90
IPSL,37.31,37.31
KAMOPAINTS,37.68,37.68
DOLLEX,19.68,19.68
BLUEJET,27.98,27.98
MVGJL,9.31,9.31
JIWANRAM,7.04,5.66
UYFINCORP,21.98,21.98
SCPL,22.93,22.93
SUKHJITS,15.28,15.28
ARHAM,36.27,36.27
FROG,10.90,10.89
MANKIND,48.76,48.76
SKYGOLD,33.08,33.08
AEROENTER,12.69,12.67
DIVGIITTS,65.99,65.99
EIEL,20.10,19.71
PRITIKA,44.46,44.46
ANLON,38.55,38.55
MOTISONS,37.56,37.56
CMNL,33.46,33.46
SRIVASAVI,11.26,11.26
DIACABS,207.93,207.93
IKIO,65.21,65.21
MANOMAY,25.10,25.10
FAZE3Q,27.39,27.39
UMA,14.78,14.78
RBMINFRA,15.77,15.77
LLOYDSME,41.88,41.88
AARTIPHARM,23.67,23.67
RHL,22.66,22.66
SAHYADRI,15.57,15.57
SAHANA,21.72,21.72
NINSYS,26.70,26.70
DUCOL,86.37,86.37
SBFC,32.34,32.34
SBGLP,40.04,40.04
ASMS,280.33,783.80
HYBRIDFIN,18.89,17.83
SHERA,14.29,14.29
LRRPL,48.20,48.20
INDGN,29.30,29.30
ZAGGLE,54.54,54.54
GANDHAR,16.61,16.61
MCON,21.58,21.58
HONASA,127.89,127.89
RISHABH,43.55,43.56
IRMENERGY,27.86,27.86
AERONEU,266.88,266.88
DENEERS,16.95,16.95
JGCHEM,23.23,23.23
QFIL,13.98,13.98
CYIENTDLM,52.44,52.44
AGUL,24.10,24.10
NIRMAN,1.87,1.87
AKI,52.79,55.68
MASTER,22.68,22.68
YCCL,14.05,14.05
RPTECH,9.97,10.06
LORDSCHLO,31.64,31.64
SYSTANGO,23.03,23.03
RATNAVEER,16.51,16.51
MOS,44.30,44.30
SECMARK,37.93,37.93
AUROIMPEX,11.07,11.07
SOTAC,16.50,16.50
SPECTSTM,24.19,24.19
ATAM,14.56,14.56
AFIL,8.91,8.91
SHRITECH,10.31,10.31
INFOLLION,29.67,29.67
LAL,32.64,32.64
URBAN,13.03,13.03
INFINIUM,49.60,49.60
AARTECH,71.00,71.00
POCL,55.89,55.89
KRISHCA,23.64,23.64
ESFL,132.20,132.20
DOLPHIN,27.94,27.94
TATATECH,40.73,40.73
REMUS,20.66,20.66
NOVAAGRI,15.09,15.09
REDTAPE,40.72,40.72
ASHOKAMET,5.68,5.68
PENTAGON,22.24,22.24
SEL,30.89,30.89
GREENCHEF,22.25,22.25
PROV,58.68,58.68
PTCIL,444.47,438.98
KDL,8.35,8.35
NETWEB,143.98,143.98
PYRAMID,22.43,22.43
MAGSON,290.01,290.01
AEROFLEX,51.07,51.07
EMSLIMITED,13.14,13.14
EFACTOR,21.23,21.23
GHCLTEXTIL,12.61,12.61
MONOPHARMA,12.82,12.82
VPRPL,20.17,20.17
UDS,10.22,10.22
DENTALKART,61.73,61.73
SYNOPTICS,13.64,13.64
SSFL,13.12,13.12
KIRLPNU,33.64,33.20
ATL,35.98,33.60
BALUFORGE,31.60,31.60
RRKABEL,47.29,47.42
COMMITTED,33.05,33.05
JSWINFRA,35.16,35.16
SANGANI,32.93,32.93
JLHL,50.34,50.34
NUVAMA,26.50,26.50
DRONE,179.46,179.46
GLOBALPET,37.20,37.20
YASHO,158.49,158.49
KEL,15.65,15.65
PRAMARA,83.53,83.53
NIITMTS,28.64,27.23
VINSYS,21.01,21.01
VALIANTLAB,2797.43,2797.43
ZEAL,9.54,9.54
RACLGEAR,58.78,58.78
WCIL,21.09,21.09
ARVINDPORT,9.54,9.54
SINDHUTRAD,73.59,73.59
UNIHEALTH,34.36,34.36
ORIANA,32.61,32.61
ASKAUTOLTD,39.01,39.01
CHAVDA,10.13,10.13
BAWEJA,9.07,9.07
TRANSTEEL,24.35,24.35
SANDUMA,20.96,20.96
VLEGOV,,171.64
LLOYDSENT,21.66,21.66
OLIL,85.44,85.44
SUNREST,9.18,9.18
RBZJEWEL,15.07,15.07
MASTERTR,12.07,12.07
KODYTECH,66.54,66.54
KARNIKA,46.73,46.73
AKANKSHA,183.06,183.06
SCML,20.57,20.57
MUFIN,106.66,106.66
MAL,9.81,9.82
HIGREEN,34.66,34.66
PLATIND,32.57,32.57
MUFTI,10.08,10.08
FLAIR,25.62,25.62
BASILIC,18.22,16.74
CELLECOR,20.53,20.53
SRGHFL,16.67,16.67
INDIFRA,1487.55,1487.55
JIOFIN,154.11,157.00
MCLOUD,21.98,21.98
CPS,1279.02,1279.02
MADHUSUDAN,11.38,14.31
GOYALSALT,24.51,24.51
TICL,8.16,4.56
WOMANCART,29.74,29.74
RCDL,5.40,5.40
BLSE,31.69,31.69
HOLMARC,26.91,26.91
SHANTHALA,21.37,21.37
TREL,11.16,20.52
DIAMINESQ,131.83,131.83
VISHNUINFR,13.89,13.89
KONTOR,9.34,9.34
RKSWAMY,31.78,31.78
EPACK,45.17,45.17
HAPPYFORGE,36.31,36.31
IBLFL,71.40,71.40
INDIASHLTR,23.10,23.10
CELLO,36.97,36.97
CANARYS,22.53,22.53
DIGIDRIVE,16.63,16.63
DOMS,69.76,69.76
MAITREYA,85.94,85.94
LANCORHOL,97.88,97.88
AMNPLST,27.21,27.21
SARTELE,21.70,21.70
VINYAS,77.99,77.99
SAIFL,6.56,6.56
JNKINDIA,55.51,55.51
PARAGON,15.64,15.64
ARKADE,19.68,19.72
INOXINDIA,45.27,46.34
GRAPHISAD,7.03,6.80
SHEETAL,18.38,18.38
ROXHITECH,3.55,3.55
JYOTICNC,68.28,68.28
STANLEY,38.57,38.57
BAJEL,155.11,155.11
EFORCE,67.62,67.62
DEEM,14.23,14.23
APS,21.47,21.47
ENTERO,39.47,39.47
TECHLABS,52.75,52.75
SIGNPOST,31.53,31.53
ROCKINGDCE,21.84,21.84
BABAFP,12.90,12.90
SHREEOSFM,13.40,13.40
PRESSTONIC,61.55,61.55
HRHNEXT,11.72,11.76
INDOFARM,37.76,37.76
DEEDEV,27.54,27.54
MEGATHERM,20.65,20.65
OWAIS,12.88,11.98
SSDL,10.52,10.77
BRACEPORT,13.59,13.59
KLL,6.66,6.66
ZENITHDRUG,13.10,13.10
SJLOGISTIC,12.41,12.41
PURVFLEXI,12.79,12.79
SRM,20.76,20.76
AZAD,109.81,109.81
PRATHAM,20.71,20.71
KONSTELEC,16.86,16.86
JUNIPER,77.98,62.39
KRYSTAL,12.06,12.06
VSTL,21.27,21.27
DURLAX,8.22,8.22
INM,33.45,33.45
ITALIANE,15.81,15.81
SUPREMEPWR,28.93,28.93
KCEIL,12.72,12.72
MAXESTATES,193.41,193.41
CGRAPHICS,23.73,23.73
ACCENTMIC,23.75,23.75
COMSYN,27.72,27.72
LAWSIKHO,18.32,18.32
SADHAV,13.13,13.13
MANDEEP,18.33,18.33
WTICAB,16.32,16.32
GOPAL,,114.38
