SYMBOL,SYMBOL P/E,ADJUSTED P/E
DEVYANI,198.01,207.84
ANMOL,10.47,10.47
AMIORG,99.31,45.81
SANSERA,30.43,30.43
PRITIKAUTO,28.59,28.59
INTLCONV,8.79,8.79
DRREDDY,20.15,20.15
CHAMBLFERT,13.32,13.32
MAHSEAMLES,10.41,10.38
BALMLAWRIE,28.38,28.38
VINDHYATEL,20,20
ASIANPAINT,51.99,51.82
CENTURYTEX,107.96,46.78
CENTENKA,28.31,28.31
TORNTPHARM,61.55,64.73
FEDERALBNK,10.16,10.16
VIPIND,106.06,62.53
BIRLACABLE,23.78,23.78
AEGISCHEM,35.73,35.73
UNICHEMLAB,272.66,
JTEKTINDIA,43.76,46.4
SUNPHARMA,40.77,38.72
ARE&M,25.27,24.28
NEULANDLAB,30.22,30.22
BERGEPAINT,51.76,51.94
IGARASHI,133.52,133.52
HSCL,42.83,42.83
ARENTERP,21.36,21.36
THOMASCOOK,46.61,46.61
WIPRO,21.53,21.53
SOMANYCERA,28.96,28.11
LIBERTSHOE,87.7,82.96
MODTHREAD,7.38,7.38
MANGLMCEM,41.96,41.96
OSWALAGRO,7064.58,7064.58
HONDAPOWER,29.39,27.88
HISARMETAL,17.51,17.51
BSE,55.28,113.95
PRICOLLTD,41.14,41.14
JITFINFRA,53.48,53.48
INTENTECH,16.89,16.89
ARIHANTSUP,29.49,29.49
CLEDUCATE,27.08,21.56
STARCEMENT,31.68,31.68
CDSL,53.32,53.32
GTPL,17.58,17.58
AVADHSUGAR,7.65,7.65
GANGESSECU,36.92,36.92
SIS,38.43,38.43
SMSLIFE,102.47,
DIXON,144.14,144.14
CAPACITE,29,29
GODREJAGRO,40.98,40.98
MASFIN,19.13,19.13
TIINDIA,63.24,62.52
5PAISA,29.16,29.16
NEWGEN,55.23,55.23
GALAXYSURF,28.31,28.31
ASTERDM,41.06,
HGINFRA,14.61,14.95
BANDHANBNK,13.31,13.31
SANDHAR,29.99,30.69
MIDHANI,70.74,70.74
LEMONTREE,79.99,79.99
INDOSTAR,26.71,26.71
ADANIGREEN,288.2,231.11
FINEORG,29.1,29.1
VARROC,16.09,16.09
CREDITACC,16.99,16.99
SIGIND,13.61,13.61
TECHNOE,55.54,55.54
DALBHARAT,39.41,39.41
CHALET,81,75.04
PENINLAND,10.99,18.36
WHEELS,39.02,39.02
ZODIACLOTH,28.09,
PREMIERPOL,22.71,22.71
SESHAPAPER,8.08,8.08
FACT,119.98,102.62
EXIDEIND,44.37,44.37
RUBYMILLS,16.84,16.84
GRAPHITE,15.5,417.41
BBL,33.94,33.94
DHAMPURSUG,10.94,10.94
ELECON,34.05,34.05
CRISIL,48.29,48.29
ORIENTPPR,18.68,18.68
NELCO,73.59,73.59
MASTEK,25.5,25.3
LUMAXIND,51.89,47.98
KECL,47.85,47.85
CUMMINSIND,72.66,72.59
JAYBARMARU,36.4,36.4
INFY,22.55,22.55
INDIAGLYCO,15.74,15.74
IGPL,23.81,23.81
GNFC,14.41,14.41
BPCL,4.97,4.67
BASF,38.18,39.09
ARVIND,24.7,24.83
ACC,20.12,22.66
SCI,14.77,14.77
MRPL,11.21,11.18
HINDPETRO,5.04,5.04
ASHOKLEY,23.16,23.39
VOLTAS,117.03,117.03
TITAN,83.33,83.33
SUNDARMFIN,36.45,36.45
VEDL,20.25,30.35
SBIN,11.13,10.3
PFIZER,38.91,38.52
BOSCHLTD,38.11,52.87
BATAINDIA,64.7,59.17
CARBORUNIV,66.73,66.73
DICIND,,368.69
COROMANDEL,21.59,21.59
RAMCOCEM,43.78,43.78
BEML,79.03,79.03
ADORWELD,28.85,28.85
VTL,22.74,22.74
ATFL,168.88,241.1
SUPREMEIND,69.57,69.57
BALRAMCHIN,13.84,13.84
WEIZMANIND,23.69,23.69
RANEHOLDIN,19.87,9.77
TATAELXSI,55.71,55.71
SANDESH,7.33,7.34
HCC,12.93,45.46
APOLLOHOSP,107.61,107.77
BALKRISIND,38.3,38.3
GET&D,234.35,45.75
ONGC,7,6.26
GILLETTE,55.66,55.66
KANSAINER,19.78,34.87
3MINDIA,61.03,61.03
SCHAEFFLER,66.91,66.66
AMJLAND,19.76,19.76
MFSL,68.86,68.86
KOPRAN,29.22,29.22
GODFRYPHLP,25.2,25.2
TATAINVEST,108.64,108.64
SUDARSCHEM,15.78,60.45
IPCALAB,55.82,61.08
HINDALCO,15.29,15.32
GSFC,12.53,12.53
FINPIPE,38.98,38.98
EIDPARRY,6.58,6.58
CGPOWER,95.78,98.13
BEL,48.09,48.09
DALMIASUG,10.34,10.34
MRF,25.77,25.77
STARPAPER,5.62,5.32
JAYAGROGN,14.33,14.33
KEYFINSERV,12.1,12.1
HITECHGEAR,18.08,51.36
SAGCEM,79.25,137.13
MMFL,21.23,21.34
GUJRAFFIA,37.76,37.76
BANKBARODA,7.43,7.43
BANKINDIA,10.6,10.6
TAJGVK,40.43,40.43
KRBL,11.04,11.04
BALAJITELE,25.95,25.95
STLTECH,69.43,69.43
SMARTLINK,1079.79,1079.79
MCDOWELL-N,70.52,70.36
ASAL,65.27,65.27
OFSS,30.71,30.71
GODREJIND,47.68,47.68
VARDHACRLC,26.36,26.36
JAIBALAJI,18.25,18.25
UPL,,19.81
VAIBHAVGBL,50.69,49.65
POONAWALLA,22.43,32.83
ULTRACEMCO,40.43,40.12
NTPC,19.23,19.23
INDOCO,30.69,28.6
CONSOFINVT,2.41,2.41
SAKSOFT,29.16,29.16
SSWL,16.91,16.91
PRIMESECU,31.73,31.73
GEOJITFSL,17.26,17.26
GOLDIAM,20.38,20.38
FIEMIND,19.39,19.39
GESHIP,5.9,5.9
MANALIPETC,74.48,74.48
DONEAR,19.57,19.57
SOBHA,203.04,203.04
JINDRILL,22.48,22.48
PLASTIBLEN,20.14,20.14
HBLPOWER,63.44,62.62
TIDEWATER,25,25
SARLAPOLY,30.65,30.65
AUTOIND,170.94,53.23
PITTIENG,36.15,36.15
IZMO,17.58,17.58
PGIL,14.58,16.1
TFL,77.86,77.86
LAOPALA,27.15,27.15
BANSWRAS,10,10
NDLVENTURE,205.55,205.55
FORTIS,60.74,62.78
HILTON,27.7,27.7
NAGREEKEXP,10.27,10.27
ALPA,10.99,11.02
KPRMILL,35.63,35.63
MANGCHEFER,6.11,6.11
MAWANASUG,8.77,8.65
EXPLEOSOL,19.44,19.44
REFEX,15.5,15.51
DBCORP,14.11,14.11
WHIRLPOOL,86.74,86.74
THANGAMAYL,27.24,27.24
MANINFRA,24.13,24.13
TI,26.75,33.04
BAJAJCON,22.84,22.84
ADFFOODS,36.83,36.83
CAREERP,27.25,27.26
WABAG,101.92,21.3
JWL,61.83,61.83
RESPONIND,57.03,57.03
PENIND,19.15,19.15
KIRLOSENG,39.77,37.54
SUMMITSEC,24.79,24.79
HFCL,41.95,41.95
PIIND,34.43,34.43
OMINFRAL,24.84,24.84
DELPHIFX,14.79,14.79
NATHBIOGEN,9.35,9.86
WONDERLA,32.6,32.6
SNOWMAN,70.22,70.22
TAINWALCHM,52.4,52.4
BSL,14.86,13.12
BLUEDART,57.53,57.53
APCOTEXIND,36.93,36.93
RCF,26.76,41.08
DECCANCE,20.23,20.23
TATAPOWER,45.52,48.73
ADVANIHOTR,29.09,29.09
SUBROS,46.2,46.2
SIEMENS,108.48,108.48
BHARATRAS,67.07,67.03
TOKYOPLAST,83.63,58.73
MURUDCERA,45.7,45.7
M&M,24.75,24.8
KABRAEXTRU,45.08,45.08
PRSMJOHNSN,43.48,
POLYPLEX,37.21,37.21
3PLAND,32.7,32.7
JINDALSAW,13.38,13.38
ABB,117.83,117.83
CANFINHOME,13.47,13.47
BRITANNIA,57.04,56.98
DCMSHRIRAM,35.41,35.41
NAVKARCORP,284.43,284.43
INDIGO,21.44,21.44
ALKEM,39.1,35.52
QUICKHEAL,105.49,105.49
KELLTONTEC,,18.93
HCG,223.77,223.77
SAGARDEEP,120.93,120.93
SHRIPISTON,20.89,20.89
RADIOCITY,195.46,195.46
DOLLAR,53.1,52.59
BHAGYANGR,7.31,7.31
AUBANK,30.68,29.48
SALASAR,62.28,61.69
THEINVEST,37.39,37.39
ABCAPITAL,23.06,23.06
MATRIMONY,25.54,25.54
SHALBY,35.06,35.06
GMMPFAUDLR,32.39,32.39
EICHERMOT,37.62,37.62
ZENSARTECH,21.45,21.45
ANIKINDS,43.64,43.64
MUNJALSHOW,14.05,16.45
RANASUG,6.59,6.59
UFLEX,,16.65
SPMLINFRA,40.45,40.45
TATACOMM,51.76,57.02
SANOFI,32.62,33.32
KAJARIACER,42.5,42.16
PIDILITIND,86.7,86.7
BIRLACORPN,28.28,28.71
ASHAPURMIN,14.84,17.91
AUTOAXLES,17.25,17.25
KHAITANLTD,101.15,101.15
ANDHRSUGAR,18.96,18.51
EIMCOELECO,31.97,31.97
SILINV,13.64,13.64
SUNDRMBRAK,26.19,26.19
STERTOOLS,27.49,26.53
TVSSRICHAK,30.28,29.96
DYNAMATECH,65.2,81.87
ALKYLAMINE,64.94,64.94
KOTHARIPET,12.5,12.5
INDNIPPON,28.53,28.53
ICICIBANK,17.9,17.9
CHENNPETRO,5.34,5.34
GAEL,22.63,22.63
HIKAL,50.75,50.75
MPSLTD,23.09,23.09
PNB,20.08,20.08
CANBK,7.55,7.55
RADICO,99.14,99.14
JSL,20.44,21.01
DREDGECORP,47.09,46.31
MUKANDLTD,12.44,12.44
DATAMATICS,17.12,17.12
APARINDS,37.09,37.09
TEXINFRA,405.66,405.66
ASTRAMICRO,85.84,85.84
JBMA,123.64,123.64
XCHANGING,105.81,105.81
EVEREADY,59.46,59.46
JSWHL,61.73,61.73
MSPL,47,41.32
TALBROAUTO,30,30
FSL,26.75,26.75
INDIANB,8.81,8.81
AMDIND,20.53,20.53
THEMISMED,71.08,71.08
DISHTV,,15.28
WEBELSOLAR,,90.62
NAVINFLUOR,50.67,58.77
V2RETAIL,99.63,99.63
MEGASOFT,49.69,49.69
CENTRALBK,21.42,21.42
PURVA,171.1,171.1
KSCL,15.2,15.2
DELTACORP,14.64,14.64
MHRIL,70.13,70.13
GLOBUSSPR,17.09,17.09
DLINKINDIA,12.93,12.93
MMTC,218.78,403.28
JUBLFOOD,129.03,129.03
HATHWAY,60.33,60.32
PERSISTENT,47.84,47.84
KSL,14.36,14.36
KIRLOSIND,13.9,13.08
IMFA,10.46,10.32
RAMKY,2.74,81.03
PRESTIGE,32.81,33.01
GRAVITA,26.48,26.48
MOIL,30.32,30.32
JUBLINDS,102.56,27.08
DHUNINV,13.38,13.38
MUTHOOTFIN,15.65,15.65
ORBTEXP,15.08,15.08
SDBL,27.29,27.29
CAPLIPOINT,22.53,22.53
MUNJALAU,200.66,19.38
GRINDWELL,63.29,63.25
VOLTAMP,46.32,46.32
ACE,61.56,61.56
ANANTRAJ,47.42,47.42
ALICON,11.62,11.62
GEECEE,81.07,81.07
DCBBANK,7.96,7.96
RUCHIRA,6.59,6.59
VENUSREM,14.42,14.42
PARACABLES,29.34,29.34
AVTNPL,25.82,25.82
LUMAXTECH,22.96,21.75
WANBURY,19.9,19.41
TIIL,18.88,18.88
REDINGTON,13.2,13.2
SMSPHARMA,40.38,40.38
PAGEIND,71.21,71.21
JKTYRE,14.24,14.33
NCLIND,12.03,12.03
BALAMINES,32.05,32.05
PHOENIXLTD,45.11,46.65
BFUTILITIE,11.43,11.43
TGBHOTELS,28.92,28.92
TIMETECHNO,22.32,22.32
NELCAST,25.7,35.01
DLF,170.86,170.86
ADSL,18.8,18.8
ISMTLTD,18.97,17.77
NAGREEKCAP,.51,.51
CENTUM,88.87,88.87
POWERGRID,17.99,17.99
MAANALU,19.4,19.4
BAJAJELEC,69.24,69.24
CERA,39.21,38.37
RELIGARE,1.94,16.61
ADANIPORTS,33.71,32.43
KOLTEPATIL,46.4,46.4
COLPAL,61.7,60.95
KALYANIFRG,34.6,34.6
ECLERX,22.61,22.55
TRIL,183.87,183.87
PATINTLOG,26.31,26.31
ARIES,22.26,22.26
AMBIKCO,13.73,13.73
CEATLTD,16.43,15.28
JKIL,16.45,16.45
KNRCON,13.22,13.22
HERCULES,14.32,52.17
ONMOBILE,59.09,49.01
IRB,53.52,53.52
NMDC,12.27,13.96
RECLTD,9.62,9.62
NESCO,17.14,17.14
BAJAJFINSV,16.49,16.49
GOKUL,69.77,15.54
RBL,20.01,19.56
LOTUSEYE,36.21,36.24
UBL,154.72,154.72
20MICRONS,11.89,11.63
TATAMTRDVR,1.81,1.73
COUNCODOS,27.51,27.51
AJMERA,33.06,33.06
GKWLIMITED,78.37,78.37
ADANIPOWER,10.91,10.91
OIL,10.21,10.24
ZYDUSWELL,39.83,36.83
SHILPAMED,973.64,973.64
JSWENERGY,65.11,65.11
GODREJPROP,109.88,109.88
BEARDSELL,15.67,15.67
UNITEDTEA,10.72,10.72
EMMBI,25.36,25.36
ISFT,21.75,21.75
MANAPPURAM,7.99,7.99
HMVL,73.74,73.74
AHLEAST,14.12,23.94
UGARSUGAR,12.51,12.51
GPPL,28.38,28.02
KILITCH,43.38,43.38
SASTASUNDR,27.1,26.84
GREENPOWER,44.12,65.47
CANTABIL,27.82,27.82
BEDMUTHA,35.9,35.9
CGCL,51.87,51.87
COALINDIA,8.85,8.85
JINDWORLD,92.3,92.3
JAMNAAUTO,26.36,26.36
PSB,44.28,44.28
KICL,38.75,62.48
TEXRAIL,98.81,98.81
LOVABLE,45.55,45.55
PFS,14.86,14.86
SYMPHONY,44.4,44.05
RELAXO,101.92,101.92
ASHIANA,49.79,49.79
MAITHANALL,12.04,12.04
RUSHIL,18.64,18.64
BODALCHEM,132.15,132.15
FILATEX,23.75,23.75
TDPOWERSYS,38.49,38.8
TECHIN,23.86,23.86
PGEL,52.44,52.44
PAISALO,31.96,32.02
TRITURBINE,72.68,72.68
INDOTHAI,63.68,63.68
DSSL,29.84,29.84
POLYMED,63.68,63.82
VIKASECO,84.35,84.35
MINDACORP,34.87,34.87
DBSTOCKBRO,24.72,24.72
COMPUSOFT,32.12,32.12
NDL,26.21,26.21
HEXATRADEX,9.41,9.41
VSSL,24.42,24.42
SPECIALITY,11.11,12.51
MAYURUNIQ,20.13,20.13
ROSSELLIND,129.41,128.54
ZUARI,,5.14
CARERATING,36.21,36.21
REPCOHOME,8.72,8.72
JUSTDIAL,25.69,25.69
ATULAUTO,292.82,292.82
ORIENTCEM,26.06,26.06
IBULHSGFIN,7.05,7.05
JPOLYINVST,3.08,3.03
SREEL,24.01,24.01
CASTROLIND,22.53,22.53
BUTTERFLY,51.93,51.93
HATSUN,88.88,88.88
GOCLCORP,35.29,37.08
SHARDACROP,37.05,37.05
CIGNITITEC,21.92,21.92
GOODLUCK,22.71,22.71
FCL,34.6,34.6
GULPOLY,51.82,51.82
LAMBODHARA,43.64,43.64
GENUSPAPER,199.09,199.09
VISHNU,18.66,18.66
JMA,8.75,8.75
LFIC,6.53,6.53
BYKE,57.94,57.94
VRLLOG,37.97,38.09
ARROWGREEN,25.32,25.32
ALANKIT,23.11,23.11
ORICONENT,31.22,25.41
AYMSYNTEX,,399.83
PKTEA,362.77,362.77
SATIN,6.27,6.27
SHARDAMOTR,16.57,16.57
GUJGASLTD,33.07,34.4
COFFEEDAY,50.76,8.68
SHK,28.62,23.48
TTKHLTCARE,32.16,32.16
SALZERELEC,31.09,31.09
PILANIINVS,29.75,29.75
LALPATHLAB,58.58,58.58
PRECAM,39.83,56.71
TEAMLEASE,48.37,48.95
BHAGERIA,41.63,41.63
KDDL,26.04,26.1
PDMJEPAPER,11.52,11.52
INFIBEAM,62.13,62.13
CROMPTON,47.29,47.29
PARAGMILK,23.71,23.71
BLS,43.86,47.02
ASPINWALL,32.57,32.57
SALONA,19.33,19.33
PREMEXPLN,104.53,104.53
MAHASTEEL,41.89,52.42
DAMODARIND,39.82,39.82
MGL,10.79,10.79
POKARNA,17.5,17.5
VIJIFIN,206.66,206.66
GPTINFRA,24.42,24.42
MINDTECK,32.88,32.88
ADVENZYMES,32.03,31.37
SPAL,17.55,17.55
RBLBANK,12.22,12.22
CUPID,37.03,37.03
LTTS,36.42,36.42
MARATHON,18.69,18.69
HPL,63.9,63.9
ENDURANCE,45.67,45.67
MAZDA,17.91,17.91
PNBHOUSING,13.32,13.32
KINGFA,19.89,19.89
NBIFIN,63.05,63.05
SFL,50.64,53.01
LAURUSLABS,140.73,140.73
