SYMBOL,SYMBOL P/E,ADJUSTED P/E
VHLTD,50.15,50.15
SONAMAC,27.77,27.77
SIGNORIA,10.97,10.97
KROSS,24.92,24.92
TCL,17.95,17.95
ENSER,14.52,14.52
DELAPLEX,8.96,8.96
BOSS,9.95,9.95
RULKA,15.17,15.17
DENTA,11.50,11.50
NAMAN,45.75,45.75
SINCLAIR,44.69,44.69
SHREEKARNI,19.88,19.88
BLUEPEBBLE,27.84,27.84
AIMTRON,47.15,47.15
STALLION,38.15,38.15
PSFL,10.34,10.34
DCG,12.26,12.26
AWFIS,59.73,60.98
DIFFNKG,25.17,25.25
K2INFRA,5.60,5.60
RBS,16.36,16.36
ASPIRE,9.43,9.43
ESCONET,25.35,25.35
VRAJ,13.55,13.55
MVKAGRO,533.68,533.68
BALAJEE,13.33,13.33
SANSTAR,86.66,86.66
FILATFASH,31.52,31.52
AVPINFRA,5.75,5.75
AGARWALTUF,8.57,8.57
SILKFLEX,16.18,16.22
KRN,73.00,73.00
UNIECOM,63.53,63.53
GGBL,13.60,13.60
MACOBSTECH,92.01,92.03
TAC,62.83,62.83
BANSALWIRE,30.44,30.20
EMMIL,16.02,16.02
INDOUS,19.05,19.05
VILAS,19.46,19.46
GARUDA,19.28,19.28
MASON,22.23,22.23
TRUST,14.36,14.36
YASHOPTICS,35.51,35.51
MIEL,22.31,22.31
SATIPOLY,,2.11
ALUWIND,15.96,15.96
TBI,9.04,9.04
AMBEY,20.16,20.16
SAHAJSOLAR,11.30,11.30
REFRACTORY,14.86,14.86
IEML,8.65,8.65
ABSMARINE,9.54,9.54
BEACON,28.69,28.86
AKUMS,21.29,21.97
INNOMET,48.61,48.61
GALAPREC,30.58,30.37
ESPRIT,22.84,22.84
ZTECH,64.30,64.30
VERITAAS,10.08,10.08
TOLINS,13.67,13.67
WINSOL,12.20,12.20
ORIENTTECH,32.48,32.48
MEDIORG,5.91,5.91
HOACFOODS,40.51,40.51
QUESTLAB,11.86,11.86
GPECO,28.63,28.63
CEIGALL,19.45,19.45
MANBA,16.17,16.17
SPCL,21.42,21.42
POSITRON,7.59,7.59
KATARIA,22.10,22.10
TRANSRAILL,15.63,15.64
STYLEBAAZA,31.50,93.22
INTERARCH,26.31,26.31
PCCL,126.51,126.51
RNFI,37.87,37.87
PNGJL,26.71,26.71
TUNWAL,12.07,12.07
RAJINDLTD,18.47,18.47
GSMFOILS,24.64,24.64
IPHL,9.14,9.14
SFML,9.27,9.34
CHETANA,7.62,7.62
TECHERA,54.17,54.17
VLINFRA,5.85,5.85
SHUBHSHREE,21.33,21.33
ECOSMOBLTY,18.39,18.39
AFCONS,25.75,25.75
ETML,16.99,16.99
AVIANSH,120.03,120.03
SYLVANPLY,14.63,14.63
VISAMAN,72.63,72.63
TROM,13.47,13.47
NEPHROCARE,52.99,52.99
BIKEWO,30.93,30.93
FORCAS,18.30,18.30
JAYBEE,15.06,15.06
ASHALOG,6.96,6.96
JEYYAM,9.98,9.98
SRD,32.66,32.66
PREMIERENE,28.03,28.03
NMSTEEL,13.72,13.72
DBEIL,9.98,9.98
NAMOEWASTE,41.61,41.61
DECCANTRAN,9.93,9.93
C2C,17.39,17.39
MFML,4.88,
ENVIRO,11.64,11.64
KALANA,51.10,51.10
AESTHETIK,20.39,20.39
RPEL,73.72,73.72
WOL3D,12.27,12.27
VIESL,14.73,14.73
EFFWA,18.89,18.89
AVANTEL,115.93,115.93
AGIIL,44.22,44.22
UTSSAV,12.43,12.43
VDEAL,21.89,21.89
SUNLITE,18.62,18.62
SSEGL,18.83,18.83
SAJHOTELS,23.49,23.79
PPSL,10.13,10.13
DHARIWAL,88.19,88.19
NEELAM,7.71,7.71
IDEALTECHO,27.56,27.56
PRIZOR,25.78,25.78
BOROSCI,86.13,54.74
THESL,9.97,9.97
EUREKAFORB,56.87,57.14
PRANIK,8.37,8.37
BAJAJHFL,32.24,32.24
RELTD,30.45,25.87
HYUNDAI,33.35,33.35
OSELDEVICE,32.56,32.56
LAKSHYA,8.06,8.06
PHOGLOBAL,11.34,11.34
SAHASRA,439.95,439.95
SANOFICONR,43.23,43.83
AKIKO,21.85,21.85
SDREAMS,16.86,16.86
AERON,11.75,11.75
PELATRO,23.67,23.67
MAMATA,14.71,14.71
ATCENERGY,10.66,10.66
FORGEAUTO,9.95,9.95
XTGLOBAL,32.50,32.50
EXCELLENT,17.91,17.91
AUSL,12.27,12.27
MYMUDRA,8.15,8.15
SAGILITY,31.55,31.55
ABHAPOWER,12.22,12.22
ACMESOLAR,26.97,25.30
UNILEX,12.77,12.77
BLACKBUCK,36.42,28.86
USHAFIN,12.20,12.20
SATKARTAR,16.96,16.96
RAPPID,19.60,19.60
VMM,80.18,80.18
SAILIFE,62.84,62.84
RAYMONDLSL,76.34,69.11
PREMIUM,9.08,9.08
UHTL,35.47,35.47
BARFLEX,15.13,15.13
DELTIC,6.79,6.79
RAJPUTANA,24.72,24.71
KMEW,117.63,117.63
ORCHASP,19.89,19.89
SURAKSHA,43.48,43.48
OBSCP,37.98,37.98
SETL,36.35,36.35
FRESHARA,12.82,12.82
SENORES,43.31,43.31
OCCLLTD,13.41,13.41
APRAMEYA,20.12,20.12
APEXECO,17.02,17.02
ANYA,39.03,39.03
DANISH,19.02,19.02
PURPLEUTED,26.15,26.15
IKS,47.46,47.46
GANESHIN,7.22,7.22
RAPIDFLEET,18.22,18.22
UNIMECH,57.62,57.62
AVL,56.89,56.89
IGIL,26.34,26.34
CARRARO,29.57,29.57
ARUNAYA,8.24,8.24
VINCOFE,36.79,36.79
IDENTICAL,9.91,9.91
TANKUP,122.25,122.25
REXPRO,9.78,9.78
DAMCAPITAL,12.80,12.80
GUJTHEM,111.18,111.18
SHRIAHIMSA,20.56,20.56
HEXT,31.66,31.66
RVTH,19.43,19.43
VENTIVE,60.09,59.35
ROSSTECH,108.29,108.29
KPEL,15.36,15.36
KKJEWELS,6.32,6.32
LAXMIDENTL,59.33,60.28
QPOWER,44.24,43.80
VOLERCAR,65.42,65.42
READYMIX,9.21,9.21
NTPCGREEN,135.82,135.82
NORTHARC,14.95,14.95
ODIGMA,194.49,194.49
CHAMUNDA,10.38,10.38
AGARWALEYE,104.57,103.13
KEN,8.29,8.29
CHANDAN,22.18,22.18
BALAJIPHOS,26.37,26.37
AJAXENGG,25.35,25.35
BAJAJINDEF,36.04,36.04
DDEVPLSTIK,14.71,14.71
ELGNZ,12.89,12.89
NIBE,1676.32,1676.32
VGINFOTECH,25.84,25.84
JUBLCPL,25.25,25.25
MAXVOLT,24.06,24.06
ITCHOTELS,75.25,75.25
SUPREME,81.71,81.71
BORANA,79.22,79.20
BELRISE,134.13,134.13
GCHOTELS,56.93,56.93
DCCL,19.18,19.18
PROTEAN,40.85,40.85
MOSCHIP,86.58,86.58
ONESOURCE,487.72,128.69
TINNARUBR,36.22,35.20
WAAREERTL,22.76,22.59
IWARE,33.33,33.33
CIFL,33.68,
PRIMO,111.32,111.32
BHARATSE,32.78,32.78
ACCPL,17.47,17.47
