SYMBOL,SYMBOL P/E,ADJUSTED P/E
WTICAB,9.29,9.29
GOPAL,840.87,148.72
DAVANGERE,64.94,64.94
MAXPOSURE,9.04,9.04
UEL,743.22,743.22
ALPEXSOLAR,16.21,16.20
KRONOX,15.78,15.78
VHLTD,44.49,44.49
SONAMAC,22.64,22.64
SIGNORIA,9.17,9.17
KROSS,23.73,23.73
FALCONTECH,11.01,11.01
TCL,16.82,16.82
ENSER,12.07,12.07
DELAPLEX,6.85,6.85
RULKA,12.78,12.78
DENTA,9.15,9.15
NAMAN,36.96,36.96
SINCLAIR,27.41,27.41
SHREEKARNI,15.86,15.86
BLUEPEBBLE,21.14,21.14
AIMTRON,44.74,44.74
STALLION,25.60,25.60
PSFL,10.74,10.74
DCG,11.45,11.45
AWFIS,30.88,30.98
DIFFNKG,21.07,20.83
K2INFRA,4.30,4.30
RBS,13.31,13.31
ASPIRE,7.32,7.32
ESCONET,23.77,23.77
VRAJ,14.83,14.83
MVKAGRO,419.71,419.71
BALAJEE,14.09,14.09
SANSTAR,79.75,79.75
FILATFASH,37.33,37.33
AVPINFRA,5.30,5.30
SATECH,25.49,25.49
AGARWALTUF,7.32,7.32
SILKFLEX,21.64,21.70
KRN,84.02,84.41
UNIECOM,52.82,52.82
GGBL,13.57,13.57
VISHWAS,6.94,6.94
MACOBSTECH,92.97,92.99
TAC,36.23,36.23
BANSALWIRE,24.90,24.70
EMMIL,12.67,12.67
DPEL,56.62,56.62
AQYLON,183.56,
INDOUS,13.85,13.85
VILAS,18.95,18.95
GARUDA,14.50,14.50
MASON,17.40,17.40
TRUST,10.10,10.10
YASHOPTICS,31.28,31.28
SATIPOLY,,1.89
ALUWIND,13.68,13.68
TBI,7.03,7.03
AMBEY,12.09,12.09
SAHAJSOLAR,8.54,8.54
REFRACTORY,10.60,10.60
PRLIND,7.44,7.33
IEML,7.86,7.86
ABSMARINE,8.07,8.07
BEACON,25.61,25.76
AKUMS,23.25,22.76
INNOMET,42.21,42.21
GALAPREC,27.55,26.80
ESPRIT,21.94,21.94
ZTECH,48.95,48.95
VERITAAS,11.26,11.26
TOLINS,10.83,10.83
WINSOL,10.53,10.53
ORIENTTECH,51.30,31.67
MEDIORG,5.61,5.61
SLONE,14.41,14.41
QUESTLAB,12.81,12.81
GPECO,25.07,25.07
CEIGALL,18.74,18.74
MANBA,13.39,13.39
SPCL,16.35,16.35
POSITRON,6.52,6.52
KATARIA,22.36,22.36
TRANSRAILL,15.77,15.32
STYLEBAAZA,30.01,126.89
INTERARCH,21.30,20.92
PCCL,127.13,127.13
BULKCORP,9.36,9.36
RNFI,30.63,30.63
PNGJL,18.93,18.81
TUNWAL,11.74,11.74
RAJINDLTD,15.48,15.48
GSMFOILS,24.01,24.01
IPHL,8.02,8.02
SFML,8.00,8.06
CHETANA,6.11,6.11
TECHERA,55.97,55.97
VLINFRA,5.44,5.44
SHUBHSHREE,18.74,18.74
ECOSMOBLTY,13.63,13.63
AFCONS,22.72,19.45
ETML,15.94,15.94
AVIANSH,109.70,109.70
TROM,10.29,10.29
NEPHROCARE,32.41,32.41
BIKEWO,29.05,29.05
FORCAS,15.15,15.15
NAVKARURB,266.28,266.28
JAYBEE,11.31,11.31
ASHALOG,6.19,6.19
JEYYAM,6.39,6.39
SRD,27.83,27.83
PREMIERENE,24.57,24.57
NMSTEEL,11.83,11.83
DBEIL,9.05,9.05
NAMOEWASTE,37.52,37.52
DECCANTRAN,9.29,9.29
C2C,12.51,12.51
MFML,4.07,5.55
ENVIRO,10.55,10.55
KALANA,78.56,78.56
AESTHETIK,13.85,13.85
RPEL,61.67,61.67
WOL3D,12.66,12.66
VIESL,14.31,14.31
EFFWA,18.83,18.83
AVANTEL,228.13,228.13
AGIIL,44.63,44.63
UTSSAV,10.42,10.42
VDEAL,18.99,18.99
SUNLITE,21.29,21.29
SSEGL,16.90,16.90
PPSL,6.41,6.41
DHARIWAL,97.92,97.92
NEELAM,7.01,7.01
HPTL,20.57,20.57
PRIZOR,33.60,33.60
BOROSCI,59.33,39.63
EUREKAFORB,51.14,43.27
HVAX,16.51,16.51
PRANIK,6.63,6.63
BAJAJHFL,27.88,27.76
RELTD,28.51,24.22
HYUNDAI,29.25,29.25
OSELDEVICE,31.65,31.65
LAKSHYA,6.61,6.61
PHOGLOBAL,10.65,10.65
SAHASRA,386.78,386.78
SANOFICONR,42.43,43.35
AKIKO,18.11,18.11
SDREAMS,16.44,16.44
AERON,10.73,10.73
PELATRO,21.69,21.69
MAMATA,14.43,14.43
DIVYADHAN,390.18,390.18
ATCENERGY,8.38,8.38
FORGEAUTO,7.54,7.54
XTGLOBAL,36.34,36.34
EXCELLENT,35.00,35.00
AUSL,11.96,11.96
MYMUDRA,7.52,7.52
SAGILITY,21.47,20.87
ABHAPOWER,10.36,10.36
ACMESOLAR,27.61,26.21
UNILEX,9.47,9.47
BLACKBUCK,26.92,26.63
USHAFIN,9.58,9.58
SATKARTAR,20.43,20.43
RAPPID,17.31,17.31
PARAMOUNT,4.22,4.22
VMM,64.56,64.56
SAILIFE,64.63,63.42
RAYMONDLSL,91.91,43.35
PREMIUM,8.40,8.40
UHTL,30.84,30.84
BARFLEX,12.50,12.50
DELTIC,6.09,6.09
RAJPUTANA,22.94,22.93
KMEW,68.79,68.79
ORCHASP,20.28,20.28
SURAKSHA,41.86,41.86
OBSCP,36.73,36.73
SETL,30.03,30.03
FRESHARA,12.90,12.90
SENORES,33.18,33.18
OCCLLTD,10.48,9.80
APRAMEYA,17.52,17.52
APEXECO,15.96,15.96
ANYA,37.06,37.06
ROYALARC,16.13,15.38
DANISH,18.99,18.99
PURPLEUTED,22.15,22.15
IKS,33.56,33.56
GANESHIN,5.79,5.79
DHANLAXMI,7.69,7.69
UNIMECH,66.49,66.49
AVL,53.45,52.91
IGIL,27.11,27.11
CARRARO,23.98,22.62
ARUNAYA,7.81,7.81
VINCOFE,27.91,27.91
IDENTICAL,7.87,7.87
REXPRO,8.50,8.50
DAMCAPITAL,11.42,11.42
GUJTHEM,64.67,64.67
SHRIAHIMSA,20.10,20.10
HEXT,20.36,19.34
RVTH,20.94,20.94
VENTIVE,40.46,40.22
ROSSTECH,123.97,119.78
KPEL,11.19,11.19
KKJEWELS,5.91,5.91
LAXMIDENTL,49.46,28.43
ACTIVEINFR,19.01,19.01
QPOWER,37.22,37.14
VOLERCAR,62.67,62.67
READYMIX,8.73,8.73
NTPCGREEN,131.00,131.00
NORTHARC,12.02,12.02
CHAMUNDA,9.38,9.38
AGARWALEYE,88.56,87.45
KEN,7.32,7.32
CHANDAN,21.33,21.33
BALAJIPHOS,26.59,26.59
AJAXENGG,24.72,24.46
BAJAJINDEF,26.24,25.92
DDEVPLSTIK,13.51,13.51
ELGNZ,11.86,11.86
VGINFOTECH,24.44,24.44
JUBLCPL,21.59,21.12
MAXVOLT,15.60,15.60
ITCHOTELS,45.67,42.14
BORANA,97.30,97.27
BELRISE,156.21,156.21
GCHOTELS,37.57,37.57
PROTEAN,23.82,23.08
MOSCHIP,90.18,79.37
ONESOURCE,847.35,566.85
TINNARUBR,24.85,24.34
WAAREERTL,19.88,19.73
IWARE,43.17,43.17
CIFL,34.43,
PRIMO,95.17,90.44
BHARATSE,26.55,25.91
ACCPL,16.81,16.81
