SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHREEKARNI,26.84,26.84
BLUEPEBBLE,15.09,15.09
AIMTRON,62.36,62.36
STALLION,70.25,70.25
PSFL,18.73,18.73
DCG,41.85,41.85
AWFIS,66.67,105.76
DIFFNKG,32.60,32.61
K2INFRA,6.83,6.83
RADIOWALLA,1.24,1.11
RBS,20.93,20.93
ESCONET,33.00,33.00
VRAJ,13.53,13.53
BALAJEE,11.75,11.75
ENFUSE,66.95,66.95
SANSTAR,38.81,38.81
FILATFASH,59.28,59.28
AVPINFRA,14.61,14.61
SATECH,10.22,10.22
AGARWALTUF,21.39,21.39
KRN,131.89,131.89
UNIECOM,73.44,73.44
GGBL,40.56,40.56
VISHWAS,8.80,8.80
MACOBSTECH,62.38,62.39
TAC,61.60,61.60
BANSALWIRE,40.01,40.00
EMMIL,22.23,22.23
DPEL,35.77,35.77
SABTNL,,9912.16
INDOUS,44.54,44.54
VILAS,41.07,41.07
GARUDA,25.38,25.38
TRUST,18.16,18.16
YASHOPTICS,24.07,24.07
MIEL,14.16,14.16
ALUWIND,24.48,24.50
AMBEY,23.94,23.94
SAHAJSOLAR,18.79,18.79
PRLIND,13.49,13.46
IEML,13.97,13.97
BEACON,19.53,19.65
AKUMS,24.77,25.72
INNOMET,115.96,115.96
GALAPREC,41.79,41.48
ESPRIT,12.96,12.96
ZTECH,59.62,59.62
VERITAAS,16.54,16.54
TOLINS,16.68,16.68
WINSOL,23.83,23.83
ORIENTTECH,27.62,27.62
MEDIORG,11.48,11.48
SLONE,21.62,21.62
GAJANAND,67.80,67.80
QUESTLAB,13.02,13.02
GPECO,59.93,59.93
CEIGALL,16.21,16.21
MANBA,18.39,18.39
SPCL,22.91,22.91
POSITRON,13.15,13.15
KATARIA,20.83,20.83
TRANSRAILL,77.09,77.09
STYLEBAAZA,139.51,80.48
INTERARCH,36.07,36.07
PCCL,45.16,45.16
BULKCORP,17.20,17.20
RNFI,32.44,32.44
PNGJL,37.12,37.12
TUNWAL,14.81,14.81
RAJINDLTD,25.52,25.52
IPHL,18.56,18.56
SFML,29.45,30.02
CHETANA,12.58,12.58
TECHERA,118.18,118.18
VLINFRA,9.57,9.57
SHUBHSHREE,27.54,27.54
ECOSMOBLTY,35.27,35.27
AFCONS,39.51,39.51
ETML,55.43,55.43
AVIANSH,78.99,78.99
SYLVANPLY,23.85,23.85
VISAMAN,54.71,54.71
TROM,20.15,20.15
NEPHROCARE,63.34,63.34
BIKEWO,36.88,36.88
FORCAS,22.41,22.41
SURAJLTD,90.12,90.12
JAYBEE,22.38,22.38
ASHALOG,7.84,7.84
JEYYAM,8.66,8.66
SRD,65.14,65.14
PARAMATRIX,17.34,17.34
PREMIERENE,66.49,66.49
DBEIL,15.26,15.26
NAMOEWASTE,50.69,50.69
DECCANTRAN,17.42,17.42
C2C,55.01,55.01
ENVIRO,18.08,18.08
KALANA,43.05,43.05
AESTHETIK,42.99,42.99
RPEL,76.41,76.41
WOL3D,18.12,18.12
VIESL,11.94,11.94
EFFWA,26.82,26.82
AVANTEL,78.16,78.16
AGIIL,38.41,38.41
UTSSAV,21.20,21.20
VDEAL,19.00,19.00
SUNLITE,12.79,12.79
SSEGL,22.97,22.97
SAJHOTELS,38.60,38.60
PPSL,11.92,11.92
DHARIWAL,39.87,39.87
NEELAM,26.50,26.50
HPTL,30.03,30.03
IDEALTECHO,29.55,29.55
BOROSCI,59.34,59.34
QUADFUTURE,1200.38,1200.38
EUREKAFORB,81.93,83.88
HVAX,23.76,23.76
BAJAJHFL,45.01,45.01
RELTD,113.77,90.45
HYUNDAI,41.45,41.45
OSELDEVICE,25.27,25.27
LAKSHYA,9.28,9.28
PHOGLOBAL,8.50,8.43
SANOFICONR,84.06,82.32
AKIKO,10.13,10.13
SDREAMS,28.05,28.05
AERON,15.30,15.30
PELATRO,38.67,38.67
MAMATA,44.16,44.16
DIVYADHAN,50.43,50.43
ATCENERGY,27.33,27.33
FORGEAUTO,15.64,15.64
XTGLOBAL,58.56,58.56
AUSL,11.47,11.47
MYMUDRA,9.96,9.96
SAGILITY,40.65,40.65
ABHAPOWER,20.75,20.75
ACMESOLAR,69.43,64.17
UNILEX,9.13,9.13
BLACKBUCK,27.80,27.73
NIKITA,16.59,16.59
USHAFIN,24.52,24.52
SATKARTAR,45.70,45.70
RAPPID,23.65,22.95
VMM,570.69,570.69
SAILIFE,192.58,192.58
RAYMONDLSL,110.82,56.61
PREMIUM,11.10,11.10
UHTL,28.13,28.13
BARFLEX,20.75,20.75
DELTIC,18.77,18.77
RAJPUTANA,147.77,147.46
KMEW,38.59,38.59
ORCHASP,32.35,32.35
SURAKSHA,222.53,222.53
OBSCP,42.75,42.75
SGLTL,217.29,217.29
FRESHARA,23.82,23.82
SENORES,156.06,156.06
OCCLLTD,31.57,31.57
APRAMEYA,19.49,19.49
APEXECO,23.09,23.09
ANYA,3789.84,3789.84
ROYALARC,29.44,27.13
DIVINEHIRA,26.91,26.91
ONYX,45.60,45.60
DANISH,33.62,33.62
IKS,186.27,186.27
KALPATARU,420.90,420.90
GANESHIN,36.66,36.66
RAPIDFLEET,44.61,44.61
DHANLAXMI,164.17,164.17
UNIMECH,212.01,212.01
AVL,96.61,96.61
IGIL,124.34,124.34
CARRARO,117.42,117.42
ARUNAYA,22.56,22.56
VINCOFE,38.56,38.56
IDENTICAL,37.62,37.62
REXPRO,22.93,22.93
DAMCAPITAL,202.63,202.63
GUJTHEM,341.52,341.52
SHRIAHIMSA,36.21,36.21
HEXT,160.27,160.27
RVTH,17.79,17.79
VENTIVE,126.82,126.82
ROSSTECH,332.51,332.51
KPEL,48.95,48.95
KKJEWELS,13.79,13.79
LAXMIDENTL,736.90,817.37
EMAPARTNER,39.33,39.33
ACTIVEINFR,33.85,33.85
QPOWER,220.85,218.37
OSWALPUMPS,139.38,139.38
VOLERCAR,107.39,107.39
NTPCGREEN,390.33,390.33
NORTHARC,14.17,14.17
THELEELA,1804.11,1804.11
ODIGMA,1251.02,1251.02
AGARWALEYE,334.21,318.93
GLOBECIVIL,87.52,87.52
PROSTARM,193.54,193.54
KEN,14.68,14.68
CHANDAN,47.64,47.64
NEPTUNE,26.40,26.40
SCODATUBES,176.64,176.64
SUNTECH,17.18,17.18
BALAJIPHOS,94.29,94.29
SAMBHV,248.27,248.27
AJAXENGG,87.04,87.04
INTEGRITY,32.64,32.64
BAJAJINDEF,139.03,139.03
NATCAPSUQ,434.96,434.96
DDEVPLSTIK,64.98,64.98
ELGNZ,29.72,29.72
NIBE,269.14,269.14
VGINFOTECH,33.59,33.59
HDBFS,116.93,116.93
TEJASCARGO,57.48,57.48
JUBLCPL,194.38,194.38
ITCHOTELS,132.39,132.39
BORANA,55.17,55.15
AEGISVOPAK,745.84,745.84
BELRISE,105.72,105.72
GCHOTELS,93.85,93.85
DCCL,22.25,22.25
PROTEAN,165.16,165.16
MOSCHIP,378.24,378.24
ONESOURCE,231.53,231.53
WAAREERTL,64.81,63.68
BHARATSE,59.26,59.26
DIGITIDE,,26.59
ACCPL,16.18,16.18
RAJOOENG,157.83,157.83
GANGABATH,56.21,56.21
