SYMBOL,SYMBOL P/E,ADJUSTED P/E
DEEDEV,55.92,54.84
MEGATHERM,16.97,16.44
OWAIS,134.46,134.46
SSDL,10.02,10.34
BRACEPORT,14.03,13.97
KLL,5.90,5.90
ZENITHDRUG,18.96,18.96
SJLOGISTIC,6.59,6.59
PURVFLEXI,16.60,16.59
SRM,10.53,10.53
AZAD,95.75,95.75
PRATHAM,38.47,38.47
KONSTELEC,10.32,10.32
JUNIPER,30.56,23.40
KRYSTAL,12.60,12.60
VSTL,24.50,22.26
DURLAX,14.54,14.54
INM,17.67,17.67
SUPREMEPWR,28.35,28.35
KCEIL,6.28,6.28
MAXESTATES,468.66,468.66
CGRAPHICS,19.08,19.08
ACCENTMIC,25.09,25.09
COMSYN,23.45,23.45
SADHAV,12.33,12.33
WTICAB,8.14,8.14
GOPAL,50.23,90.17
DAVANGERE,64.05,64.05
MAXPOSURE,8.16,8.16
UEL,580.23,580.23
ALPEXSOLAR,24.46,24.46
KRONOX,18.05,18.05
VHLTD,51.39,51.39
KROSS,22.09,22.09
FALCONTECH,12.74,12.74
TCL,18.09,18.09
ENSER,13.50,13.54
DELAPLEX,7.07,7.07
BOSS,10.38,10.38
RULKA,12.48,12.48
DENTA,10.74,10.74
SINCLAIR,41.66,41.66
SHREEKARNI,19.95,19.95
BLUEPEBBLE,81.68,81.68
LAMOSAIC,15.14,15.14
AIMTRON,53.32,53.33
STALLION,46.79,46.79
PSFL,13.88,13.88
DCG,12.14,12.14
AWFIS,32.13,32.13
DIFFNKG,25.34,25.07
K2INFRA,4.86,4.86
RADIOWALLA,211.02,211.02
RBS,18.48,18.48
ESCONET,27.42,27.42
VRAJ,14.12,14.12
MVKAGRO,75.15,75.15
BALAJEE,19.89,19.89
SANSTAR,59.51,59.51
FILATFASH,67.69,67.69
AVPINFRA,3.65,3.65
SATECH,24.94,24.94
AGARWALTUF,9.64,9.64
SILKFLEX,15.88,15.90
KRN,85.51,85.87
UNIECOM,46.96,46.96
GGBL,10.98,10.98
VISHWAS,23.48,23.48
MACOBSTECH,70.50,70.50
TAC,29.55,29.55
BANSALWIRE,30.00,29.55
EMMIL,11.81,11.81
DPEL,47.04,47.04
AQYLON,272.06,
INDOUS,15.24,15.24
VILAS,22.20,22.20
GARUDA,12.96,12.96
MASON,11.86,11.86
TRUST,5.71,5.71
YASHOPTICS,35.86,35.86
MIEL,8.92,8.92
SATIPOLY,4.80,4.80
ALUWIND,11.30,11.30
TBI,6.50,6.50
SAHAJSOLAR,10.00,10.00
REFRACTORY,14.65,14.65
PRLIND,8.85,8.82
IEML,4.50,4.50
ABSMARINE,8.72,8.72
BEACON,22.58,22.58
AKUMS,32.21,30.45
INNOMET,68.30,68.30
GALAPREC,32.45,31.70
ZTECH,26.44,26.44
PICCADIL,41.32,41.33
VERITAAS,7.18,7.18
TOLINS,11.30,11.30
WINSOL,9.63,9.59
ORIENTTECH,339.15,55.48
HOACFOODS,56.22,56.22
SLONE,9.65,9.65
GAJANAND,419.60,419.60
QUESTLAB,11.15,11.15
GPECO,12.19,12.19
CEIGALL,19.29,19.29
MANBA,12.47,12.47
SPCL,13.26,13.26
POSITRON,7.11,7.11
KATARIA,18.10,18.10
TRANSRAILL,16.18,15.69
STYLEBAAZA,51.61,197.61
INTERARCH,21.00,20.62
PCCL,25.27,25.27
RNFI,37.42,37.42
CRIZAC,17.24,17.24
PNGJL,18.27,18.16
TUNWAL,13.28,13.28
RAJINDLTD,14.17,14.17
GSMFOILS,14.36,14.36
IPHL,6.78,6.78
PATELRMART,60.94,60.94
SFML,7.52,
CHETANA,6.75,6.49
TECHERA,104.17,104.17
VLINFRA,5.37,5.37
SHUBHSHREE,14.22,14.22
ECOSMOBLTY,14.07,14.07
AFCONS,48.60,37.32
ETML,15.28,15.28
AVIANSH,121.78,121.78
TROM,7.90,7.90
NEPHROCARE,40.51,40.51
BIKEWO,10.42,10.42
FORCAS,13.50,13.50
SURAJLTD,59.13,59.13
NAVKARURB,38.57,38.58
JAYBEE,10.79,10.79
ASHALOG,7.60,7.60
JEYYAM,10.20,10.20
SRD,19.31,19.31
PARAMATRIX,28.04,25.36
PREMIERENE,31.69,31.69
NMSTEEL,6.35,6.35
DBEIL,9.71,9.71
NAMOEWASTE,39.07,39.07
DECCANTRAN,6.93,6.93
C2C,15.70,15.70
MFML,,2.36
ENVIRO,13.03,13.03
AESTHETIK,17.27,17.27
RPEL,79.79,79.79
WOL3D,17.75,17.75
VIESL,10.45,10.45
EFFWA,22.60,22.60
AVANTEL,306.94,306.94
AGIIL,46.23,46.23
BALCO,19.39,19.39
UTSSAV,12.24,12.24
VDEAL,19.04,19.04
SUNLITE,14.72,14.72
SSEGL,16.48,16.48
PPSL,6.72,6.72
DHARIWAL,26.09,26.09
NEELAM,15.41,15.41
IDEALTECHO,31.51,31.51
PRIZOR,35.66,35.66
BOROSCI,38.75,31.52
THESL,11.99,11.99
EUREKAFORB,53.09,44.78
HVAX,12.71,12.71
PRANIK,7.70,7.70
BAJAJHFL,27.35,27.24
RELTD,25.31,25.37
HYUNDAI,28.16,28.16
OSELDEVICE,28.27,28.27
LAKSHYA,12.26,12.26
PHOGLOBAL,11.21,11.21
SAHASRA,67.68,67.68
SANOFICONR,40.96,41.78
AKIKO,15.71,15.71
SDREAMS,17.23,15.37
AERON,15.78,15.45
PELATRO,19.38,19.38
MAMATA,24.37,
DIVYADHAN,27.06,27.06
XTGLOBAL,28.38,28.38
AUSL,14.48,14.48
MYMUDRA,6.83,6.83
SAGILITY,20.49,19.96
ABHAPOWER,21.57,21.57
ACMESOLAR,37.39,36.92
UNILEX,4.49,4.49
BLACKBUCK,58.31,57.08
NIKITA,17.61,17.61
USHAFIN,14.04,14.04
SATKARTAR,15.93,15.93
RAPPID,17.11,17.11
PARAMOUNT,13.72,
VMM,66.02,66.02
SAILIFE,69.62,68.43
RAYMONDLSL,99.61,26.41
PREMIUM,10.13,10.13
UHTL,31.09,31.09
BARFLEX,35.54,35.54
DELTIC,8.08,8.08
RAJPUTANA,15.04,15.04
KMEW,62.05,62.05
ORCHASP,64.86,64.86
SURAKSHA,46.72,46.72
OBSCP,65.14,65.14
SETL,33.48,33.48
FRESHARA,12.40,12.40
SENORES,40.46,40.46
OCCLLTD,11.96,11.55
APRAMEYA,55.92,55.92
APEXECO,14.43,14.43
CUDML,9.84,9.84
ANYA,32.84,32.84
ROYALARC,16.81,16.81
DIVINEHIRA,59.33,59.33
DANISH,23.33,23.33
PURPLEUTED,25.18,25.18
ARIS,15.45,15.19
IKS,38.48,38.48
SMARTWORKS,473.04,473.04
KALPATARU,80.02,72.40
JSWCEMENT,,25.26
GANESHIN,6.86,6.86
RAPIDFLEET,11.33,11.30
UNIMECH,75.53,75.53
AVL,57.68,57.12
IGIL,27.47,27.47
CARRARO,22.64,21.53
ARUNAYA,9.67,9.67
VINCOFE,29.02,29.02
IDENTICAL,15.43,15.43
TANKUP,87.00,87.00
JAINIK,15.66,15.66
REXPRO,22.13,22.13
INFLUX,18.66,18.66
PRABHA,3543.31,3543.31
DAMCAPITAL,14.33,14.33
GUJTHEM,93.08,93.08
SHRIAHIMSA,24.27,24.27
HEXT,22.56,21.44
RVTH,16.41,16.18
VENTIVE,29.63,29.27
ROSSTECH,171.88,166.24
KPEL,13.03,13.03
PSRAJ,34.44,34.44
RNPL,11.65,11.65
LAXMIDENTL,47.89,30.81
EMAPARTNER,16.26,16.26
ACTIVEINFR,26.59,26.59
QPOWER,44.64,44.64
OSWALPUMPS,10.88,10.85
VOLERCAR,70.27,70.27
READYMIX,11.05,11.05
BLUEWATER,11.11,11.11
ELLEN,33.19,33.19
NTPCGREEN,167.37,167.37
NORTHARC,10.90,10.90
THELEELA,33.73,33.25
PROFX,11.27,11.27
MBEL,18.37,18.21
EEPL,10.01,10.01
IGCL,9.36,9.38
HILINFRA,10.91,10.91
CHAMUNDA,12.44,12.44
AGARWALEYE,90.74,91.23
GLOBECIVIL,10.41,10.41
PROSTARM,24.41,24.41
KEN,5.61,5.61
CHANDAN,23.77,23.10
SHKSIL,12.88,12.88
SCODATUBES,18.54,18.54
ALLTIME,40.71,37.33
SUNTECH,5.36,5.36
BALAJIPHOS,22.79,22.79
CPPLUS,100.12,100.12
SAMBHV,21.21,20.81
AJAXENGG,29.90,29.58
MMEL,4.76,4.76
PUSHPA,10.88,10.37
BAJAJINDEF,33.40,33.07
DDEVPLSTIK,12.65,12.65
SAWALIYA,65.35,65.35
ELGNZ,8.46,8.24
VGINFOTECH,9.42,9.42
BRIGHOTEL,36.21,36.21
HDBFS,21.54,21.54
MAYASHEEL,9.11,5.78
JUBLCPL,20.39,19.82
MAXVOLT,17.95,17.95
ITCHOTELS,39.47,36.75
SUPREME,502.17,502.17
BORANA,13.65,13.64
AEGISVOPAK,90.16,90.16
BELRISE,38.51,38.22
GCHOTELS,23.56,23.56
PROTEAN,24.25,23.46
MOSCHIP,117.19,102.89
SAVY,7.08,7.08
TRAVELFOOD,42.48,42.48
BLUESTONE,232.29,232.29
EBGNG,37.03,37.03
SAFEENTP,19.65,19.65
SACHEEROME,24.77,24.78
LAXMIINDIA,11.49,11.49
TINNARUBR,27.22,27.22
WAAREERTL,21.19,21.19
EFCIL,38.43,38.43
ETL,18.62,18.62
MEIL,69.36,69.36
LOTUSDEV,27.95,27.95
TSC,11.50,11.50
GEMAROMA,766.99,766.99
NRVANDANA,17.34,17.34
MEDISTEP,8.96,8.96
SMARTEN,10.36,10.36
ANTHEM,71.76,69.72
REGAAL,51.83,51.83
MONOLITH,52.40,52.40
IWARE,24.90,24.90
AMCL,45.40,45.40
PATILAUTOM,20.82,20.82
SHANTIGOLD,10.32,10.32
CONNPLEX,17.78,17.78
RTL,38.12,38.12
CIFL,29.36,
STUDIOLSD,22.51,22.51
SHREEJISPG,189.18,189.18
PRIMO,50.45,49.41
SPUNWEB,11.81,11.81
BHADORA,11.55,11.58
KAYTEX,5.38,5.38
MRIL,6.08,6.08
AAKAAR,16.63,16.63
BHARATSE,27.24,26.61
PARTH,42.21,42.21
ENRIN,101.07,98.18
JYOTIGLOBL,11.25,11.13
DIGITIDE,230.70,704.28
FLYSBS,11.75,11.75
BLUSPRING,,73.47
BELLACASA,15.86,15.86
CHEMBONDCH,14.18,14.18
RAYMONDREL,12.19,12.19
ACCPL,14.66,14.66
SGFIN,30.33,30.33
FISCHER,75.23,75.23
ABLBL,70.81,56.00
RAJOOENG,21.14,21.14
ARFIN,97.02,97.02
GANGABATH,39.80,39.80
