SYMBOL,SYMBOL P/E,ADJUSTED P/E
SONAMAC,29.28,29.28
SIGNORIA,8.31,8.31
KROSS,24.32,24.32
FALCONTECH,51.08,51.08
TCL,18.83,18.83
ENSER,15.96,15.96
DELAPLEX,7.73,7.73
BOSS,9.72,9.72
RULKA,16.37,16.37
DENTA,12.16,12.16
NAMAN,43.53,43.53
SINCLAIR,29.87,29.87
SHREEKARNI,18.16,18.16
BLUEPEBBLE,25.21,25.21
AIMTRON,60.43,60.43
STALLION,40.11,40.11
PSFL,11.83,11.83
DCG,11.82,11.82
AWFIS,42.70,42.83
DIFFNKG,25.99,25.69
K2INFRA,4.36,4.36
RADIOWALLA,36.44,36.44
RBS,18.27,18.27
ASPIRE,9.83,9.83
ESCONET,26.87,26.87
VRAJ,16.88,16.88
MVKAGRO,399.61,399.61
BALAJEE,17.16,17.16
SANSTAR,84.13,84.13
FILATFASH,56.98,56.98
AVPINFRA,5.83,5.83
SATECH,23.93,23.94
AGARWALTUF,8.81,8.81
SILKFLEX,28.53,28.61
KRN,117.42,117.97
UNIECOM,56.44,56.44
GGBL,15.63,15.63
MACOBSTECH,92.30,92.32
TAC,44.28,44.28
BANSALWIRE,31.15,30.91
EMMIL,14.17,14.17
DPEL,87.98,87.98
AQYLON,219.93,
INDOUS,14.22,14.22
VILAS,25.98,25.98
GARUDA,15.29,15.29
MASON,17.04,17.04
TRUST,12.33,12.33
YASHOPTICS,34.91,34.91
MIEL,21.15,21.15
SATIPOLY,,1.39
TBI,8.21,8.21
AMBEY,21.14,21.14
SAHAJSOLAR,11.79,11.79
REFRACTORY,12.09,12.09
PRLIND,8.42,8.31
IEML,8.86,8.86
ABSMARINE,10.44,10.44
BEACON,35.05,35.25
AKUMS,26.15,25.60
INNOMET,50.63,50.63
GALAPREC,29.41,28.61
ESPRIT,19.65,19.65
ZTECH,59.74,59.74
PICCADIL,66.81,66.84
VERITAAS,10.82,10.82
TOLINS,12.10,12.10
WINSOL,12.14,12.14
ORIENTTECH,55.08,34.01
HOACFOODS,51.12,51.12
SLONE,14.90,14.90
QUESTLAB,14.34,14.34
GPECO,28.68,28.68
CEIGALL,22.43,22.43
MANBA,12.94,12.94
SPCL,18.42,18.42
POSITRON,8.39,8.39
KATARIA,25.82,25.82
TRANSRAILL,18.41,17.89
STYLEBAAZA,42.95,181.63
INTERARCH,25.34,24.89
PCCL,162.35,162.35
BULKCORP,8.82,8.82
RNFI,35.06,35.06
CRIZAC,26.55,26.55
PNGJL,23.88,23.73
TUNWAL,12.22,12.22
GSMFOILS,19.14,19.14
IPHL,8.00,8.00
SFML,6.94,7.00
CHETANA,6.19,6.19
TECHERA,55.05,55.05
VLINFRA,7.55,7.55
SHUBHSHREE,20.33,20.33
ECOSMOBLTY,14.02,14.02
AFCONS,26.54,22.72
ETML,14.26,14.26
AVIANSH,110.59,110.59
SYLVANPLY,17.60,17.60
TROM,12.99,12.99
NEPHROCARE,41.24,41.24
BIKEWO,34.86,34.86
FORCAS,15.49,15.49
NAVKARURB,207.70,207.70
JAYBEE,16.47,16.47
ASHALOG,6.83,6.83
JEYYAM,7.10,7.10
SRD,25.32,25.32
PARAMATRIX,11.21,11.21
PREMIERENE,34.07,34.07
NMSTEEL,12.23,12.23
DBEIL,9.82,9.82
NAMOEWASTE,41.76,41.76
C2C,20.26,20.26
MFML,4.79,6.53
ENVIRO,12.53,12.53
AESTHETIK,16.31,16.31
RPEL,65.70,65.70
WOL3D,16.50,16.50
VIESL,16.89,16.89
EFFWA,20.29,20.29
AVANTEL,258.79,258.79
AGIIL,54.67,54.67
UTSSAV,12.97,12.97
VDEAL,22.62,22.62
SUNLITE,31.73,31.73
SSEGL,19.66,19.66
SAJHOTELS,20.62,20.88
PPSL,9.31,9.31
DHARIWAL,89.86,89.86
PRIZOR,29.10,29.10
BOROSCI,64.74,43.24
EUREKAFORB,60.70,51.36
PRANIK,7.77,7.77
BAJAJHFL,30.31,30.18
RELTD,30.17,25.63
HYUNDAI,25.88,25.88
OSELDEVICE,36.50,36.50
LAKSHYA,10.05,10.05
SAHASRA,434.73,434.73
SANOFICONR,44.03,44.97
AKIKO,20.32,20.32
SDREAMS,20.71,20.71
AERON,12.49,12.49
PELATRO,21.38,21.38
MAMATA,15.12,15.12
DIVYADHAN,777.41,777.41
ATCENERGY,10.30,10.30
FORGEAUTO,9.24,9.24
XTGLOBAL,36.99,36.99
AUSL,12.12,12.12
MYMUDRA,8.21,8.21
SAGILITY,23.24,22.59
ABHAPOWER,10.23,10.23
ACMESOLAR,38.90,36.93
BLACKBUCK,29.47,29.14
NIKITA,16.14,16.14
USHAFIN,11.83,11.83
SATKARTAR,24.28,24.28
RAPPID,21.59,21.59
PARAMOUNT,4.02,4.02
VMM,74.97,74.97
SAILIFE,66.25,65.01
RAYMONDLSL,91.71,43.25
UHTL,30.22,30.22
BARFLEX,12.98,12.98
DELTIC,7.95,7.95
RAJPUTANA,23.73,23.72
KMEW,75.91,75.91
ORCHASP,18.01,18.01
SURAKSHA,45.10,45.10
OBSCP,48.70,48.70
SETL,34.91,34.91
FRESHARA,15.70,15.70
SENORES,40.34,40.34
OCCLLTD,13.65,12.76
APRAMEYA,17.39,17.39
APEXECO,16.44,16.44
CUDML,20.75,20.75
ANYA,32.75,32.75
DIVINEHIRA,64.90,64.90
ONYX,57.73,57.73
DANISH,24.92,24.92
PURPLEUTED,22.39,22.39
ARIS,27.11,26.86
IKS,36.91,36.91
JSWCEMENT,,53.39
GANESHIN,7.28,7.28
DHANLAXMI,9.90,9.90
UNIMECH,77.76,77.76
AVL,58.59,57.99
IGIL,28.89,28.89
CARRARO,28.12,26.53
ARUNAYA,8.92,8.92
VINCOFE,28.85,28.85
IDENTICAL,10.44,10.44
TANKUP,99.25,99.25
JAINIK,30.58,30.58
REXPRO,8.84,8.84
INFLUX,63.73,63.73
DAMCAPITAL,14.02,14.02
GUJTHEM,73.97,73.97
SHRIAHIMSA,23.31,23.31
HEXT,20.69,19.65
RVTH,21.21,21.21
VENTIVE,36.85,36.62
ROSSTECH,165.32,159.72
SILKY,8.07,8.08
KPEL,16.43,16.43
RNPL,64.17,64.17
KKJEWELS,7.72,7.72
LAXMIDENTL,55.20,31.72
EMAPARTNER,16.22,16.22
QPOWER,64.24,64.11
OSWALPUMPS,13.74,13.68
VOLERCAR,78.59,78.59
READYMIX,8.27,8.27
BLUEWATER,23.32,23.32
ELLEN,47.55,47.55
NTPCGREEN,172.65,172.65
NORTHARC,13.32,13.32
THELEELA,61.52,60.02
PROFX,17.33,17.33
MBEL,28.73,28.37
EEPL,24.33,24.33
IGCL,10.25,10.35
HILINFRA,16.54,16.54
CHAMUNDA,9.40,9.40
AGARWALEYE,90.82,89.68
GLOBECIVIL,12.17,12.17
PROSTARM,29.06,29.06
KEN,6.92,6.92
CHANDAN,21.64,21.64
NEPTUNE,17.69,17.69
SCODATUBES,22.87,22.87
ALLTIME,56.82,50.58
SUNTECH,6.19,6.19
BALAJIPHOS,22.09,22.09
CPPLUS,134.39,134.39
SAMBHV,33.34,33.34
AJAXENGG,27.52,27.22
MMEL,31.43,31.43
INTEGRITY,15.36,15.36
PUSHPA,28.99,28.99
BAJAJINDEF,37.27,36.81
DDEVPLSTIK,12.59,12.59
SAWALIYA,70.63,70.63
ELGNZ,11.86,11.86
VGINFOTECH,10.96,10.96
BRIGHOTEL,65.38,65.38
HDBFS,21.52,21.52
MAYASHEEL,14.34,14.34
TEJASCARGO,30.44,30.44
JUBLCPL,21.39,20.93
MAXVOLT,25.00,25.00
ITCHOTELS,44.66,41.21
BORANA,16.25,16.24
AEGISVOPAK,104.63,104.63
BELRISE,40.62,40.23
GCHOTELS,37.17,37.17
PROTEAN,24.11,23.36
AARADHYA,23.91,23.91
MOSCHIP,107.12,94.28
SAVY,15.91,15.91
TRAVELFOOD,59.01,59.01
BLUESTONE,255.91,255.91
EBGNG,46.95,46.95
SAFEENTP,33.94,33.94
SACHEEROME,52.87,52.87
LAXMIINDIA,20.80,20.80
ONESOURCE,989.44,661.91
TINNARUBR,27.35,26.79
WAAREERTL,23.24,23.24
ETL,41.18,41.18
CEDAAR,4.43,4.43
LOTUSDEV,48.76,48.76
TSC,14.84,14.84
NRVANDANA,20.24,20.24
SMARTEN,19.23,19.23
ANTHEM,103.48,99.04
MONOLITH,117.71,117.71
IWARE,47.38,47.38
PATILAUTOM,45.89,45.89
SHANTIGOLD,13.85,13.85
CONNPLEX,37.93,37.93
RTL,46.01,46.01
CIFL,33.69,
PRIMO,135.34,128.62
SPUNWEB,27.16,27.16
WHITEFORCE,28.85,28.97
BHADORA,34.26,34.26
KAYTEX,12.74,12.74
SELLOWRAP,20.08,20.08
BHARATSE,27.15,26.49
PARTH,75.88,75.88
ENRIN,97.12,94.05
DIGITIDE,149.16,12.00
FLYSBS,33.82,33.82
BELLACASA,22.75,22.75
CHEMBONDCH,16.56,16.56
RAYMONDREL,21.59,21.59
ACCPL,10.99,10.99
SGFIN,29.43,29.43
FISCHER,63.46,63.46
ABLBL,111.18,83.90
RAJOOENG,28.75,28.75
ARFIN,189.81,189.81
GANGABATH,35.61,35.61
