SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULPOLY,36.92,36.92
APOLSINHOT,36.51,36.51
CCHHL,59.07,59.07
LAMBODHARA,17.83,17.83
GRPLTD,39.73,39.73
GENUSPAPER,161.75,161.75
MOLDTKPAC,39.59,39.97
GREENLAM,169.08,169.08
VISHNU,25.11,25.11
GANECOS,37.30,37.30
LINC,19.98,19.98
MENONBE,26.29,26.29
HESTERBIO,46.90,46.90
JMA,7.46,7.46
MANAKALUCO,28.93,28.93
MANAKSTEEL,26.93,26.51
MANAKCOAT,53.93,55.74
ZENTEC,46.45,46.45
IMAGICAA,58.00,58.31
INOXWIND,48.31,47.03
LFIC,23.73,23.73
BYKE,85.46,85.46
AVANTIFEED,14.68,14.68
VRLLOG,22.33,22.33
PRIVISCL,45.39,45.39
BCG,4.29,4.29
UFO,16.71,17.06
TPLPLASTEH,23.89,23.89
NILAINFRA,16.01,16.01
ARROWGREEN,15.45,15.45
PNCINFRA,11.78,19.61
SKIPPER,37.11,37.11
ALANKIT,20.13,17.47
ORICONENT,40.22,59.49
ADANIENSOL,35.51,35.52
SYNGENE,53.04,53.04
AYMSYNTEX,194.36,194.36
EMKAYTOOLS,4.35,4.35
RAMASTEEL,78.28,78.28
PKTEA,37.01,37.01
MUTHOOTCAP,14.72,14.72
SATIN,12.31,12.31
ARVSMART,21.11,21.11
POWERMECH,27.03,27.03
SHARDAMOTR,17.45,18.42
SHREEPUSHK,16.87,16.87
GUJGASLTD,25.48,25.48
SADBHIN,15.39,1.51
IDFCFIRSTB,38.77,38.77
INDIGO,34.60,34.60
SHK,16.13,22.81
BALAXI,13.95,13.95
LUXIND,25.09,25.09
TTKHLTCARE,25.33,23.68
SALZERELEC,20.99,20.99
PILANIINVS,43.44,43.44
LINCOLN,12.59,12.59
LALPATHLAB,54.10,54.10
ALKEM,27.39,27.52
NH,47.22,46.81
PRECAM,26.10,49.33
TEAMLEASE,24.79,24.79
QUICKHEAL,1505.05,1505.05
HITECH,23.38,23.38
VIDHIING,40.33,40.33
BHAGERIA,17.01,17.01
NECCLTD,24.64,24.64
KELLTONTEC,16.29,16.29
SEQUENT,107.93,106.41
GOKULAGRO,16.79,16.79
SIMBHALS,3.11,3.11
KDDL,22.17,22.13
PDMJEPAPER,11.20,11.20
HCG,232.04,232.04
HECPROJECT,18.53,18.53
WEALTH,37.37,36.22
BHARATWIRE,17.36,17.36
INFIBEAM,18.57,18.92
THYROCARE,57.84,57.84
CROMPTON,38.44,38.44
SAGARDEEP,24.18,24.18
PARAGMILK,21.30,21.30
SHRIPISTON,20.32,20.32
ARMANFIN,232.72,232.72
ALBERTDAVD,73.44,73.44
BLS,25.60,25.60
ASPINWALL,27.68,27.68
SALONA,51.76,51.76
PREMEXPLN,77.79,71.73
CONTROLPR,12.24,12.58
INCREDIBLE,12.72,12.72
MAHASTEEL,79.95,88.97
DAMODARIND,10.64,10.64
MGL,12.12,12.12
MOLDTECH,57.81,57.81
POKARNA,15.63,15.63
GPTINFRA,17.39,17.39
QUESS,29.52,12.53
GROBTEA,20.28,20.28
SOMICONVEY,29.77,29.77
LLOYDSENGG,98.80,98.80
LTIM,32.07,32.07
GATECH,7.39,7.39
MINDTECK,20.29,20.29
ADVENZYMES,24.64,24.64
DBL,9.27,12.78
SPAL,19.77,19.67
NDGL,23.54,23.04
RBLBANK,26.50,26.50
MBAPL,49.85,49.85
CUPID,94.71,94.71
LTTS,34.78,34.78
GNA,12.51,12.51
CROWN,15.60,15.72
ICICIPRULI,71.81,71.81
MARATHON,23.90,23.90
HPL,32.58,32.58
JAIPURKURT,23.55,23.55
MASKINVEST,16558.34,16558.34
SAKAR,36.67,36.57
AURDIS,16.06,16.06
ARTNIRMAN,81.64,81.64
ENDURANCE,42.62,43.14
GICL,69.35,69.36
MAZDA,20.43,20.43
PNBHOUSING,9.81,9.81
VBL,108.99,108.99
KINGFA,41.40,41.40
AGROPHOS,7.35,7.35
PODDARMENT,15.82,15.82
NBIFIN,59.40,59.40
JETFREIGHT,14.36,14.36
SFL,134.44,134.41
HEADSUP,5.18,5.18
TCIEXP,31.20,31.20
LAURUSLABS,92.21,92.21
ITDC,58.04,58.04
HISARMETAL,36.28,36.28
RHFL,9.17,76.86
LIBAS,,18.43
PROLIFE,12.47,12.47
MAHESHWARI,9.33,9.33
BHANDARI,15.08,15.08
BSE,66.96,66.96
MCL,30.92,30.92
PRICOLLTD,30.44,30.44
STEELCITY,9.72,9.72
KRISHANA,32.74,32.74
GLOBAL,13.99,13.99
NITIRAJ,34.38,34.38
SANGINITA,62.70,62.70
AKASH,57.96,57.96
DMART,104.78,104.78
TASTYBITE,68.05,68.05
INTENTECH,15.78,15.78
AIRAN,1477.91,1477.91
AKSHARCHEM,51.30,51.30
ARIHANTSUP,25.03,25.03
URJA,257.92,257.92
LAXMICOT,8.23,
EIFFL,108.29,108.29
NRAIL,20.39,20.39
SHANKARA,28.18,28.18
CREATIVE,17.24,17.24
WIPL,42.85,42.85
FOCUS,79.29,79.29
DEVIT,18.75,18.75
SIKKO,33.28,33.28
MKPL,25.96,25.96
DOLLAR,21.19,21.50
INFOBEAN,28.64,28.19
SCHAND,13.93,13.93
BHAGYANGR,14.52,14.52
PSPPROJECT,108.42,108.42
STARCEMENT,50.45,50.45
GLOBE,11.73,11.73
TEJASNET,55.96,55.96
ERIS,55.99,55.99
CDSL,66.15,66.15
GTPL,31.52,31.62
AUBANK,25.62,25.62
DYNPRO,25.28,25.28
STEELXIND,36.59,36.59
SALASAR,48.00,57.55
UNIVASTU,18.46,18.46
AVADHSUGAR,12.10,12.10
MAGADSUGAR,7.22,7.22
GANGESSECU,30.19,30.19
THEINVEST,23.84,23.84
TOTAL,10.35,10.35
OPTIEMUS,81.38,81.38
WEWIN,33.46,33.46
SIS,354.62,354.62
COCHINSHIP,52.90,52.90
SMSLIFE,20.38,20.38
VAISHALI,327.83,327.83
GEEKAYWIRE,10.73,10.73
SERVOTECH,83.33,83.33
ABCAPITAL,23.51,23.51
APEX,83.97,83.97
PASHUPATI,114.74,114.74
BRNL,0.97,0.97
DIXON,72.23,102.47
DCAL,40.26,34.72
LASA,,15.76
MATRIMONY,27.48,27.48
CHOLAHLDNG,7.32,7.32
CAPACITE,13.05,13.05
ICICIGI,47.63,47.63
WORTH,13.19,13.19
SBILIFE,74.15,74.15
RMDRIP,83.83,83.83
DPWIRES,14.47,14.47
AARVI,15.77,15.77
AIROLAM,84.46,84.46
RKEC,9.32,9.32
GATECHDVR,1.16,1.16
JASH,39.54,39.47
RELIABLE,8.74,8.74
BETA,45.57,41.14
TIRUPATIFL,67.21,67.21
OMFURN,18.85,18.85
GODREJAGRO,39.09,39.09
TCPLPACK,22.83,22.83
MASFIN,16.62,16.62
IEX,28.71,28.71
DPABHUSHAN,29.81,29.81
GICRE,9.07,9.07
TIINDIA,56.94,56.63
NAM-INDIA,37.89,37.89
NIACL,26.27,26.27
IFGLEXPOR,57.98,57.98
KHADIM,46.76,46.76
5PAISA,19.03,19.03
HDFCLIFE,90.37,90.37
AISL,9.48,9.48
VERTOZ,28.13,28.13
SILVERTUC,40.14,40.14
ZODIAC,30.26,30.26
FELIX,26.26,26.26
ICEMAKE,64.08,64.08
DNAMEDIA,6.01,6.01
SHRADHA,14.23,14.23
INNOVANA,48.32,48.32
TOUCHWOOD,17.44,17.44
ONEPOINT,34.99,34.99
SMVD,0.76,
SHIVATEX,17.10,17.10
AJOONI,24.17,24.17
MOKSH,13.30,13.30
BCONCEPTS,153.69,153.69
APOLLO,96.53,96.53
NEWGEN,39.57,39.57
AMBER,74.50,74.50
GALAXYSURF,26.40,26.40
SINTERCOM,410.91,410.91
MHHL,17.31,17.31
SOUTHWEST,25.30,25.69
ARVEE,135.83,135.83
ASTERDM,84.54,76.03
GMMPFAUDLR,144.87,63.27
HGINFRA,14.23,14.58
HINDCON,44.42,44.42
SARVESHWAR,27.00,27.00
MACPOWER,32.91,32.21
TARACHAND,21.43,21.43
BDL,103.14,103.14
MDL,42.22,41.32
SUNDARMHLD,144.38,144.38
BANDHANBNK,12.82,12.82
HAL,36.85,36.87
URAVIDEF,290.53,290.53
MITTAL,52.97,52.97
SANDHAR,17.49,18.65
KAPSTON,24.06,24.06
MIDHANI,63.05,63.05
LEMONTREE,42.32,42.32
AVG,17.15,17.15
MMP,40.61,19.39
NARMADA,21.43,21.43
CHEMFAB,,164.28
BSHSL,49.04,49.04
MAHICKRA,45.49,45.49
AAKASH,89.48,89.48
GODHA,12.15,12.15
SOFTTECH,274.22,274.22
ORIENTELEC,50.53,50.53
E2E,119.45,119.45
INDOSTAR,86.93,86.93
BORORENEW,,1433.87
SIRCA,47.99,47.99
SVLL,283.79,283.79
LATTEYS,53.23,53.22
SONAMLTD,29.57,29.57
ADANIGREEN,80.07,70.29
OSWALSEEDS,9.79,9.79
PRITI,33.00,33.00
ACCURACY,40.45,40.45
SOLARA,88.04,88.04
FINEORG,35.45,35.90
RITES,29.17,29.23
VARROC,56.15,33.93
GANGAFORGE,455.12,282.76
REPL,21.42,21.42
AVROIND,61.78,59.83
HDFCAMC,45.11,45.11
TEMBO,12.46,12.53
CREDITACC,109.90,109.90
AARON,64.30,64.30
SIGIND,10.00,9.01
SUMIT,35.12,35.12
LAGNAM,11.95,11.95
RPPL,11.82,11.82
AKG,60.11,60.11
IRCON,25.97,25.97
AHLADA,32.48,32.48
SPECTRUM,121.13,121.13
AAVAS,22.35,22.35
GRSE,52.90,52.90
KRITIKA,25.87,25.87
PARIN,65.94,65.78
SILGO,27.48,27.48
VINNY,12.02,12.02
MARINE,53.64,53.64
IRISDOREME,47.98,47.98
ATGL,106.54,106.54
TECHNOE,39.87,39.87
UNIPARTS,18.46,18.46
SHRIRAMPPS,27.14,27.14
TREJHARA,114.84,114.84
NILASPACES,29.22,29.22
AWHCL,16.57,20.82
DALBHARAT,44.87,45.63
RPSGVENT,36.68,8.78
SURANI,283.20,42.12
CHALET,71.53,71.53
MSTCLTD,7.52,13.95
MINDPOOL,302.90,302.90
ANUP,36.88,36.88
ARVINDFASN,145.66,145.66
RVNL,62.08,62.08
POLYCAB,46.76,46.76
METROPOLIS,71.99,71.99
KPITTECH,41.11,41.11
SWSOLAR,52.37,52.37
NEOGEN,110.42,185.64
EMAMIPAP,28.91,28.91
CONFIPET,16.91,17.05
PPL,11.26,11.26
DGCONTENT,11.01,11.01
INDIAMART,23.80,23.80
ATMASTCO,31.29,31.29
ABINFRA,57.30,55.87
OAL,45.95,45.95
DCMNVL,28.49,276.26
SATIA,8.08,8.08
WEL,117.76,117.76
AFFLE,68.94,68.94
CHEMCON,32.21,32.21
WESTLIFE,1022.19,1022.19
DOLATALGO,8.03,8.03
HNDFDS,54.30,54.30
UJJIVANSFB,15.27,15.27
MAZDOCK,54.06,54.06
IRCTC,43.34,44.33
SAFARI,67.59,67.59
DCI,21.66,21.66
360ONE,39.78,39.78
IIFLCAPS,13.80,13.80
HPIL,100.84,100.84
SAMHI,43.79,36.86
SHIVAUM,42.04,42.04
GOLDKART,106.21,106.21
FLUOROCHEM,59.86,59.86
GREENPANEL,153.86,153.86
KUANTUM,11.16,11.16
APOLLOPIPE,58.29,58.29
CHEMBOND,6.97,7.22
MGEL,22.99,20.93
ROUTE,17.62,16.91
SBICARD,40.00,40.00
HOMEFIRST,31.29,31.29
SIGMA,18.81,18.81
CSBBANK,10.90,10.90
EASEMYTRIP,30.76,30.76
ROSSARI,25.95,25.95
HINDWAREAP,,368.77
PRINCEPIPE,138.37,138.37
LIKHITHA,14.74,14.74
PARKHOTELS,32.65,32.46
ARTEMISMED,38.45,38.45
PATANJALI,52.51,52.51
SUMICHEM,52.47,52.47
LGHL,138.27,138.13
ATALREAL,54.73,54.73
ASALCBR,21.60,21.60
MAHEPC,38.88,38.88
UNIVPHOTO,7.74,7.74
BAFNAPH,31.32,25.72
COHANCE,139.62,136.48
POWERINDIA,179.95,179.95
STOVEKRAFT,48.26,48.26
BHARTIHEXA,61.90,59.19
KSOLVES,22.92,22.92
RAJRATAN,28.80,28.80
HAPPSTMNDS,46.48,44.72
AARTISURF,26.13,37.56
GLAND,42.26,42.26
BOROLTD,48.20,48.20
NDRAUTO,51.17,51.17
MAXHEALTH,103.41,98.93
PAVNAIND,136.38,79.64
AAATECH,30.65,30.65
KALYANKJIL,68.75,68.75
BTML,21.09,21.09
SHAREINDIA,11.52,11.52
UNIDT,30.40,30.40
SIGACHI,,15.05
ANGELONE,24.10,24.10
ADL,351.65,
NIRAJ,17.42,17.57
VALIANTORG,189.80,189.80
CAMS,41.07,41.07
SURYODAY,16.82,16.82
ROML,13.93,13.93
UTIAMC,21.51,21.51
RAILTEL,35.10,34.93
BECTORFOOD,61.82,61.82
KHAICHEM,26.39,26.39
ORCHPHARMA,46.74,46.74
INDIGOPNTS,37.25,37.25
LXCHEM,47.27,47.27
MTARTECH,78.74,78.74
FAIRCHEMOR,118.01,118.01
ANURAS,64.90,64.90
KANPRPLA,25.45,24.50
ISGEC,25.92,25.92
RUBFILA,13.43,13.43
STYLAMIND,23.11,23.11
PAKKA,16.87,16.87
CLSEL,14.13,14.13
PARTYCRUS,36.94,36.94
CARYSIL,32.95,32.95
MANCREDIT,29.03,28.52
SHAILY,72.12,72.12
MODISONLTD,18.31,19.13
FIBERWEB,8.35,8.35
BCLIND,10.83,10.83
BHAGCHEM,299.16,299.16
SBCL,51.66,51.66
AADHARHFC,22.81,22.81
SMCGLOBAL,11.71,11.71
QMSMEDI,9.78,9.78
NPST,338.08,338.08
ARIHANTCAP,20.54,21.43
SIDDHIKA,14.55,14.55
NAZARA,115.68,115.68
IPL,24.09,24.09
GENCON,18.81,18.81
LODHA,41.44,41.44
HLEGLAS,37.19,37.19
BESTAGRO,13.10,13.10
VMARCIND,32.78,32.78
SONACOMS,48.46,46.69
DRCSYSTEMS,15.11,15.11
PARAS,87.19,87.19
CRAFTSMAN,80.59,73.18
DODLA,30.55,30.55
EXXARO,70.16,91.76
JUBLINGREA,40.27,40.26
ROLEXRINGS,21.54,20.22
WALPAR,14.87,14.87
SHYAMMETL,28.93,28.93
KIMS,73.74,75.21
MAKS,33.94,33.43
JSFB,11.22,11.22
TATVA,341.58,341.58
CLEAN,46.73,46.73
AILIMITED,30.67,30.67
ALIVUS,23.36,23.36
ABSLAMC,25.38,25.38
DEEPINDS,,16.75
ETERNAL,1027.65,1027.65
BEWLTD,17.10,17.10
PIXTRANS,16.29,16.29
MEDIASSIST,39.66,39.66
WINDLAS,33.68,33.68
CARTRADE,65.06,65.06
KRSNAA,31.96,31.96
EQUIPPP,207.70,207.70
APTUS,22.28,22.28
SUPRIYA,29.38,29.38
ANMOL,10.24,10.24
BMETRICS,12.25,12.25
ABCOTS,89.90,89.90
VIJAYA,71.71,71.32
ACUTAAS,56.09,56.09
MOL,112.68,112.68
SUYOG,41.38,41.38
SANSERA,34.57,34.57
BAJAJHCARE,30.33,30.33
PRITIKAUTO,11.81,11.81
NIVABUPA,107.32,107.32
AAREYDRUGS,44.89,44.89
GRINFRA,11.08,11.39
INTLCONV,5.02,5.02
DUGLOBAL,86.87,86.87
PAYTM,249.01,
REXPIPES,26.61,26.31
STEELCAS,26.61,26.61
HPAL,25.11,25.11
UGROCAP,13.56,13.56
STARHEALTH,43.74,43.74
KPIGREEN,27.09,27.01
YUKEN,58.05,58.05
SGIL,48.71,48.71
ANANDRATHI,70.04,70.04
SJS,29.46,29.46
FINOPB,24.17,24.17
POLICYBZR,223.89,223.89
NYKAA,733.08,733.08
AWL,29.98,29.98
MONARCH,15.67,15.67
SAPPHIRE,1451.89,921.27
DKEGL,9.29,9.29
PRUDENT,54.42,54.42
EPIGRAL,18.69,18.69
NUVOCO,106.14,106.14
GOCOLORS,42.60,42.60
IXIGO,142.15,143.78
CMSINFO,19.09,19.09
COASTCORP,30.55,30.55
TARSONS,66.46,66.46
MEDPLUS,54.67,54.67
TEGA,63.46,63.46
RATEGAIN,27.41,27.41
MANORG,20.38,20.38
LATENTVIEW,44.50,44.50
METROBRAND,83.54,83.54
MICEL,114.32,114.32
EMCURE,35.82,35.40
PASUPTAC,14.40,14.40
FOODSIN,16.58,16.58
PARADEEP,20.33,20.33
JAINAM,35.77,35.77
MAPMYINDIA,59.56,59.56
3IINFOLTD,5.32,5.32
TMB,5.66,5.66
DYNAMIC,9.96,9.97
MANYAVAR,45.59,45.59
GANESHBE,17.69,9.60
DMCC,30.67,30.67
KOTYARK,18.82,18.82
MEDICAMEQ,65.67,65.67
FOCE,60.47,60.47
EMIL,42.01,40.13
SHIVALIK,41.87,41.87
WAAREEENER,36.01,35.96
DATAPATTNS,65.70,65.70
JSLL,86.21,86.21
COOLCAPS,81.22,81.21
MEDANTA,69.16,66.62
AFSL,9.52,9.52
MALLCOM,12.70,12.70
NIDAN,13.15,13.15
IRIS,63.28,63.28
ASIANENE,37.56,37.56
SMLT,39.15,39.15
NRL,31.71,31.71
RADIANTCMS,13.05,13.05
GPTHEALTH,27.71,27.71
CHOICEIN,92.28,92.28
EUROBOND,36.10,36.10
HARIOMPIPE,22.12,22.12
GRWRHITECH,19.77,19.77
CAPITALSFB,10.06,10.06
DELHIVERY,174.92,174.92
DCMSRIND,16.57,16.57
RAJRILTD,85.39,85.39
EMUDHRA,66.29,66.29
DYCL,26.52,26.52
FIVESTAR,15.86,15.86
STARTECK,26.73,24.66
SBC,54.53,54.53
ELDEHSG,43.23,43.23
ELIN,27.34,27.34
ANUHPHR,42.67,42.67
MADHAVBAUG,42.85,36.28
SEJALLTD,37.75,37.75
MHLXMIRU,13.54,13.54
RELCHEMQ,29.00,29.00
GATEWAY,8.65,11.57
SYRMA,62.29,61.76
ZIMLAB,38.96,38.96
UDAICEMENT,131.36,131.36
JTLIND,30.97,30.97
CAMPUS,65.60,65.60
RAINBOW,61.04,61.04
TBOTEK,67.60,73.17
VENUSPIPES,30.07,30.07
AETHER,78.53,74.44
ROTO,48.86,48.86
MEGASTAR,51.54,51.54
SANATHAN,49.09,49.09
INDOBORAX,21.33,21.33
LANDMARK,103.12,
RACE,50.91,51.19
AVONMORE,20.56,20.56
ETHOSLTD,77.77,77.77
DREAMFOLKS,11.77,11.77
SONUINFRA,13.63,13.63
MSUMI,41.76,41.76
KNAGRI,7.91,7.91
LEMERITE,114.89,114.89
HARSHA,40.67,41.55
KRISHIVAL,87.71,87.71
OBCL,36.64,36.64
GMRP&UI,19.43,
KCK,371.87,371.87
LICI,11.53,11.53
INDOAMIN,16.30,16.30
KRISHNADEF,50.66,50.66
PROPEQUITY,15.78,15.78
TVSSCS,108.11,
SWARAJ,11.03,11.03
AMEYA,17.54,17.54
INOXGREEN,139.14,139.14
FEDFINA,21.93,21.93
ACI,52.97,44.71
BIKAJI,92.90,92.90
RITCO,17.96,17.96
SURAJEST,14.66,14.66
VEEKAYEM,20.60,20.60
SKP,127.28,127.28
RILINFRA,15.46,15.46
HARDWYN,50.49,50.49
CHEVIOT,11.62,11.62
MUKKA,18.60,18.60
HMAAGRO,17.47,17.47
MWL,18.72,19.97
MEDICO,33.06,33.06
CMRSL,16.37,16.37
KFINTECH,56.83,56.83
YATHARTH,48.27,48.27
DCXINDIA,68.09,68.09
YATRA,45.82,45.82
KAYNES,129.00,129.00
NGLFINE,40.64,40.64
SABAR,10.28,10.28
JFLLIFE,10.83,10.83
SWASTIK,21.56,21.56
PLAZACABLE,74.10,74.10
SENCO,27.77,27.77
USASEEDS,19.53,19.53
QVCEL,5.71,5.71
RADHIKAJWE,17.20,17.20
SPLPETRO,39.24,39.24
RAMRAT,44.98,44.98
VIVIANA,35.60,35.59
CSLFINANCE,9.24,9.24
AGNI,61.72,61.72
KORE,23.18,23.18
GOYALALUM,89.00,89.00
RUSTOMJEE,43.03,43.03
KANDARP,52.03,51.17
SPORTKING,12.21,12.21
ALLETEC,19.67,19.67
AIIL,12.04,12.04
ABDL,57.43,57.43
MANORAMA,57.30,57.30
ISHAN,90.56,88.25
INNOVACAP,39.93,39.93
GRMOVER,36.38,36.38
SYNCOMF,28.37,28.39
CEWATER,19.48,19.48
DJML,48.18,48.18
BAHETI,32.37,32.37
SULA,36.59,36.59
SIGNATURE,119.99,119.99
ANNAPURNA,26.73,29.22
KRITINUT,15.83,15.83
KALAMANDIR,22.17,22.17
VITAL,32.86,32.86
PPLPHARMA,871.97,26382.14
AVALON,69.67,69.67
RITEZONE,12.53,12.53
CONCORDBIO,48.09,48.09
GODIGIT,71.03,71.03
GRCL,78.59,78.59
BAIDFIN,9.33,9.33
PHANTOMFX,21.99,21.99
QUICKTOUCH,14.11,14.11
IPSL,43.38,43.38
KAMOPAINTS,48.37,48.37
DOLLEX,19.80,19.80
BLUEJET,38.16,38.16
MVGJL,9.90,9.90
JIWANRAM,9.21,7.40
UYFINCORP,22.54,22.54
SCPL,27.18,27.18
SUKHJITS,16.95,16.95
ARHAM,17.26,17.26
FROG,16.13,16.11
MANKIND,53.56,53.56
SKYGOLD,26.21,26.21
ARIHANTACA,49.30,49.30
AEROENTER,13.91,13.90
DIVGIITTS,72.23,72.23
EIEL,37.80,36.64
PRITIKA,54.35,54.35
ANLON,39.69,39.69
MOTISONS,40.02,40.02
CMNL,36.70,36.70
SRIVASAVI,12.93,12.93
DIACABS,203.73,203.73
IKIO,65.51,65.51
MANOMAY,16.30,16.30
FAZE3Q,24.68,24.68
LLOYDSME,47.72,47.72
AARTIPHARM,25.60,25.60
RHL,28.40,28.40
SAHYADRI,18.39,18.39
SAHANA,27.78,27.78
NINSYS,27.81,27.81
DUCOL,69.65,69.65
SBFC,31.13,31.13
SBGLP,59.27,59.27
ASMS,300.46,840.06
HYBRIDFIN,13.45,12.70
SHERA,15.40,15.40
LRRPL,51.25,51.25
INDGN,31.57,31.57
ZAGGLE,56.13,56.13
GANDHAR,19.12,19.12
AGARWALFT,15.31,15.31
MCON,25.46,25.46
HONASA,123.24,123.24
RISHABH,36.51,36.52
IRMENERGY,25.62,25.62
SAH,399.22,399.22
DENEERS,28.55,28.55
JGCHEM,29.63,29.63
CYIENTDLM,51.25,51.25
AGUL,19.80,19.80
NIRMAN,4.62,4.62
AKI,67.99,71.70
YCCL,14.29,14.29
RPTECH,8.63,8.71
LORDSCHLO,33.90,33.90
SYSTANGO,13.66,13.66
RATNAVEER,15.02,15.02
MOS,45.96,45.96
SECMARK,43.35,43.35
AUROIMPEX,12.65,12.65
SOTAC,14.89,14.89
SPECTSTM,36.30,36.30
ATAM,15.62,15.62
AFIL,8.75,8.75
CRAYONS,17.11,17.11
SHRITECH,12.95,12.95
INFOLLION,35.03,35.03
LAL,36.35,36.35
URBAN,12.89,12.89
INFINIUM,50.20,50.20
AARTECH,84.31,84.31
POCL,42.92,42.92
KRISHCA,27.11,27.11
ESFL,252.20,252.20
AATMAJ,115.07,115.07
DOLPHIN,35.03,35.03
TATATECH,39.79,39.79
REMUS,26.46,26.46
NOVAAGRI,17.03,17.03
REDTAPE,37.45,37.45
ASHOKAMET,6.25,6.25
PENTAGON,16.51,16.51
CELLPOINT,14.34,
SEL,33.61,33.61
GREENCHEF,23.74,23.74
PTCIL,335.76,331.61
KDL,15.21,15.21
NETWEB,92.96,92.96
PYRAMID,20.91,20.91
MAGSON,292.32,292.32
AEROFLEX,50.45,50.45
EMSLIMITED,16.52,16.52
EFACTOR,13.41,13.41
GHCLTEXTIL,12.80,12.80
VPRPL,36.47,36.47
UDS,13.33,13.33
DENTALKART,64.46,64.46
SYNOPTICS,21.69,21.69
CLSL,18.79,18.79
SSFL,14.48,14.48
KIRLPNU,39.98,39.45
ATL,31.50,29.42
BALUFORGE,30.53,30.53
RRKABEL,40.84,40.95
JSWINFRA,39.39,39.39
JLHL,48.46,48.46
NUVAMA,24.50,24.50
DRONE,238.21,238.21
GLOBALPET,41.03,41.03
YASHO,172.14,172.14
SERVICE,35.39,35.39
PRAMARA,43.68,43.68
NIITMTS,23.52,22.36
VINSYS,19.04,19.04
VALIANTLAB,3759.29,3759.29
ZEAL,11.31,11.31
RACLGEAR,70.19,70.19
WCIL,20.72,20.72
ARVINDPORT,10.38,10.38
MARINETRAN,46.89,46.89
SAROJA,15.16,15.16
SINDHUTRAD,73.68,73.68
UNIHEALTH,16.46,16.46
ORIANA,27.14,27.14
ASKAUTOLTD,37.47,37.47
CHAVDA,13.80,13.80
BAWEJA,12.96,12.96
TRANSTEEL,22.41,22.41
SANDUMA,15.11,15.11
VLEGOV,,297.42
LLOYDSENT,32.28,32.28
OLIL,40.32,40.32
RBZJEWEL,14.35,14.35
MASTERTR,14.98,14.98
KODYTECH,51.91,51.91
KARNIKA,51.46,51.46
SCML,11.23,11.23
SAAKSHI,65.29,65.29
MUFIN,84.95,84.95
MAL,10.85,10.86
HIGREEN,46.38,46.38
PLATIND,33.58,33.58
MUFTI,11.55,11.55
FLAIR,26.34,26.34
BASILIC,22.77,20.92
CELLECOR,23.42,23.42
SRGHFL,19.22,19.22
JIOFIN,164.78,167.87
MCLOUD,86.71,86.71
MADHUSUDAN,13.28,16.70
GOYALSALT,21.09,21.09
WOMANCART,21.42,21.42
RCDL,6.31,6.31
BLSE,25.65,25.65
HOLMARC,34.16,34.16
TREL,14.06,25.86
MARCO,30.24,30.24
DIAMINESQ,191.63,191.63
VISHNUINFR,14.06,14.06
KONTOR,11.17,11.17
RKSWAMY,39.85,39.85
EPACK,60.30,60.30
HAPPYFORGE,33.13,33.13
IBLFL,69.56,69.56
INDIASHLTR,23.97,23.97
CELLO,32.90,32.90
CANARYS,21.22,21.22
DIGIDRIVE,18.32,18.32
DOMS,66.62,66.62
MAITREYA,92.37,92.37
LANCORHOL,81.47,81.47
AMNPLST,29.04,29.04
SARTELE,20.60,20.60
VINYAS,79.53,79.53
JNKINDIA,69.92,69.92
PARAGON,17.52,17.52
ARKADE,22.51,22.55
INOXINDIA,41.75,42.73
GRAPHISAD,6.64,6.43
SHEETAL,16.42,16.42
JYOTICNC,62.04,62.04
STANLEY,52.76,52.76
BAJEL,185.56,185.56
EFORCE,75.85,75.85
DEEM,16.96,16.96
APS,25.51,25.51
ENTERO,44.81,44.81
TECHLABS,71.96,71.96
SIGNPOST,33.86,33.86
ROCKINGDCE,22.32,22.32
SHREEOSFM,16.58,16.58
PRESSTONIC,75.83,75.83
INDOFARM,50.32,50.32
DEEDEV,35.94,35.94
MEGATHERM,27.85,27.85
OWAIS,17.97,16.71
SSDL,12.03,12.32
KLL,11.70,11.70
ZENITHDRUG,15.40,15.40
SJLOGISTIC,10.70,10.70
PURVFLEXI,11.03,11.03
SRM,16.99,16.99
AZAD,101.33,101.33
PRATHAM,19.17,19.17
JUNIPER,89.31,71.46
KRYSTAL,13.56,13.56
VSTL,24.16,24.16
FONEBOX,18.62,18.62
DURLAX,9.05,9.05
SUPREMEPWR,28.72,28.72
KCEIL,24.08,24.08
MAXESTATES,179.21,179.21
CGRAPHICS,24.69,24.69
ACCENTMIC,21.09,21.09
COMSYN,27.26,27.26
LAWSIKHO,21.70,21.70
WTICAB,16.83,16.83
GOPAL,,124.71
DAVANGERE,39.23,39.23
MAXPOSURE,37.63,37.63
ALPEXSOLAR,38.62,38.51
KRONOX,23.31,23.31
VHLTD,9.60,9.60
SONAMAC,26.87,26.87
KROSS,20.30,20.30
FALCONTECH,7.85,7.85
TCL,20.08,20.08
DELAPLEX,10.15,10.15
BOSS,13.54,13.54
RULKA,22.86,22.86
DENTA,27.96,27.96
NAMAN,19.07,19.07
SINCLAIR,38.41,38.41
SHREEKARNI,22.81,22.81
BLUEPEBBLE,14.02,14.02
AIMTRON,53.69,53.69
STALLION,44.67,44.67
PSFL,17.37,17.37
DCG,40.84,40.84
AWFIS,53.29,80.05
DIFFNKG,29.98,30.00
K2INFRA,7.12,7.12
