SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUPERHOUSE,123.25,123.25
CIGNITITEC,17.17,17.17
PDSL,18.84,18.84
INTELLECT,38.34,38.36
MONTECARLO,17.48,17.48
GOODLUCK,24.54,24.54
FCL,26.63,26.63
CAMLINFINE,,57.03
GULPOLY,32.22,32.22
APOLSINHOT,34.15,34.15
CCHHL,55.93,55.93
LAMBODHARA,19.61,19.61
GRPLTD,40.25,40.25
GENUSPAPER,154.43,154.43
MOLDTKPAC,37.92,38.29
GREENLAM,193.32,193.32
VISHNU,25.02,25.02
GANECOS,35.76,35.76
LINC,20.19,20.19
MENONBE,25.80,25.80
HESTERBIO,43.98,43.98
JMA,7.47,7.47
MANAKALUCO,28.08,28.08
MANAKSTEEL,27.00,26.57
MANAKCOAT,59.03,61.01
ZENTEC,47.44,47.44
IMAGICAA,54.80,55.09
INOXWIND,49.14,47.83
LFIC,24.38,24.38
BYKE,73.56,73.56
AVANTIFEED,14.54,14.54
VRLLOG,21.32,21.32
PRIVISCL,46.43,46.43
BCG,3.46,3.46
UFO,15.23,15.55
TPLPLASTEH,22.75,22.75
NILAINFRA,14.50,14.50
ARROWGREEN,15.33,15.33
PNCINFRA,11.16,18.58
SKIPPER,36.59,36.59
ALANKIT,16.67,14.48
ORICONENT,43.83,64.84
ADANIENSOL,42.07,42.07
SYNGENE,50.26,50.26
AYMSYNTEX,190.08,190.08
EMKAYTOOLS,3.29,3.29
RAMASTEEL,75.22,75.22
PKTEA,45.08,45.08
MUTHOOTCAP,14.93,14.93
SATIN,13.10,13.10
ARVSMART,21.93,21.93
POWERMECH,23.27,23.27
SHARDAMOTR,18.43,19.46
SHREEPUSHK,20.37,20.37
GUJGASLTD,25.98,25.98
SADBHIN,17.68,1.74
IDFCFIRSTB,40.61,40.61
INDIGO,32.65,32.65
SHK,17.35,24.53
PERFECT,10.34,10.34
BALAXI,12.75,12.75
LUXIND,25.55,25.55
TTKHLTCARE,26.28,24.57
SALZERELEC,19.00,19.00
PILANIINVS,47.26,47.26
KRIDHANINF,0.50,65.81
LINCOLN,12.28,12.28
LALPATHLAB,50.85,50.85
ALKEM,28.13,28.26
NH,46.43,46.02
PRECAM,30.78,58.18
TEAMLEASE,26.08,26.08
HITECH,31.71,31.71
VIDHIING,36.97,36.97
BHAGERIA,17.71,17.71
NECCLTD,23.36,23.36
KELLTONTEC,14.97,14.97
SEQUENT,125.05,123.30
GOKULAGRO,21.79,21.79
SIMBHALS,2.82,2.82
KDDL,22.71,22.67
PDMJEPAPER,11.08,11.08
HCG,231.26,231.26
HECPROJECT,15.93,15.93
WEALTH,35.47,34.38
BHARATWIRE,16.02,16.02
INFIBEAM,22.79,23.22
THYROCARE,50.96,50.96
CROMPTON,34.56,34.56
SAGARDEEP,24.24,24.24
PARAGMILK,28.39,28.39
SHRIPISTON,22.42,22.42
UNITEDPOLY,48.48,48.48
ARMANFIN,264.89,264.89
ALBERTDAVD,71.22,71.22
BLS,24.12,24.12
ASPINWALL,27.26,27.26
SALONA,55.10,55.10
PREMEXPLN,95.34,87.91
CONTROLPR,13.01,13.38
INCREDIBLE,14.75,14.75
MAHASTEEL,108.88,121.17
DAMODARIND,9.92,9.92
MGL,12.12,12.12
MOLDTECH,72.53,72.53
POKARNA,12.71,12.71
COMPINFO,0.44,0.44
GPTINFRA,17.07,17.07
QUESS,27.59,11.71
GROBTEA,19.05,19.05
SOMICONVEY,28.46,28.46
LLOYDSENGG,86.87,86.87
LTIM,33.08,33.08
GATECH,11.48,11.48
MINDTECK,30.19,30.19
ADVENZYMES,25.28,25.28
DBL,8.63,13.84
SPAL,17.84,17.75
NDGL,22.10,21.62
RBLBANK,28.90,28.90
MBAPL,50.37,50.37
CUPID,121.26,121.26
LTTS,36.02,36.02
GNA,12.99,12.99
CROWN,16.60,16.72
ICICIPRULI,69.18,69.18
MARATHON,22.14,22.14
HPL,30.93,30.93
JAIPURKURT,21.41,21.41
MASKINVEST,17642.19,17642.19
SAKAR,40.89,40.79
PANSARI,84.83,84.83
ARTNIRMAN,78.51,78.51
ENDURANCE,48.33,48.92
GICL,93.91,93.93
NIRAJISPAT,12.27,12.27
MAZDA,21.20,21.20
PNBHOUSING,11.38,11.38
VBL,51.60,51.60
KINGFA,47.66,47.66
AGROPHOS,9.10,9.10
PODDARMENT,15.24,15.24
NBIFIN,67.68,67.69
JETFREIGHT,13.58,13.58
SFL,133.53,133.50
HEADSUP,5.20,5.20
TCIEXP,32.98,32.98
LAURUSLABS,92.61,92.61
ITDC,69.51,69.51
HISARMETAL,36.37,36.37
RHFL,7.67,64.25
LIBAS,,18.40
SPCENET,33.49,33.49
MAHESHWARI,8.85,8.85
BHANDARI,14.05,14.05
BSE,60.28,60.28
MCL,31.30,31.30
PRICOLLTD,37.46,37.46
STEELCITY,9.48,9.48
KRISHANA,30.00,30.00
GLOBAL,13.51,13.51
NITIRAJ,33.63,33.63
SANGINITA,63.70,63.70
AKASH,65.99,65.99
DMART,103.46,103.46
TASTYBITE,61.76,61.76
INTENTECH,24.93,24.93
AIRAN,1327.01,1327.01
AKSHARCHEM,49.71,49.71
ARIHANTSUP,25.70,25.70
URJA,253.97,253.97
LAXMICOT,7.24,
EIFFL,102.49,102.49
NRAIL,22.25,22.25
SHANKARA,4.16,4.16
CREATIVE,17.81,17.81
WIPL,44.94,44.94
FOCUS,71.51,71.51
DEVIT,17.41,17.41
SIKKO,41.75,41.75
MKPL,28.46,28.46
DOLLAR,21.22,21.53
PANACHE,103.45,103.45
INFOBEAN,24.02,23.65
SCHAND,13.26,13.26
BHAGYANGR,16.15,16.15
PSPPROJECT,131.14,131.14
STARCEMENT,45.61,45.61
GLOBE,12.00,12.00
TEJASNET,59.81,59.81
ERIS,53.12,53.12
CDSL,66.28,66.28
GTPL,29.23,29.32
AUBANK,26.10,26.10
TRANSWIND,17.61,17.61
DYNPRO,24.00,24.00
STEELXIND,38.59,38.59
SALASAR,60.41,72.43
UNIVASTU,16.65,16.65
AVADHSUGAR,12.09,12.09
MAGADSUGAR,8.18,8.18
GANGESSECU,27.22,27.22
THEINVEST,22.11,22.11
TOTAL,9.92,9.92
OPTIEMUS,92.10,92.10
WEWIN,31.97,31.97
SIS,329.58,329.58
COCHINSHIP,57.56,57.56
SMSLIFE,21.55,21.55
VAISHALI,302.76,302.76
GEEKAYWIRE,10.62,10.62
SERVOTECH,91.66,91.66
ABCAPITAL,26.14,26.14
APEX,76.66,76.66
BRNL,1.24,1.24
MANAV,9.77,9.77
DIXON,76.89,109.08
DCAL,44.46,38.35
LASA,,18.72
MATRIMONY,27.84,27.84
CHOLAHLDNG,7.33,7.33
CAPACITE,13.15,13.15
ICICIGI,47.86,47.86
WORTH,13.81,13.81
SBILIFE,71.89,71.89
DPWIRES,19.75,19.75
AARVI,15.88,15.88
TIRUPATI,44.42,44.42
AIROLAM,87.49,87.49
RKEC,9.98,9.98
GATECHDVR,1.54,1.54
JASH,36.07,36.00
RELIABLE,11.06,11.06
BETA,41.39,37.36
TIRUPATIFL,76.13,76.13
OMFURN,21.95,21.95
GODREJAGRO,35.02,35.02
TCPLPACK,23.12,23.12
MASFIN,17.11,17.11
IEX,28.98,28.98
DPABHUSHAN,26.18,26.18
GICRE,8.99,8.99
TIINDIA,59.82,59.49
NAM-INDIA,41.29,41.29
NIACL,27.49,27.49
IFGLEXPOR,71.91,71.91
KHADIM,47.67,47.67
5PAISA,18.43,18.43
HDFCLIFE,86.59,86.59
AISL,10.93,10.93
VERTOZ,23.20,23.20
PULZ,,572.46
SILVERTUC,40.54,40.54
ZODIAC,28.71,28.71
FELIX,36.90,36.90
ICEMAKE,66.08,66.08
DNAMEDIA,5.75,5.75
SHRADHA,18.43,18.43
INNOVANA,30.27,30.27
TOUCHWOOD,18.73,18.73
ONEPOINT,35.72,35.72
SHIVATEX,17.97,17.97
AJOONI,24.45,24.45
MOKSH,15.58,15.58
BCONCEPTS,181.31,181.31
APOLLO,168.05,168.05
NEWGEN,39.42,39.42
AMBER,94.32,94.32
GALAXYSURF,26.32,26.32
AMJUMBO,51.19,51.19
SINTERCOM,393.21,393.21
MHHL,15.49,15.49
SOUTHWEST,24.58,24.96
ARVEE,134.02,134.02
ASTERDM,92.35,83.06
GMMPFAUDLR,120.06,52.44
HGINFRA,13.59,13.92
HINDCON,42.14,42.14
SARVESHWAR,24.94,24.94
MACPOWER,31.72,31.04
TARACHAND,26.01,26.01
BDL,99.98,99.98
MDL,43.17,42.25
SUNDARMHLD,187.10,187.10
BANDHANBNK,12.90,12.90
HAL,39.14,39.16
URAVIDEF,146.14,146.14
MITTAL,48.37,48.37
SANDHAR,20.26,21.61
GIRIRAJ,48.82,48.82
KAPSTON,24.72,24.72
MIDHANI,61.88,61.88
CONTI,15.08,51.26
LEMONTREE,48.72,48.72
AVG,15.73,15.73
MMP,43.77,20.90
NARMADA,25.07,25.07
PIGL,23.39,23.39
CHEMFAB,,146.18
BSHSL,47.93,47.93
MAHICKRA,49.13,49.13
AAKASH,79.17,79.17
GODHA,11.55,11.55
SOFTTECH,278.70,278.70
ORIENTELEC,49.10,49.10
E2E,218.04,218.04
INDOSTAR,79.95,79.95
SIRCA,49.74,49.74
SVLL,267.88,267.88
LATTEYS,54.39,54.38
SONAMLTD,27.20,27.20
ADANIGREEN,94.83,83.23
OSWALSEEDS,10.06,10.06
PRITI,25.93,25.93
ACCURACY,40.51,40.51
SOLARA,88.39,88.39
GAYAHWS,3.04,3.04
FINEORG,34.08,34.52
RITES,29.88,29.94
VARROC,67.01,40.49
JAKHARIA,64.65,64.86
GANGAFORGE,471.14,292.71
REPL,19.54,19.54
AVROIND,56.84,55.04
HDFCAMC,45.67,45.67
TEMBO,12.65,12.73
CREDITACC,114.75,114.75
AARON,51.13,51.13
SIGIND,9.52,8.58
SUMIT,34.83,34.83
LAGNAM,11.25,11.25
RPPL,10.21,10.21
AKG,64.18,64.18
IRCON,28.67,28.67
AHLADA,33.30,33.30
AAVAS,22.56,22.56
GRSE,55.41,55.41
KRITIKA,25.49,25.49
PARIN,86.20,85.99
SILGO,34.87,34.87
VINNY,11.47,11.47
MARINE,69.70,69.70
IRISDOREME,48.84,48.84
ATGL,111.58,111.58
TECHNOE,35.66,35.66
UNIPARTS,21.16,21.16
SHRIRAMPPS,28.82,28.82
TREJHARA,87.89,87.89
NILASPACES,39.34,39.34
AWHCL,14.73,18.50
DALBHARAT,44.34,45.09
RPSGVENT,34.62,8.29
SURANI,273.76,40.71
CHALET,74.50,74.50
MSTCLTD,9.07,16.83
OSIAHYPER,18.18,18.18
ANUP,41.21,41.21
ARVINDFASN,153.74,153.74
PAR,9.11,9.11
RVNL,67.97,67.97
POLYCAB,50.96,50.96
METROPOLIS,71.52,71.52
KPITTECH,39.66,39.66
SWSOLAR,46.59,46.59
NEOGEN,117.98,198.34
EMAMIPAP,31.81,31.81
VCL,17.63,17.63
CONFIPET,16.42,16.56
PPL,10.58,10.58
DGCONTENT,9.58,9.58
INDIAMART,21.94,21.94
ATMASTCO,26.88,26.88
ABINFRA,60.86,59.33
OAL,46.30,46.30
DCMNVL,26.60,257.94
SATIA,8.18,8.18
WEL,93.79,93.79
AFFLE,66.21,66.21
CHEMCON,39.63,39.63
WESTLIFE,1052.11,1052.11
DOLATALGO,7.75,7.75
HNDFDS,56.03,56.03
UJJIVANSFB,17.76,17.76
MAZDOCK,57.16,57.16
IRCTC,42.87,43.85
SAFARI,72.15,72.15
DCI,25.49,25.49
360ONE,40.98,40.98
IIFLCAPS,13.47,13.47
HPIL,101.27,101.27
SAMHI,42.15,35.47
FLUOROCHEM,65.27,65.27
GREENPANEL,172.36,172.36
KUANTUM,10.57,10.57
APOLLOPIPE,53.39,53.39
CHEMBOND,7.12,7.38
MGEL,23.92,21.77
ROUTE,15.64,15.01
SBICARD,45.87,45.87
HOMEFIRST,30.32,30.32
SIGMA,27.24,27.24
CSBBANK,11.17,11.17
ASCOM,22.18,22.15
EASEMYTRIP,38.28,38.28
ROSSARI,26.01,26.01
HINDWAREAP,,394.46
PRINCEPIPE,160.34,160.34
LIKHITHA,14.05,14.05
PARKHOTELS,32.76,32.57
ARTEMISMED,38.33,38.33
PATANJALI,53.33,53.33
SUMICHEM,47.81,47.81
LGHL,179.22,179.04
ATALREAL,62.29,62.29
ASALCBR,21.27,21.27
MAHEPC,37.99,37.99
UNIVPHOTO,7.88,7.88
COHANCE,133.54,130.54
POWERINDIA,154.82,154.82
STOVEKRAFT,54.71,54.71
BHARTIHEXA,64.28,61.47
KSOLVES,23.24,23.24
RAJRATAN,27.95,27.95
HAPPSTMNDS,39.78,38.28
AARTISURF,25.88,37.21
GLAND,41.50,41.50
BOROLTD,49.93,49.93
NDRAUTO,54.45,54.45
MAXHEALTH,95.79,91.65
PAVNAIND,121.04,70.68
AAATECH,41.18,41.18
KALYANKJIL,62.89,62.89
BTML,22.76,22.76
SHAREINDIA,9.58,9.58
UNIDT,28.51,28.51
SIGACHI,,18.98
ANGELONE,20.53,20.53
ADL,369.11,
NIRAJ,17.35,17.50
VALIANTORG,167.37,167.37
CAMS,40.36,40.36
SURYODAY,19.25,19.25
ROML,17.29,17.29
UTIAMC,21.47,21.47
RAILTEL,40.23,40.02
BECTORFOOD,54.43,54.43
KHAICHEM,30.25,30.25
ORCHPHARMA,45.83,45.83
INDIGOPNTS,35.62,35.62
LXCHEM,57.53,57.53
MTARTECH,102.04,102.04
FAIRCHEMOR,106.30,106.30
ANURAS,63.17,63.17
KANPRPLA,23.91,23.01
ISGEC,23.15,23.15
RUBFILA,15.41,15.41
STYLAMIND,25.38,25.38
PAKKA,16.29,16.29
CLSEL,12.37,12.37
PARTYCRUS,41.22,41.22
CARYSIL,35.01,35.01
MANCREDIT,30.91,30.37
SHAILY,94.71,94.71
MODISONLTD,18.24,19.06
FIBERWEB,7.21,7.21
BCLIND,10.74,10.74
BHAGCHEM,274.52,274.52
SBCL,50.17,50.17
AADHARHFC,23.41,23.41
SMCGLOBAL,12.09,12.09
QMSMEDI,14.87,14.87
ARIHANTCAP,24.59,25.65
NAZARA,89.59,89.59
IPL,24.20,24.20
GENCON,24.56,24.56
LODHA,38.53,38.53
HLEGLAS,43.01,43.01
BESTAGRO,12.22,12.22
VMARCIND,29.32,29.32
SONACOMS,44.41,42.78
DRCSYSTEMS,17.82,17.82
PARAS,92.88,92.88
CRAFTSMAN,75.98,68.98
DODLA,31.60,31.60
EXXARO,74.06,96.87
JUBLINGREA,38.08,38.06
ROLEXRINGS,21.11,19.82
WALPAR,13.24,13.24
SHYAMMETL,28.02,28.02
KIMS,69.92,71.32
JSFB,11.69,11.69
TATVA,339.06,339.06
CLEAN,41.96,41.96
AILIMITED,22.66,22.66
ALIVUS,22.91,22.91
ABSLAMC,24.38,24.38
DEEPINDS,,15.75
ETERNAL,1090.43,1090.43
BEWLTD,15.49,15.49
PIXTRANS,17.33,17.33
MEDIASSIST,39.17,39.17
WINDLAS,29.50,29.50
CARTRADE,69.20,69.20
KRSNAA,32.89,32.89
EQUIPPP,222.79,222.79
APTUS,19.71,19.71
SUPRIYA,32.42,32.42
ANMOL,10.22,10.22
BMETRICS,13.30,13.30
VIJAYA,68.11,67.74
ACUTAAS,60.47,60.47
MOL,112.74,112.74
SUYOG,21.49,21.49
SANSERA,39.26,39.26
BAJAJHCARE,32.23,32.23
PRITIKAUTO,10.84,10.84
NIVABUPA,104.46,104.46
GRINFRA,10.84,11.14
INTLCONV,6.14,6.14
DUGLOBAL,78.23,78.23
PAYTM,267.75,
STEELCAS,28.27,28.27
HPAL,26.05,26.05
UGROCAP,14.87,14.87
STARHEALTH,47.52,47.52
KPIGREEN,23.01,22.94
YUKEN,59.49,59.49
SGIL,48.80,48.80
ANANDRATHI,75.31,75.31
SJS,38.08,38.08
FINOPB,30.36,30.36
POLICYBZR,215.46,215.46
NYKAA,894.30,894.30
AWL,31.80,31.80
MONARCH,15.03,15.03
SAPPHIRE,1378.89,874.95
DKEGL,9.08,9.08
QUADPRO,22.65,22.65
PRUDENT,53.35,53.35
EPIGRAL,17.25,17.25
NUVOCO,100.68,100.68
GOCOLORS,42.68,42.68
IXIGO,164.45,166.32
CMSINFO,15.78,15.78
COASTCORP,33.11,33.11
TARSONS,57.96,57.96
MEDPLUS,50.41,50.41
TEGA,66.59,66.59
RATEGAIN,40.27,40.27
MANORG,19.83,19.83
LATENTVIEW,47.11,47.11
METROBRAND,96.19,96.19
MICEL,151.61,151.61
EMCURE,34.80,34.39
PASUPTAC,15.71,15.71
FOODSIN,14.64,14.64
PARADEEP,19.26,19.26
MAPMYINDIA,57.10,57.10
3IINFOLTD,5.86,5.86
TMB,5.73,5.73
DYNAMIC,8.52,8.53
MANYAVAR,42.43,42.43
GANESHBE,16.06,8.71
DMCC,27.36,27.36
KOTYARK,21.12,21.12
MEDICAMEQ,55.25,55.25
FOCE,66.42,66.42
EMIL,49.59,47.37
SHIVALIK,34.75,34.75
PRECISION,55.81,55.81
WAAREEENER,42.56,42.50
DATAPATTNS,73.65,73.65
COOLCAPS,165.73,165.70
MEDANTA,68.04,65.54
AFSL,8.75,8.75
MALLCOM,14.75,14.75
NIDAN,12.94,12.94
IRIS,63.03,63.03
ASIANENE,36.72,36.72
SMLT,37.75,37.75
NRL,31.63,31.63
RADIANTCMS,14.43,14.43
GPTHEALTH,25.82,25.82
CHOICEIN,93.02,93.02
HARIOMPIPE,21.60,21.60
GRWRHITECH,21.30,21.30
CAPITALSFB,9.51,9.51
DELHIVERY,176.92,176.92
DCMSRIND,17.55,17.55
RAJRILTD,85.35,85.35
EMUDHRA,58.11,58.11
DYCL,27.12,27.12
FIVESTAR,14.43,14.43
STARTECK,25.80,23.80
SBC,65.00,65.00
DHRUV,12.73,12.73
ELDEHSG,47.11,47.11
RICHA,10.84,10.84
ELIN,31.34,31.34
ANUHPHR,26.22,26.22
SHIGAN,16.04,16.04
TIMESCAN,6.10,6.10
MADHAVBAUG,45.35,38.40
SEJALLTD,55.58,55.58
MHLXMIRU,12.88,12.88
RELCHEMQ,26.04,26.04
GATEWAY,8.13,10.87
SYRMA,76.61,75.97
ZIMLAB,37.38,37.38
JTLIND,31.96,31.96
CAMPUS,71.96,71.96
RAINBOW,52.29,52.29
TBOTEK,71.75,77.65
VENUSPIPES,29.35,29.35
AETHER,56.66,53.79
ROTO,41.93,41.93
MEGASTAR,50.89,50.89
SANATHAN,27.94,27.94
INDOBORAX,19.90,19.90
LANDMARK,115.39,
RACE,48.88,49.14
AVONMORE,21.45,21.45
ETHOSLTD,74.31,74.31
DREAMFOLKS,8.41,8.41
MSUMI,51.26,51.26
KNAGRI,10.13,10.13
LEMERITE,157.29,157.29
DHARMAJ,19.78,19.78
HARSHA,39.26,40.11
OBCL,37.06,37.06
GMRP&UI,18.65,
KCK,340.44,340.44
LICI,11.85,11.85
INDOAMIN,15.34,15.34
KRISHNADEF,56.69,56.69
PROPEQUITY,15.70,15.69
TVSSCS,102.85,
SWARAJ,10.90,10.90
AMEYA,17.08,17.08
INOXGREEN,203.00,203.00
FEDFINA,26.25,26.25
ACI,51.49,43.46
BIKAJI,93.98,93.98
RITCO,16.79,16.79
SURAJEST,14.56,14.56
SKP,125.61,125.61
RILINFRA,15.28,15.28
HARDWYN,48.14,48.14
CHEVIOT,11.16,11.16
MUKKA,18.60,18.60
HMAAGRO,17.67,17.67
MEDICO,40.79,40.79
CMRSL,15.33,15.33
KFINTECH,52.87,52.87
YATHARTH,51.52,51.52
DCXINDIA,68.72,68.72
YATRA,51.85,51.85
KAYNES,160.32,160.32
NGLFINE,43.76,43.76
SABAR,14.19,14.19
SWASTIK,20.76,20.76
PLAZACABLE,69.11,69.11
SENCO,26.76,26.76
USASEEDS,21.21,21.21
QVCEL,5.67,5.67
RADHIKAJWE,16.63,16.63
SPLPETRO,43.31,43.31
RAMRAT,42.06,42.06
VIVIANA,54.00,53.98
CSLFINANCE,8.70,8.70
AGNI,85.41,85.41
KORE,29.71,29.71
GOYALALUM,86.20,86.20
RUSTOMJEE,41.01,41.01
KANDARP,58.50,57.53
SPORTKING,11.51,11.51
ALLETEC,18.08,18.08
AIIL,13.50,13.50
ABDL,63.85,63.85
MANORAMA,60.33,60.33
ISHAN,90.56,88.25
ARABIAN,8.39,7.76
INNOVACAP,36.82,36.82
GRMOVER,38.38,38.38
SYNCOMF,26.72,26.74
CEWATER,16.30,16.30
DJML,41.94,41.94
BAHETI,33.47,33.47
SULA,38.77,38.77
SIGNATURE,111.87,111.87
ANNAPURNA,24.85,27.17
KRITINUT,14.42,14.42
MEGAFLEX,21.58,21.58
KALAMANDIR,24.02,24.02
VITAL,36.58,36.58
RAMAPHO,20.01,20.01
PPLPHARMA,897.30,27148.45
AVALON,104.53,104.53
RITEZONE,11.37,11.37
CONCORDBIO,47.63,47.63
GODIGIT,69.56,69.56
BAIDFIN,8.96,8.96
PHANTOMFX,18.72,18.72
QUICKTOUCH,11.81,11.81
IPSL,38.09,38.09
KAMOPAINTS,45.88,45.88
DOLLEX,19.63,19.63
BLUEJET,32.60,32.60
MVGJL,9.11,9.11
UYFINCORP,22.61,22.61
SCPL,25.64,25.64
SUKHJITS,16.40,16.40
ARHAM,23.80,23.80
FROG,15.34,15.32
MANKIND,53.74,53.74
SKYGOLD,29.71,29.71
ARIHANTACA,66.72,66.72
AEROENTER,13.00,12.98
DIVGIITTS,73.09,73.09
EIEL,22.91,22.47
PRITIKA,53.04,53.04
ANLON,41.39,41.39
MOTISONS,39.05,39.05
VELS,1.62,1.62
VERTEXPLUS,88.66,88.66
CMNL,37.28,37.28
SRIVASAVI,12.78,12.78
DIACABS,198.67,198.67
IKIO,72.46,72.46
MANOMAY,18.22,18.22
FAZE3Q,24.93,24.93
RBMINFRA,14.55,14.55
LLOYDSME,45.00,45.00
AARTIPHARM,28.04,28.04
RHL,25.23,25.23
SAHYADRI,16.57,16.57
SAHANA,22.61,22.61
NINSYS,28.84,28.84
DUCOL,78.92,78.92
HOMESFY,49.27,49.27
SBFC,32.94,32.94
SBGLP,47.55,47.55
ASMS,321.28,898.29
HYBRIDFIN,14.29,13.49
SHERA,13.42,13.42
VIAZ,28.26,28.26
INDGN,30.43,30.43
ZAGGLE,48.68,48.68
GANDHAR,17.71,17.71
MCON,19.34,19.34
HONASA,130.14,130.14
RISHABH,42.07,42.08
IRMENERGY,33.91,33.91
AERONEU,311.68,311.68
DENEERS,17.73,17.73
JGCHEM,25.18,25.18
CYIENTDLM,54.76,54.76
AGUL,27.07,27.07
NIRMAN,5.36,5.36
AKI,64.56,68.09
MASTER,22.90,22.90
RPTECH,9.60,9.69
LORDSCHLO,32.28,32.28
SYSTANGO,14.22,14.22
RATNAVEER,16.49,16.49
MOS,49.59,49.59
SECMARK,37.54,37.54
AUROIMPEX,12.39,12.39
SOTAC,13.52,13.52
SPECTSTM,31.10,31.10
ATAM,15.51,15.51
AFIL,11.07,11.07
CRAYONS,16.82,16.82
SHRITECH,11.44,11.44
INFOLLION,34.11,34.11
LAL,37.08,37.08
URBAN,13.64,13.64
INFINIUM,48.68,48.68
AARTECH,72.55,72.55
POCL,53.33,53.33
KRISHCA,24.71,24.71
ESFL,146.98,146.98
DOLPHIN,30.76,30.76
TATATECH,42.77,42.77
REMUS,21.03,21.03
NOVAAGRI,16.48,16.48
REDTAPE,42.71,42.71
ASHOKAMET,6.15,6.15
PENTAGON,21.54,21.54
CELLPOINT,15.49,
SEL,30.35,30.35
GREENCHEF,24.25,24.25
PROV,52.62,52.62
PTCIL,390.65,385.83
KDL,10.53,10.53
NETWEB,190.21,190.21
PYRAMID,22.45,22.45
VILINBIO,159.47,159.47
MAGSON,271.97,271.97
AEROFLEX,48.08,48.08
EMSLIMITED,16.55,16.55
EFACTOR,18.81,18.81
GHCLTEXTIL,12.76,12.76
MONOPHARMA,13.95,13.95
VPRPL,22.54,22.54
UDS,13.87,13.87
DENTALKART,59.94,59.94
SYNOPTICS,19.04,19.04
CLSL,16.80,16.80
SSFL,13.17,13.17
KIRLPNU,37.05,36.56
ATL,41.29,38.57
BALUFORGE,32.02,32.02
RRKABEL,42.74,42.86
COMMITTED,34.95,34.95
JSWINFRA,40.00,40.00
SANGANI,36.09,36.09
JLHL,51.73,51.73
NUVAMA,24.54,24.54
DRONE,162.59,162.59
GLOBALPET,37.77,37.77
YASHO,162.62,162.62
KEL,12.03,12.03
PRAMARA,55.83,55.83
NIITMTS,23.22,22.08
VINSYS,18.19,18.19
VALIANTLAB,3439.65,3439.65
ZEAL,10.57,10.57
RACLGEAR,69.83,69.83
WCIL,24.36,24.36
MARINETRAN,45.99,45.99
SAROJA,17.82,17.82
SINDHUTRAD,83.66,83.66
UNIHEALTH,16.65,16.65
ORIANA,37.22,37.22
ASKAUTOLTD,40.31,40.31
CHAVDA,12.10,12.10
ONDOOR,10.05,10.05
BAWEJA,10.11,10.11
TRANSTEEL,22.91,22.91
SANDUMA,18.45,18.45
VLEGOV,,203.17
LLOYDSENT,25.50,25.50
OLIL,72.79,72.79
SUNREST,9.26,9.26
RBZJEWEL,14.36,14.36
MASTERTR,12.88,12.88
KODYTECH,49.16,49.16
KARNIKA,61.19,61.19
AKANKSHA,218.72,218.72
SCML,15.65,15.65
MUFIN,84.15,84.15
MAL,9.80,9.80
HIGREEN,50.06,50.06
PLATIND,34.27,34.27
MUFTI,11.23,11.23
FLAIR,26.98,26.98
BASILIC,20.51,18.84
CELLECOR,22.39,22.39
SRGHFL,18.58,18.58
JIOFIN,155.98,158.90
MCLOUD,54.51,54.51
CPS,962.27,962.27
MADHUSUDAN,13.30,16.72
GOYALSALT,24.40,24.40
TICL,7.67,4.28
WOMANCART,21.52,21.52
RCDL,7.14,7.14
BLSE,26.07,26.07
HOLMARC,28.99,28.99
SHANTHALA,22.69,22.69
TREL,12.69,23.34
MARCO,30.28,30.28
DIAMINESQ,152.47,152.47
VISHNUINFR,14.30,14.30
KONTOR,9.61,9.61
RKSWAMY,37.57,37.57
EPACK,55.85,55.85
HAPPYFORGE,33.29,33.29
IBLFL,71.97,71.97
INDIASHLTR,23.29,23.29
CELLO,36.80,36.80
CANARYS,20.39,20.39
DIGIDRIVE,17.88,17.88
DOMS,72.55,72.55
LANCORHOL,85.71,85.71
AMNPLST,29.32,29.32
SARTELE,17.49,17.49
VINYAS,76.94,76.94
SAIFL,10.33,10.33
JNKINDIA,70.05,70.05
PARAGON,18.40,18.40
ARKADE,20.05,20.10
INOXINDIA,46.06,47.15
GRAPHISAD,7.29,7.05
SHEETAL,17.74,17.74
ROXHITECH,3.56,3.56
JYOTICNC,63.16,63.16
STANLEY,50.35,50.35
BAJEL,176.14,176.14
EFORCE,69.36,69.36
APS,24.85,24.85
ENTERO,41.19,41.19
TECHLABS,71.68,71.68
SIGNPOST,36.49,36.49
ROCKINGDCE,21.10,21.10
BABAFP,13.98,13.98
SHREEOSFM,16.60,16.60
PRESSTONIC,66.91,66.91
INDOFARM,44.21,44.21
DEEDEV,35.76,35.76
MEGATHERM,24.03,24.03
OWAIS,20.16,18.75
SSDL,11.12,11.39
VR,61.26,60.78
KLL,8.71,8.71
ZENITHDRUG,15.21,15.21
SJLOGISTIC,10.68,10.68
PURVFLEXI,13.72,13.72
SRM,19.53,19.53
AZAD,107.64,107.64
PRATHAM,17.85,17.85
KONSTELEC,19.08,19.08
JUNIPER,90.25,72.21
KRYSTAL,13.72,13.72
VSTL,23.75,23.75
FONEBOX,20.76,20.76
DURLAX,8.34,8.34
INM,38.70,38.70
ITALIANE,16.66,16.66
SUPREMEPWR,26.58,26.58
KCEIL,16.05,16.05
MAXESTATES,190.50,190.50
CGRAPHICS,25.74,25.74
ACCENTMIC,18.17,18.17
COMSYN,29.26,29.26
