SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,234.28,76.79
DAVANGERE,30.45,30.45
MAXPOSURE,33.34,33.34
UEL,370.86,370.86
ALPEXSOLAR,32.67,32.57
KRONOX,29.48,29.48
VHLTD,13.70,13.81
SONAMAC,28.38,28.38
SIGNORIA,17.47,17.47
KROSS,25.81,25.81
FALCONTECH,9.69,9.69
TCL,20.48,20.48
DELAPLEX,11.40,11.40
BOSS,13.37,13.37
RULKA,26.24,26.24
DENTA,55.88,55.88
SINCLAIR,35.17,35.17
SHREEKARNI,27.61,27.61
BLUEPEBBLE,15.88,15.88
AIMTRON,52.60,52.60
STALLION,55.01,55.01
PSFL,17.85,17.85
DCG,36.89,36.89
AWFIS,66.17,104.98
DIFFNKG,29.93,29.94
K2INFRA,7.24,7.24
RADIOWALLA,1.26,1.13
RBS,17.83,17.83
ASPIRE,9.14,9.14
ESCONET,35.49,35.49
VRAJ,13.82,13.82
BALAJEE,11.70,11.70
ENFUSE,63.71,63.71
SANSTAR,40.82,40.82
FILATFASH,53.97,53.97
AVPINFRA,12.91,12.91
SATECH,10.10,10.10
AGARWALTUF,20.73,20.73
SILKFLEX,16.07,16.07
KRN,141.83,141.83
UNIECOM,71.72,71.72
GGBL,41.50,41.50
TGL,9.84,9.84
MACOBSTECH,65.01,65.02
TAC,77.73,77.73
BANSALWIRE,41.18,41.15
EMMIL,18.28,18.28
DPEL,39.19,39.19
SABTNL,,13583.66
INDOUS,37.79,37.79
VILAS,41.37,41.37
GARUDA,27.62,27.62
TRUST,18.56,18.56
YASHOPTICS,20.97,20.97
MIEL,13.20,13.20
ALUWIND,25.13,25.16
AMBEY,19.98,19.98
SAHAJSOLAR,20.32,20.32
PRLIND,14.09,14.05
IEML,13.99,13.99
BEACON,20.10,20.22
AKUMS,26.09,27.10
GALAPREC,40.51,40.21
ESPRIT,13.64,13.64
VERITAAS,12.45,12.45
TOLINS,17.16,17.16
WINSOL,22.30,22.30
ORIENTTECH,28.84,28.84
SLONE,19.33,19.33
GAJANAND,69.12,69.12
QUESTLAB,11.36,11.36
GPECO,58.60,58.60
CEIGALL,16.56,16.56
MANBA,19.00,19.00
SPCL,23.14,23.14
POSITRON,13.52,13.52
KATARIA,21.49,21.49
TRANSRAILL,76.88,76.88
STYLEBAAZA,146.36,84.43
INTERARCH,35.50,35.50
PCCL,49.33,49.33
SPPPOLY,21.99,21.99
RNFI,31.24,31.24
PNGJL,37.92,37.92
TUNWAL,15.16,15.16
RAJINDLTD,21.49,21.49
GSMFOILS,31.29,31.29
IPHL,19.96,19.96
SFML,25.67,26.16
CHETANA,13.34,13.34
TECHERA,106.57,106.57
VLINFRA,10.19,10.19
SHUBHSHREE,23.22,23.22
ECOSMOBLTY,29.75,29.75
AFCONS,39.45,39.45
ETML,56.95,56.95
AVIANSH,78.79,78.79
VISAMAN,34.79,34.79
TROM,20.14,20.14
NEPHROCARE,51.44,51.44
FORCAS,22.41,22.41
SURAJLTD,92.91,92.91
JAYBEE,20.71,20.71
ASHALOG,7.57,7.57
JEYYAM,8.60,8.60
SRD,63.92,63.92
PARAMATRIX,16.45,16.45
PREMIERENE,63.57,63.57
DBEIL,15.31,15.31
NAMOEWASTE,36.30,36.30
DECCANTRAN,17.93,17.93
MFML,3.65,
ENVIRO,16.84,16.84
KALANA,45.20,45.20
AESTHETIK,37.20,37.20
RPEL,112.13,112.13
WOL3D,14.75,14.75
VIESL,11.99,11.99
EFFWA,55.59,55.59
AVANTEL,86.73,86.73
AGIIL,36.25,36.25
UTSSAV,21.67,21.67
VDEAL,19.61,19.61
SSEGL,21.83,21.83
SAJHOTELS,41.34,41.34
PPSL,12.04,12.04
DHARIWAL,36.01,36.01
NEELAM,29.14,29.14
IDEALTECHO,22.91,22.91
PRIZOR,22.67,22.67
BOROSCI,53.80,53.80
QUADFUTURE,1177.22,1177.22
EUREKAFORB,88.40,90.50
HVAX,25.57,25.57
BAJAJHFL,59.98,59.98
RELTD,100.21,79.66
HYUNDAI,41.13,41.13
OSELDEVICE,25.71,25.71
LAKSHYA,9.00,9.00
SANOFICONR,88.84,86.99
AKIKO,11.03,11.03
AERON,16.33,16.33
PELATRO,37.36,37.36
MAMATA,38.10,38.10
DIVYADHAN,49.59,49.59
ATCENERGY,28.77,28.77
FORGEAUTO,9.86,9.86
XTGLOBAL,61.89,61.89
EXCELLENT,19.20,19.20
MYMUDRA,9.81,9.81
SAGILITY,37.49,37.49
ABHAPOWER,18.17,18.17
ACMESOLAR,61.76,57.09
BLACKBUCK,26.99,26.92
NIKITA,17.33,17.33
USHAFIN,20.09,20.09
SATKARTAR,46.49,46.49
RAPPID,23.23,22.54
VMM,516.46,516.46
SAILIFE,187.46,187.46
RAYMONDLSL,124.28,63.48
PREMIUM,10.36,10.36
UHTL,26.70,26.70
BARFLEX,19.56,19.56
DELTIC,17.69,17.69
RAJPUTANA,151.16,150.85
KMEW,34.70,34.70
ORCHASP,32.67,32.67
SURAKSHA,234.59,234.59
OBSCP,44.45,44.45
SGLTL,202.76,202.76
FRESHARA,23.32,23.32
SENORES,147.07,147.07
OCCLLTD,30.81,30.81
APRAMEYA,19.49,19.49
APEXECO,21.86,21.86
ANYA,3734.41,3734.41
ROYALARC,26.48,24.41
DIVINEHIRA,24.39,24.39
ONYX,44.68,44.68
DANISH,36.19,36.19
IKS,181.93,181.93
GANESHIN,31.65,31.65
RAPIDFLEET,44.16,44.16
DHANLAXMI,185.97,185.97
UNIMECH,226.47,226.47
AVL,88.05,88.05
IGIL,120.43,120.43
CARRARO,108.40,108.40
ARUNAYA,22.74,22.74
VINCOFE,48.81,48.81
IDENTICAL,37.21,37.21
REXPRO,24.04,24.04
DAMCAPITAL,210.89,210.89
GUJTHEM,313.37,313.37
SHRIAHIMSA,28.43,28.43
HEXT,160.21,160.21
VENTIVE,114.98,114.98
ROSSTECH,146.72,146.72
KPEL,45.86,45.86
KKJEWELS,14.59,14.59
LAXMIDENTL,655.05,726.58
EMAPARTNER,39.71,39.71
ACTIVEINFR,33.85,33.85
QPOWER,188.50,186.39
VOLERCAR,61.16,61.16
NTPCGREEN,386.61,386.61
NORTHARC,13.20,13.20
ODIGMA,1289.75,1289.75
CHAMUNDA,17.40,17.40
AGARWALEYE,316.42,301.95
PROSTARM,135.45,135.45
KEN,13.07,13.07
CHANDAN,39.79,39.79
NEPTUNE,26.15,26.15
SCODATUBES,172.72,172.72
AJAXENGG,85.52,85.52
INTEGRITY,32.82,32.82
BAJAJINDEF,164.34,164.34
NATCAPSUQ,434.38,434.38
DDEVPLSTIK,53.77,53.77
ELGNZ,25.26,25.26
NIBE,270.70,270.70
VGINFOTECH,31.52,31.52
TEJASCARGO,48.74,48.74
JUBLCPL,160.75,160.75
MAXVOLT,49.70,49.70
ITCHOTELS,179.36,179.36
BORANA,54.00,53.99
AEGISVOPAK,669.40,669.40
BELRISE,82.88,82.88
GCHOTELS,94.24,94.24
DCCL,23.15,23.15
PROTEAN,164.80,164.80
MOSCHIP,384.87,384.87
ONESOURCE,231.29,231.29
WAAREERTL,109.87,106.23
BHARATSE,58.89,58.89
DIGITIDE,,22.72
ACCPL,17.71,17.71
GANGABATH,60.20,60.20
