SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,231.59,75.91
DAVANGERE,31.14,31.14
MAXPOSURE,34.58,34.58
ALPEXSOLAR,31.82,31.72
KRONOX,28.34,28.34
VHLTD,13.41,13.53
SONAMAC,27.08,27.08
SIGNORIA,18.33,18.33
KROSS,25.85,25.85
FALCONTECH,9.76,9.76
TCL,19.80,19.80
DELAPLEX,11.27,11.27
RULKA,27.04,27.04
DENTA,55.64,55.64
SINCLAIR,35.44,35.44
SHREEKARNI,28.19,28.19
BLUEPEBBLE,15.10,15.10
AIMTRON,59.16,59.16
STALLION,57.73,57.73
DCG,36.61,36.61
AWFIS,64.18,101.82
DIFFNKG,29.82,29.82
K2INFRA,6.96,6.96
RADIOWALLA,1.24,1.11
RBS,18.33,18.33
ASPIRE,9.58,9.58
ESCONET,37.24,37.24
VRAJ,13.67,13.67
BALAJEE,11.59,11.59
ENFUSE,63.02,63.02
SANSTAR,40.33,40.33
FILATFASH,60.16,60.16
AVPINFRA,12.92,12.92
SATECH,9.91,9.91
AGARWALTUF,20.45,20.45
SILKFLEX,16.25,16.25
KRN,142.08,142.08
UNIECOM,72.00,72.00
GGBL,40.99,40.99
VISHWAS,9.17,9.17
TGL,9.35,9.35
MACOBSTECH,63.07,63.09
TAC,76.65,76.65
BANSALWIRE,41.14,41.12
EMMIL,17.76,17.76
DPEL,39.19,39.19
SABTNL,,14262.40
INDOUS,37.17,37.17
VILAS,41.19,41.19
GARUDA,28.93,28.93
TRUST,19.48,19.48
YASHOPTICS,21.55,21.55
MIEL,12.78,12.78
ALUWIND,25.39,25.42
SAHAJSOLAR,20.34,20.34
PRLIND,13.89,13.85
IEML,13.66,13.66
BEACON,19.72,19.83
AKUMS,25.87,26.87
GALAPREC,40.28,39.98
ESPRIT,13.43,13.43
TOLINS,16.80,16.80
WINSOL,22.87,22.87
ORIENTTECH,29.05,29.05
SLONE,19.85,19.85
GAJANAND,67.80,67.80
QUESTLAB,10.83,10.83
GPECO,57.43,57.43
CEIGALL,16.82,16.82
MANBA,18.74,18.74
SPCL,23.47,23.47
POSITRON,13.28,13.28
KATARIA,21.62,21.62
TRANSRAILL,81.42,81.42
STYLEBAAZA,148.21,85.50
INTERARCH,35.03,35.03
PCCL,49.58,49.58
SPPPOLY,22.69,22.69
BULKCORP,12.58,12.58
RNFI,31.29,31.29
PNGJL,37.54,37.54
TUNWAL,15.25,15.25
RAJINDLTD,21.76,21.76
GSMFOILS,32.86,32.86
IPHL,19.62,19.62
SFML,26.66,27.18
CHETANA,13.10,13.10
TECHERA,105.05,105.05
VLINFRA,10.08,10.08
SHUBHSHREE,24.00,24.00
ECOSMOBLTY,29.64,29.64
AFCONS,39.67,39.67
ETML,54.95,54.95
AVIANSH,81.32,81.32
SYLVANPLY,24.69,24.69
VISAMAN,34.63,34.63
TROM,20.66,20.66
NEPHROCARE,47.89,47.89
BIKEWO,39.26,39.26
FORCAS,22.41,22.41
SURAJLTD,93.90,93.90
JAYBEE,20.39,20.39
ASHALOG,7.56,7.56
JEYYAM,8.40,8.40
SRD,62.30,62.30
PREMIERENE,64.46,64.46
DBEIL,15.27,15.27
NAMOEWASTE,35.12,35.12
DECCANTRAN,18.52,18.52
MFML,3.79,
ENVIRO,16.84,16.84
KALANA,45.31,45.31
AESTHETIK,38.42,38.42
RPEL,110.68,110.68
WOL3D,15.34,15.34
VIESL,11.51,11.51
EFFWA,55.85,55.85
AVANTEL,85.74,85.74
AGIIL,34.56,34.56
UTSSAV,21.86,21.86
VDEAL,20.59,20.59
SSEGL,21.02,21.02
SAJHOTELS,41.46,41.46
PPSL,11.81,11.81
NEELAM,29.25,29.25
IDEALTECHO,24.47,24.47
PRIZOR,23.71,23.71
BOROSCI,53.48,53.48
QUADFUTURE,1178.35,1178.35
EUREKAFORB,86.70,88.76
HVAX,24.34,24.34
BAJAJHFL,59.89,59.89
RELTD,100.32,79.75
HYUNDAI,40.23,40.23
OSELDEVICE,27.66,27.66
LAKSHYA,8.86,8.86
PHOGLOBAL,8.77,8.69
SANOFICONR,84.62,82.86
AKIKO,11.21,11.21
SDREAMS,29.15,29.15
AERON,16.29,16.29
PELATRO,36.49,36.49
MAMATA,37.72,37.72
DIVYADHAN,51.64,51.64
ATCENERGY,28.88,28.88
XTGLOBAL,60.66,60.66
AUSL,8.37,8.37
MYMUDRA,9.80,9.80
SAGILITY,37.68,37.68
ABHAPOWER,17.76,17.76
ACMESOLAR,62.67,57.92
BLACKBUCK,27.36,27.29
NIKITA,17.30,17.30
USHAFIN,19.33,19.33
SATKARTAR,46.49,46.49
RAPPID,23.09,22.40
VMM,525.66,525.66
SAILIFE,185.77,185.77
RAYMONDLSL,130.66,66.74
PREMIUM,10.36,10.36
UHTL,26.23,26.23
BARFLEX,19.71,19.71
DELTIC,17.20,17.20
RAJPUTANA,154.10,153.77
KMEW,35.21,35.21
ORCHASP,33.94,33.94
SURAKSHA,232.55,232.55
OBSCP,43.83,43.83
SGLTL,203.16,203.16
FRESHARA,23.49,23.49
SENORES,151.42,151.42
OCCLLTD,30.88,30.88
APRAMEYA,18.52,18.52
APEXECO,23.02,23.02
ANYA,3734.41,3734.41
ROYALARC,25.16,23.19
DIVINEHIRA,24.54,24.54
ONYX,42.70,42.70
DANISH,35.42,35.42
IKS,186.29,186.29
GANESHIN,31.27,31.27
RAPIDFLEET,43.94,43.94
DHANLAXMI,177.29,177.29
UNIMECH,225.41,225.41
AVL,88.14,88.14
IGIL,119.87,119.87
CARRARO,108.78,108.78
ARUNAYA,22.25,22.25
VINCOFE,48.14,48.14
IDENTICAL,37.85,37.85
REXPRO,23.86,23.86
DAMCAPITAL,211.81,211.81
GUJTHEM,316.19,316.19
SHRIAHIMSA,28.90,28.90
HEXT,164.25,164.25
VENTIVE,121.34,121.34
ROSSTECH,147.49,147.49
KPEL,45.20,45.20
PSRAJ,31.91,31.91
KKJEWELS,14.57,14.57
LAXMIDENTL,665.47,738.14
EMAPARTNER,39.67,39.67
ACTIVEINFR,33.85,33.85
QPOWER,187.18,185.08
VOLERCAR,61.16,61.16
NTPCGREEN,386.93,386.93
NORTHARC,13.59,13.59
ODIGMA,1267.33,1267.33
CHAMUNDA,16.74,16.74
AGARWALEYE,320.95,306.28
PROSTARM,142.50,142.50
KEN,13.70,13.70
CHANDAN,40.84,40.84
NEPTUNE,25.94,25.94
SCODATUBES,178.02,178.02
BALAJIPHOS,94.12,94.12
AJAXENGG,86.04,86.04
INTEGRITY,32.82,32.82
BAJAJINDEF,156.13,156.13
NATCAPSUQ,426.73,426.73
DDEVPLSTIK,52.10,52.10
ELGNZ,25.82,25.82
NIBE,265.46,265.46
VGINFOTECH,31.86,31.86
TEJASCARGO,54.50,54.50
JUBLCPL,160.99,160.99
ITCHOTELS,183.59,183.59
BORANA,55.49,55.48
AEGISVOPAK,670.20,670.20
BELRISE,90.91,90.91
GCHOTELS,94.72,94.72
DCCL,22.38,22.38
PROTEAN,163.73,163.73
MOSCHIP,383.61,383.61
ONESOURCE,231.62,231.62
WAAREERTL,108.79,105.19
BHARATSE,58.32,58.32
DIGITIDE,,23.16
ACCPL,17.19,17.19
GANGABATH,63.11,63.11
