SYMBOL,SYMBOL P/E,ADJUSTED P/E
BULKCORP,32.94,32.94
TUNWAL,32.62,32.62
RAJINDLTD,43.69,43.69
CHETANA,22.08,22.08
VLINFRA,24.59,24.59
SYLVANPLY,43.16,43.16
TROM,36.83,36.83
NEPHROCARE,87.63,87.63
ASHALOG,16.64,16.64
RPEL,161.75,161.75
EFFWA,119.04,119.04
AVANTEL,76.22,76.22
AGIIL,38.93,38.93
UTSSAV,57.82,57.82
SSEGL,78.35,78.35
PPSL,35.26,35.26
DHARIWAL,36.74,36.74
PRIZOR,38.79,38.79
BOROSCI,67.42,67.42
RELTD,228.78,5426.50
AKIKO,23.70,23.70
WAAREERTL,123.04,118.97
