SYMBOL,SYMBOL P/E,ADJUSTED P/E
FALCONTECH,55.79,55.79
TCL,17.86,17.86
DELAPLEX,6.97,6.97
BOSS,10.19,10.19
RULKA,12.94,12.94
DENTA,9.67,9.67
NAMAN,36.31,36.31
SINCLAIR,27.78,27.78
SHREEKARNI,15.93,15.93
BLUEPEBBLE,21.32,21.32
AIMTRON,46.31,46.31
STALLION,28.68,28.68
PSFL,9.91,9.91
DCG,11.05,11.05
AWFIS,33.69,33.80
DIFFNKG,19.92,19.70
K2INFRA,4.24,4.24
RADIOWALLA,34.35,34.35
RBS,12.82,12.82
ASPIRE,6.48,6.48
ESCONET,22.33,22.33
VRAJ,14.41,14.41
MVKAGRO,381.57,381.57
BALAJEE,13.43,13.43
SANSTAR,78.59,78.59
FILATFASH,33.40,33.40
AVPINFRA,5.15,5.15
SATECH,24.60,24.60
AGARWALTUF,7.05,7.05
KRN,78.95,79.32
UNIECOM,51.36,51.36
GGBL,12.04,12.04
VISHWAS,6.31,6.31
MACOBSTECH,95.43,95.45
TAC,38.43,38.43
BANSALWIRE,25.70,25.50
EMMIL,11.84,11.84
DPEL,71.90,71.90
AQYLON,135.23,
INDOUS,13.75,13.75
VILAS,21.69,21.69
GARUDA,14.04,14.04
MASON,17.20,17.20
TRUST,9.76,9.76
YASHOPTICS,34.91,34.91
MIEL,18.14,18.14
SATIPOLY,,1.40
ALUWIND,13.34,13.34
TBI,6.59,6.59
AMBEY,11.67,11.67
SAHAJSOLAR,9.23,9.23
REFRACTORY,9.91,9.91
PRLIND,7.01,6.91
IEML,7.21,7.21
ABSMARINE,7.91,7.91
BEACON,23.33,23.46
AKUMS,22.49,22.01
INNOMET,41.26,41.26
GALAPREC,29.34,28.54
ESPRIT,20.55,20.55
ZTECH,50.13,50.13
VERITAAS,9.85,9.85
TOLINS,10.83,10.83
WINSOL,10.63,10.63
ORIENTTECH,52.21,32.24
MEDIORG,5.91,5.91
SLONE,13.73,13.73
QUESTLAB,13.09,13.09
GPECO,23.84,23.84
CEIGALL,19.27,19.27
MANBA,14.13,14.13
SPCL,16.07,16.07
POSITRON,5.78,5.78
KATARIA,22.12,22.12
TRANSRAILL,15.58,15.14
STYLEBAAZA,27.07,114.48
INTERARCH,21.17,20.79
PCCL,138.41,138.41
BULKCORP,9.56,9.56
RNFI,30.80,30.80
PNGJL,19.58,19.45
TUNWAL,11.33,11.33
GSMFOILS,23.86,23.86
IPHL,7.88,7.88
SFML,7.88,7.94
CHETANA,5.20,5.20
TECHERA,49.31,49.31
VLINFRA,4.75,4.75
SHUBHSHREE,19.06,19.06
ECOSMOBLTY,12.23,12.23
AFCONS,22.92,19.62
ETML,15.59,15.59
AVIANSH,107.83,107.83
SYLVANPLY,12.63,12.63
VISAMAN,57.29,57.29
TROM,11.05,11.05
NEPHROCARE,32.41,32.41
BIKEWO,27.31,27.31
FORCAS,15.24,15.24
NAVKARURB,244.97,244.97
JAYBEE,11.29,11.29
ASHALOG,5.94,5.94
JEYYAM,5.79,5.79
SRD,27.65,27.65
PARAMATRIX,11.47,11.47
PREMIERENE,27.61,27.61
NMSTEEL,10.75,10.75
DBEIL,8.59,8.59
NAMOEWASTE,35.50,35.50
DECCANTRAN,8.21,8.21
C2C,14.60,14.60
MFML,4.31,5.88
ENVIRO,10.62,10.62
KALANA,63.43,63.43
AESTHETIK,13.35,13.35
RPEL,59.65,59.65
WOL3D,11.62,11.62
VIESL,12.99,12.99
EFFWA,18.16,18.16
AVANTEL,207.77,207.77
AGIIL,44.81,44.81
UTSSAV,9.86,9.86
SUNLITE,19.81,19.81
SSEGL,16.08,16.08
SAJHOTELS,21.57,21.85
PPSL,6.36,6.36
DHARIWAL,98.64,98.64
NEELAM,7.04,7.04
HPTL,21.56,21.56
IDEALTECHO,32.09,32.09
PRIZOR,33.12,33.12
BOROSCI,58.63,39.16
THESL,5.01,5.01
EUREKAFORB,51.78,43.81
PRANIK,7.62,7.62
BAJAJHFL,27.34,27.23
RELTD,27.82,23.63
HYUNDAI,27.66,27.66
OSELDEVICE,32.69,32.69
LAKSHYA,6.84,6.84
PHOGLOBAL,9.18,9.18
SAHASRA,366.38,366.38
SANOFICONR,40.32,41.18
AKIKO,19.02,19.02
SDREAMS,16.86,16.86
AERON,10.70,10.70
PELATRO,20.75,20.75
MAMATA,14.34,14.34
DIVYADHAN,381.32,381.32
ATCENERGY,7.93,7.93
XTGLOBAL,33.17,33.17
EXCELLENT,35.82,35.82
AUSL,10.96,10.96
MYMUDRA,7.05,7.05
SAGILITY,20.73,20.16
ABHAPOWER,10.91,10.91
ACMESOLAR,31.08,29.50
UNILEX,9.56,9.56
BLACKBUCK,27.43,27.13
USHAFIN,9.22,9.22
SATKARTAR,19.31,19.31
RAPPID,20.58,20.58
VMM,61.32,61.32
SAILIFE,62.72,61.55
RAYMONDLSL,90.35,42.61
PREMIUM,8.19,8.19
UHTL,30.84,30.84
BARFLEX,11.61,11.61
DELTIC,5.93,5.93
RAJPUTANA,22.25,22.24
KMEW,68.45,68.45
ORCHASP,18.10,18.10
SURAKSHA,41.18,41.18
OBSCP,37.14,37.14
SETL,29.47,29.47
FRESHARA,12.73,12.73
SENORES,33.71,33.71
OCCLLTD,11.57,10.82
APRAMEYA,16.34,16.34
APEXECO,14.88,14.88
ANYA,35.66,35.66
ONYX,52.30,52.30
DANISH,18.37,18.37
PURPLEUTED,21.26,21.26
IKS,34.14,34.14
GANESHIN,6.45,6.45
RAPIDFLEET,17.62,17.62
DHANLAXMI,7.14,7.14
UNIMECH,59.39,59.39
AVL,51.94,51.41
IGIL,26.35,26.35
CARRARO,21.64,20.41
ARUNAYA,7.70,7.70
VINCOFE,26.62,26.62
IDENTICAL,7.94,7.94
REXPRO,8.08,8.08
DAMCAPITAL,10.61,10.61
GUJTHEM,62.26,62.26
SHRIAHIMSA,20.24,20.24
HEXT,18.17,17.26
RVTH,20.32,20.32
VENTIVE,38.25,38.02
ROSSTECH,121.12,117.02
KPEL,12.38,12.38
PSRAJ,27.79,27.79
KKJEWELS,6.60,6.60
LAXMIDENTL,49.06,28.19
EMAPARTNER,14.23,14.23
ACTIVEINFR,20.12,20.12
QPOWER,37.83,37.75
VOLERCAR,71.68,71.68
READYMIX,8.09,8.09
NTPCGREEN,145.84,145.84
NORTHARC,11.26,11.26
CHAMUNDA,9.58,9.58
AGARWALEYE,84.02,82.96
KEN,7.46,7.46
CHANDAN,20.70,20.70
BALAJIPHOS,29.05,29.05
AJAXENGG,25.34,25.07
INTEGRITY,34.30,34.30
BAJAJINDEF,27.99,27.65
DDEVPLSTIK,11.75,11.75
ELGNZ,11.01,11.01
VGINFOTECH,22.30,22.30
TEJASCARGO,30.24,30.24
JUBLCPL,19.79,19.36
MAXVOLT,15.13,15.13
ITCHOTELS,41.95,38.70
BORANA,91.75,91.73
BELRISE,143.12,143.12
GCHOTELS,34.98,34.98
DCCL,13.60,13.60
PROTEAN,22.93,22.22
MOSCHIP,90.31,79.49
ONESOURCE,831.36,556.15
TINNARUBR,24.14,23.64
WAAREERTL,20.68,20.52
IWARE,41.83,41.83
CIFL,31.52,
PRIMO,99.01,94.10
BHARATSE,25.31,24.70
ACCPL,16.37,16.37
