SYMBOL,SYMBOL P/E,ADJUSTED P/E
PDSL,22.57,22.57
INTELLECT,44.24,44.26
MONTECARLO,18.81,18.81
GOODLUCK,23.22,23.22
FCL,28.75,28.75
CAMLINFINE,,56.81
GULPOLY,34.18,34.18
APOLSINHOT,32.58,32.58
CCHHL,54.54,54.54
LAMBODHARA,19.26,19.26
GRPLTD,39.06,39.06
GENUSPAPER,137.79,137.79
MOLDTKPAC,34.73,35.07
GREENLAM,206.67,206.67
VISHNU,25.95,25.95
GANECOS,33.86,33.86
LINC,19.41,19.41
MENONBE,23.93,23.93
HESTERBIO,39.67,39.67
JMA,7.63,7.63
MANAKALUCO,25.70,25.70
MANAKSTEEL,26.26,25.84
MANAKCOAT,58.67,60.64
ZENTEC,44.87,44.87
IMAGICAA,50.58,50.84
INOXWIND,52.69,51.29
LFIC,23.59,23.59
BYKE,75.62,75.62
AVANTIFEED,15.74,15.74
VRLLOG,21.76,21.76
PRIVISCL,62.77,62.77
BCG,3.47,3.47
UFO,17.73,18.10
TPLPLASTEH,21.35,21.35
NILAINFRA,14.07,14.07
ARROWGREEN,16.57,16.57
PNCINFRA,10.60,17.65
SKIPPER,36.21,36.21
ALANKIT,15.82,13.74
ORICONENT,44.08,65.20
ADANIENSOL,43.97,43.98
SYNGENE,48.96,48.96
AYMSYNTEX,175.52,175.52
EMKAYTOOLS,3.20,3.20
RAMASTEEL,78.50,78.50
PKTEA,38.91,38.91
MUTHOOTCAP,15.20,15.20
SATIN,13.25,13.25
ARVSMART,22.48,22.48
POWERMECH,20.61,20.61
SHARDAMOTR,19.10,20.17
SHREEPUSHK,19.05,19.05
GUJGASLTD,24.09,24.09
SADBHIN,17.50,1.72
IDFCFIRSTB,51.04,51.04
INDIGO,32.19,32.19
SHK,16.08,22.74
BALAXI,12.23,12.23
LUXIND,24.22,24.22
TTKHLTCARE,25.83,24.15
SALZERELEC,18.02,18.02
PILANIINVS,46.28,46.28
KRIDHANINF,0.45,60.34
LINCOLN,12.12,12.12
LALPATHLAB,50.04,50.04
ALKEM,29.04,29.17
NH,47.18,46.77
PRECAM,27.80,52.54
TEAMLEASE,25.07,25.07
HITECH,28.45,28.45
VIDHIING,34.13,34.13
BHAGERIA,20.88,20.88
NECCLTD,25.47,25.47
KELLTONTEC,13.50,13.50
SEQUENT,132.64,130.77
GOKULAGRO,19.49,19.49
SIMBHALS,2.13,2.13
KDDL,21.88,21.85
PDMJEPAPER,10.40,10.40
HCG,269.65,269.65
HECPROJECT,15.48,15.48
WEALTH,31.42,30.46
BHARATWIRE,19.35,19.35
INFIBEAM,22.95,23.39
THYROCARE,58.22,58.22
CROMPTON,33.32,33.32
SAGARDEEP,23.47,23.47
PARAGMILK,33.35,33.35
SHRIPISTON,21.44,21.44
UNITEDPOLY,50.44,50.44
ARMANFIN,281.28,281.28
ALBERTDAVD,77.72,77.72
BLS,21.55,21.55
ASPINWALL,26.27,26.27
SALONA,58.84,58.84
PREMEXPLN,84.96,78.35
CONTROLPR,11.55,11.87
INCREDIBLE,14.42,14.42
MAHASTEEL,153.81,171.17
DAMODARIND,9.80,9.80
MGL,11.22,11.21
MOLDTECH,70.09,70.09
POKARNA,15.20,15.20
COMPINFO,0.49,0.49
GPTINFRA,16.43,16.43
QUESS,25.15,10.67
GROBTEA,19.93,19.93
SOMICONVEY,30.28,30.28
LLOYDSENGG,83.55,83.55
LTIM,34.96,34.96
GATECH,9.59,9.59
MINDTECK,26.35,26.35
ADVENZYMES,24.92,24.92
DBL,8.02,12.86
SPAL,17.29,17.20
NDGL,21.22,20.77
RBLBANK,34.70,34.70
MBAPL,40.06,40.06
CUPID,146.87,146.87
LTTS,34.24,34.24
GNA,13.22,13.22
CROWN,14.68,14.79
ICICIPRULI,70.55,70.55
MARATHON,22.30,22.30
HPL,28.37,28.37
JAIPURKURT,20.62,20.62
MASKINVEST,17314.44,17314.44
SAKAR,42.26,42.15
PANSARI,87.48,87.48
ARTNIRMAN,90.71,90.71
ENDURANCE,46.77,47.35
GICL,94.76,94.77
NIRAJISPAT,9.37,9.37
MAZDA,19.74,19.74
PNBHOUSING,11.46,11.46
VBL,55.14,55.14
KINGFA,54.28,54.28
AGROPHOS,8.90,8.90
PODDARMENT,15.04,15.04
NBIFIN,62.04,62.04
JETFREIGHT,12.97,12.97
SFL,136.54,136.51
HEADSUP,4.99,4.99
TCIEXP,29.37,29.37
LAURUSLABS,105.35,105.35
TERASOFT,62.37,60.79
ITDC,63.75,63.75
HISARMETAL,35.71,35.71
RHFL,6.16,51.63
LIBAS,,17.59
SPCENET,40.78,40.78
MAHESHWARI,8.59,8.59
BHANDARI,13.78,13.78
BSE,72.36,72.36
MCL,28.29,28.29
PRICOLLTD,40.29,40.29
STEELCITY,9.13,9.13
KRISHANA,30.53,30.53
GLOBAL,15.12,15.12
NITIRAJ,31.02,31.02
SANGINITA,68.60,68.60
AKASH,62.41,62.41
DMART,96.43,96.43
TASTYBITE,60.56,60.56
INTENTECH,23.08,23.08
AIRAN,1225.14,1225.14
AKSHARCHEM,46.59,46.59
ARIHANTSUP,25.74,25.74
URJA,247.07,247.07
LAXMICOT,6.79,
EIFFL,104.75,104.75
NRAIL,24.68,24.68
SHANKARA,3.61,3.61
CREATIVE,19.28,19.28
WIPL,48.79,48.79
FOCUS,66.36,66.36
DEVIT,17.03,17.03
SIKKO,52.88,52.88
MKPL,25.76,25.76
DOLLAR,19.84,20.13
INFOBEAN,28.30,27.86
SCHAND,12.42,12.42
BHAGYANGR,21.92,21.92
PSPPROJECT,159.95,159.95
STARCEMENT,43.06,43.06
GLOBE,13.82,13.82
TEJASNET,52.73,52.73
ERIS,52.99,52.99
CDSL,66.96,66.96
GTPL,28.68,28.77
AUBANK,31.05,31.05
TRANSWIND,16.45,16.45
DYNPRO,21.94,21.94
STEELXIND,33.50,33.50
SALASAR,68.43,82.05
UNIVASTU,14.19,14.19
AVADHSUGAR,11.60,11.60
MAGADSUGAR,7.58,7.58
GANGESSECU,27.06,27.06
THEINVEST,19.31,19.31
TOTAL,9.38,9.38
OPTIEMUS,80.63,80.63
WEWIN,33.51,33.51
SIS,334.99,334.99
COCHINSHIP,53.99,53.99
SMSLIFE,22.10,22.10
VAISHALI,262.59,262.59
GEEKAYWIRE,10.30,10.30
SERVOTECH,80.38,80.38
ABCAPITAL,29.13,29.13
APEX,79.57,79.57
BRNL,1.26,1.26
MANAV,8.89,8.89
DIXON,66.26,94.00
DCAL,37.44,32.29
LASA,,18.25
MATRIMONY,27.66,27.66
CHOLAHLDNG,7.32,7.32
CAPACITE,13.24,13.24
ICICIGI,50.77,50.77
WORTHPERI,13.60,13.60
MPTODAY,5.44,5.61
SBILIFE,80.54,80.54
DPWIRES,18.98,18.98
AARVI,15.21,15.21
AIROLAM,82.58,82.58
RKEC,9.29,9.29
GATECHDVR,1.35,1.35
GOLDSTAR,99.80,99.80
JASH,35.22,35.16
RELIABLE,13.35,13.35
BETA,39.75,35.88
TIRUPATIFL,68.58,68.58
OMFURN,19.32,19.32
GODREJAGRO,30.63,30.63
TCPLPACK,22.65,22.65
MASFIN,17.00,17.00
IEX,28.44,28.44
DPABHUSHAN,27.60,27.60
GICRE,8.91,8.91
TIINDIA,55.49,55.19
NAM-INDIA,40.09,40.09
NIACL,25.92,25.92
IFGLEXPOR,58.22,58.22
KHADIM,44.92,44.92
5PAISA,15.82,15.82
HDFCLIFE,85.87,85.87
AISL,10.29,10.29
VERTOZ,22.28,22.28
PULZ,,517.94
SILVERTUC,45.64,45.64
ZODIAC,29.70,29.70
FELIX,32.60,32.60
ICEMAKE,62.40,62.40
DNAMEDIA,5.24,5.24
SHRADHA,16.31,16.31
INNOVANA,29.14,29.14
TOUCHWOOD,18.91,18.91
ONEPOINT,37.83,37.83
SHIVATEX,18.79,18.79
AJOONI,23.18,23.18
MOKSH,14.64,14.64
BCONCEPTS,192.92,192.92
APOLLO,136.46,136.46
NEWGEN,42.31,42.31
AMBER,80.98,80.98
GALAXYSURF,26.02,26.02
AMJUMBO,46.51,46.51
SINTERCOM,372.20,372.20
SOUTHWEST,33.34,33.85
ARVEE,130.50,130.50
ASTERDM,96.72,86.99
GMMPFAUDLR,139.93,61.11
HGINFRA,13.37,13.69
HINDCON,41.37,41.37
SARVESHWAR,19.82,19.82
MACPOWER,30.03,29.39
TARACHAND,23.40,23.40
BDL,94.63,94.63
TSFINV,177.53,177.53
BANDHANBNK,12.06,12.06
HAL,37.43,37.45
URAVIDEF,129.86,129.86
MITTAL,49.03,49.03
SANDHAR,23.35,24.89
GIRIRAJ,21.60,21.60
KAPSTON,29.45,29.45
MIDHANI,59.63,59.63
LEMONTREE,47.41,47.41
AVG,15.22,15.22
MMP,42.70,20.39
NARMADA,21.11,21.11
PIGL,20.91,20.91
CHEMFAB,,133.63
BSHSL,45.45,45.45
AAKASH,77.03,77.03
AURIGROW,10.36,10.36
SOFTTECH,254.90,254.90
ORIENTELEC,52.35,52.35
E2E,179.38,179.38
INDOSTAR,85.39,85.39
SIRCA,52.71,52.71
SVLL,266.46,266.46
LATTEYS,74.18,74.17
SONAMLTD,24.60,24.60
ADANIGREEN,94.75,83.16
OSWALSEEDS,10.19,10.19
PRITI,25.69,25.69
ACCURACY,38.12,38.12
SOLARA,83.34,83.34
GAYAHWS,3.01,3.01
FINEORG,32.12,32.53
RITES,28.23,28.29
VARROC,69.22,41.83
GANGAFORGE,463.13,287.73
REPL,18.75,18.75
AVROIND,45.56,44.11
HDFCAMC,44.68,44.68
TEMBO,15.68,15.77
CREDITACC,111.06,111.06
AARON,57.54,57.54
SIGIND,10.25,9.24
SUMIT,29.39,29.39
LAGNAM,10.47,10.47
RPPL,9.70,9.70
AKG,60.65,60.65
IRCON,25.69,25.69
AHLADA,30.58,30.58
AAVAS,21.22,21.22
GRSE,52.62,52.62
KRITIKA,23.30,23.30
PARIN,90.50,90.28
SILGO,34.77,34.77
VINNY,11.38,11.38
MARINE,75.22,75.22
IRISDOREME,46.10,46.10
ATGL,107.21,107.21
TECHNOE,34.25,34.25
SHUBHLAXMI,18.17,18.17
UNIPARTS,22.42,22.42
SHRIRAMPPS,28.36,28.36
TREJHARA,120.90,120.90
NILASPACES,38.42,38.42
AWHCL,14.01,17.61
DALBHARAT,40.27,40.95
RPSGVENT,35.11,8.41
SURANI,262.71,39.07
CHALET,70.28,70.28
MSTCLTD,9.03,16.76
OSIAHYPER,16.07,16.07
ANUP,38.44,38.44
ARVINDFASN,150.57,150.57
PAR,8.58,8.58
KHFM,42.37,42.37
RVNL,60.91,60.91
POLYCAB,50.60,50.60
METROPOLIS,66.65,66.65
KPITTECH,39.07,39.07
SWSOLAR,44.96,44.96
NEOGEN,114.68,192.79
EMAMIPAP,29.83,29.83
VCL,16.37,16.37
CONFIPET,14.44,14.56
PPL,9.73,9.73
DGCONTENT,9.87,9.87
INDIAMART,22.88,22.88
ATMASTCO,26.09,26.09
ABINFRA,62.37,60.81
OAL,49.47,49.47
DCMNVL,23.51,227.94
SATIA,7.54,7.54
WEL,109.11,109.11
AFFLE,61.32,61.32
CHEMCON,34.17,34.17
WESTLIFE,884.31,884.31
DOLATALGO,7.30,7.30
HNDFDS,56.20,56.20
UJJIVANSFB,19.21,19.21
MAZDOCK,53.04,53.04
IRCTC,42.11,43.07
SAFARI,67.41,67.41
DCI,27.04,27.04
360ONE,40.87,40.87
IIFLCAPS,14.83,14.83
HPIL,106.10,106.10
SAMHI,41.48,34.91
FLUOROCHEM,63.83,63.83
GREENPANEL,160.67,160.67
KUANTUM,10.05,10.05
APOLLOPIPE,46.96,46.96
CHEMBOND,6.78,7.02
MGEL,19.38,17.64
ROUTE,14.09,13.51
SBICARD,44.19,44.19
HOMEFIRST,28.39,28.39
SIGMA,27.35,27.35
CSBBANK,12.50,12.50
ASCOM,26.58,26.54
EASEMYTRIP,38.52,38.52
ROSSARI,25.97,25.97
HINDWAREAP,,442.39
PRINCEPIPE,149.70,149.70
LIKHITHA,13.15,13.15
PARKHOTELS,31.93,31.74
ARTEMISMED,39.27,39.27
PATANJALI,51.69,51.69
SUMICHEM,42.51,42.51
LGHL,123.46,123.33
ATALREAL,68.66,68.66
ASALCBR,25.37,25.37
MAHEPC,35.48,35.48
UNIVPHOTO,8.43,8.43
BAFNAPH,49.96,41.02
COHANCE,108.11,105.68
POWERINDIA,184.08,184.08
STOVEKRAFT,54.15,54.15
BHARTIHEXA,64.11,61.31
KSOLVES,23.53,23.53
RAJRATAN,42.60,42.60
HAPPSTMNDS,39.48,37.99
AARTISURF,26.02,37.41
GLAND,39.85,39.85
BOROLTD,49.25,49.25
NDRAUTO,50.24,50.24
MAXHEALTH,96.18,92.02
PAVNAIND,109.53,63.96
AAATECH,33.56,33.56
KALYANKJIL,66.13,66.13
BTML,20.36,20.36
SHAREINDIA,12.54,12.54
UNIDT,29.81,29.81
SIGACHI,,17.55
ANGELONE,23.91,23.91
ADL,347.73,
NIRAJ,11.06,11.16
VALIANTORG,154.63,154.63
CAMS,40.34,40.34
SURYODAY,18.99,18.99
ROML,15.65,15.65
UTIAMC,19.57,19.57
RAILTEL,35.57,35.39
BECTORFOOD,57.57,57.57
KHAICHEM,25.06,25.06
ORCHPHARMA,52.57,52.57
INDIGOPNTS,33.81,33.81
LXCHEM,53.72,53.72
MTARTECH,125.55,125.55
FAIRCHEMOR,103.44,103.44
ANURAS,62.83,62.83
KANPRPLA,24.18,23.27
ISGEC,22.61,22.61
RUBFILA,14.64,14.64
STYLAMIND,28.53,28.53
PAKKA,14.15,14.15
CLSEL,13.20,13.20
PARTYCRUS,34.53,34.53
CARYSIL,37.75,37.75
MANCREDIT,31.35,30.80
SHAILY,97.39,97.39
MODISONLTD,16.32,17.05
FIBERWEB,7.08,7.08
BCLIND,10.25,10.25
BHAGCHEM,259.99,259.99
SBCL,49.20,49.20
AADHARHFC,22.57,22.57
SMCGLOBAL,11.10,11.10
QMSMEDI,13.69,13.69
ARIHANTCAP,21.32,22.24
SIDDHIKA,16.72,16.72
NAZARA,86.70,86.70
IPL,21.95,21.95
GENCON,19.31,19.31
LODHA,41.28,41.28
HLEGLAS,51.37,51.37
BESTAGRO,10.90,10.90
VMARCIND,42.25,42.25
SONACOMS,52.67,50.74
DRCSYSTEMS,16.57,16.57
PARAS,88.41,88.41
CRAFTSMAN,76.93,69.85
DODLA,28.06,28.06
EXXARO,86.79,113.51
JUBLINGREA,37.58,37.56
ROLEXRINGS,17.95,16.85
SHYAMMETL,26.00,26.00
KIMS,72.06,73.50
JSFB,11.58,11.58
TATVA,490.46,490.46
CLEAN,37.10,37.10
AILIMITED,25.01,25.01
ALIVUS,22.65,22.65
ABSLAMC,22.67,22.67
DEEPINDS,,16.36
ETERNAL,987.95,987.95
BEWLTD,14.44,14.44
PIXTRANS,17.79,17.79
MEDIASSIST,36.66,36.66
WINDLAS,28.13,28.13
CARTRADE,81.67,81.67
KRSNAA,29.30,29.30
EQUIPPP,194.27,194.27
APTUS,18.33,18.33
SUPRIYA,35.65,35.65
ANMOL,10.66,10.66
BMETRICS,14.34,14.34
VIJAYA,69.69,69.31
ACUTAAS,76.16,76.16
MOL,100.65,100.65
SUYOG,20.01,20.01
SANSERA,40.91,40.91
BAJAJHCARE,29.71,29.71
PRITIKAUTO,10.08,10.08
NIVABUPA,99.61,99.61
GRINFRA,10.03,10.30
INTLCONV,5.33,5.33
DUGLOBAL,66.07,66.07
PAYTM,291.52,
REXPIPES,27.60,27.30
STEELCAS,26.66,26.66
HPAL,26.82,26.82
UGROCAP,13.99,13.99
STARHEALTH,48.77,48.77
KPIGREEN,26.80,26.72
YUKEN,56.26,56.26
SGIL,48.80,48.80
ANANDRATHI,80.67,80.67
SJS,42.39,42.39
FINOPB,26.99,26.99
POLICYBZR,217.76,217.76
NYKAA,838.06,838.06
AWL,32.49,32.49
MONARCH,14.60,14.60
SAPPHIRE,1281.25,812.99
DKEGL,9.86,9.86
QUADPRO,23.43,23.43
PRUDENT,53.69,53.69
EPIGRAL,16.49,16.49
NUVOCO,89.55,89.55
GOCOLORS,38.80,38.80
IXIGO,148.41,150.10
CMSINFO,15.38,15.38
COASTCORP,38.59,38.59
TARSONS,52.16,52.16
MEDPLUS,52.93,52.93
TEGA,65.35,65.35
RATEGAIN,37.68,37.68
MANORG,17.65,17.65
LATENTVIEW,48.72,48.72
METROBRAND,85.28,85.28
MICEL,129.32,129.32
EMCURE,33.56,33.16
PASUPTAC,17.78,17.78
FOODSIN,14.37,14.37
PARADEEP,17.69,17.69
MAPMYINDIA,61.08,61.08
3IINFOLTD,4.93,4.93
TMB,6.73,6.73
DYNAMIC,7.19,7.20
DESTINY,77.05,77.05
MANYAVAR,39.21,39.21
GANESHBE,15.17,8.23
DMCC,26.17,26.17
KOTYARK,19.74,19.74
MEDICAMEQ,75.49,75.49
FOCE,65.23,65.23
EMIL,49.67,47.45
SHIVALIK,37.19,37.19
WAAREEENER,40.97,40.92
DATAPATTNS,68.28,68.28
COOLCAPS,74.75,74.74
MEDANTA,63.01,60.69
AFSL,8.70,8.70
MALLCOM,14.94,14.94
NIDAN,14.70,14.70
IRIS,71.75,71.75
ASIANENE,37.38,37.38
SMLT,37.64,37.64
NRL,30.17,30.17
RADIANTCMS,13.34,13.34
GPTHEALTH,25.46,25.46
CHOICEIN,92.35,92.35
HARIOMPIPE,19.58,19.58
GRWRHITECH,24.27,24.27
CAPITALSFB,9.23,9.23
DELHIVERY,162.11,162.11
DCMSRIND,15.91,15.91
RAJRILTD,77.18,77.18
EMUDHRA,55.67,55.67
DYCL,24.82,24.82
FIVESTAR,17.50,17.50
STARTECK,24.58,22.68
SBC,71.35,71.35
DHRUV,12.35,12.35
ELDEHSG,52.61,52.61
RICHA,14.78,14.78
ELIN,29.69,29.69
ANUHPHR,27.69,27.69
SHIGAN,14.42,14.42
MADHAVBAUG,44.29,37.51
SEJALLTD,59.38,59.38
MHLXMIRU,12.22,12.22
RELCHEMQ,25.28,25.28
GATEWAY,7.97,10.67
SYRMA,71.90,71.29
ZIMLAB,36.86,36.86
JTLIND,27.45,27.45
CAMPUS,71.65,71.65
RAINBOW,54.00,54.00
TBOTEK,74.91,81.07
VENUSPIPES,29.19,29.19
AETHER,55.61,52.79
ROTO,36.46,36.46
SPRL,15.41,15.41
MEGASTAR,65.78,65.78
SANATHAN,27.58,27.58
INDOBORAX,21.06,21.06
LANDMARK,120.66,
RACE,45.16,45.41
AVONMORE,19.95,19.95
ETHOSLTD,80.04,80.04
DREAMFOLKS,9.40,9.40
SONUINFRA,10.70,10.70
MSUMI,51.70,51.70
KNAGRI,11.00,11.00
LEMERITE,176.68,176.68
DHARMAJ,16.06,16.06
HARSHA,39.09,39.94
OBCL,38.10,38.10
GMRP&UI,19.82,
KCK,246.60,246.60
LICI,12.00,12.00
INDOAMIN,14.69,14.69
KRISHNADEF,52.36,52.36
PROPEQUITY,13.42,13.41
TVSSCS,103.70,
SWARAJ,14.14,14.14
INOXGREEN,238.59,238.59
FEDFINA,22.43,22.43
ACI,49.75,42.00
BIKAJI,92.29,92.29
RITCO,16.78,16.78
SADHNANIQ,48.39,48.39
SURAJEST,15.18,15.18
SKP,122.82,122.82
RILINFRA,16.78,16.78
HARDWYN,56.77,56.77
CHEVIOT,10.96,10.96
MUKKA,16.91,16.91
HMAAGRO,17.63,17.63
MEDICO,40.02,40.02
KFINTECH,55.96,55.96
YATHARTH,53.10,53.10
DCXINDIA,57.58,57.58
YATRA,46.44,46.44
KAYNES,131.44,131.44
NGLFINE,43.97,43.97
SABAR,13.82,13.82
JFLLIFE,10.79,10.79
SWASTIK,20.83,20.83
FIDEL,20.70,20.70
PLAZACABLE,60.36,60.36
SENCO,25.56,25.56
QVCEL,6.17,6.17
RADHIKAJWE,16.71,16.71
SPLPETRO,35.36,35.36
RAMRAT,40.38,40.38
VIVIANA,49.39,49.37
CSLFINANCE,7.94,7.94
AGNI,81.98,81.98
KORE,31.67,31.67
GOYALALUM,86.08,86.08
RUSTOMJEE,36.72,36.72
GENSOL,1.42,1.42
KANDARP,64.47,63.40
SPORTKING,11.05,11.05
ALLETEC,17.13,17.13
AIIL,11.63,11.63
ABDL,75.09,75.09
MANORAMA,54.67,54.67
ISHAN,90.56,88.25
ARABIAN,8.43,7.80
INNOVACAP,33.84,33.84
GRMOVER,43.94,43.94
SYNCOMF,26.24,26.26
CEWATER,14.82,14.82
DJML,37.06,37.06
BAHETI,32.30,32.30
SULA,36.64,36.64
SIGNATURE,115.40,115.40
ANNAPURNA,24.61,26.90
KRITINUT,13.80,13.80
MEGAFLEX,23.51,23.51
KALAMANDIR,23.46,23.46
VITAL,36.76,36.76
RAMAPHO,26.16,26.16
PPLPHARMA,913.77,27646.83
AVALON,86.78,86.78
RITEZONE,12.95,12.95
CONCORDBIO,40.84,40.84
GODIGIT,72.03,72.03
GRCL,78.43,78.43
BAIDFIN,8.48,8.48
PHANTOMFX,19.77,19.77
QUICKTOUCH,10.35,10.35
AMIABLE,14.22,14.22
KAMOPAINTS,42.23,42.23
DOLLEX,19.75,19.75
BLUEJET,28.93,28.93
MVGJL,9.84,9.84
UYFINCORP,24.26,24.26
SCPL,24.61,24.61
SUKHJITS,16.16,16.16
ARHAM,25.35,25.35
FROG,12.64,12.62
MANKIND,48.99,48.99
SKYGOLD,35.17,35.17
ARIHANTACA,69.04,69.04
AEROENTER,13.21,13.20
DIVGIITTS,68.66,68.66
EIEL,21.18,20.78
PRITIKA,52.25,52.25
ANLON,38.52,38.52
MOTISONS,35.92,35.92
VELS,2.02,2.02
VERTEXPLUS,80.60,80.60
CMNL,43.24,43.24
SRIVASAVI,12.29,12.29
DIACABS,210.59,210.59
IKIO,71.76,71.76
MANOMAY,21.47,21.47
FAZE3Q,25.20,25.20
RBMINFRA,14.94,14.94
LLOYDSME,45.15,45.15
AARTIPHARM,29.23,29.23
RHL,24.44,24.44
SAHYADRI,15.82,15.82
SAHANA,24.85,24.85
NINSYS,27.65,27.65
DUCOL,95.18,95.18
SBFC,33.92,33.92
SBGLP,45.34,45.34
ASMS,306.31,856.42
HYBRIDFIN,20.42,19.28
SHERA,14.51,14.51
LRRPL,52.97,52.97
INDGN,28.85,28.85
ZAGGLE,50.61,50.61
GANDHAR,16.72,16.72
AGARWALFT,12.76,12.76
MCON,21.45,21.45
HONASA,120.86,120.86
RISHABH,38.08,38.09
IRMENERGY,29.61,29.61
AERONEU,276.15,276.15
DENEERS,16.08,16.08
JGCHEM,24.34,24.34
QFIL,15.49,15.49
CYIENTDLM,54.22,54.22
AGUL,26.87,26.87
NIRMAN,2.47,2.47
AKI,56.36,59.45
MASTER,22.49,22.49
YCCL,15.48,15.48
RPTECH,10.09,10.18
LORDSCHLO,37.59,37.59
SYSTANGO,16.87,16.87
RATNAVEER,16.16,16.16
MOS,47.64,47.64
SECMARK,39.97,39.97
SOTAC,15.37,15.37
SPECTSTM,29.43,29.43
ATAM,17.06,17.06
AFIL,9.41,9.41
CRAYONS,15.39,15.39
INFOLLION,29.73,29.73
LAL,34.50,34.50
URBAN,15.99,15.99
INFINIUM,52.63,52.63
AARTECH,72.05,72.05
POCL,56.34,56.34
KRISHCA,25.00,25.00
ESFL,130.67,130.67
AATMAJ,130.69,130.69
DOLPHIN,31.35,31.35
TATATECH,40.37,40.37
REMUS,24.14,24.14
NOVAAGRI,15.70,15.70
REDTAPE,41.78,41.78
ASHOKAMET,6.02,6.02
PENTAGON,25.99,25.99
CELLPOINT,14.87,
SEL,31.83,31.83
GREENCHEF,23.96,23.96
PROV,55.88,55.88
PTCIL,426.48,421.21
KDL,8.50,8.50
NETWEB,150.13,150.13
PYRAMID,21.86,21.86
VILINBIO,157.29,157.29
MAGSON,270.51,270.51
AEROFLEX,50.93,50.93
EMSLIMITED,15.30,15.30
EFACTOR,20.20,20.20
GHCLTEXTIL,13.03,13.03
VPRPL,21.47,21.47
UDS,11.02,11.02
DENTALKART,62.53,62.53
SYNOPTICS,16.58,16.58
CLSL,16.52,16.52
SSFL,11.58,11.58
KIRLPNU,33.10,32.66
ATL,36.78,34.35
BALUFORGE,30.93,30.93
RRKABEL,46.40,46.53
COMMITTED,30.39,30.39
JSWINFRA,36.45,36.45
SANGANI,32.93,32.93
JLHL,52.78,52.78
NUVAMA,25.78,25.78
DRONE,187.00,187.00
GLOBALPET,42.60,42.60
YASHO,156.74,156.74
SERVICE,28.45,28.45
KEL,14.37,14.37
PRAMARA,64.59,64.59
NIITMTS,23.61,22.44
VINSYS,19.56,19.56
VALIANTLAB,3542.54,3542.54
ZEAL,10.38,10.38
RACLGEAR,56.99,56.99
WCIL,23.07,23.07
ARVINDPORT,11.87,11.87
MARINETRAN,43.90,43.90
SINDHUTRAD,73.93,73.93
UNIHEALTH,16.12,16.12
ORIANA,35.76,35.76
ASKAUTOLTD,36.03,36.03
CHAVDA,11.74,11.74
ONDOOR,9.56,9.56
BAWEJA,9.23,9.23
TRANSTEEL,21.94,21.94
SANDUMA,20.10,20.10
VLEGOV,,149.75
PLADAINFO,7.08,7.08
LLOYDSENT,24.44,24.44
OLIL,75.13,75.13
RBZJEWEL,16.98,16.98
MASTERTR,12.52,12.52
KODYTECH,48.27,48.27
KARNIKA,54.50,54.50
AKANKSHA,205.41,205.41
SCML,19.76,19.76
MUFIN,116.73,116.73
MAL,9.24,9.25
HIGREEN,43.25,43.25
PLATIND,32.00,32.00
MUFTI,11.53,11.53
FLAIR,27.11,27.11
BASILIC,21.22,19.49
CELLECOR,22.32,22.32
SRGHFL,17.73,17.73
INDIFRA,1487.55,1487.55
JIOFIN,150.64,153.47
MCLOUD,43.08,43.08
CPS,1392.74,1392.74
MADHUSUDAN,12.52,15.74
TICL,8.64,4.83
WOMANCART,29.34,29.34
RCDL,6.58,6.58
BLSE,29.19,29.19
HOLMARC,29.06,29.06
SHANTHALA,24.56,24.56
TREL,12.23,22.49
MARCO,30.81,30.81
DIAMINESQ,135.90,135.90
VISHNUINFR,13.10,13.10
KONTOR,10.10,10.10
RKSWAMY,32.25,32.25
EPACK,49.75,49.75
HAPPYFORGE,35.51,35.51
INDIASHLTR,22.88,22.88
CELLO,39.41,39.41
CANARYS,19.39,19.39
DIGIDRIVE,16.98,16.98
DOMS,68.78,68.78
MAITREYA,79.67,79.67
LANCORHOL,123.58,123.58
AMNPLST,28.80,28.80
SARTELE,18.01,18.01
VINYAS,76.09,76.09
SAIFL,7.52,7.52
JNKINDIA,62.42,62.42
PARAGON,18.65,18.65
ARKADE,20.10,20.14
INOXINDIA,45.49,46.57
GRAPHISAD,7.05,6.82
SHEETAL,17.35,17.35
ROXHITECH,3.49,3.49
JYOTICNC,59.89,59.89
STANLEY,44.69,44.69
BAJEL,163.64,163.64
EFORCE,75.85,75.85
DEEM,14.66,14.66
APS,24.12,24.12
ENTERO,40.46,40.46
TECHLABS,66.68,66.68
SIGNPOST,34.15,34.15
ROCKINGDCE,35.62,35.62
SHREEOSFM,14.07,14.07
PRESSTONIC,68.69,68.69
HRHNEXT,13.94,13.98
INDOFARM,41.60,41.60
DEEDEV,30.06,30.06
MEGATHERM,22.62,22.62
OWAIS,17.84,16.59
SSDL,10.75,11.00
BRACEPORT,14.86,14.86
VR,57.58,57.13
KLL,7.47,7.47
ZENITHDRUG,15.12,15.12
SJLOGISTIC,9.77,9.77
PURVFLEXI,12.37,12.37
SRM,20.84,20.84
AZAD,105.27,105.27
PRATHAM,22.03,22.03
KONSTELEC,19.08,19.08
JUNIPER,84.23,67.40
KRYSTAL,13.24,13.24
VSTL,22.77,22.77
FONEBOX,24.35,24.35
DURLAX,8.98,8.98
INM,36.43,36.43
ITALIANE,16.25,16.25
SUPREMEPWR,26.12,26.12
KCEIL,13.91,13.91
MAXESTATES,194.31,194.31
