SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXESTATES,188.60,188.60
CGRAPHICS,25.09,25.09
ACCENTMIC,19.30,19.30
COMSYN,29.86,29.86
LAWSIKHO,20.65,20.65
SADHAV,13.95,13.95
MANDEEP,17.89,17.89
WTICAB,16.30,16.30
GOPAL,,120.97
DAVANGERE,50.74,50.74
MAXPOSURE,34.06,34.06
ALPEXSOLAR,34.69,34.59
KRONOX,21.99,21.99
VHLTD,11.89,11.89
SONAMAC,26.33,26.33
SIGNORIA,12.03,12.03
KROSS,23.32,23.32
FALCONTECH,8.45,8.45
TCL,26.32,26.32
ENSER,20.08,20.08
DELAPLEX,11.21,11.21
RULKA,23.13,23.13
DENTA,22.72,22.72
NAMAN,17.68,17.68
SINCLAIR,37.14,37.14
SHREEKARNI,25.94,25.94
BLUEPEBBLE,12.52,12.52
AIMTRON,63.51,63.51
STALLION,72.13,72.13
PSFL,15.07,15.07
DCG,34.26,34.26
AWFIS,57.59,86.50
DIFFNKG,33.31,33.33
K2INFRA,6.10,6.10
RADIOWALLA,1.24,1.11
RBS,18.19,18.19
ASPIRE,7.28,7.28
ESCONET,37.29,37.29
VRAJ,14.33,14.33
BALAJEE,12.19,12.19
ENFUSE,59.75,59.75
SANSTAR,65.30,65.30
FILATFASH,45.77,45.77
AVPINFRA,12.17,12.17
SATECH,9.07,9.07
AGARWALTUF,22.78,22.78
KRN,93.15,93.15
UNIECOM,83.11,83.11
GGBL,31.99,31.99
TGL,4.34,4.34
MACOBSTECH,77.81,77.82
TAC,106.80,106.80
BANSALWIRE,31.97,31.96
EMMIL,17.13,17.13
INDOUS,22.38,22.38
VILAS,32.70,32.70
GARUDA,27.30,27.30
MASON,19.27,19.27
TRUST,19.30,19.30
YASHOPTICS,34.30,34.30
MIEL,13.80,13.80
SATIPOLY,,3.11
ALUWIND,26.98,27.01
TBI,11.80,11.80
AMBEY,21.65,21.65
SAHAJSOLAR,16.88,16.88
REFRACTORY,17.57,17.57
PRLIND,13.34,13.31
IEML,14.10,14.10
ABSMARINE,18.74,18.74
BEACON,24.22,24.36
AKUMS,21.17,21.97
INNOMET,90.18,90.18
GALAPREC,35.77,35.49
ESPRIT,9.33,9.33
ZTECH,57.68,57.68
TOLINS,19.45,19.45
WINSOL,20.36,20.36
ORIENTTECH,38.19,38.19
MEDIORG,10.70,10.70
HOACFOODS,74.20,74.20
GAJANAND,58.79,58.79
QUESTLAB,10.78,10.78
GPECO,59.82,59.82
CEIGALL,17.08,17.08
MANBA,16.38,16.38
SPCL,19.55,19.55
POSITRON,16.84,16.84
KATARIA,19.17,19.17
TRANSRAILL,26.11,26.14
STYLEBAAZA,145.78,146.63
INTERARCH,30.32,30.32
PCCL,48.29,48.29
SPPPOLY,21.68,21.68
BULKCORP,13.23,13.23
RNFI,43.95,43.95
PNGJL,35.23,35.23
TUNWAL,15.03,15.03
RAJINDLTD,21.26,21.26
GSMFOILS,42.90,42.90
IPHL,17.04,17.04
SFML,12.13,12.22
TECHERA,173.36,173.36
VLINFRA,7.15,7.15
SHUBHSHREE,27.21,27.21
ECOSMOBLTY,21.68,21.68
AFCONS,31.30,31.30
ETML,21.77,21.62
AVIANSH,91.83,91.83
SYLVANPLY,18.52,18.52
VISAMAN,104.90,104.90
TROM,19.27,19.27
NEPHROCARE,62.30,62.30
BIKEWO,29.35,29.35
FORCAS,24.91,24.91
SURAJLTD,58.93,58.93
JAYBEE,15.46,15.46
ASHALOG,7.54,7.54
JEYYAM,14.65,14.65
SRD,35.98,35.98
PARAMATRIX,15.93,15.93
PREMIERENE,47.58,47.58
DBEIL,12.35,12.35
NAMOEWASTE,51.75,51.75
DECCANTRAN,16.00,16.00
C2C,57.08,57.08
MFML,3.10,
ENVIRO,21.31,21.31
KALANA,31.10,31.10
AESTHETIK,33.54,33.54
RPEL,83.00,83.00
WOL3D,13.92,13.92
VIESL,17.17,17.17
EFFWA,23.76,23.76
AVANTEL,90.22,90.22
AGIIL,44.12,44.12
UTSSAV,22.25,22.25
VDEAL,28.07,28.07
SUNLITE,14.19,14.19
SSEGL,29.87,29.87
PPSL,7.85,7.85
DHARIWAL,48.97,48.97
IDEALTECHO,34.02,34.02
PRIZOR,36.36,36.36
BOROSCI,70.24,50.97
THESL,11.65,11.65
EUREKAFORB,64.01,65.18
PRANIK,14.03,14.03
BAJAJHFL,40.73,40.73
RELTD,65.53,51.42
HYUNDAI,34.71,34.71
OSELDEVICE,54.17,54.17
LAKSHYA,6.83,6.83
PHOGLOBAL,7.29,7.23
SANOFICONR,53.79,54.36
AKIKO,34.81,34.81
SDREAMS,23.43,23.43
AERON,13.84,13.84
PELATRO,32.70,32.70
MAMATA,16.22,16.22
DIVYADHAN,39.11,39.11
FORGEAUTO,15.36,15.36
XTGLOBAL,47.34,47.34
EXCELLENT,17.09,17.09
MYMUDRA,11.88,11.88
SAGILITY,35.79,35.79
ABHAPOWER,21.95,21.95
ACMESOLAR,45.45,41.56
UNILEX,8.60,8.60
BLACKBUCK,,33.51
SATKARTAR,47.25,47.25
RAPPID,27.61,26.78
VMM,117.88,117.88
SAILIFE,94.96,94.96
RAYMONDLSL,177.77,73.64
PREMIUM,10.45,10.45
UHTL,29.74,29.74
BARFLEX,23.24,23.24
DELTIC,15.19,15.19
RAJPUTANA,30.54,30.23
KMEW,50.51,50.51
ORCHASP,28.14,28.14
SURAKSHA,51.78,51.78
OBSCP,45.08,45.08
SGLTL,68.33,68.33
FRESHARA,22.34,22.34
SENORES,64.11,64.11
OCCLLTD,19.76,19.76
APRAMEYA,32.37,32.37
APEXECO,23.99,23.99
ANYA,3214.78,3214.78
ONYX,14.82,14.82
DANISH,28.33,28.33
PURPLEUTED,78.67,78.67
IKS,62.76,62.76
GANESHIN,23.71,23.71
DHANLAXMI,148.92,148.92
UNIMECH,81.07,81.07
AVL,68.79,68.79
IGIL,38.34,38.34
CARRARO,41.25,41.25
VINCOFE,43.67,43.67
IDENTICAL,34.49,34.49
REXPRO,22.02,22.02
DAMCAPITAL,29.04,29.04
GUJTHEM,421.94,421.94
RVTH,21.04,21.04
VENTIVE,74.99,73.83
ROSSTECH,163.51,163.51
KPEL,28.75,28.75
PSRAJ,56.59,56.59
KKJEWELS,11.62,11.62
LAXMIDENTL,118.94,121.87
EMAPARTNER,18.88,18.88
QPOWER,252.59,249.75
VOLERCAR,157.53,157.53
READYMIX,14.25,14.25
NTPCGREEN,176.60,176.60
NORTHARC,15.14,15.14
ODIGMA,363.37,363.37
CHAMUNDA,19.47,19.47
AGARWALEYE,148.52,145.79
KEN,16.04,16.04
CHANDAN,68.45,68.45
AJAXENGG,76.84,76.84
BAJAJINDEF,123.70,123.70
DDEVPLSTIK,20.93,20.93
ELGNZ,26.42,26.42
NIBE,169.39,169.39
TEJASCARGO,69.90,69.90
JUBLCPL,45.13,45.13
MAXVOLT,67.52,67.52
ITCHOTELS,119.10,119.10
SUPREME,123.02,123.02
PROTEAN,78.79,78.79
MOSCHIP,158.21,158.21
ONESOURCE,,205.48
