SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,832.13,147.18
DAVANGERE,67.13,67.13
MAXPOSURE,9.29,9.29
UEL,676.22,676.22
ALPEXSOLAR,17.04,17.02
KRONOX,16.10,16.10
VHLTD,42.46,42.46
SONAMAC,21.55,21.55
SIGNORIA,7.50,7.50
KROSS,24.22,24.22
FALCONTECH,42.21,42.21
TCL,17.61,17.61
ENSER,11.22,11.22
DELAPLEX,6.69,6.69
RULKA,13.15,13.15
DENTA,10.05,10.05
NAMAN,36.31,36.31
SINCLAIR,28.58,28.58
SHREEKARNI,15.90,15.90
BLUEPEBBLE,21.88,21.88
AIMTRON,48.60,48.60
STALLION,29.74,29.74
PSFL,9.93,9.93
DCG,11.24,11.24
AWFIS,33.57,33.67
DIFFNKG,21.00,20.76
K2INFRA,4.16,4.16
RADIOWALLA,34.35,34.35
RBS,13.39,13.39
ASPIRE,6.65,6.65
ESCONET,22.72,22.72
VRAJ,14.55,14.55
MVKAGRO,357.60,357.60
BALAJEE,13.50,13.50
SANSTAR,77.88,77.88
FILATFASH,33.40,33.40
AVPINFRA,5.23,5.23
SATECH,25.81,25.81
AGARWALTUF,7.10,7.10
KRN,80.93,81.31
UNIECOM,52.51,52.51
GGBL,12.88,12.88
TAC,40.59,40.59
BANSALWIRE,26.44,26.23
EMMIL,11.87,11.87
DPEL,78.34,78.34
AQYLON,128.48,
INDOUS,14.41,14.41
VILAS,21.88,21.88
GARUDA,14.46,14.46
MASON,17.53,17.53
TRUST,10.19,10.19
YASHOPTICS,33.04,33.04
MIEL,17.50,17.50
SATIPOLY,,1.36
ALUWIND,13.36,13.36
TBI,7.35,7.35
AMBEY,12.12,12.12
SAHAJSOLAR,9.17,9.17
REFRACTORY,9.47,9.47
PRLIND,7.15,7.05
IEML,8.19,8.19
ABSMARINE,7.97,7.97
BEACON,24.33,24.48
AKUMS,23.33,22.84
INNOMET,44.30,44.30
GALAPREC,29.85,29.04
ESPRIT,20.96,20.96
ZTECH,50.92,50.92
VERITAAS,9.37,9.37
TOLINS,11.17,11.17
WINSOL,10.90,10.90
ORIENTTECH,53.40,32.97
MEDIORG,6.20,6.20
SLONE,13.82,13.82
QUESTLAB,13.47,13.47
GPECO,24.35,24.35
CEIGALL,19.17,19.17
MANBA,13.97,13.97
SPCL,16.29,16.29
POSITRON,5.73,5.73
KATARIA,21.97,21.97
TRANSRAILL,16.16,15.70
STYLEBAAZA,28.63,121.05
INTERARCH,22.10,21.70
PCCL,140.66,140.66
BULKCORP,9.18,9.18
RNFI,32.89,32.89
PNGJL,19.95,19.82
TUNWAL,11.37,11.37
RAJINDLTD,15.05,15.05
GSMFOILS,24.32,24.32
IPHL,7.98,7.98
SFML,7.90,7.96
CHETANA,5.48,5.48
TECHERA,48.74,48.74
VLINFRA,4.88,4.88
SHUBHSHREE,19.25,19.25
ECOSMOBLTY,12.30,12.30
AFCONS,23.52,20.13
ETML,15.43,15.43
AVIANSH,108.72,108.72
VISAMAN,59.43,59.43
TROM,11.04,11.04
NEPHROCARE,32.07,32.07
BIKEWO,27.46,27.46
FORCAS,15.40,15.40
NAVKARURB,247.64,247.64
JAYBEE,13.55,13.55
ASHALOG,6.00,6.00
JEYYAM,6.23,6.23
SRD,26.96,26.96
PREMIERENE,29.60,29.60
NMSTEEL,11.25,11.25
DBEIL,8.90,8.90
NAMOEWASTE,36.41,36.41
DECCANTRAN,8.10,8.10
C2C,14.65,14.65
MFML,4.49,6.12
ENVIRO,10.49,10.49
KALANA,66.48,66.48
AESTHETIK,13.58,13.58
RPEL,60.77,60.77
WOL3D,11.73,11.73
VIESL,14.14,14.14
EFFWA,18.16,18.16
AVANTEL,216.66,216.66
AGIIL,44.81,44.81
UTSSAV,11.55,11.55
SUNLITE,20.80,20.80
SSEGL,16.19,16.19
SAJHOTELS,20.50,20.75
PPSL,6.98,6.98
DHARIWAL,98.64,98.64
NEELAM,6.85,6.85
PRIZOR,34.77,34.77
BOROSCI,59.38,39.66
THESL,4.96,4.96
EUREKAFORB,54.56,46.17
PRANIK,7.62,7.62
BAJAJHFL,27.94,27.83
RELTD,28.48,24.19
HYUNDAI,27.93,27.93
OSELDEVICE,34.33,34.33
LAKSHYA,6.81,6.81
PHOGLOBAL,9.71,9.71
SAHASRA,379.92,379.92
SANOFICONR,41.05,41.93
AKIKO,19.84,19.84
SDREAMS,17.50,17.50
AERON,10.81,10.81
PELATRO,20.75,20.75
MAMATA,14.44,14.44
DIVYADHAN,400.04,400.04
ATCENERGY,7.92,7.92
FORGEAUTO,7.47,7.47
XTGLOBAL,33.97,33.97
EXCELLENT,37.34,37.34
AUSL,10.49,10.49
MYMUDRA,7.42,7.42
SAGILITY,21.74,21.14
ACMESOLAR,31.29,29.71
UNILEX,9.76,9.76
BLACKBUCK,28.46,28.15
USHAFIN,11.06,11.06
SATKARTAR,19.78,19.78
RAPPID,19.82,19.82
PARAMOUNT,4.02,4.02
VMM,64.12,64.12
SAILIFE,64.49,63.28
RAYMONDLSL,96.67,45.59
PREMIUM,8.46,8.46
UHTL,31.46,31.46
BARFLEX,11.50,11.50
DELTIC,5.74,5.74
RAJPUTANA,22.13,22.12
KMEW,69.06,69.06
ORCHASP,19.58,19.58
SURAKSHA,42.39,42.39
OBSCP,37.31,37.31
SETL,30.20,30.20
FRESHARA,13.13,13.13
SENORES,33.58,33.58
OCCLLTD,11.90,11.13
APRAMEYA,17.44,17.44
APEXECO,16.78,16.78
ROYALARC,16.35,15.59
ONYX,54.33,54.33
DANISH,19.06,19.06
PURPLEUTED,22.32,22.32
IKS,34.71,34.71
GANESHIN,6.30,6.30
DHANLAXMI,7.88,7.88
UNIMECH,58.80,58.80
AVL,52.26,51.72
IGIL,27.57,27.57
CARRARO,21.68,20.45
ARUNAYA,7.59,7.59
VINCOFE,28.36,28.36
IDENTICAL,8.13,8.13
REXPRO,8.03,8.03
DAMCAPITAL,11.53,11.53
GUJTHEM,64.99,64.99
SHRIAHIMSA,20.49,20.49
HEXT,19.50,18.52
RVTH,19.96,19.96
VENTIVE,39.57,39.33
ROSSTECH,124.12,119.92
KPEL,12.69,12.69
PSRAJ,28.13,28.13
KKJEWELS,6.74,6.74
LAXMIDENTL,50.33,28.92
EMAPARTNER,14.25,14.25
QPOWER,38.61,38.53
READYMIX,8.09,8.09
NTPCGREEN,148.47,148.47
NORTHARC,11.84,11.84
CHAMUNDA,9.51,9.51
AGARWALEYE,85.53,84.46
KEN,7.61,7.61
CHANDAN,21.44,21.44
BALAJIPHOS,26.59,26.59
AJAXENGG,25.40,25.13
INTEGRITY,34.43,34.43
BAJAJINDEF,28.28,27.93
DDEVPLSTIK,12.46,12.46
ELGNZ,10.88,10.88
VGINFOTECH,22.88,22.88
TEJASCARGO,30.97,30.97
JUBLCPL,20.87,20.41
MAXVOLT,15.34,15.34
ITCHOTELS,44.06,40.66
BORANA,92.18,92.15
BELRISE,148.63,148.63
GCHOTELS,33.90,33.90
DCCL,13.81,13.81
PROTEAN,23.81,23.07
MOSCHIP,91.74,80.75
ONESOURCE,823.13,550.65
TINNARUBR,24.15,23.66
WAAREERTL,21.64,21.47
IWARE,43.16,43.16
CIFL,31.81,
PRIMO,100.41,95.42
BHARATSE,25.89,25.26
ACCPL,16.45,16.45
